# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.644 -10.439 -10.234 -9.374 -9.006 -8.827 -8.515 -8.639 -8.257 -8.443 -8.116 -7.834 -7.519 -7.276 -6.782 -6.146 -5.559
0.100 -15.223 -15.216 -15.135 -14.786 -14.571 -14.458 -14.256 -14.332 -14.078 -14.186 -13.977 -13.771 -13.528 -13.334 -12.932 -12.384 -11.860
0.200 -14.910 -15.072 -15.124 -15.174 -15.075 -15.009 -14.881 -14.926 -14.754 -14.817 -14.678 -14.518 -14.319 -14.154 -13.804 -13.304 -12.815
0.300 -14.292 -14.592 -14.788 -15.190 -15.201 -15.179 -15.120 -15.139 -15.040 -15.067 -14.989 -14.869 -14.709 -14.570 -14.266 -13.808 -13.348
0.400 -13.556 -13.964 -14.307 -15.025 -15.146 -15.170 -15.179 -15.173 -15.146 -15.141 -15.120 -15.040 -14.918 -14.805 -14.545 -14.129 -13.698
0.500 -12.724 -13.213 -13.713 -14.732 -14.968 -15.039 -15.117 -15.088 -15.135 -15.101 -15.136 -15.097 -15.016 -14.929 -14.717 -14.343 -13.941
0.600 -11.812 -12.359 -13.030 -14.339 -14.695 -14.816 -14.967 -14.915 -15.038 -14.981 -15.069 -15.073 -15.036 -14.978 -14.816 -14.486 -14.115
0.700 -10.861 -11.433 -12.283 -13.863 -14.344 -14.517 -14.742 -14.671 -14.870 -14.794 -14.933 -14.983 -14.992 -14.965 -14.858 -14.576 -14.238
0.800 -10.005 -10.568 -11.562 -13.352 -13.947 -14.171 -14.466 -14.378 -14.650 -14.562 -14.748 -14.842 -14.901 -14.906 -14.857 -14.627 -14.322
0.900 -9.394 -9.940 -10.993 -12.881 -13.556 -13.818 -14.170 -14.072 -14.404 -14.313 -14.535 -14.669 -14.776 -14.814 -14.825 -14.648 -14.379
1.000 -9.029 -9.575 -10.632 -12.527 -13.232 -13.513 -13.898 -13.796 -14.166 -14.080 -14.323 -14.489 -14.637 -14.706 -14.774 -14.649 -14.418
1.100 -8.798 -9.350 -10.418 -12.308 -13.006 -13.290 -13.682 -13.580 -13.964 -13.886 -14.138 -14.322 -14.500 -14.593 -14.712 -14.637 -14.441
1.200 -8.622 -9.175 -10.275 -12.186 -12.875 -13.152 -13.537 -13.438 -13.820 -13.746 -13.998 -14.188 -14.384 -14.493 -14.652 -14.621 -14.459
1.300 -8.463 -9.010 -10.155 -12.110 -12.801 -13.075 -13.452 -13.354 -13.727 -13.655 -13.903 -14.091 -14.291 -14.410 -14.597 -14.603 -14.470
1.400 -8.314 -8.851 -10.046 -12.052 -12.758 -13.033 -13.409 -13.310 -13.677 -13.604 -13.848 -14.031 -14.228 -14.349 -14.552 -14.587 -14.481
1.500 -8.169 -8.691 -9.938 -11.999 -12.727 -13.009 -13.389 -13.287 -13.655 -13.577 -13.821 -13.999 -14.191 -14.309 -14.518 -14.572 -14.487
1.600 -8.030 -8.535 -9.834 -11.948 -12.704 -12.995 -13.386 -13.282 -13.656 -13.576 -13.823 -14.001 -14.188 -14.303 -14.506 -14.559 -14.478
1.700 -7.891 -8.378 -9.728 -11.894 -12.680 -12.983 -13.388 -13.282 -13.669 -13.586 -13.840 -14.021 -14.209 -14.320 -14.512 -14.550 -14.457
1.800 -7.758 -8.224 -9.625 -11.840 -12.655 -12.969 -13.389 -13.280 -13.680 -13.595 -13.855 -14.042 -14.230 -14.340 -14.523 -14.549 -14.447
1.900 -7.624 -8.067 -9.520 -11.782 -12.625 -12.951 -13.386 -13.274 -13.687 -13.601 -13.868 -14.060 -14.252 -14.362 -14.540 -14.557 -14.447
2.000 -7.493 -7.912 -9.415 -11.722 -12.593 -12.931 -13.380 -13.266 -13.692 -13.605 -13.879 -14.077 -14.273 -14.384 -14.559 -14.569 -14.452
2.100 -7.366 -7.760 -9.312 -11.661 -12.560 -12.909 -13.372 -13.256 -13.695 -13.608 -13.887 -14.092 -14.292 -14.405 -14.578 -14.583 -14.461
2.200 -7.239 -7.605 -9.208 -11.598 -12.524 -12.884 -13.361 -13.243 -13.695 -13.607 -13.894 -14.104 -14.311 -14.426 -14.600 -14.601 -14.475
2.300 -7.113 -7.451 -9.103 -11.532 -12.486 -12.857 -13.348 -13.228 -13.693 -13.605 -13.898 -14.115 -14.327 -14.445 -14.621 -14.620 -14.491
2.400 -6.989 -7.297 -9.000 -11.466 -12.446 -12.828 -13.333 -13.210 -13.688 -13.601 -13.900 -14.123 -14.342 -14.463 -14.642 -14.639 -14.508
2.500 -6.868 -7.145 -8.897 -11.399 -12.405 -12.797 -13.316 -13.192 -13.682 -13.596 -13.900 -14.130 -14.356 -14.480 -14.661 -14.659 -14.525
2.600 -6.747 -6.991 -8.793 -11.329 -12.361 -12.764 -13.296 -13.171 -13.673 -13.588 -13.898 -14.135 -14.367 -14.495 -14.681 -14.679 -14.544
2.700 -6.626 -6.835 -8.688 -11.257 -12.315 -12.729 -13.274 -13.148 -13.662 -13.578 -13.893 -14.137 -14.377 -14.509 -14.699 -14.698 -14.562
2.800 -6.508 -6.682 -8.585 -11.185 -12.269 -12.693 -13.252 -13.124 -13.650 -13.567 -13.888 -14.139 -14.385 -14.521 -14.716 -14.717 -14.581
2.900 -6.392 -6.529 -8.483 -11.113 -12.222 -12.656 -13.227 -13.098 -13.636 -13.555 -13.881 -14.138 -14.392 -14.531 -14.732 -14.735 -14.599
3.000 -6.275 -6.373 -8.379 -11.037 -12.172 -12.616 -13.200 -13.070 -13.620 -13.540 -13.871 -14.135 -14.396 -14.540 -14.747 -14.752 -14.616
3.100 -6.159 -6.219 -8.275 -10.961 -12.121 -12.576 -13.173 -13.042 -13.603 -13.525 -13.861 -14.131 -14.400 -14.548 -14.760 -14.769 -14.634
3.200 -6.043 -6.062 -8.170 -10.883 -12.068 -12.533 -13.142 -13.011 -13.583 -13.507 -13.848 -14.125 -14.401 -14.554 -14.773 -14.785 -14.651
3.300 -5.930 -5.907 -8.067 -10.805 -12.015 -12.490 -13.112 -12.979 -13.563 -13.489 -13.835 -14.118 -14.401 -14.559 -14.784 -14.800 -14.667
3.400 -5.816 -5.750 -7.963 -10.725 -11.960 -12.445 -13.079 -12.946 -13.540 -13.469 -13.819 -14.109 -14.400 -14.562 -14.794 -14.814 -14.682
3.500 -5.703 -5.592 -7.859 -10.644 -11.903 -12.398 -13.045 -12.911 -13.516 -13.448 -13.802 -14.098 -14.397 -14.563 -14.802 -14.826 -14.696
3.600 -5.592 -5.435 -7.755 -10.562 -11.846 -12.351 -13.010 -12.876 -13.492 -13.426 -13.784 -14.087 -14.393 -14.564 -14.810 -14.839 -14.711
3.700 -5.479 -5.274 -7.650 -10.478 -11.787 -12.302 -12.973 -12.838 -13.465 -13.402 -13.764 -14.073 -14.387 -14.563 -14.817 -14.850 -14.725
3.800 -5.367 -5.114 -7.545 -10.393 -11.727 -12.251 -12.934 -12.799 -13.437 -13.377 -13.743 -14.059 -14.380 -14.561 -14.822 -14.861 -14.738
3.900 -5.257 -4.955 -7.441 -10.308 -11.666 -12.200 -12.895 -12.760 -13.408 -13.351 -13.722 -14.043 -14.373 -14.558 -14.827 -14.871 -14.750
4.000 -5.146 -4.793 -7.335 -10.220 -11.603 -12.147 -12.854 -12.719 -13.377 -13.324 -13.698 -14.026 -14.363 -14.554 -14.830 -14.879 -14.761
4.100 -5.036 -4.630 -7.230 -10.131 -11.539 -12.093 -12.812 -12.677 -13.345 -13.295 -13.673 -14.007 -14.352 -14.548 -14.832 -14.887 -14.772
4.200 -4.926 -4.467 -7.124 -10.041 -11.474 -12.038 -12.769 -12.633 -13.312 -13.266 -13.648 -13.988 -14.340 -14.541 -14.834 -14.895 -14.783
4.300 -4.815 -4.301 -7.018 -9.950 -11.407 -11.981 -12.724 -12.588 -13.278 -13.235 -13.620 -13.967 -14.327 -14.533 -14.834 -14.901 -14.793
4.400 -4.706 -4.135 -6.911 -9.857 -11.340 -11.924 -12.678 -12.543 -13.242 -13.203 -13.592 -13.945 -14.313 -14.524 -14.834 -14.907 -14.803
4.500 -4.597 -3.969 -6.805 -9.764 -11.272 -11.865 -12.632 -12.496 -13.206 -13.170 -13.563 -13.922 -14.298 -14.515 -14.833 -14.912 -14.812
4.600 -4.487 -3.801 -6.698 -9.669 -11.202 -11.805 -12.583 -12.448 -13.168 -13.136 -13.532 -13.897 -14.282 -14.503 -14.830 -14.917 -14.820
4.700 -4.378 -3.631 -6.591 -9.572 -11.130 -11.743 -12.534 -12.399 -13.128 -13.101 -13.500 -13.871 -14.264 -14.491 -14.827 -14.921 -14.828
4.800 -4.268 -3.461 -6.483 -9.475 -11.058 -11.681 -12.483 -12.349 -13.088 -13.065 -13.468 -13.845 -14.246 -14.478 -14.823 -14.924 -14.835
4.900 -4.159 -3.289 -6.375 -9.376 -10.984 -11.617 -12.431 -12.297 -13.046 -13.028 -13.434 -13.817 -14.226 -14.464 -14.818 -14.926 -14.842
5.000 -4.049 -3.115 -6.266 -9.275 -10.909 -11.552 -12.377 -12.244 -13.003 -12.990 -13.398 -13.788 -14.205 -14.449 -14.812 -14.928 -14.848
5.100 -3.939 -2.940 -6.157 -9.173 -10.833 -11.486 -12.323 -12.191 -12.960 -12.951 -13.362 -13.758 -14.184 -14.433 -14.806 -14.929 -14.854
5.200 -3.830 -2.765 -6.048 -9.071 -10.756 -11.419 -12.268 -12.136 -12.915 -12.911 -13.325 -13.727 -14.162 -14.416 -14.799 -14.930 -14.860
5.300 -3.721 -2.588 -5.939 -8.967 -10.678 -11.351 -12.212 -12.081 -12.869 -12.870 -13.287 -13.695 -14.138 -14.398 -14.791 -14.930 -14.865
5.400 -3.611 -2.409 -5.828 -8.861 -10.598 -11.281 -12.154 -12.024 -12.822 -12.828 -13.248 -13.662 -14.113 -14.379 -14.782 -14.929 -14.870
5.500 -3.500 -2.228 -5.717 -8.753 -10.517 -11.210 -12.094 -11.965 -12.773 -12.785 -13.207 -13.627 -14.087 -14.359 -14.772 -14.928 -14.874
5.600 -3.390 -2.047 -5.606 -8.645 -10.435 -11.138 -12.034 -11.906 -12.724 -12.741 -13.166 -13.592 -14.061 -14.339 -14.762 -14.926 -14.878
5.700 -3.279 -1.863 -5.494 -8.535 -10.352 -11.064 -11.973 -11.846 -12.673 -12.696 -13.124 -13.556 -14.033 -14.317 -14.751 -14.924 -14.881
5.800 -3.168 -1.678 -5.382 -8.424 -10.267 -10.990 -11.910 -11.784 -12.621 -12.650 -13.080 -13.518 -14.005 -14.295 -14.739 -14.921 -14.884
5.900 -3.057 -1.492 -5.269 -8.311 -10.181 -10.914 -11.846 -11.722 -12.568 -12.603 -13.036 -13.480 -13.975 -14.271 -14.726 -14.918 -14.886
6.000 -2.945 -1.304 -5.156 -8.197 -10.094 -10.837 -11.782 -11.658 -12.514 -12.555 -12.990 -13.440 -13.945 -14.247 -14.713 -14.914 -14.888
6.100 -2.833 -1.115 -5.043 -8.082 -10.006 -10.759 -11.716 -11.594 -12.459 -12.506 -12.944 -13.400 -13.914 -14.222 -14.699 -14.909 -14.890
6.200 -2.721 -0.924 -4.929 -7.965 -9.917 -10.680 -11.649 -11.528 -12.403 -12.456 -12.897 -13.359 -13.882 -14.196 -14.685 -14.904 -14.891
6.300 -2.608 -0.732 -4.814 -7.846 -9.826 -10.599 -11.580 -11.461 -12.346 -12.406 -12.848 -13.316 -13.848 -14.169 -14.669 -14.898 -14.892
6.400 -2.494 -0.537 -4.698 -7.726 -9.734 -10.518 -11.511 -11.393 -12.287 -12.354 -12.798 -13.272 -13.814 -14.142 -14.653 -14.892 -14.893
6.500 -2.381 -0.342 -4.582 -7.605 -9.640 -10.435 -11.440 -11.324 -12.228 -12.301 -12.748 -13.228 -13.779 -14.113 -14.636 -14.885 -14.892
6.600 -2.267 -0.146 -4.466 -7.483 -9.546 -10.351 -11.369 -11.254 -12.167 -12.248 -12.697 -13.183 -13.743 -14.084 -14.619 -14.878 -14.892
6.700 -2.152 0.053 -4.349 -7.358 -9.450 -10.265 -11.295 -11.183 -12.106 -12.193 -12.644 -13.136 -13.706 -14.054 -14.601 -14.870 -14.891
6.800 -2.036 0.254 -4.231 -7.232 -9.353 -10.178 -11.221 -11.110 -12.042 -12.137 -12.590 -13.088 -13.668 -14.022 -14.581 -14.861 -14.889
6.900 -1.920 0.455 -4.112 -7.105 -9.255 -10.091 -11.145 -11.037 -11.978 -12.081 -12.536 -13.040 -13.630 -13.990 -14.562 -14.852 -14.888
7.000 -1.803 0.658 -3.994 -6.977 -9.155 -10.002 -11.069 -10.963 -11.914 -12.024 -12.480 -12.990 -13.590 -13.958 -14.542 -14.843 -14.885
7.100 -1.687 0.861 -3.875 -6.848 -9.055 -9.912 -10.992 -10.887 -11.848 -11.966 -12.424 -12.940 -13.550 -13.924 -14.521 -14.833 -14.883
7.200 -1.570 1.065 -3.755 -6.717 -8.954 -9.821 -10.913 -10.811 -11.781 -11.907 -12.367 -12.889 -13.508 -13.890 -14.499 -14.822 -14.880
7.300 -1.451 1.271 -3.634 -6.585 -8.850 -9.729 -10.833 -10.733 -11.712 -11.846 -12.308 -12.836 -13.466 -13.854 -14.476 -14.811 -14.876
7.400 -1.408 1.338 -3.590 -6.538 -8.811 -9.692 -10.800 -10.701 -11.682 -11.819 -12.281 -12.811 -13.443 -13.833 -14.459 -14.796 -14.863
7.500 -1.392 1.354 -3.574 -6.522 -8.795 -9.676 -10.784 -10.685 -11.666 -11.803 -12.265 -12.794 -13.427 -13.817 -14.443 -14.780 -14.847
7.600 -1.376 1.370 -3.558 -6.505 -8.779 -9.660 -10.768 -10.669 -11.650 -11.786 -12.249 -12.778 -13.411 -13.801 -14.427 -14.764 -14.831
7.700 -1.359 1.386 -3.542 -6.489 -8.763 -9.644 -10.751 -10.652 -11.634 -11.770 -12.232 -12.762 -13.394 -13.785 -14.410 -14.748 -14.815
7.800 -1.342 1.403 -3.525 -6.472 -8.746 -9.627 -10.735 -10.635 -11.617 -11.753 -12.216 -12.745 -13.377 -13.768 -14.393 -14.731 -14.798
7.900 -1.325 1.420 -3.508 -6.455 -8.729 -9.610 -10.718 -10.618 -11.600 -11.736 -12.199 -12.728 -13.361 -13.751 -14.376 -14.714 -14.781
8.000 -1.308 1.437 -3.491 -6.438 -8.712 -9.593 -10.701 -10.601 -11.583 -11.719 -12.182 -12.711 -13.343 -13.734 -14.359 -14.697 -14.764
8.100 -1.291 1.455 -3.473 -6.421 -8.694 -9.575 -10.683 -10.584 -11.566 -11.702 -12.164 -12.694 -13.326 -13.716 -14.342 -14.680 -14.747
8.200 -1.274 1.472 -3.456 -6.403 -8.677 -9.558 -10.666 -10.567 -11.548 -11.684 -12.147 -12.676 -13.309 -13.699 -14.325 -14.662 -14.729
8.300 -1.256 1.490 -3.438 -6.386 -8.659 -9.540 -10.648 -10.549 -11.531 -11.667 -12.129 -12.659 -13.291 -13.681 -14.307 -14.644 -14.711
8.400 -1.238 1.508 -3.420 -6.368 -8.641 -9.522 -10.630 -10.531 -11.513 -11.649 -12.111 -12.641 -13.273 -13.663 -14.289 -14.626 -14.694
8.500 -1.220 1.526 -3.402 -6.349 -8.623 -9.504 -10.612 -10.513 -11.494 -11.631 -12.093 -12.622 -13.255 -13.645 -14.271 -14.608 -14.675
8.600 -1.201 1.544 -3.384 -6.331 -8.605 -9.486 -10.594 -10.494 -11.476 -11.612 -12.075 -12.604 -13.236 -13.627 -14.252 -14.590 -14.657
8.700 -1.183 1.563 -3.365 -6.312 -8.586 -9.467 -10.575 -10.476 -11.457 -11.594 -12.056 -12.585 -13.218 -13.608 -14.234 -14.571 -14.638
8.800 -1.164 1.582 -3.346 -6.294 -8.567 -9.448 -10.556 -10.457 -11.439 -11.575 -12.037 -12.567 -13.199 -13.589 -14.215 -14.552 -14.620
8.900 -1.145 1.600 -3.328 -6.275 -8.549 -9.430 -10.537 -10.438 -11.420 -11.556 -12.018 -12.548 -13.180 -13.571 -14.196 -14.534 -14.601
9.000 -1.126 1.620 -3.308 -6.256 -8.529 -9.410 -10.518 -10.419 -11.401 -11.537 -11.999 -12.529 -13.161 -13.551 -14.177 -14.514 -14.581
9.100 -1.106 1.639 -3.289 -6.236 -8.510 -9.391 -10.499 -10.399 -11.381 -11.517 -11.980 -12.509 -13.142 -13.532 -14.157 -14.495 -14.562
9.200 -1.087 1.659 -3.269 -6.217 -8.490 -9.371 -10.479 -10.380 -11.361 -11.498 -11.960 -12.490 -13.122 -13.512 -14.138 -14.475 -14.542
9.300 -1.067 1.678 -3.250 -6.197 -8.471 -9.352 -10.459 -10.360 -11.342 -11.478 -11.940 -12.470 -13.102 -13.493 -14.118 -14.456 -14.523
9.400 -1.047 1.698 -3.230 -6.177 -8.451 -9.332 -10.440 -10.340 -11.322 -11.458 -11.921 -12.450 -13.082 -13.473 -14.098 -14.436 -14.503
9.500 -1.027 1.718 -3.210 -6.157 -8.431 -9.312 -10.419 -10.320 -11.302 -11.438 -11.900 -12.430 -13.062 -13.453 -14.078 -14.416 -14.483
9.600 -1.007 1.739 -3.189 -6.137 -8.410 -9.291 -10.399 -10.300 -11.282 -11.418 -11.880 -12.410 -13.042 -13.432 -14.058 -14.396 -14.463
9.700 -0.987 1.759 -3.169 -6.116 -8.390 -9.271 -10.379 -10.280 -11.261 -11.397 -11.860 -12.389 -13.022 -13.412 -14.038 -14.375 -14.442
9.800 -0.966 1.780 -3.148 -6.096 -8.369 -9.250 -10.358 -10.259 -11.241 -11.377 -11.839 -12.369 -13.001 -13.391 -14.017 -14.355 -14.422
9.900 -0.945 1.800 -3.128 -6.075 -8.349 -9.230 -10.337 -10.238 -11.220 -11.356 -11.818 -12.348 -12.980 -13.371 -13.996 -14.334 -14.401
10.000 -0.924 1.821 -3.107 -6.054 -8.328 -9.209 -10.317 -10.217 -11.199 -11.335 -11.798 -12.327 -12.959 -13.350 -13.975 -14.313 -14.380
10.100 -0.903 1.842 -3.086 -6.033 -8.307 -9.188 -10.295 -10.196 -11.178 -11.314 -11.776 -12.306 -12.938 -13.329 -13.954 -14.292 -14.359
10.200 -0.882 1.864 -3.064 -6.012 -8.285 -9.166 -10.274 -10.175 -11.157 -11.293 -11.755 -12.285 -12.917 -13.307 -13.933 -14.270 -14.337
10.300 -0.861 1.885 -3.043 -5.990 -8.264 -9.145 -10.253 -10.154 -11.135 -11.271 -11.734 -12.263 -12.896 -13.286 -13.911 -14.249 -14.316
10.400 -0.839 1.907 -3.021 -5.969 -8.242 -9.123 -10.231 -10.132 -11.114 -11.250 -11.712 -12.242 -12.874 -13.264 -13.890 -14.228 -14.295
10.500 -0.817 1.928 -3.000 -5.947 -8.221 -9.102 -10.210 -10.110 -11.092 -11.228 -11.691 -12.220 -12.852 -13.243 -13.868 -14.206 -14.273
10.600 -0.795 1.950 -2.978 -5.925 -8.199 -9.080 -10.188 -10.088 -11.070 -11.206 -11.669 -12.198 -12.831 -13.221 -13.846 -14.184 -14.251
10.700 -0.773 1.972 -2.956 -5.903 -8.177 -9.058 -10.166 -10.066 -11.048 -11.184 -11.647 -12.176 -12.809 -13.199 -13.824 -14.162 -14.229
10.800 -0.751 1.994 -2.934 -5.881 -8.155 -9.036 -10.144 -10.044 -11.026 -11.162 -11.625 -12.154 -12.786 -13.177 -13.802 -14.140 -14.207
10.900 -0.729 2.016 -2.912 -5.859 -8.133 -9.014 -10.121 -10.022 -11.004 -11.140 -11.602 -12.132 -12.764 -13.155 -13.780 -14.118 -14.185
11.000 -0.707 2.039 -2.889 -5.837 -8.110 -8.991 -10.099 -10.000 -10.981 -11.118 -11.580 -12.110 -12.742 -13.132 -13.758 -14.095 -14.162
11.100 -0.684 2.061 -2.867 -5.814 -8.088 -8.969 -10.077 -9.977 -10.959 -11.095 -11.558 -12.087 -12.720 -13.110 -13.735 -14.073 -14.140
