# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.549 -7.424 -7.263 -6.603 -6.289 -6.133 -5.859 -5.966 -5.628 -5.785 -5.499 -5.241 -4.948 -4.719 -4.252 -3.640 -3.070
0.100 -11.634 -11.922 -12.120 -12.561 -12.606 -12.601 -12.568 -12.577 -12.507 -12.520 -12.465 -12.359 -12.210 -12.076 -11.777 -11.317 -10.852
0.200 -11.591 -11.984 -12.322 -13.064 -13.222 -13.265 -13.307 -13.290 -13.302 -13.283 -13.291 -13.236 -13.137 -13.037 -12.798 -12.393 -11.966
0.300 -11.409 -11.869 -12.319 -13.273 -13.510 -13.588 -13.680 -13.647 -13.714 -13.677 -13.726 -13.703 -13.640 -13.564 -13.368 -13.003 -12.604
0.400 -11.233 -11.735 -12.277 -13.390 -13.688 -13.791 -13.921 -13.877 -13.983 -13.934 -14.012 -14.014 -13.977 -13.920 -13.758 -13.425 -13.048
0.500 -11.031 -11.563 -12.191 -13.442 -13.794 -13.919 -14.081 -14.028 -14.168 -14.110 -14.211 -14.234 -14.219 -14.177 -14.045 -13.740 -13.383
0.600 -10.803 -11.356 -12.066 -13.444 -13.848 -13.995 -14.186 -14.125 -14.296 -14.230 -14.352 -14.393 -14.399 -14.371 -14.265 -13.985 -13.646
0.700 -10.542 -11.109 -11.902 -13.403 -13.859 -14.027 -14.248 -14.179 -14.379 -14.307 -14.449 -14.507 -14.532 -14.518 -14.437 -14.181 -13.860
0.800 -10.240 -10.814 -11.694 -13.317 -13.828 -14.018 -14.269 -14.193 -14.424 -14.346 -14.507 -14.583 -14.628 -14.627 -14.571 -14.338 -14.034
0.900 -9.893 -10.465 -11.439 -13.187 -13.756 -13.969 -14.253 -14.169 -14.432 -14.349 -14.530 -14.625 -14.690 -14.702 -14.672 -14.464 -14.177
1.000 -9.498 -10.059 -11.136 -13.011 -13.643 -13.883 -14.201 -14.109 -14.407 -14.319 -14.521 -14.635 -14.722 -14.749 -14.746 -14.563 -14.294
1.100 -9.053 -9.589 -10.781 -12.788 -13.489 -13.757 -14.113 -14.014 -14.348 -14.257 -14.480 -14.616 -14.727 -14.770 -14.795 -14.638 -14.389
1.200 -8.559 -9.055 -10.375 -12.517 -13.293 -13.592 -13.990 -13.883 -14.257 -14.164 -14.409 -14.568 -14.705 -14.765 -14.821 -14.693 -14.463
1.300 -8.018 -8.453 -9.919 -12.197 -13.057 -13.390 -13.832 -13.718 -14.135 -14.042 -14.309 -14.493 -14.658 -14.737 -14.827 -14.728 -14.520
1.400 -7.438 -7.787 -9.418 -11.833 -12.783 -13.153 -13.642 -13.522 -13.983 -13.892 -14.182 -14.393 -14.588 -14.688 -14.813 -14.747 -14.562
1.500 -6.826 -7.057 -8.875 -11.424 -12.472 -12.881 -13.421 -13.295 -13.804 -13.717 -14.030 -14.268 -14.496 -14.618 -14.782 -14.751 -14.589
