# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.844 -6.747 -6.602 -6.007 -5.711 -5.562 -5.299 -5.401 -5.075 -5.225 -4.950 -4.699 -4.413 -4.188 -3.729 -3.124 -2.558
0.100 -8.772 -9.288 -9.859 -11.000 -11.282 -11.370 -11.471 -11.434 -11.501 -11.458 -11.505 -11.472 -11.389 -11.297 -11.068 -10.667 -10.240
0.200 -8.065 -8.636 -9.508 -11.121 -11.615 -11.791 -12.018 -11.945 -12.142 -12.063 -12.200 -12.241 -12.235 -12.193 -12.049 -11.723 -11.346
0.300 -7.457 -8.007 -9.109 -11.022 -11.669 -11.911 -12.226 -12.133 -12.420 -12.325 -12.519 -12.614 -12.665 -12.660 -12.581 -12.311 -11.972
0.400 -6.927 -7.424 -8.719 -10.850 -11.622 -11.917 -12.304 -12.196 -12.555 -12.454 -12.689 -12.827 -12.926 -12.953 -12.930 -12.708 -12.400
0.500 -6.465 -6.890 -8.357 -10.653 -11.533 -11.873 -12.320 -12.204 -12.621 -12.520 -12.787 -12.962 -13.102 -13.157 -13.183 -13.002 -12.722
0.600 -6.052 -6.395 -8.016 -10.442 -11.417 -11.797 -12.298 -12.174 -12.643 -12.545 -12.838 -13.044 -13.223 -13.303 -13.373 -13.231 -12.977
0.700 -5.681 -5.938 -7.699 -10.229 -11.289 -11.705 -12.252 -12.124 -12.637 -12.546 -12.860 -13.094 -13.307 -13.411 -13.522 -13.416 -13.186
0.800 -5.344 -5.513 -7.402 -10.014 -11.151 -11.600 -12.190 -12.059 -12.612 -12.528 -12.860 -13.120 -13.365 -13.490 -13.641 -13.568 -13.361
0.900 -5.032 -5.114 -7.120 -9.798 -11.005 -11.484 -12.112 -11.979 -12.568 -12.494 -12.841 -13.125 -13.400 -13.546 -13.734 -13.694 -13.509
1.000 -4.748 -4.744 -6.860 -9.591 -10.863 -11.369 -12.033 -11.899 -12.521 -12.455 -12.816 -13.121 -13.425 -13.590 -13.813 -13.804 -13.639
1.100 -4.484 -4.397 -6.614 -9.388 -10.717 -11.249 -11.945 -11.811 -12.462 -12.408 -12.780 -13.105 -13.435 -13.619 -13.876 -13.897 -13.752
1.200 -4.235 -4.071 -6.380 -9.187 -10.569 -11.124 -11.850 -11.717 -12.396 -12.352 -12.734 -13.077 -13.434 -13.636 -13.925 -13.975 -13.850
1.300 -4.003 -3.763 -6.160 -8.995 -10.425 -11.001 -11.755 -11.623 -12.326 -12.294 -12.685 -13.046 -13.427 -13.646 -13.967 -14.044 -13.938
1.400 -3.784 -3.473 -5.950 -8.806 -10.281 -10.876 -11.655 -11.524 -12.251 -12.231 -12.629 -13.006 -13.410 -13.646 -13.997 -14.103 -14.015
1.500 -3.577 -3.198 -5.750 -8.625 -10.138 -10.751 -11.554 -11.424 -12.172 -12.163 -12.569 -12.960 -13.387 -13.639 -14.020 -14.153 -14.083
1.600 -3.381 -2.933 -5.560 -8.451 -10.000 -10.630 -11.454 -11.325 -12.093 -12.096 -12.508 -12.913 -13.361 -13.628 -14.039 -14.197 -14.146
1.700 -3.194 -2.686 -5.379 -8.281 -9.860 -10.504 -11.347 -11.221 -12.006 -12.021 -12.437 -12.856 -13.325 -13.607 -14.047 -14.231 -14.198
1.800 -3.016 -2.443 -5.206 -8.120 -9.729 -10.386 -11.247 -11.122 -11.924 -11.950 -12.372 -12.802 -13.290 -13.587 -14.054 -14.263 -14.248
1.900 -2.846 -2.210 -5.040 -7.965 -9.600 -10.269 -11.146 -11.023 -11.840 -11.877 -12.302 -12.743 -13.251 -13.562 -14.055 -14.290 -14.292
2.000 -2.684 -1.991 -4.881 -7.816 -9.472 -10.150 -11.041 -10.920 -11.750 -11.798 -12.227 -12.678 -13.204 -13.528 -14.048 -14.308 -14.328
2.100 -2.527 -1.772 -4.728 -7.672 -9.350 -10.038 -10.941 -10.823 -11.664 -11.722 -12.154 -12.615 -13.157 -13.495 -14.041 -14.324 -14.362
2.200 -2.427 -1.573 -4.631 -7.590 -9.304 -10.005 -10.921 -10.803 -11.653 -11.714 -12.148 -12.613 -13.159 -13.498 -14.046 -14.330 -14.368
2.300 -2.334 -1.384 -4.540 -7.511 -9.260 -9.971 -10.899 -10.782 -11.639 -11.704 -12.140 -12.607 -13.156 -13.497 -14.046 -14.331 -14.368
2.400 -2.244 -1.198 -4.451 -7.432 -9.214 -9.936 -10.875 -10.758 -11.623 -11.690 -12.127 -12.598 -13.150 -13.492 -14.043 -14.328 -14.365
2.500 -2.156 -1.011 -4.363 -7.353 -9.168 -9.901 -10.851 -10.735 -11.607 -11.677 -12.117 -12.591 -13.146 -13.490 -14.043 -14.329 -14.367
2.600 -2.071 -0.828 -4.279 -7.275 -9.122 -9.865 -10.826 -10.710 -11.589 -11.662 -12.104 -12.580 -13.140 -13.485 -14.040 -14.327 -14.365
2.700 -1.991 -0.653 -4.198 -7.199 -9.076 -9.828 -10.799 -10.683 -11.569 -11.645 -12.088 -12.568 -13.130 -13.477 -14.034 -14.322 -14.360
2.800 -1.912 -0.481 -4.119 -7.123 -9.028 -9.790 -10.769 -10.655 -11.547 -11.625 -12.070 -12.552 -13.117 -13.466 -14.025 -14.314 -14.352
2.900 -1.834 -0.307 -4.040 -7.046 -8.980 -9.750 -10.739 -10.625 -11.524 -11.605 -12.051 -12.536 -13.105 -13.455 -14.017 -14.307 -14.345
3.000 -1.758 -0.138 -3.963 -6.971 -8.932 -9.711 -10.709 -10.595 -11.500 -11.585 -12.032 -12.520 -13.092 -13.444 -14.008 -14.299 -14.339
3.100 -1.685 0.027 -3.888 -6.896 -8.883 -9.670 -10.677 -10.564 -11.474 -11.562 -12.010 -12.501 -13.077 -13.431 -13.997 -14.290 -14.330
3.200 -1.613 0.187 -3.815 -6.822 -8.833 -9.629 -10.643 -10.531 -11.447 -11.537 -11.987 -12.480 -13.059 -13.415 -13.984 -14.278 -14.319
3.300 -1.541 0.346 -3.741 -6.747 -8.782 -9.585 -10.607 -10.496 -11.417 -11.510 -11.961 -12.457 -13.039 -13.397 -13.968 -14.264 -14.306
3.400 -1.469 0.504 -3.668 -6.672 -8.730 -9.540 -10.570 -10.460 -11.386 -11.483 -11.934 -12.433 -13.018 -13.378 -13.953 -14.251 -14.293
3.500 -1.400 0.656 -3.598 -6.598 -8.679 -9.496 -10.534 -10.424 -11.355 -11.455 -11.908 -12.409 -12.998 -13.360 -13.938 -14.238 -14.281
3.600 -1.331 0.806 -3.527 -6.524 -8.626 -9.451 -10.495 -10.386 -11.323 -11.426 -11.879 -12.383 -12.976 -13.340 -13.921 -14.223 -14.268
3.700 -1.262 0.951 -3.457 -6.451 -8.573 -9.404 -10.455 -10.347 -11.289 -11.394 -11.849 -12.355 -12.952 -13.318 -13.902 -14.207 -14.253
3.800 -1.194 1.092 -3.387 -6.377 -8.519 -9.356 -10.414 -10.307 -11.253 -11.362 -11.817 -12.326 -12.926 -13.294 -13.882 -14.189 -14.237
3.900 -1.125 1.230 -3.317 -6.302 -8.463 -9.306 -10.370 -10.264 -11.215 -11.327 -11.783 -12.294 -12.898 -13.269 -13.860 -14.170 -14.219
4.000 -1.057 1.367 -3.247 -6.227 -8.406 -9.255 -10.326 -10.221 -11.176 -11.291 -11.748 -12.262 -12.869 -13.242 -13.838 -14.151 -14.202
4.100 -0.990 1.496 -3.179 -6.154 -8.350 -9.204 -10.282 -10.178 -11.137 -11.255 -11.714 -12.230 -12.841 -13.217 -13.817 -14.133 -14.186
4.200 -0.923 1.621 -3.110 -6.080 -8.293 -9.153 -10.236 -10.133 -11.097 -11.218 -11.677 -12.196 -12.811 -13.189 -13.793 -14.113 -14.168
