# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.067 -10.859 -10.654 -9.789 -9.419 -9.240 -8.926 -9.051 -8.668 -8.854 -8.527 -8.244 -7.928 -7.684 -7.190 -6.553 -5.965
0.100 -15.838 -15.766 -15.643 -15.150 -14.902 -14.776 -14.556 -14.640 -14.366 -14.486 -14.259 -14.044 -13.793 -13.595 -13.184 -12.627 -12.098
0.200 -15.722 -15.777 -15.742 -15.556 -15.398 -15.311 -15.153 -15.211 -15.009 -15.090 -14.926 -14.753 -14.544 -14.373 -14.014 -13.507 -13.013
0.300 -15.245 -15.421 -15.492 -15.607 -15.542 -15.494 -15.396 -15.430 -15.294 -15.341 -15.233 -15.098 -14.926 -14.780 -14.466 -14.001 -13.537
0.400 -14.624 -14.913 -15.103 -15.513 -15.544 -15.534 -15.497 -15.508 -15.436 -15.453 -15.397 -15.298 -15.160 -15.038 -14.764 -14.337 -13.898
0.500 -13.935 -14.321 -14.642 -15.335 -15.464 -15.494 -15.516 -15.506 -15.497 -15.487 -15.480 -15.414 -15.310 -15.209 -14.975 -14.582 -14.168
0.600 -13.213 -13.679 -14.140 -15.104 -15.332 -15.402 -15.482 -15.453 -15.504 -15.471 -15.509 -15.477 -15.405 -15.325 -15.128 -14.768 -14.378
0.700 -12.480 -13.006 -13.615 -14.834 -15.161 -15.271 -15.408 -15.361 -15.471 -15.419 -15.498 -15.498 -15.458 -15.399 -15.239 -14.912 -14.544
0.800 -11.750 -12.312 -13.075 -14.531 -14.957 -15.108 -15.301 -15.238 -15.405 -15.336 -15.455 -15.486 -15.479 -15.440 -15.316 -15.022 -14.676
0.900 -11.028 -11.602 -12.524 -14.200 -14.723 -14.914 -15.163 -15.085 -15.308 -15.227 -15.382 -15.445 -15.469 -15.452 -15.364 -15.103 -14.780
1.000 -10.317 -10.878 -11.961 -13.838 -14.460 -14.692 -14.995 -14.905 -15.183 -15.092 -15.281 -15.375 -15.433 -15.437 -15.388 -15.160 -14.860
1.100 -9.612 -10.134 -11.382 -13.445 -14.167 -14.439 -14.798 -14.696 -15.028 -14.932 -15.152 -15.278 -15.370 -15.397 -15.387 -15.194 -14.919
1.200 -8.908 -9.365 -10.785 -13.019 -13.841 -14.156 -14.570 -14.459 -14.845 -14.746 -14.996 -15.155 -15.282 -15.333 -15.364 -15.208 -14.958
1.300 -8.198 -8.564 -10.165 -12.556 -13.483 -13.841 -14.312 -14.193 -14.633 -14.535 -14.815 -15.006 -15.171 -15.247 -15.321 -15.201 -14.975
1.400 -7.481 -7.726 -9.523 -12.058 -13.093 -13.496 -14.026 -13.899 -14.395 -14.303 -14.609 -14.835 -15.040 -15.142 -15.261 -15.176 -14.971
1.500 -6.758 -6.851 -8.861 -11.526 -12.672 -13.122 -13.710 -13.579 -14.130 -14.047 -14.378 -14.638 -14.886 -15.016 -15.182 -15.135 -14.953
1.600 -6.038 -5.945 -8.187 -10.964 -12.224 -12.720 -13.368 -13.234 -13.840 -13.769 -14.124 -14.418 -14.710 -14.869 -15.086 -15.080 -14.923
1.700 -5.341 -5.037 -7.523 -10.389 -11.762 -12.305 -13.010 -12.875 -13.532 -13.479 -13.853 -14.180 -14.516 -14.704 -14.974 -15.012 -14.883
1.800 -4.684 -4.159 -6.884 -9.815 -11.296 -11.881 -12.641 -12.507 -13.213 -13.178 -13.570 -13.928 -14.307 -14.525 -14.847 -14.931 -14.832
1.900 -4.092 -3.374 -6.301 -9.271 -10.844 -11.469 -12.276 -12.144 -12.892 -12.878 -13.283 -13.670 -14.089 -14.336 -14.711 -14.841 -14.773
2.000 -3.589 -2.740 -5.799 -8.784 -10.429 -11.083 -11.930 -11.801 -12.583 -12.589 -13.004 -13.415 -13.870 -14.143 -14.567 -14.743 -14.708
2.100 -3.205 -2.277 -5.413 -8.401 -10.099 -10.778 -11.656 -11.529 -12.338 -12.360 -12.783 -13.211 -13.692 -13.982 -14.436 -14.635 -14.614
2.200 -2.899 -1.939 -5.106 -8.091 -9.818 -10.512 -11.410 -11.286 -12.113 -12.149 -12.577 -13.019 -13.521 -13.827 -14.309 -14.531 -14.525
2.300 -2.657 -1.681 -4.865 -7.848 -9.586 -10.286 -11.195 -11.074 -11.912 -11.958 -12.389 -12.840 -13.360 -13.679 -14.186 -14.432 -14.443
2.400 -2.467 -1.467 -4.676 -7.663 -9.403 -10.105 -11.019 -10.898 -11.742 -11.794 -12.227 -12.684 -13.215 -13.544 -14.072 -14.340 -14.367
2.500 -2.357 -1.287 -4.568 -7.563 -9.321 -10.028 -10.944 -10.823 -11.668 -11.718 -12.151 -12.607 -13.136 -13.462 -13.985 -14.247 -14.270
2.600 -2.253 -1.115 -4.465 -7.468 -9.244 -9.955 -10.875 -10.754 -11.601 -11.651 -12.084 -12.539 -13.066 -13.390 -13.908 -14.166 -14.186
2.700 -2.154 -0.947 -4.366 -7.376 -9.171 -9.887 -10.812 -10.691 -11.540 -11.589 -12.023 -12.479 -13.005 -13.327 -13.842 -14.096 -14.113
2.800 -2.056 -0.779 -4.268 -7.285 -9.099 -9.822 -10.752 -10.631 -11.483 -11.533 -11.968 -12.424 -12.950 -13.272 -13.785 -14.036 -14.050
2.900 -1.963 -0.615 -4.175 -7.195 -9.030 -9.759 -10.696 -10.575 -11.431 -11.482 -11.918 -12.376 -12.902 -13.224 -13.735 -13.984 -13.997
3.000 -1.874 -0.457 -4.085 -7.109 -8.964 -9.700 -10.643 -10.522 -11.383 -11.436 -11.872 -12.332 -12.860 -13.182 -13.694 -13.941 -13.953
3.100 -1.788 -0.302 -3.999 -7.025 -8.901 -9.643 -10.593 -10.473 -11.338 -11.393 -11.831 -12.293 -12.823 -13.146 -13.658 -13.905 -13.916
3.200 -1.704 -0.149 -3.914 -6.942 -8.839 -9.588 -10.545 -10.426 -11.296 -11.353 -11.792 -12.256 -12.789 -13.114 -13.627 -13.875 -13.885
3.300 -1.622 0.002 -3.831 -6.860 -8.778 -9.534 -10.499 -10.380 -11.256 -11.316 -11.756 -12.223 -12.759 -13.085 -13.601 -13.850 -13.861
3.400 -1.543 0.149 -3.751 -6.779 -8.718 -9.482 -10.455 -10.336 -11.217 -11.280 -11.722 -12.192 -12.732 -13.060 -13.579 -13.829 -13.841
3.500 -1.467 0.293 -3.673 -6.701 -8.661 -9.431 -10.412 -10.294 -11.181 -11.247 -11.690 -12.163 -12.707 -13.037 -13.560 -13.813 -13.825
3.600 -1.393 0.433 -3.598 -6.624 -8.604 -9.382 -10.370 -10.253 -11.146 -11.215 -11.660 -12.136 -12.684 -13.017 -13.544 -13.799 -13.813
3.700 -1.320 0.571 -3.524 -6.548 -8.548 -9.333 -10.329 -10.213 -11.112 -11.185 -11.630 -12.110 -12.662 -12.999 -13.529 -13.788 -13.804
3.800 -1.248 0.708 -3.451 -6.472 -8.493 -9.285 -10.289 -10.174 -11.078 -11.155 -11.602 -12.084 -12.642 -12.981 -13.517 -13.780 -13.798
3.900 -1.178 0.843 -3.379 -6.397 -8.438 -9.237 -10.249 -10.135 -11.046 -11.126 -11.574 -12.060 -12.623 -12.965 -13.507 -13.773 -13.794
4.000 -1.110 0.974 -3.310 -6.324 -8.385 -9.191 -10.211 -10.098 -11.014 -11.098 -11.548 -12.037 -12.605 -12.951 -13.498 -13.769 -13.792
4.100 -1.044 1.103 -3.242 -6.252 -8.333 -9.145 -10.173 -10.061 -10.983 -11.072 -11.522 -12.015 -12.588 -12.937 -13.490 -13.766 -13.792
4.200 -0.979 1.228 -3.176 -6.181 -8.281 -9.100 -10.136 -10.025 -10.953 -11.045 -11.497 -11.993 -12.571 -12.924 -13.483 -13.764 -13.793
4.300 -0.915 1.353 -3.110 -6.111 -8.229 -9.055 -10.099 -9.989 -10.922 -11.019 -11.472 -11.972 -12.555 -12.912 -13.477 -13.763 -13.795
4.400 -0.851 1.476 -3.045 -6.040 -8.178 -9.010 -10.062 -9.953 -10.892 -10.993 -11.448 -11.951 -12.540 -12.900 -13.472 -13.763 -13.799
4.500 -0.789 1.597 -2.981 -5.971 -8.127 -8.966 -10.025 -9.917 -10.862 -10.968 -11.424 -11.930 -12.525 -12.889 -13.467 -13.764 -13.803
4.600 -0.728 1.714 -2.919 -5.903 -8.078 -8.923 -9.989 -9.883 -10.833 -10.943 -11.400 -11.910 -12.510 -12.878 -13.463 -13.765 -13.809
4.700 -0.668 1.830 -2.857 -5.836 -8.028 -8.880 -9.954 -9.848 -10.804 -10.919 -11.377 -11.890 -12.496 -12.867 -13.459 -13.767 -13.815
4.800 -0.609 1.943 -2.797 -5.769 -7.979 -8.837 -9.918 -9.814 -10.776 -10.895 -11.354 -11.870 -12.482 -12.857 -13.456 -13.770 -13.822
4.900 -0.551 2.055 -2.737 -5.703 -7.930 -8.795 -9.883 -9.780 -10.747 -10.871 -11.330 -11.851 -12.468 -12.847 -13.453 -13.773 -13.829
5.000 -0.493 2.165 -2.678 -5.637 -7.882 -8.752 -9.848 -9.746 -10.719 -10.847 -11.307 -11.831 -12.454 -12.837 -13.450 -13.777 -13.836
5.100 -0.436 2.273 -2.619 -5.572 -7.833 -8.710 -9.812 -9.712 -10.690 -10.823 -11.284 -11.811 -12.440 -12.827 -13.447 -13.780 -13.844
5.200 -0.395 2.351 -2.577 -5.525 -7.798 -8.679 -9.787 -9.688 -10.670 -10.806 -11.268 -11.798 -12.430 -12.820 -13.446 -13.784 -13.851
5.300 -0.397 2.348 -2.580 -5.527 -7.801 -8.682 -9.789 -9.690 -10.672 -10.808 -11.270 -11.800 -12.432 -12.823 -13.448 -13.786 -13.853
5.400 -0.399 2.346 -2.582 -5.529 -7.803 -8.684 -9.792 -9.692 -10.674 -10.810 -11.273 -11.802 -12.435 -12.825 -13.450 -13.788 -13.855
5.500 -0.402 2.344 -2.584 -5.532 -7.805 -8.686 -9.794 -9.695 -10.677 -10.813 -11.275 -11.805 -12.437 -12.827 -13.453 -13.791 -13.858
5.600 -0.405 2.341 -2.587 -5.535 -7.808 -8.689 -9.797 -9.698 -10.679 -10.816 -11.278 -11.807 -12.440 -12.830 -13.456 -13.793 -13.860
5.700 -0.408 2.338 -2.590 -5.537 -7.811 -8.692 -9.800 -9.701 -10.682 -10.818 -11.281 -11.810 -12.443 -12.833 -13.459 -13.796 -13.863
5.800 -0.411 2.335 -2.593 -5.540 -7.814 -8.695 -9.803 -9.704 -10.685 -10.821 -11.284 -11.813 -12.446 -12.836 -13.461 -13.799 -13.866
5.900 -0.414 2.332 -2.596 -5.543 -7.817 -8.698 -9.806 -9.707 -10.688 -10.825 -11.287 -11.816 -12.449 -12.839 -13.465 -13.802 -13.869
6.000 -0.417 2.329 -2.599 -5.547 -7.820 -8.701 -9.809 -9.710 -10.692 -10.828 -11.290 -11.820 -12.452 -12.842 -13.468 -13.805 -13.872
6.100 -0.420 2.325 -2.603 -5.550 -7.824 -8.705 -9.813 -9.713 -10.695 -10.831 -11.294 -11.823 -12.456 -12.846 -13.471 -13.809 -13.876
6.200 -0.424 2.322 -2.606 -5.554 -7.827 -8.708 -9.816 -9.717 -10.699 -10.835 -11.297 -11.827 -12.459 -12.849 -13.475 -13.812 -13.879
6.300 -0.427 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.720 -10.702 -10.838 -11.301 -11.830 -12.462 -12.853 -13.478 -13.816 -13.883
6.400 -0.431 2.315 -2.613 -5.561 -7.834 -8.715 -9.823 -9.724 -10.706 -10.842 -11.304 -11.834 -12.466 -12.856 -13.482 -13.820 -13.887
6.500 -0.435 2.311 -2.617 -5.564 -7.838 -8.719 -9.827 -9.728 -10.709 -10.845 -11.308 -11.837 -12.470 -12.860 -13.486 -13.823 -13.890
6.600 -0.438 2.307 -2.620 -5.568 -7.841 -8.722 -9.830 -9.731 -10.713 -10.849 -11.311 -11.841 -12.473 -12.863 -13.489 -13.827 -13.894
6.700 -0.442 2.304 -2.624 -5.571 -7.845 -8.726 -9.834 -9.735 -10.716 -10.852 -11.315 -11.844 -12.477 -12.867 -13.493 -13.830 -13.897
6.800 -0.445 2.301 -2.627 -5.575 -7.848 -8.729 -9.837 -9.738 -10.720 -10.856 -11.318 -11.848 -12.480 -12.870 -13.496 -13.834 -13.901
6.900 -0.449 2.297 -2.631 -5.578 -7.852 -8.733 -9.841 -9.742 -10.723 -10.859 -11.322 -11.851 -12.484 -12.874 -13.499 -13.837 -13.904
7.000 -0.452 2.293 -2.635 -5.582 -7.856 -8.737 -9.844 -9.745 -10.727 -10.863 -11.325 -11.855 -12.487 -12.878 -13.503 -13.841 -13.908
7.100 -0.456 2.290 -2.638 -5.585 -7.859 -8.740 -9.848 -9.749 -10.730 -10.866 -11.329 -11.858 -12.491 -12.881 -13.507 -13.844 -13.911
7.200 -0.459 2.286 -2.642 -5.589 -7.863 -8.744 -9.851 -9.752 -10.734 -10.870 -11.332 -11.862 -12.494 -12.885 -13.510 -13.848 -13.915
