# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.945 -6.817 -6.655 -5.990 -5.676 -5.520 -5.245 -5.353 -5.014 -5.172 -4.885 -4.627 -4.334 -4.105 -3.638 -3.026 -2.456
0.100 -11.359 -11.615 -11.767 -12.089 -12.092 -12.070 -12.013 -12.031 -11.936 -11.962 -11.887 -11.771 -11.613 -11.474 -11.168 -10.704 -10.237
0.200 -11.481 -11.844 -12.126 -12.732 -12.829 -12.847 -12.851 -12.847 -12.820 -12.817 -12.795 -12.719 -12.602 -12.491 -12.236 -11.819 -11.386
0.300 -11.414 -11.843 -12.226 -13.033 -13.201 -13.248 -13.294 -13.276 -13.294 -13.274 -13.288 -13.238 -13.149 -13.058 -12.838 -12.455 -12.045
0.400 -11.297 -11.773 -12.242 -13.208 -13.433 -13.504 -13.585 -13.555 -13.609 -13.577 -13.617 -13.588 -13.522 -13.445 -13.253 -12.896 -12.506
0.500 -11.157 -11.666 -12.212 -13.313 -13.589 -13.681 -13.791 -13.753 -13.838 -13.795 -13.857 -13.846 -13.798 -13.734 -13.566 -13.232 -12.858
0.600 -11.013 -11.545 -12.161 -13.379 -13.701 -13.811 -13.948 -13.901 -14.013 -13.962 -14.044 -14.049 -14.016 -13.964 -13.816 -13.502 -13.142
0.700 -10.865 -11.416 -12.096 -13.417 -13.782 -13.909 -14.070 -14.017 -14.153 -14.095 -14.194 -14.212 -14.195 -14.152 -14.022 -13.726 -13.379
0.800 -10.718 -11.281 -12.022 -13.437 -13.841 -13.984 -14.168 -14.108 -14.267 -14.203 -14.317 -14.348 -14.344 -14.310 -14.197 -13.916 -13.581
0.900 -10.574 -11.144 -11.943 -13.443 -13.885 -14.043 -14.247 -14.181 -14.362 -14.292 -14.420 -14.463 -14.471 -14.446 -14.348 -14.082 -13.758
1.000 -10.429 -11.005 -11.859 -13.438 -13.914 -14.087 -14.311 -14.240 -14.440 -14.366 -14.507 -14.561 -14.581 -14.563 -14.480 -14.228 -13.914
1.100 -10.286 -10.863 -11.770 -13.423 -13.933 -14.120 -14.363 -14.287 -14.506 -14.428 -14.581 -14.646 -14.676 -14.666 -14.597 -14.358 -14.054
1.200 -10.148 -10.723 -11.682 -13.402 -13.946 -14.145 -14.406 -14.326 -14.563 -14.481 -14.645 -14.720 -14.761 -14.758 -14.702 -14.475 -14.180
1.300 -10.009 -10.580 -11.590 -13.375 -13.949 -14.162 -14.440 -14.356 -14.610 -14.525 -14.700 -14.784 -14.836 -14.840 -14.795 -14.580 -14.294
1.400 -9.874 -10.439 -11.498 -13.343 -13.948 -14.173 -14.468 -14.380 -14.650 -14.563 -14.748 -14.842 -14.903 -14.913 -14.881 -14.677 -14.399
1.500 -9.739 -10.296 -11.403 -13.306 -13.940 -14.177 -14.489 -14.397 -14.684 -14.594 -14.789 -14.891 -14.962 -14.979 -14.958 -14.765 -14.495
1.600 -9.607 -10.155 -11.308 -13.267 -13.929 -14.178 -14.505 -14.410 -14.712 -14.621 -14.824 -14.936 -15.016 -15.039 -15.029 -14.846 -14.584
1.700 -9.476 -10.013 -11.213 -13.223 -13.914 -14.174 -14.517 -14.419 -14.736 -14.642 -14.855 -14.975 -15.064 -15.093 -15.094 -14.921 -14.667
1.800 -9.346 -9.869 -11.116 -13.176 -13.895 -14.166 -14.524 -14.423 -14.754 -14.660 -14.880 -15.009 -15.107 -15.142 -15.153 -14.991 -14.743
1.900 -9.218 -9.726 -11.018 -13.127 -13.872 -14.155 -14.527 -14.423 -14.769 -14.673 -14.902 -15.038 -15.146 -15.186 -15.208 -15.055 -14.815
2.000 -9.091 -9.583 -10.921 -13.075 -13.847 -14.140 -14.527 -14.420 -14.780 -14.684 -14.920 -15.065 -15.181 -15.227 -15.259 -15.115 -14.882
2.100 -8.965 -9.438 -10.822 -13.020 -13.818 -14.123 -14.523 -14.414 -14.788 -14.691 -14.934 -15.087 -15.212 -15.264 -15.306 -15.171 -14.945
2.200 -8.840 -9.294 -10.723 -12.964 -13.788 -14.102 -14.517 -14.406 -14.792 -14.695 -14.946 -15.106 -15.240 -15.297 -15.349 -15.224 -15.004
2.300 -8.716 -9.149 -10.623 -12.905 -13.755 -14.080 -14.509 -14.395 -14.796 -14.698 -14.956 -15.125 -15.267 -15.330 -15.391 -15.272 -15.056
2.400 -8.591 -9.002 -10.522 -12.843 -13.719 -14.055 -14.497 -14.382 -14.796 -14.698 -14.963 -15.140 -15.291 -15.360 -15.430 -15.317 -15.104
2.500 -8.470 -8.857 -10.422 -12.782 -13.682 -14.029 -14.485 -14.368 -14.794 -14.697 -14.969 -15.153 -15.314 -15.388 -15.466 -15.360 -15.149
2.600 -8.347 -8.709 -10.320 -12.716 -13.642 -13.999 -14.469 -14.350 -14.789 -14.693 -14.971 -15.163 -15.332 -15.412 -15.500 -15.399 -15.192
2.700 -8.225 -8.560 -10.217 -12.649 -13.600 -13.968 -14.451 -14.330 -14.782 -14.686 -14.972 -15.171 -15.349 -15.434 -15.531 -15.437 -15.233
2.800 -8.102 -8.409 -10.113 -12.580 -13.556 -13.934 -14.430 -14.308 -14.773 -14.678 -14.969 -15.176 -15.363 -15.454 -15.560 -15.472 -15.272
2.900 -7.983 -8.261 -10.011 -12.511 -13.511 -13.899 -14.409 -14.285 -14.762 -14.668 -14.966 -15.180 -15.376 -15.472 -15.587 -15.506 -15.309
3.000 -7.862 -8.109 -9.906 -12.439 -13.464 -13.862 -14.385 -14.259 -14.749 -14.656 -14.959 -15.182 -15.386 -15.488 -15.612 -15.538 -15.345
3.100 -7.742 -7.957 -9.802 -12.365 -13.415 -13.823 -14.359 -14.232 -14.734 -14.642 -14.951 -15.181 -15.394 -15.502 -15.635 -15.568 -15.378
3.200 -7.621 -7.803 -9.696 -12.289 -13.364 -13.782 -14.331 -14.203 -14.716 -14.627 -14.941 -15.178 -15.400 -15.513 -15.656 -15.596 -15.410
3.300 -7.500 -7.646 -9.588 -12.211 -13.310 -13.739 -14.300 -14.171 -14.697 -14.609 -14.929 -15.173 -15.404 -15.523 -15.675 -15.622 -15.441
3.400 -7.382 -7.492 -9.482 -12.133 -13.257 -13.695 -14.269 -14.139 -14.677 -14.591 -14.916 -15.168 -15.407 -15.531 -15.693 -15.647 -15.470
