# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.325 -8.191 -8.027 -7.351 -7.034 -6.877 -6.601 -6.709 -6.368 -6.527 -6.239 -5.980 -5.686 -5.457 -4.989 -4.376 -3.805
0.100 -12.959 -13.179 -13.289 -13.500 -13.465 -13.428 -13.349 -13.376 -13.259 -13.297 -13.204 -13.078 -12.913 -12.771 -12.461 -11.995 -11.529
0.200 -12.157 -12.560 -12.897 -13.611 -13.743 -13.775 -13.800 -13.789 -13.785 -13.774 -13.771 -13.711 -13.612 -13.515 -13.288 -12.900 -12.488
0.300 -10.335 -10.869 -11.526 -12.828 -13.198 -13.329 -13.499 -13.443 -13.590 -13.531 -13.637 -13.664 -13.656 -13.619 -13.500 -13.211 -12.867
0.400 -8.505 -8.996 -9.805 -11.481 -12.112 -12.363 -12.703 -12.608 -12.933 -12.847 -13.065 -13.201 -13.315 -13.360 -13.387 -13.228 -12.974
0.500 -7.781 -8.281 -8.940 -10.391 -11.047 -11.344 -11.775 -11.673 -12.109 -12.042 -12.322 -12.549 -12.783 -12.914 -13.102 -13.090 -12.938
0.600 -7.352 -7.895 -8.583 -9.958 -10.481 -10.729 -11.119 -11.033 -11.460 -11.427 -11.706 -11.969 -12.276 -12.467 -12.775 -12.874 -12.798
0.700 -6.899 -7.466 -8.250 -9.736 -10.224 -10.435 -10.763 -10.688 -11.058 -11.038 -11.292 -11.545 -11.873 -12.093 -12.471 -12.640 -12.610
0.800 -6.390 -6.966 -7.867 -9.509 -10.035 -10.243 -10.547 -10.471 -10.799 -10.771 -11.001 -11.222 -11.532 -11.756 -12.177 -12.411 -12.433
0.900 -5.823 -6.392 -7.424 -9.238 -9.845 -10.084 -10.423 -10.337 -10.688 -10.645 -10.885 -11.100 -11.385 -11.588 -11.970 -12.176 -12.184
1.000 -5.204 -5.745 -6.923 -8.910 -9.606 -9.881 -10.264 -10.167 -10.554 -10.500 -10.758 -10.978 -11.255 -11.446 -11.802 -11.984 -11.979
1.100 -4.532 -5.021 -6.364 -8.523 -9.318 -9.633 -10.065 -9.960 -10.390 -10.330 -10.609 -10.844 -11.126 -11.314 -11.655 -11.820 -11.804
1.200 -3.823 -4.228 -5.756 -8.084 -8.985 -9.344 -9.832 -9.718 -10.198 -10.137 -10.440 -10.697 -10.993 -11.186 -11.524 -11.680 -11.656
1.300 -3.081 -3.366 -5.103 -7.592 -8.610 -9.016 -9.565 -9.444 -9.978 -9.920 -10.247 -10.530 -10.850 -11.053 -11.398 -11.552 -11.523
1.400 -2.324 -2.445 -4.418 -7.056 -8.198 -8.656 -9.269 -9.143 -9.733 -9.685 -10.035 -10.347 -10.696 -10.914 -11.276 -11.434 -11.405
1.500 -1.562 -1.471 -3.712 -6.481 -7.757 -8.269 -8.949 -8.820 -9.468 -9.433 -9.805 -10.148 -10.531 -10.767 -11.152 -11.321 -11.294
