# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.777 -10.570 -10.365 -9.500 -9.131 -8.952 -8.638 -8.763 -8.380 -8.566 -8.239 -7.956 -7.640 -7.397 -6.903 -6.266 -5.678
0.100 -15.597 -15.525 -15.403 -14.916 -14.670 -14.546 -14.327 -14.410 -14.138 -14.258 -14.032 -13.818 -13.568 -13.369 -12.959 -12.403 -11.873
0.200 -15.532 -15.582 -15.546 -15.357 -15.201 -15.114 -14.958 -15.015 -14.814 -14.894 -14.731 -14.558 -14.348 -14.177 -13.817 -13.308 -12.812
0.300 -15.113 -15.281 -15.345 -15.448 -15.381 -15.331 -15.233 -15.267 -15.130 -15.177 -15.068 -14.931 -14.757 -14.610 -14.292 -13.822 -13.354
0.400 -14.560 -14.836 -15.014 -15.397 -15.420 -15.407 -15.365 -15.378 -15.301 -15.320 -15.260 -15.157 -15.015 -14.889 -14.610 -14.175 -13.731
0.500 -13.949 -14.320 -14.619 -15.268 -15.381 -15.405 -15.417 -15.411 -15.391 -15.385 -15.370 -15.299 -15.188 -15.082 -14.839 -14.436 -14.014
0.600 -13.316 -13.765 -14.192 -15.091 -15.293 -15.353 -15.418 -15.393 -15.429 -15.402 -15.428 -15.387 -15.306 -15.220 -15.011 -14.638 -14.238
0.700 -12.684 -13.193 -13.751 -14.880 -15.170 -15.265 -15.381 -15.341 -15.429 -15.384 -15.448 -15.437 -15.385 -15.318 -15.141 -14.799 -14.419
0.800 -12.063 -12.613 -13.302 -14.642 -15.018 -15.149 -15.315 -15.260 -15.399 -15.339 -15.439 -15.455 -15.432 -15.384 -15.241 -14.927 -14.567
0.900 -11.458 -12.029 -12.848 -14.382 -14.843 -15.008 -15.223 -15.154 -15.343 -15.270 -15.403 -15.448 -15.454 -15.424 -15.314 -15.029 -14.689
1.000 -10.865 -11.439 -12.388 -14.100 -14.644 -14.845 -15.107 -15.026 -15.264 -15.181 -15.345 -15.417 -15.452 -15.442 -15.365 -15.110 -14.790
1.100 -10.279 -10.839 -11.918 -13.795 -14.423 -14.658 -14.968 -14.876 -15.161 -15.071 -15.264 -15.364 -15.429 -15.438 -15.396 -15.171 -14.871
1.200 -9.691 -10.221 -11.434 -13.465 -14.178 -14.448 -14.805 -14.705 -15.037 -14.942 -15.163 -15.291 -15.386 -15.415 -15.408 -15.215 -14.936
1.300 -9.097 -9.578 -10.932 -13.110 -13.909 -14.215 -14.621 -14.511 -14.891 -14.794 -15.041 -15.197 -15.324 -15.374 -15.404 -15.243 -14.987
1.400 -8.494 -8.907 -10.412 -12.729 -13.617 -13.960 -14.414 -14.298 -14.724 -14.627 -14.899 -15.084 -15.243 -15.316 -15.384 -15.256 -15.023
1.500 -7.885 -8.209 -9.878 -12.326 -13.304 -13.686 -14.188 -14.066 -14.538 -14.445 -14.740 -14.953 -15.146 -15.241 -15.349 -15.257 -15.047
1.600 -7.277 -7.488 -9.334 -11.903 -12.974 -13.394 -13.945 -13.818 -14.336 -14.248 -14.565 -14.807 -15.034 -15.152 -15.301 -15.244 -15.059
1.700 -6.691 -6.766 -8.798 -11.475 -12.637 -13.095 -13.694 -13.563 -14.126 -14.047 -14.383 -14.652 -14.914 -15.055 -15.243 -15.219 -15.053
1.800 -6.141 -6.070 -8.287 -11.051 -12.301 -12.794 -13.439 -13.305 -13.909 -13.841 -14.194 -14.490 -14.785 -14.948 -15.176 -15.184 -15.039
1.900 -5.650 -5.438 -7.820 -10.650 -11.977 -12.502 -13.187 -13.053 -13.693 -13.636 -14.004 -14.323 -14.650 -14.835 -15.102 -15.142 -15.018
2.000 -5.234 -4.907 -7.417 -10.290 -11.680 -12.231 -12.949 -12.815 -13.486 -13.441 -13.820 -14.159 -14.514 -14.719 -15.022 -15.094 -14.991
2.100 -4.896 -4.489 -7.085 -9.982 -11.419 -11.990 -12.734 -12.600 -13.295 -13.260 -13.648 -14.003 -14.383 -14.604 -14.939 -15.041 -14.959
