# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.188 -10.983 -10.779 -9.919 -9.551 -9.372 -9.060 -9.185 -8.803 -8.988 -8.662 -8.380 -8.064 -7.821 -7.328 -6.692 -6.105
0.100 -15.505 -15.516 -15.448 -15.149 -14.951 -14.845 -14.656 -14.727 -14.487 -14.587 -14.390 -14.193 -13.959 -13.771 -13.379 -12.840 -12.323
0.200 -14.899 -15.105 -15.201 -15.371 -15.312 -15.263 -15.163 -15.197 -15.055 -15.104 -14.990 -14.847 -14.666 -14.513 -14.185 -13.705 -13.229
0.300 -13.933 -14.301 -14.587 -15.194 -15.278 -15.287 -15.274 -15.276 -15.228 -15.232 -15.195 -15.104 -14.973 -14.853 -14.583 -14.157 -13.720
0.400 -12.801 -13.290 -13.787 -14.800 -15.034 -15.105 -15.183 -15.154 -15.202 -15.169 -15.204 -15.167 -15.088 -15.003 -14.795 -14.424 -14.024
0.500 -11.529 -12.089 -12.821 -14.224 -14.622 -14.761 -14.937 -14.878 -15.028 -14.964 -15.070 -15.091 -15.072 -15.026 -14.886 -14.575 -14.217
0.600 -10.150 -10.718 -11.711 -13.486 -14.062 -14.277 -14.558 -14.473 -14.730 -14.644 -14.820 -14.905 -14.952 -14.950 -14.888 -14.645 -14.333
0.700 -8.765 -9.268 -10.522 -12.619 -13.384 -13.679 -14.070 -13.964 -14.331 -14.236 -14.477 -14.628 -14.751 -14.799 -14.824 -14.657 -14.394
0.800 -7.502 -7.906 -9.351 -11.674 -12.623 -13.000 -13.501 -13.380 -13.855 -13.765 -14.062 -14.281 -14.485 -14.587 -14.708 -14.624 -14.417
0.900 -6.437 -6.786 -8.302 -10.723 -11.828 -12.279 -12.883 -12.754 -13.329 -13.260 -13.602 -13.887 -14.174 -14.334 -14.557 -14.560 -14.411
1.000 -5.539 -5.885 -7.408 -9.832 -11.042 -11.554 -12.246 -12.118 -12.779 -12.743 -13.119 -13.465 -13.837 -14.054 -14.382 -14.476 -14.386
1.100 -4.724 -5.066 -6.627 -9.038 -10.294 -10.847 -11.607 -11.485 -12.217 -12.224 -12.624 -13.025 -13.478 -13.754 -14.188 -14.374 -14.346
1.200 -3.946 -4.243 -5.911 -8.360 -9.638 -10.217 -11.027 -10.913 -11.700 -11.750 -12.167 -12.612 -13.138 -13.464 -13.990 -14.253 -14.275
1.300 -3.194 -3.374 -5.232 -7.785 -9.125 -9.734 -10.584 -10.476 -11.302 -11.381 -11.809 -12.283 -12.855 -13.215 -13.800 -14.114 -14.169
1.400 -2.503 -2.459 -4.611 -7.306 -8.797 -9.454 -10.353 -10.243 -11.099 -11.185 -11.621 -12.104 -12.685 -13.050 -13.642 -13.961 -14.019
1.500 -1.860 -1.500 -4.017 -6.834 -8.488 -9.197 -10.143 -10.033 -10.917 -11.011 -11.453 -11.944 -12.533 -12.900 -13.495 -13.814 -13.872
1.600 -1.290 -0.520 -3.475 -6.378 -8.194 -8.950 -9.939 -9.831 -10.740 -10.841 -11.289 -11.788 -12.385 -12.756 -13.354 -13.675 -13.733
1.700 -0.816 0.437 -3.011 -5.964 -7.924 -8.719 -9.744 -9.638 -10.568 -10.677 -11.130 -11.637 -12.241 -12.615 -13.218 -13.540 -13.599
1.800 -0.436 1.321 -2.631 -5.602 -7.679 -8.506 -9.560 -9.455 -10.402 -10.519 -10.974 -11.488 -12.099 -12.477 -13.084 -13.409 -13.468
1.900 -0.138 2.053 -2.329 -5.300 -7.462 -8.311 -9.386 -9.283 -10.243 -10.365 -10.824 -11.343 -11.960 -12.342 -12.953 -13.280 -13.341
2.000 0.100 2.590 -2.087 -5.051 -7.268 -8.132 -9.222 -9.121 -10.090 -10.218 -10.678 -11.201 -11.824 -12.208 -12.824 -13.153 -13.216
2.100 0.297 2.951 -1.888 -4.843 -7.093 -7.967 -9.066 -8.966 -9.942 -10.073 -10.535 -11.061 -11.688 -12.075 -12.695 -13.027 -13.091
2.200 0.468 3.194 -1.715 -4.665 -6.933 -7.812 -8.918 -8.818 -9.798 -9.933 -10.395 -10.923 -11.554 -11.943 -12.567 -12.902 -12.968
2.300 0.611 3.356 -1.572 -4.519 -6.793 -7.674 -8.781 -8.682 -9.664 -9.800 -10.262 -10.792 -11.424 -11.815 -12.440 -12.778 -12.845
2.400 0.735 3.481 -1.447 -4.395 -6.668 -7.549 -8.657 -8.558 -9.540 -9.676 -10.138 -10.668 -11.300 -11.690 -12.316 -12.653 -12.720
2.500 0.859 3.604 -1.324 -4.271 -6.545 -7.426 -8.534 -8.434 -9.416 -9.552 -10.015 -10.544 -11.177 -11.567 -12.192 -12.530 -12.597
2.600 0.981 3.727 -1.201 -4.148 -6.422 -7.303 -8.411 -8.312 -9.293 -9.429 -9.892 -10.421 -11.054 -11.444 -12.070 -12.407 -12.474
2.700 1.103 3.848 -1.080 -4.027 -6.301 -7.182 -8.290 -8.190 -9.172 -9.308 -9.771 -10.300 -10.933 -11.323 -11.948 -12.286 -12.353
2.800 1.222 3.968 -0.960 -3.908 -6.181 -7.062 -8.170 -8.071 -9.052 -9.189 -9.651 -10.180 -10.813 -11.203 -11.829 -12.166 -12.233
2.900 1.340 4.086 -0.842 -3.790 -6.063 -6.944 -8.052 -7.953 -8.935 -9.071 -9.533 -10.063 -10.695 -11.085 -11.711 -12.049 -12.116
3.000 1.456 4.201 -0.727 -3.674 -5.948 -6.829 -7.937 -7.837 -8.819 -8.955 -9.418 -9.947 -10.579 -10.970 -11.595 -11.933 -12.000
3.100 1.569 4.314 -0.614 -3.561 -5.835 -6.716 -7.823 -7.724 -8.706 -8.842 -9.304 -9.834 -10.466 -10.857 -11.482 -11.820 -11.887
3.200 1.679 4.424 -0.504 -3.451 -5.725 -6.606 -7.713 -7.614 -8.596 -8.732 -9.194 -9.724 -10.356 -10.747 -11.372 -11.710 -11.777
3.300 1.786 4.531 -0.397 -3.344 -5.618 -6.499 -7.607 -7.507 -8.489 -8.625 -9.088 -9.617 -10.249 -10.640 -11.265 -11.603 -11.670
3.400 1.889 4.634 -0.294 -3.241 -5.515 -6.396 -7.503 -7.404 -8.386 -8.522 -8.984 -9.514 -10.146 -10.537 -11.162 -11.500 -11.567
3.500 1.988 4.734 -0.194 -3.141 -5.415 -6.296 -7.404 -7.305 -8.286 -8.423 -8.885 -9.414 -10.047 -10.437 -11.063 -11.400 -11.467
3.600 2.084 4.829 -0.098 -3.046 -5.319 -6.200 -7.308 -7.209 -8.191 -8.327 -8.789 -9.319 -9.951 -10.341 -10.967 -11.305 -11.372
3.700 2.176 4.921 -0.007 -2.954 -5.228 -6.109 -7.217 -7.117 -8.099 -8.235 -8.698 -9.227 -9.860 -10.250 -10.875 -11.213 -11.280
3.800 2.263 5.009 0.081 -2.867 -5.140 -6.021 -7.129 -7.030 -8.011 -8.148 -8.610 -9.139 -9.772 -10.162 -10.788 -11.125 -11.192
3.900 2.347 5.093 0.165 -2.783 -5.056 -5.937 -7.045 -6.946 -7.928 -8.064 -8.526 -9.056 -9.688 -10.078 -10.704 -11.042 -11.109
4.000 2.427 5.173 0.245 -2.703 -4.976 -5.857 -6.965 -6.866 -7.848 -7.984 -8.446 -8.976 -9.608 -9.998 -10.624 -10.961 -11.028
4.100 2.503 5.249 0.321 -2.627 -4.900 -5.781 -6.889 -6.790 -7.771 -7.908 -8.370 -8.899 -9.532 -9.922 -10.548 -10.885 -10.952
4.200 2.576 5.322 0.394 -2.554 -4.827 -5.708 -6.816 -6.717 -7.699 -7.835 -8.297 -8.827 -9.459 -9.849 -10.475 -10.812 -10.879
4.300 2.646 5.391 0.463 -2.484 -4.758 -5.639 -6.747 -6.647 -7.629 -7.765 -8.228 -8.757 -9.389 -9.780 -10.405 -10.743 -10.810
4.400 2.712 5.458 0.530 -2.417 -4.691 -5.572 -6.680 -6.581 -7.562 -7.698 -8.161 -8.690 -9.323 -9.713 -10.339 -10.676 -10.743
4.500 2.776 5.522 0.594 -2.353 -4.627 -5.508 -6.616 -6.517 -7.498 -7.635 -8.097 -8.626 -9.259 -9.649 -10.275 -10.612 -10.679
4.600 2.838 5.583 0.655 -2.292 -4.566 -5.447 -6.555 -6.455 -7.437 -7.573 -8.036 -8.565 -9.197 -9.588 -10.213 -10.551 -10.618
4.700 2.897 5.642 0.714 -2.233 -4.507 -5.388 -6.495 -6.396 -7.378 -7.514 -7.976 -8.506 -9.138 -9.529 -10.154 -10.492 -10.559
4.800 2.954 5.699 0.771 -2.176 -4.450 -5.331 -6.439 -6.339 -7.321 -7.457 -7.920 -8.449 -9.081 -9.472 -10.097 -10.435 -10.502
4.900 3.009 5.754 0.826 -2.121 -4.395 -5.276 -6.384 -6.284 -7.266 -7.402 -7.865 -8.394 -9.026 -9.417 -10.042 -10.380 -10.447
5.000 3.062 5.807 0.880 -2.068 -4.341 -5.222 -6.330 -6.231 -7.213 -7.349 -7.811 -8.341 -8.973 -9.363 -9.989 -10.327 -10.394
5.100 3.114 5.859 0.931 -2.016 -4.290 -5.171 -6.279 -6.179 -7.161 -7.297 -7.760 -8.289 -8.921 -9.312 -9.937 -10.275 -10.342
5.200 3.164 5.909 0.981 -1.966 -4.240 -5.121 -6.228 -6.129 -7.111 -7.247 -7.709 -8.239 -8.871 -9.262 -9.887 -10.225 -10.292
5.300 3.213 5.958 1.030 -1.917 -4.191 -5.072 -6.180 -6.080 -7.062 -7.198 -7.660 -8.190 -8.822 -9.213 -9.838 -10.176 -10.243
5.400 3.260 6.006 1.078 -1.869 -4.143 -5.024 -6.132 -6.033 -7.014 -7.150 -7.613 -8.142 -8.775 -9.165 -9.791 -10.128 -10.195
5.500 3.307 6.053 1.125 -1.823 -4.096 -4.977 -6.085 -5.986 -6.968 -7.104 -7.566 -8.096 -8.728 -9.118 -9.744 -10.082 -10.149
5.600 3.352 6.098 1.170 -1.777 -4.051 -4.932 -6.040 -5.941 -6.922 -7.058 -7.521 -8.050 -8.683 -9.073 -9.699 -10.036 -10.103
5.700 3.397 6.142 1.215 -1.733 -4.006 -4.887 -5.995 -5.896 -6.878 -7.014 -7.476 -8.006 -8.638 -9.028 -9.654 -9.992 -10.059
5.800 3.440 6.186 1.258 -1.689 -3.963 -4.844 -5.952 -5.853 -6.834 -6.970 -7.433 -7.962 -8.595 -8.985 -9.610 -9.948 -10.015
5.900 3.483 6.229 1.301 -1.647 -3.920 -4.801 -5.909 -5.810 -6.792 -6.928 -7.390 -7.920 -8.552 -8.942 -9.568 -9.905 -9.972
6.000 3.525 6.271 1.343 -1.605 -3.878 -4.759 -5.867 -5.768 -6.750 -6.886 -7.348 -7.878 -8.510 -8.900 -9.526 -9.864 -9.931
6.100 3.566 6.312 1.384 -1.564 -3.837 -4.718 -5.826 -5.727 -6.709 -6.845 -7.307 -7.837 -8.469 -8.859 -9.485 -9.822 -9.890
6.200 3.606 6.352 1.424 -1.523 -3.797 -4.678 -5.786 -5.687 -6.668 -6.804 -7.267 -7.796 -8.429 -8.819 -9.445 -9.782 -9.849
6.300 3.646 6.392 1.464 -1.484 -3.757 -4.638 -5.746 -5.647 -6.629 -6.765 -7.227 -7.757 -8.389 -8.779 -9.405 -9.743 -9.810
6.400 3.685 6.430 1.502 -1.445 -3.719 -4.600 -5.707 -5.608 -6.590 -6.726 -7.188 -7.718 -8.350 -8.741 -9.366 -9.704 -9.771
6.500 3.723 6.469 1.541 -1.407 -3.680 -4.561 -5.669 -5.570 -6.552 -6.688 -7.150 -7.680 -8.312 -8.702 -9.328 -9.665 -9.732
6.600 3.761 6.506 1.578 -1.369 -3.643 -4.524 -5.631 -5.532 -6.514 -6.650 -7.112 -7.642 -8.274 -8.665 -9.290 -9.628 -9.695
6.700 3.798 6.543 1.615 -1.332 -3.606 -4.487 -5.594 -5.495 -6.477 -6.613 -7.075 -7.605 -8.237 -8.628 -9.253 -9.591 -9.658
6.800 3.834 6.580 1.652 -1.296 -3.569 -4.450 -5.558 -5.459 -6.440 -6.577 -7.039 -7.568 -8.201 -8.591 -9.217 -9.554 -9.621
6.900 3.870 6.616 1.688 -1.260 -3.533 -4.414 -5.522 -5.423 -6.405 -6.541 -7.003 -7.533 -8.165 -8.555 -9.181 -9.518 -9.585
7.000 3.905 6.651 1.723 -1.224 -3.498 -4.379 -5.487 -5.388 -6.369 -6.505 -6.968 -7.497 -8.130 -8.520 -9.146 -9.483 -9.550
7.100 3.940 6.686 1.758 -1.190 -3.463 -4.344 -5.452 -5.353 -6.334 -6.471 -6.933 -7.463 -8.095 -8.485 -9.111 -9.448 -9.515
7.200 3.974 6.720 1.792 -1.155 -3.429 -4.310 -5.418 -5.319 -6.300 -6.436 -6.899 -7.428 -8.061 -8.451 -9.076 -9.414 -9.481
7.300 4.008 6.754 1.826 -1.122 -3.395 -4.276 -5.384 -5.285 -6.266 -6.403 -6.865 -7.394 -8.027 -8.417 -9.043 -9.380 -9.447
7.400 4.042 6.787 1.859 -1.088 -3.362 -4.243 -5.351 -5.251 -6.233 -6.369 -6.832 -7.361 -7.994 -8.384 -9.009 -9.347 -9.414
7.500 4.074 6.820 1.892 -1.055 -3.329 -4.210 -5.318 -5.219 -6.200 -6.336 -6.799 -7.328 -7.961 -8.351 -8.977 -9.314 -9.381
7.600 4.107 6.852 1.924 -1.023 -3.297 -4.178 -5.286 -5.186 -6.168 -6.304 -6.767 -7.296 -7.928 -8.319 -8.944 -9.282 -9.349
