# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.599 -10.396 -10.194 -9.342 -8.976 -8.798 -8.487 -8.612 -8.232 -8.416 -8.091 -7.810 -7.496 -7.253 -6.762 -6.127 -5.541
0.100 -14.542 -14.641 -14.636 -14.521 -14.370 -14.283 -14.122 -14.181 -13.971 -14.055 -13.884 -13.703 -13.484 -13.306 -12.931 -12.408 -11.901
0.200 -13.810 -14.104 -14.292 -14.675 -14.681 -14.658 -14.597 -14.617 -14.516 -14.544 -14.465 -14.345 -14.185 -14.046 -13.742 -13.283 -12.822
0.300 -12.815 -13.235 -13.608 -14.397 -14.553 -14.593 -14.628 -14.613 -14.617 -14.601 -14.603 -14.542 -14.441 -14.340 -14.106 -13.710 -13.294
0.400 -11.504 -12.022 -12.615 -13.813 -14.140 -14.252 -14.393 -14.345 -14.461 -14.408 -14.492 -14.498 -14.464 -14.409 -14.254 -13.929 -13.561
0.500 -10.031 -10.577 -11.394 -12.974 -13.492 -13.688 -13.950 -13.871 -14.113 -14.033 -14.200 -14.281 -14.328 -14.327 -14.266 -14.023 -13.709
0.600 -8.954 -9.470 -10.330 -12.056 -12.729 -13.003 -13.378 -13.277 -13.639 -13.552 -13.790 -13.949 -14.086 -14.145 -14.191 -14.040 -13.786
0.700 -8.412 -8.945 -9.747 -11.376 -12.071 -12.377 -12.816 -12.711 -13.150 -13.079 -13.360 -13.582 -13.804 -13.921 -14.074 -14.016 -13.825
0.800 -8.040 -8.598 -9.423 -11.016 -11.654 -11.947 -12.386 -12.287 -12.747 -12.698 -12.992 -13.252 -13.536 -13.702 -13.949 -13.978 -13.845
0.900 -7.675 -8.245 -9.142 -10.801 -11.414 -11.688 -12.105 -12.013 -12.461 -12.428 -12.717 -12.991 -13.313 -13.514 -13.835 -13.939 -13.858
1.000 -7.292 -7.862 -8.849 -10.615 -11.246 -11.517 -11.923 -11.832 -12.269 -12.241 -12.527 -12.802 -13.142 -13.364 -13.738 -13.898 -13.860
1.100 -6.886 -7.444 -8.530 -10.415 -11.090 -11.373 -11.788 -11.694 -12.136 -12.107 -12.395 -12.672 -13.022 -13.256 -13.661 -13.857 -13.846
1.200 -6.452 -6.987 -8.182 -10.189 -10.925 -11.230 -11.672 -11.573 -12.035 -12.006 -12.304 -12.589 -12.948 -13.189 -13.610 -13.822 -13.824
1.300 -5.993 -6.492 -7.804 -9.934 -10.735 -11.066 -11.538 -11.434 -11.922 -11.893 -12.203 -12.499 -12.872 -13.122 -13.563 -13.795 -13.811
1.400 -5.513 -5.959 -7.400 -9.652 -10.531 -10.894 -11.407 -11.298 -11.822 -11.795 -12.120 -12.432 -12.821 -13.079 -13.531 -13.771 -13.792
1.500 -5.011 -5.384 -6.968 -9.342 -10.307 -10.708 -11.269 -11.155 -11.721 -11.699 -12.042 -12.373 -12.779 -13.045 -13.505 -13.747 -13.768
1.600 -4.491 -4.770 -6.512 -9.003 -10.063 -10.504 -11.116 -10.998 -11.609 -11.595 -11.955 -12.308 -12.734 -13.010 -13.480 -13.726 -13.748
