# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.663 -6.597 -6.471 -5.950 -5.674 -5.533 -5.284 -5.380 -5.070 -5.210 -4.950 -4.708 -4.429 -4.210 -3.759 -3.163 -2.603
0.100 -9.102 -9.330 -9.578 -10.379 -10.702 -10.826 -10.991 -10.937 -11.080 -11.019 -11.122 -11.142 -11.118 -11.066 -10.907 -10.569 -10.185
0.200 -9.221 -9.513 -9.777 -10.586 -10.985 -11.164 -11.423 -11.348 -11.600 -11.526 -11.700 -11.798 -11.862 -11.869 -11.818 -11.574 -11.254
0.300 -9.195 -9.549 -9.860 -10.688 -11.089 -11.285 -11.583 -11.504 -11.809 -11.739 -11.948 -12.092 -12.217 -12.268 -12.295 -12.122 -11.850
0.400 -9.080 -9.486 -9.859 -10.750 -11.145 -11.344 -11.658 -11.579 -11.914 -11.853 -12.080 -12.257 -12.428 -12.512 -12.603 -12.489 -12.257
0.500 -8.901 -9.351 -9.790 -10.770 -11.164 -11.364 -11.685 -11.608 -11.960 -11.909 -12.147 -12.348 -12.556 -12.670 -12.817 -12.754 -12.557
0.600 -8.673 -9.159 -9.669 -10.753 -11.159 -11.360 -11.688 -11.612 -11.976 -11.934 -12.180 -12.399 -12.639 -12.778 -12.974 -12.958 -12.794
0.700 -8.401 -8.918 -9.502 -10.699 -11.127 -11.334 -11.669 -11.593 -11.969 -11.934 -12.187 -12.422 -12.691 -12.852 -13.094 -13.121 -12.987
0.800 -8.089 -8.631 -9.293 -10.609 -11.069 -11.285 -11.632 -11.554 -11.944 -11.914 -12.176 -12.425 -12.719 -12.901 -13.186 -13.253 -13.147
0.900 -7.738 -8.298 -9.044 -10.482 -10.984 -11.213 -11.576 -11.496 -11.902 -11.878 -12.148 -12.412 -12.730 -12.932 -13.257 -13.362 -13.283
1.000 -7.350 -7.920 -8.756 -10.321 -10.869 -11.115 -11.499 -11.415 -11.841 -11.820 -12.101 -12.379 -12.722 -12.943 -13.307 -13.451 -13.398
1.100 -6.926 -7.499 -8.431 -10.125 -10.729 -10.995 -11.404 -11.317 -11.767 -11.750 -12.043 -12.337 -12.705 -12.945 -13.347 -13.526 -13.499
1.200 -6.467 -7.031 -8.068 -9.894 -10.559 -10.849 -11.289 -11.197 -11.675 -11.664 -11.970 -12.281 -12.674 -12.934 -13.375 -13.589 -13.586
1.300 -5.975 -6.519 -7.670 -9.630 -10.362 -10.679 -11.154 -11.057 -11.567 -11.563 -11.884 -12.213 -12.634 -12.913 -13.392 -13.641 -13.662
1.400 -5.454 -5.963 -7.239 -9.333 -10.142 -10.492 -11.007 -10.906 -11.455 -11.458 -11.795 -12.145 -12.593 -12.891 -13.404 -13.682 -13.724
1.500 -4.909 -5.362 -6.781 -9.013 -9.921 -10.316 -10.892 -10.785 -11.387 -11.398 -11.755 -12.128 -12.597 -12.904 -13.428 -13.711 -13.753
1.600 -4.344 -4.717 -6.295 -8.664 -9.681 -10.126 -10.765 -10.655 -11.310 -11.331 -11.707 -12.103 -12.593 -12.910 -13.444 -13.731 -13.775
1.700 -3.770 -4.031 -5.791 -8.291 -9.432 -9.930 -10.636 -10.523 -11.232 -11.265 -11.659 -12.077 -12.588 -12.915 -13.460 -13.753 -13.798
1.800 -3.194 -3.305 -5.276 -7.901 -9.177 -9.732 -10.506 -10.391 -11.151 -11.198 -11.608 -12.046 -12.578 -12.915 -13.471 -13.768 -13.816
1.900 -2.633 -2.542 -4.764 -7.501 -8.925 -9.540 -10.380 -10.265 -11.073 -11.134 -11.557 -12.015 -12.565 -12.911 -13.478 -13.781 -13.831
2.000 -2.109 -1.754 -4.275 -7.108 -8.691 -9.364 -10.266 -10.153 -11.003 -11.079 -11.513 -11.987 -12.554 -12.909 -13.486 -13.794 -13.846
2.100 -1.643 -0.949 -3.831 -6.736 -8.480 -9.207 -10.164 -10.053 -10.939 -11.028 -11.471 -11.959 -12.542 -12.904 -13.491 -13.804 -13.858
2.200 -1.257 -0.150 -3.453 -6.404 -8.299 -9.073 -10.076 -9.967 -10.883 -10.984 -11.433 -11.933 -12.528 -12.898 -13.492 -13.810 -13.866
2.300 -0.961 0.605 -3.158 -6.130 -8.155 -8.967 -10.006 -9.900 -10.838 -10.949 -11.403 -11.912 -12.518 -12.892 -13.495 -13.816 -13.874
2.400 -0.756 1.252 -2.949 -5.922 -8.048 -8.887 -9.952 -9.848 -10.802 -10.922 -11.379 -11.895 -12.509 -12.888 -13.497 -13.823 -13.883
2.500 -0.619 1.738 -2.807 -5.775 -7.968 -8.826 -9.909 -9.807 -10.772 -10.898 -11.357 -11.878 -12.499 -12.882 -13.496 -13.825 -13.887
2.600 -0.532 2.044 -2.718 -5.677 -7.912 -8.782 -9.877 -9.776 -10.749 -10.879 -11.340 -11.865 -12.490 -12.876 -13.494 -13.826 -13.889
2.700 -0.481 2.206 -2.665 -5.618 -7.876 -8.752 -9.855 -9.754 -10.732 -10.865 -11.327 -11.854 -12.483 -12.871 -13.493 -13.827 -13.892
2.800 -0.452 2.282 -2.635 -5.583 -7.853 -8.733 -9.840 -9.740 -10.721 -10.856 -11.318 -11.847 -12.478 -12.868 -13.492 -13.829 -13.895
2.900 -0.439 2.307 -2.621 -5.568 -7.842 -8.723 -9.831 -9.732 -10.713 -10.850 -11.312 -11.841 -12.474 -12.864 -13.490 -13.827 -13.894
3.000 -0.436 2.310 -2.618 -5.565 -7.839 -8.720 -9.828 -9.729 -10.710 -10.847 -11.309 -11.838 -12.471 -12.861 -13.487 -13.824 -13.891
3.100 -0.432 2.313 -2.615 -5.562 -7.836 -8.717 -9.824 -9.725 -10.707 -10.843 -11.305 -11.835 -12.467 -12.858 -13.483 -13.821 -13.888
3.200 -0.429 2.316 -2.612 -5.559 -7.833 -8.714 -9.822 -9.722 -10.704 -10.840 -11.303 -11.832 -12.464 -12.855 -13.480 -13.818 -13.885
3.300 -0.426 2.320 -2.608 -5.556 -7.829 -8.710 -9.818 -9.719 -10.701 -10.837 -11.299 -11.829 -12.461 -12.851 -13.477 -13.815 -13.882
3.400 -0.421 2.325 -2.603 -5.551 -7.824 -8.705 -9.813 -9.714 -10.695 -10.832 -11.294 -11.823 -12.456 -12.846 -13.472 -13.809 -13.876
3.500 -0.414 2.331 -2.597 -5.544 -7.818 -8.699 -9.807 -9.707 -10.689 -10.825 -11.288 -11.817 -12.450 -12.840 -13.465 -13.803 -13.870
3.600 -0.407 2.339 -2.589 -5.537 -7.810 -8.691 -9.799 -9.700 -10.682 -10.818 -11.280 -11.810 -12.442 -12.832 -13.458 -13.796 -13.863
3.700 -0.400 2.346 -2.582 -5.529 -7.803 -8.684 -9.792 -9.693 -10.674 -10.811 -11.273 -11.802 -12.435 -12.825 -13.451 -13.788 -13.855
3.800 -0.392 2.353 -2.575 -5.522 -7.796 -8.677 -9.784 -9.685 -10.667 -10.803 -11.265 -11.795 -12.427 -12.818 -13.443 -13.781 -13.848
3.900 -0.384 2.362 -2.566 -5.514 -7.787 -8.668 -9.776 -9.677 -10.658 -10.795 -11.257 -11.786 -12.419 -12.809 -13.435 -13.772 -13.839
4.000 -0.374 2.372 -2.556 -5.503 -7.777 -8.658 -9.766 -9.667 -10.648 -10.784 -11.247 -11.776 -12.409 -12.799 -13.425 -13.762 -13.829
4.100 -0.363 2.383 -2.545 -5.492 -7.766 -8.647 -9.755 -9.656 -10.637 -10.773 -11.236 -11.765 -12.398 -12.788 -13.414 -13.751 -13.818
4.200 -0.350 2.395 -2.533 -5.480 -7.754 -8.635 -9.743 -9.643 -10.625 -10.761 -11.224 -11.753 -12.386 -12.776 -13.401 -13.739 -13.806
4.300 -0.338 2.408 -2.520 -5.468 -7.741 -8.622 -9.730 -9.631 -10.613 -10.749 -11.211 -11.741 -12.373 -12.763 -13.389 -13.726 -13.793
4.400 -0.325 2.420 -2.508 -5.455 -7.729 -8.610 -9.717 -9.618 -10.600 -10.736 -11.198 -11.728 -12.360 -12.751 -13.376 -13.714 -13.781
4.500 -0.312 2.434 -2.494 -5.442 -7.715 -8.596 -9.704 -9.605 -10.587 -10.723 -11.185 -11.715 -12.347 -12.737 -13.363 -13.700 -13.767
4.600 -0.298 2.448 -2.480 -5.427 -7.701 -8.582 -9.690 -9.591 -10.572 -10.708 -11.171 -11.700 -12.333 -12.723 -13.349 -13.686 -13.753
4.700 -0.282 2.464 -2.464 -5.412 -7.685 -8.566 -9.674 -9.575 -10.556 -10.693 -11.155 -11.684 -12.317 -12.707 -13.333 -13.670 -13.737
4.800 -0.265 2.480 -2.448 -5.395 -7.669 -8.550 -9.658 -9.558 -10.540 -10.676 -11.139 -11.668 -12.300 -12.691 -13.316 -13.654 -13.721
4.900 -0.248 2.498 -2.430 -5.378 -7.651 -8.532 -9.640 -9.541 -10.523 -10.659 -11.121 -11.651 -12.283 -12.673 -13.299 -13.636 -13.703
5.000 -0.230 2.516 -2.412 -5.359 -7.633 -8.514 -9.622 -9.523 -10.504 -10.641 -11.103 -11.632 -12.265 -12.655 -13.281 -13.618 -13.685
5.100 -0.211 2.534 -2.394 -5.341 -7.615 -8.496 -9.603 -9.504 -10.486 -10.622 -11.084 -11.614 -12.246 -12.637 -13.262 -13.600 -13.667
5.200 -0.192 2.553 -2.375 -5.322 -7.596 -8.477 -9.584 -9.485 -10.467 -10.603 -11.065 -11.595 -12.227 -12.618 -13.243 -13.581 -13.648
5.300 -0.173 2.573 -2.355 -5.302 -7.576 -8.457 -9.565 -9.466 -10.447 -10.583 -11.046 -11.575 -12.208 -12.598 -13.224 -13.561 -13.628
5.400 -0.152 2.593 -2.335 -5.282 -7.556 -8.437 -9.544 -9.445 -10.427 -10.563 -11.025 -11.555 -12.187 -12.578 -13.203 -13.541 -13.608
5.500 -0.131 2.615 -2.313 -5.260 -7.534 -8.415 -9.523 -9.424 -10.405 -10.542 -11.004 -11.533 -12.166 -12.556 -13.182 -13.519 -13.586
5.600 -0.108 2.637 -2.291 -5.238 -7.512 -8.393 -9.500 -9.401 -10.383 -10.519 -10.981 -11.511 -12.143 -12.534 -13.159 -13.497 -13.564
