# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.893 -9.689 -9.486 -8.630 -8.263 -8.085 -7.773 -7.898 -7.517 -7.701 -7.376 -7.095 -6.780 -6.537 -6.045 -5.410 -4.823
0.100 -14.504 -14.467 -14.373 -14.005 -13.805 -13.701 -13.516 -13.585 -13.351 -13.449 -13.257 -13.064 -12.835 -12.650 -12.262 -11.726 -11.210
0.200 -14.249 -14.359 -14.378 -14.376 -14.291 -14.236 -14.130 -14.167 -14.022 -14.074 -13.958 -13.817 -13.637 -13.485 -13.156 -12.673 -12.195
0.300 -13.662 -13.910 -14.064 -14.412 -14.438 -14.429 -14.394 -14.405 -14.336 -14.352 -14.298 -14.200 -14.062 -13.937 -13.657 -13.217 -12.767
0.400 -12.982 -13.349 -13.651 -14.320 -14.455 -14.490 -14.520 -14.507 -14.508 -14.494 -14.494 -14.434 -14.333 -14.233 -13.994 -13.591 -13.167
0.500 -12.318 -12.775 -13.223 -14.175 -14.409 -14.485 -14.575 -14.542 -14.605 -14.569 -14.615 -14.589 -14.522 -14.443 -14.242 -13.873 -13.471
0.600 -11.735 -12.249 -12.830 -14.010 -14.334 -14.447 -14.589 -14.541 -14.658 -14.604 -14.689 -14.694 -14.658 -14.599 -14.434 -14.095 -13.713
0.700 -11.264 -11.806 -12.490 -13.845 -14.246 -14.390 -14.579 -14.517 -14.682 -14.616 -14.733 -14.765 -14.757 -14.718 -14.585 -14.275 -13.913
0.800 -10.888 -11.441 -12.205 -13.687 -14.152 -14.324 -14.552 -14.480 -14.686 -14.611 -14.755 -14.812 -14.830 -14.808 -14.706 -14.423 -14.080
0.900 -10.571 -11.129 -11.956 -13.538 -14.056 -14.252 -14.513 -14.434 -14.675 -14.594 -14.761 -14.840 -14.883 -14.877 -14.804 -14.547 -14.221
1.000 -10.275 -10.836 -11.724 -13.392 -13.956 -14.173 -14.464 -14.379 -14.651 -14.566 -14.752 -14.851 -14.917 -14.926 -14.882 -14.651 -14.342
1.100 -9.977 -10.538 -11.490 -13.243 -13.851 -14.087 -14.406 -14.315 -14.615 -14.529 -14.732 -14.849 -14.936 -14.961 -14.943 -14.737 -14.445
1.200 -9.658 -10.214 -11.241 -13.083 -13.736 -13.992 -14.337 -14.241 -14.569 -14.480 -14.700 -14.834 -14.942 -14.981 -14.990 -14.808 -14.533
1.300 -9.314 -9.859 -10.969 -12.908 -13.610 -13.885 -14.258 -14.157 -14.512 -14.422 -14.657 -14.808 -14.936 -14.989 -15.024 -14.865 -14.608
1.400 -8.942 -9.466 -10.671 -12.714 -13.469 -13.766 -14.167 -14.061 -14.444 -14.354 -14.604 -14.772 -14.919 -14.986 -15.046 -14.912 -14.671
1.500 -8.544 -9.035 -10.347 -12.498 -13.312 -13.633 -14.065 -13.954 -14.365 -14.275 -14.540 -14.726 -14.893 -14.973 -15.059 -14.948 -14.723
1.600 -8.119 -8.562 -9.994 -12.258 -13.137 -13.484 -13.949 -13.833 -14.275 -14.186 -14.467 -14.670 -14.857 -14.951 -15.062 -14.974 -14.767
1.700 -7.676 -8.053 -9.621 -11.997 -12.947 -13.322 -13.822 -13.701 -14.175 -14.087 -14.384 -14.605 -14.814 -14.921 -15.057 -14.993 -14.802
1.800 -7.219 -7.511 -9.228 -11.716 -12.741 -13.146 -13.682 -13.557 -14.065 -13.980 -14.292 -14.532 -14.763 -14.885 -15.046 -15.004 -14.830
1.900 -6.757 -6.939 -8.822 -11.418 -12.523 -12.959 -13.535 -13.406 -13.949 -13.868 -14.196 -14.456 -14.709 -14.846 -15.031 -15.008 -14.846
2.000 -6.302 -6.353 -8.415 -11.109 -12.295 -12.764 -13.378 -13.246 -13.824 -13.749 -14.092 -14.372 -14.649 -14.801 -15.011 -15.008 -14.859
2.100 -5.862 -5.760 -8.012 -10.793 -12.063 -12.564 -13.218 -13.084 -13.697 -13.629 -13.986 -14.286 -14.588 -14.754 -14.989 -15.003 -14.863
2.200 -5.443 -5.172 -7.621 -10.476 -11.827 -12.360 -13.053 -12.917 -13.563 -13.505 -13.875 -14.195 -14.520 -14.703 -14.963 -14.995 -14.865
2.300 -5.051 -4.604 -7.248 -10.161 -11.592 -12.155 -12.885 -12.749 -13.427 -13.379 -13.760 -14.099 -14.449 -14.647 -14.932 -14.985 -14.866
2.400 -4.688 -4.066 -6.896 -9.854 -11.359 -11.951 -12.716 -12.580 -13.288 -13.251 -13.643 -14.000 -14.373 -14.587 -14.899 -14.972 -14.865
2.500 -4.351 -3.560 -6.566 -9.555 -11.131 -11.750 -12.548 -12.413 -13.149 -13.124 -13.525 -13.899 -14.296 -14.524 -14.862 -14.956 -14.863
2.600 -4.037 -3.085 -6.254 -9.265 -10.907 -11.552 -12.380 -12.247 -13.009 -12.996 -13.405 -13.796 -14.215 -14.459 -14.823 -14.939 -14.859
2.700 -3.740 -2.633 -5.957 -8.983 -10.686 -11.356 -12.214 -12.083 -12.869 -12.869 -13.285 -13.691 -14.133 -14.392 -14.782 -14.919 -14.853
2.800 -3.455 -2.196 -5.671 -8.705 -10.469 -11.162 -12.048 -11.919 -12.728 -12.741 -13.164 -13.585 -14.048 -14.322 -14.739 -14.898 -14.846
2.900 -3.177 -1.766 -5.391 -8.429 -10.251 -10.967 -11.880 -11.754 -12.585 -12.612 -13.041 -13.477 -13.961 -14.249 -14.692 -14.874 -14.838
3.000 -2.905 -1.339 -5.117 -8.155 -10.034 -10.772 -11.712 -11.589 -12.442 -12.482 -12.917 -13.366 -13.872 -14.175 -14.644 -14.849 -14.828
3.100 -2.635 -0.907 -4.843 -7.877 -9.815 -10.575 -11.541 -11.421 -12.295 -12.350 -12.790 -13.253 -13.779 -14.097 -14.593 -14.822 -14.816
