# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.995 -7.845 -7.673 -6.962 -6.636 -6.476 -6.193 -6.304 -5.957 -6.120 -5.826 -5.564 -5.267 -5.036 -4.565 -3.949 -3.376
0.100 -13.760 -13.858 -13.852 -13.735 -13.586 -13.500 -13.344 -13.401 -13.198 -13.279 -13.115 -12.941 -12.731 -12.561 -12.203 -11.698 -11.206
0.200 -14.152 -14.347 -14.428 -14.546 -14.464 -14.405 -14.288 -14.329 -14.169 -14.227 -14.099 -13.949 -13.762 -13.608 -13.281 -12.808 -12.341
0.300 -14.146 -14.418 -14.579 -14.897 -14.877 -14.842 -14.763 -14.789 -14.669 -14.707 -14.611 -14.481 -14.314 -14.172 -13.870 -13.422 -12.975
0.400 -14.001 -14.337 -14.575 -15.069 -15.107 -15.096 -15.052 -15.065 -14.981 -15.001 -14.935 -14.824 -14.675 -14.545 -14.265 -13.838 -13.408
0.500 -13.732 -14.126 -14.446 -15.114 -15.212 -15.226 -15.218 -15.217 -15.172 -15.175 -15.139 -15.049 -14.918 -14.801 -14.542 -14.137 -13.724
0.600 -13.359 -13.806 -14.215 -15.060 -15.224 -15.264 -15.295 -15.281 -15.277 -15.262 -15.258 -15.189 -15.080 -14.976 -14.741 -14.358 -13.961
0.700 -12.890 -13.386 -13.894 -14.923 -15.158 -15.227 -15.300 -15.272 -15.312 -15.280 -15.309 -15.264 -15.178 -15.089 -14.880 -14.522 -14.144
0.800 -12.336 -12.872 -13.492 -14.712 -15.023 -15.124 -15.243 -15.200 -15.288 -15.240 -15.303 -15.285 -15.225 -15.152 -14.973 -14.642 -14.283
0.900 -11.710 -12.274 -13.017 -14.431 -14.826 -14.962 -15.130 -15.073 -15.212 -15.148 -15.247 -15.258 -15.226 -15.172 -15.026 -14.725 -14.388
1.000 -11.044 -11.620 -12.491 -14.095 -14.577 -14.750 -14.970 -14.899 -15.090 -15.014 -15.148 -15.189 -15.189 -15.156 -15.047 -14.778 -14.465
1.100 -10.383 -10.951 -11.943 -13.715 -14.285 -14.495 -14.768 -14.684 -14.930 -14.843 -15.012 -15.086 -15.121 -15.111 -15.040 -14.805 -14.511
1.200 -9.800 -10.349 -11.426 -13.320 -13.970 -14.215 -14.537 -14.443 -14.740 -14.648 -14.848 -14.954 -15.025 -15.039 -15.011 -14.810 -14.537
1.300 -9.351 -9.885 -10.991 -12.945 -13.653 -13.926 -14.291 -14.189 -14.531 -14.437 -14.664 -14.800 -14.907 -14.946 -14.961 -14.798 -14.548
1.400 -9.041 -9.575 -10.674 -12.629 -13.364 -13.655 -14.049 -13.944 -14.319 -14.228 -14.473 -14.636 -14.776 -14.839 -14.898 -14.772 -14.547
1.500 -8.831 -9.373 -10.461 -12.394 -13.128 -13.425 -13.831 -13.726 -14.119 -14.034 -14.290 -14.472 -14.641 -14.724 -14.825 -14.737 -14.536
1.600 -8.679 -9.228 -10.320 -12.240 -12.957 -13.249 -13.653 -13.550 -13.947 -13.869 -14.128 -14.321 -14.510 -14.611 -14.748 -14.695 -14.519
1.700 -8.554 -9.104 -10.216 -12.143 -12.845 -13.129 -13.524 -13.423 -13.814 -13.740 -13.997 -14.192 -14.393 -14.507 -14.673 -14.651 -14.498
1.800 -8.443 -8.991 -10.131 -12.081 -12.777 -13.055 -13.439 -13.340 -13.720 -13.648 -13.899 -14.092 -14.296 -14.416 -14.603 -14.608 -14.476
1.900 -8.337 -8.879 -10.052 -12.035 -12.735 -13.010 -13.387 -13.288 -13.659 -13.587 -13.833 -14.019 -14.220 -14.342 -14.541 -14.567 -14.453
2.000 -8.235 -8.768 -9.977 -11.997 -12.707 -12.983 -13.358 -13.259 -13.624 -13.549 -13.792 -13.972 -14.166 -14.286 -14.490 -14.531 -14.432
2.100 -8.137 -8.660 -9.904 -11.962 -12.688 -12.968 -13.344 -13.243 -13.607 -13.529 -13.770 -13.944 -14.130 -14.246 -14.449 -14.499 -14.413
2.200 -8.039 -8.551 -9.832 -11.928 -12.672 -12.959 -13.342 -13.239 -13.607 -13.525 -13.768 -13.940 -14.120 -14.230 -14.423 -14.468 -14.382
2.300 -7.944 -8.443 -9.760 -11.893 -12.658 -12.953 -13.346 -13.241 -13.616 -13.532 -13.780 -13.953 -14.130 -14.234 -14.413 -14.442 -14.344
2.400 -7.850 -8.335 -9.689 -11.857 -12.643 -12.945 -13.348 -13.241 -13.625 -13.539 -13.790 -13.966 -14.141 -14.242 -14.409 -14.423 -14.315
2.500 -7.756 -8.227 -9.616 -11.820 -12.626 -12.936 -13.349 -13.240 -13.632 -13.544 -13.800 -13.978 -14.153 -14.251 -14.409 -14.411 -14.292
2.600 -7.665 -8.121 -9.545 -11.782 -12.608 -12.926 -13.349 -13.238 -13.638 -13.549 -13.809 -13.990 -14.166 -14.263 -14.413 -14.404 -14.276
2.700 -7.574 -8.014 -9.474 -11.743 -12.588 -12.914 -13.347 -13.234 -13.643 -13.553 -13.818 -14.002 -14.179 -14.275 -14.419 -14.400 -14.265
