# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.177 -7.034 -6.865 -6.168 -5.846 -5.687 -5.407 -5.517 -5.173 -5.334 -5.042 -4.782 -4.486 -4.256 -3.786 -3.171 -2.599
0.100 -12.385 -12.563 -12.626 -12.702 -12.610 -12.548 -12.427 -12.469 -12.305 -12.365 -12.232 -12.078 -11.885 -11.725 -11.384 -10.893 -10.409
0.200 -12.667 -12.950 -13.123 -13.467 -13.457 -13.426 -13.355 -13.378 -13.266 -13.300 -13.211 -13.086 -12.922 -12.781 -12.477 -12.021 -11.564
0.300 -12.695 -13.047 -13.306 -13.843 -13.896 -13.891 -13.857 -13.866 -13.794 -13.809 -13.752 -13.648 -13.504 -13.377 -13.098 -12.667 -12.229
0.400 -12.629 -13.033 -13.366 -14.061 -14.169 -14.186 -14.184 -14.182 -14.144 -14.144 -14.114 -14.027 -13.901 -13.785 -13.526 -13.115 -12.692
0.500 -12.523 -12.967 -13.368 -14.197 -14.354 -14.391 -14.419 -14.406 -14.398 -14.385 -14.378 -14.308 -14.197 -14.091 -13.850 -13.455 -13.045
0.600 -12.389 -12.865 -13.330 -14.279 -14.481 -14.537 -14.592 -14.570 -14.590 -14.566 -14.580 -14.525 -14.428 -14.331 -14.106 -13.727 -13.329
0.700 -12.235 -12.738 -13.264 -14.323 -14.568 -14.641 -14.721 -14.691 -14.738 -14.704 -14.738 -14.697 -14.614 -14.526 -14.316 -13.952 -13.564
0.800 -12.065 -12.590 -13.176 -14.337 -14.624 -14.714 -14.819 -14.781 -14.853 -14.810 -14.862 -14.835 -14.766 -14.686 -14.491 -14.141 -13.763
0.900 -11.889 -12.431 -13.075 -14.331 -14.658 -14.765 -14.893 -14.848 -14.945 -14.893 -14.963 -14.950 -14.893 -14.822 -14.641 -14.304 -13.936
1.000 -11.699 -12.255 -12.956 -14.305 -14.671 -14.794 -14.946 -14.893 -15.014 -14.955 -15.042 -15.041 -14.998 -14.935 -14.769 -14.445 -14.086
1.100 -11.499 -12.066 -12.824 -14.262 -14.667 -14.806 -14.980 -14.922 -15.066 -15.000 -15.103 -15.116 -15.085 -15.031 -14.879 -14.568 -14.219
1.200 -11.292 -11.865 -12.682 -14.204 -14.648 -14.804 -15.001 -14.936 -15.103 -15.031 -15.149 -15.175 -15.158 -15.112 -14.975 -14.676 -14.336
1.300 -11.075 -11.651 -12.527 -14.133 -14.616 -14.788 -15.007 -14.936 -15.126 -15.049 -15.182 -15.221 -15.217 -15.180 -15.058 -14.772 -14.440
1.400 -10.849 -11.426 -12.362 -14.050 -14.571 -14.759 -15.001 -14.925 -15.138 -15.056 -15.204 -15.257 -15.266 -15.238 -15.130 -14.855 -14.530
1.500 -10.616 -11.189 -12.186 -13.954 -14.515 -14.720 -14.984 -14.902 -15.138 -15.052 -15.215 -15.281 -15.305 -15.285 -15.193 -14.930 -14.611
