# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.109 -6.063 -5.954 -5.492 -5.235 -5.103 -4.866 -4.957 -4.661 -4.792 -4.545 -4.311 -4.039 -3.825 -3.384 -2.795 -2.241
0.100 -9.736 -9.913 -9.994 -10.212 -10.296 -10.341 -10.416 -10.395 -10.472 -10.449 -10.510 -10.527 -10.520 -10.486 -10.372 -10.082 -9.734
0.200 -9.924 -10.212 -10.396 -10.801 -10.886 -10.928 -11.003 -10.984 -11.074 -11.061 -11.135 -11.186 -11.237 -11.251 -11.237 -11.047 -10.771
0.300 -9.897 -10.258 -10.530 -11.112 -11.225 -11.268 -11.339 -11.322 -11.407 -11.399 -11.472 -11.529 -11.604 -11.643 -11.691 -11.570 -11.347
0.400 -9.764 -10.181 -10.536 -11.280 -11.433 -11.486 -11.564 -11.543 -11.630 -11.621 -11.695 -11.753 -11.839 -11.894 -11.986 -11.918 -11.737
0.500 -9.560 -10.021 -10.456 -11.353 -11.553 -11.620 -11.714 -11.687 -11.784 -11.769 -11.849 -11.908 -12.001 -12.066 -12.192 -12.169 -12.024
0.600 -9.302 -9.800 -10.316 -11.357 -11.609 -11.694 -11.809 -11.775 -11.888 -11.865 -11.957 -12.019 -12.117 -12.191 -12.344 -12.361 -12.249
0.700 -8.995 -9.524 -10.122 -11.306 -11.612 -11.718 -11.859 -11.816 -11.952 -11.920 -12.026 -12.095 -12.201 -12.282 -12.461 -12.513 -12.431
0.800 -8.645 -9.197 -9.882 -11.207 -11.570 -11.698 -11.869 -11.816 -11.979 -11.938 -12.062 -12.141 -12.257 -12.347 -12.551 -12.636 -12.583
0.900 -8.250 -8.819 -9.596 -11.062 -11.487 -11.641 -11.847 -11.785 -11.983 -11.933 -12.079 -12.175 -12.306 -12.406 -12.627 -12.730 -12.690
1.000 -7.814 -8.390 -9.267 -10.876 -11.368 -11.551 -11.797 -11.725 -11.964 -11.907 -12.079 -12.198 -12.350 -12.461 -12.694 -12.800 -12.760
1.100 -7.338 -7.911 -8.896 -10.649 -11.213 -11.426 -11.715 -11.634 -11.917 -11.855 -12.053 -12.197 -12.375 -12.500 -12.751 -12.865 -12.827
1.200 -6.820 -7.379 -8.481 -10.380 -11.021 -11.267 -11.602 -11.511 -11.842 -11.776 -12.001 -12.173 -12.379 -12.520 -12.792 -12.916 -12.881
1.300 -6.267 -6.793 -8.026 -10.071 -10.795 -11.076 -11.462 -11.362 -11.743 -11.677 -11.929 -12.130 -12.368 -12.528 -12.825 -12.962 -12.932
1.400 -5.680 -6.155 -7.532 -9.723 -10.536 -10.856 -11.295 -11.188 -11.621 -11.557 -11.837 -12.069 -12.342 -12.521 -12.845 -12.997 -12.973
1.500 -5.062 -5.462 -6.999 -9.335 -10.245 -10.608 -11.105 -10.990 -11.480 -11.423 -11.730 -11.995 -12.305 -12.507 -12.862 -13.030 -13.013
1.600 -4.417 -4.713 -6.432 -8.908 -9.924 -10.334 -10.893 -10.773 -11.321 -11.274 -11.608 -11.908 -12.257 -12.481 -12.868 -13.054 -13.044
1.700 -3.756 -3.912 -5.836 -8.445 -9.579 -10.040 -10.665 -10.541 -11.151 -11.119 -11.477 -11.812 -12.202 -12.450 -12.869 -13.074 -13.072
1.800 -3.086 -3.058 -5.219 -7.949 -9.213 -9.730 -10.427 -10.301 -10.974 -10.961 -11.343 -11.713 -12.144 -12.415 -12.867 -13.091 -13.098
1.900 -2.419 -2.153 -4.591 -7.428 -8.836 -9.414 -10.185 -10.060 -10.795 -10.804 -11.206 -11.610 -12.081 -12.375 -12.859 -13.101 -13.117
2.000 -1.779 -1.209 -3.976 -6.896 -8.463 -9.105 -9.951 -9.829 -10.624 -10.658 -11.078 -11.513 -12.020 -12.336 -12.850 -13.110 -13.135
2.100 -1.190 -0.236 -3.397 -6.373 -8.112 -8.817 -9.737 -9.618 -10.468 -10.527 -10.961 -11.424 -11.965 -12.301 -12.841 -13.119 -13.153
2.200 -0.682 0.735 -2.888 -5.889 -7.798 -8.563 -9.547 -9.434 -10.330 -10.412 -10.857 -11.343 -11.913 -12.265 -12.830 -13.124 -13.165
2.300 -0.285 1.636 -2.484 -5.480 -7.541 -8.355 -9.391 -9.283 -10.215 -10.317 -10.770 -11.273 -11.867 -12.232 -12.818 -13.126 -13.174
2.400 -0.012 2.348 -2.202 -5.180 -7.354 -8.203 -9.276 -9.172 -10.129 -10.247 -10.705 -11.221 -11.832 -12.209 -12.811 -13.131 -13.186
2.500 0.158 2.791 -2.027 -4.986 -7.228 -8.098 -9.194 -9.093 -10.066 -10.195 -10.656 -11.180 -11.804 -12.189 -12.804 -13.134 -13.195
2.600 0.253 2.998 -1.929 -4.877 -7.150 -8.031 -9.139 -9.040 -10.021 -10.157 -10.620 -11.149 -11.781 -12.172 -12.797 -13.135 -13.202
2.700 0.256 3.001 -1.927 -4.874 -7.148 -8.029 -9.137 -9.037 -10.019 -10.155 -10.618 -11.147 -11.779 -12.170 -12.795 -13.133 -13.200
2.800 0.254 2.999 -1.929 -4.876 -7.150 -8.031 -9.139 -9.039 -10.021 -10.157 -10.620 -11.149 -11.781 -12.172 -12.797 -13.135 -13.202
2.900 0.250 2.996 -1.932 -4.880 -7.153 -8.034 -9.142 -9.043 -10.025 -10.161 -10.623 -11.153 -11.785 -12.175 -12.801 -13.138 -13.205
3.000 0.248 2.993 -1.934 -4.882 -7.155 -8.036 -9.144 -9.045 -10.027 -10.163 -10.625 -11.155 -11.787 -12.177 -12.803 -13.141 -13.208
3.100 0.247 2.993 -1.935 -4.882 -7.156 -8.037 -9.145 -9.046 -10.027 -10.164 -10.626 -11.155 -11.788 -12.178 -12.804 -13.141 -13.208
3.200 0.247 2.993 -1.935 -4.883 -7.156 -8.037 -9.145 -9.046 -10.028 -10.164 -10.626 -11.156 -11.788 -12.178 -12.804 -13.141 -13.209
3.300 0.245 2.990 -1.938 -4.885 -7.159 -8.040 -9.148 -9.048 -10.030 -10.166 -10.629 -11.158 -11.790 -12.181 -12.806 -13.144 -13.211
3.400 0.242 2.988 -1.940 -4.888 -7.161 -8.042 -9.150 -9.051 -10.033 -10.169 -10.631 -11.161 -11.793 -12.183 -12.809 -13.146 -13.213
3.500 0.242 2.987 -1.941 -4.888 -7.162 -8.043 -9.150 -9.051 -10.033 -10.169 -10.631 -11.161 -11.793 -12.184 -12.809 -13.147 -13.214
3.600 0.243 2.989 -1.939 -4.886 -7.160 -8.041 -9.149 -9.050 -10.031 -10.168 -10.630 -11.159 -11.792 -12.182 -12.808 -13.145 -13.212
3.700 0.246 2.992 -1.936 -4.883 -7.157 -8.038 -9.146 -9.047 -10.028 -10.165 -10.627 -11.156 -11.789 -12.179 -12.805 -13.142 -13.209
3.800 0.250 2.996 -1.932 -4.880 -7.153 -8.034 -9.142 -9.043 -10.025 -10.161 -10.623 -11.153 -11.785 -12.175 -12.801 -13.138 -13.206
3.900 0.253 2.999 -1.929 -4.877 -7.150 -8.031 -9.139 -9.040 -10.022 -10.158 -10.620 -11.150 -11.782 -12.172 -12.798 -13.135 -13.203
4.000 0.257 3.002 -1.926 -4.873 -7.147 -8.028 -9.136 -9.036 -10.018 -10.154 -10.617 -11.146 -11.779 -12.169 -12.794 -13.132 -13.199
4.100 0.262 3.008 -1.920 -4.867 -7.141 -8.022 -9.130 -9.031 -10.012 -10.148 -10.611 -11.140 -11.773 -12.163 -12.789 -13.126 -13.193
4.200 0.270 3.015 -1.913 -4.860 -7.134 -8.015 -9.122 -9.023 -10.005 -10.141 -10.603 -11.133 -11.765 -12.156 -12.781 -13.119 -13.186
4.300 0.279 3.025 -1.903 -4.851 -7.124 -8.005 -9.113 -9.014 -9.995 -10.132 -10.594 -11.124 -11.756 -12.146 -12.772 -13.109 -13.176
4.400 0.290 3.035 -1.893 -4.840 -7.114 -7.995 -9.102 -9.003 -9.985 -10.121 -10.583 -11.113 -11.745 -12.136 -12.761 -13.099 -13.166
4.500 0.301 3.047 -1.881 -4.829 -7.102 -7.983 -9.091 -8.992 -9.974 -10.110 -10.572 -11.102 -11.734 -12.124 -12.750 -13.087 -13.154
4.600 0.312 3.058 -1.870 -4.817 -7.091 -7.972 -9.080 -8.981 -9.962 -10.098 -10.561 -11.090 -11.723 -12.113 -12.739 -13.076 -13.143
4.700 0.324 3.070 -1.858 -4.806 -7.079 -7.960 -9.068 -8.969 -9.950 -10.087 -10.549 -11.078 -11.711 -12.101 -12.727 -13.064 -13.131
4.800 0.338 3.084 -1.844 -4.792 -7.065 -7.946 -9.054 -8.955 -9.937 -10.073 -10.535 -11.065 -11.697 -12.087 -12.713 -13.050 -13.117
4.900 0.354 3.099 -1.829 -4.776 -7.050 -7.931 -9.039 -8.939 -9.921 -10.057 -10.520 -11.049 -11.682 -12.072 -12.697 -13.035 -13.102
5.000 0.371 3.116 -1.812 -4.759 -7.033 -7.914 -9.022 -8.922 -9.904 -10.040 -10.503 -11.032 -11.664 -12.055 -12.680 -13.018 -13.085
5.100 0.389 3.135 -1.793 -4.741 -7.014 -7.895 -9.003 -8.904 -9.886 -10.022 -10.484 -11.014 -11.646 -12.036 -12.662 -12.999 -13.066
