# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.170 -7.026 -6.857 -6.159 -5.837 -5.677 -5.397 -5.507 -5.163 -5.324 -5.033 -4.772 -4.476 -4.246 -3.776 -3.162 -2.590
0.100 -12.432 -12.605 -12.664 -12.725 -12.627 -12.561 -12.435 -12.480 -12.309 -12.372 -12.235 -12.077 -11.882 -11.720 -11.376 -10.883 -10.399
0.200 -12.743 -13.020 -13.184 -13.509 -13.491 -13.457 -13.379 -13.405 -13.286 -13.323 -13.228 -13.098 -12.929 -12.785 -12.476 -12.017 -11.558
0.300 -12.800 -13.144 -13.392 -13.903 -13.946 -13.937 -13.896 -13.907 -13.827 -13.845 -13.781 -13.671 -13.522 -13.391 -13.104 -12.668 -12.227
0.400 -12.760 -13.154 -13.473 -14.137 -14.233 -14.245 -14.235 -14.235 -14.187 -14.191 -14.153 -14.060 -13.927 -13.806 -13.539 -13.121 -12.694
0.500 -12.686 -13.119 -13.501 -14.292 -14.434 -14.465 -14.483 -14.473 -14.454 -14.445 -14.430 -14.352 -14.233 -14.121 -13.870 -13.467 -13.052
0.600 -12.584 -13.049 -13.490 -14.394 -14.579 -14.627 -14.670 -14.652 -14.659 -14.639 -14.644 -14.580 -14.474 -14.371 -14.134 -13.745 -13.341
0.700 -12.468 -12.958 -13.455 -14.461 -14.685 -14.750 -14.816 -14.790 -14.822 -14.793 -14.815 -14.765 -14.671 -14.576 -14.353 -13.976 -13.581
0.800 -12.340 -12.852 -13.402 -14.501 -14.763 -14.843 -14.931 -14.898 -14.953 -14.915 -14.955 -14.918 -14.836 -14.748 -14.538 -14.173 -13.787
0.900 -12.200 -12.729 -13.331 -14.519 -14.817 -14.911 -15.021 -14.981 -15.059 -15.013 -15.069 -15.044 -14.974 -14.894 -14.696 -14.343 -13.965
1.000 -12.066 -12.610 -13.261 -14.529 -14.860 -14.968 -15.098 -15.052 -15.150 -15.098 -15.168 -15.154 -15.096 -15.022 -14.837 -14.494 -14.123
1.100 -11.919 -12.475 -13.174 -14.520 -14.884 -15.007 -15.157 -15.105 -15.223 -15.164 -15.249 -15.246 -15.198 -15.132 -14.959 -14.626 -14.263
1.200 -11.771 -12.335 -13.082 -14.501 -14.898 -15.034 -15.203 -15.146 -15.284 -15.219 -15.318 -15.326 -15.289 -15.230 -15.068 -14.745 -14.386
1.300 -11.616 -12.187 -12.981 -14.472 -14.901 -15.050 -15.237 -15.175 -15.332 -15.263 -15.374 -15.394 -15.368 -15.316 -15.166 -14.851 -14.497
1.400 -11.459 -12.034 -12.876 -14.434 -14.895 -15.057 -15.263 -15.195 -15.372 -15.298 -15.421 -15.452 -15.437 -15.392 -15.253 -14.947 -14.598
1.500 -11.292 -11.869 -12.759 -14.385 -14.877 -15.053 -15.277 -15.205 -15.400 -15.321 -15.457 -15.499 -15.495 -15.458 -15.330 -15.034 -14.690
1.600 -11.133 -11.710 -12.646 -14.336 -14.858 -15.046 -15.288 -15.211 -15.424 -15.342 -15.489 -15.541 -15.549 -15.518 -15.402 -15.114 -14.776
1.700 -10.960 -11.534 -12.519 -14.272 -14.825 -15.027 -15.287 -15.206 -15.437 -15.351 -15.510 -15.573 -15.591 -15.568 -15.464 -15.186 -14.854
1.800 -10.787 -11.356 -12.390 -14.205 -14.789 -15.003 -15.281 -15.196 -15.444 -15.356 -15.526 -15.599 -15.629 -15.612 -15.521 -15.253 -14.926
1.900 -10.615 -11.178 -12.260 -14.134 -14.749 -14.975 -15.270 -15.181 -15.448 -15.356 -15.537 -15.621 -15.661 -15.652 -15.573 -15.314 -14.993
