# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.170 -7.026 -6.855 -6.151 -5.827 -5.666 -5.384 -5.495 -5.148 -5.311 -5.017 -4.755 -4.457 -4.226 -3.755 -3.139 -2.565
0.100 -12.272 -12.462 -12.539 -12.654 -12.576 -12.520 -12.408 -12.447 -12.291 -12.346 -12.221 -12.070 -11.879 -11.719 -11.376 -10.880 -10.392
0.200 -12.522 -12.818 -13.008 -13.395 -13.402 -13.379 -13.320 -13.339 -13.240 -13.268 -13.190 -13.071 -12.912 -12.773 -12.470 -12.011 -11.550
0.300 -12.528 -12.894 -13.173 -13.755 -13.827 -13.831 -13.810 -13.815 -13.758 -13.766 -13.721 -13.626 -13.489 -13.366 -13.090 -12.658 -12.217
0.400 -12.446 -12.863 -13.220 -13.961 -14.089 -14.116 -14.129 -14.121 -14.099 -14.093 -14.075 -13.999 -13.881 -13.770 -13.517 -13.107 -12.681
0.500 -12.326 -12.783 -13.210 -14.088 -14.266 -14.312 -14.355 -14.337 -14.346 -14.327 -14.333 -14.273 -14.172 -14.072 -13.839 -13.448 -13.035
0.600 -12.179 -12.668 -13.161 -14.161 -14.385 -14.451 -14.521 -14.494 -14.532 -14.502 -14.529 -14.485 -14.399 -14.309 -14.094 -13.719 -13.319
0.700 -12.014 -12.529 -13.085 -14.196 -14.465 -14.549 -14.645 -14.609 -14.674 -14.634 -14.681 -14.652 -14.580 -14.500 -14.302 -13.943 -13.554
0.800 -11.835 -12.370 -12.988 -14.203 -14.514 -14.616 -14.736 -14.694 -14.784 -14.736 -14.801 -14.786 -14.728 -14.657 -14.475 -14.131 -13.754
0.900 -11.649 -12.200 -12.878 -14.191 -14.543 -14.661 -14.805 -14.755 -14.870 -14.814 -14.897 -14.895 -14.852 -14.790 -14.623 -14.294 -13.926
1.000 -11.450 -12.013 -12.751 -14.157 -14.550 -14.684 -14.853 -14.796 -14.935 -14.872 -14.971 -14.983 -14.953 -14.900 -14.749 -14.433 -14.076
1.100 -11.242 -11.814 -12.611 -14.107 -14.540 -14.691 -14.883 -14.820 -14.982 -14.913 -15.028 -15.054 -15.037 -14.993 -14.857 -14.556 -14.208
1.200 -11.027 -11.603 -12.461 -14.043 -14.516 -14.684 -14.898 -14.829 -15.015 -14.940 -15.071 -15.109 -15.106 -15.070 -14.950 -14.663 -14.325
1.300 -10.802 -11.379 -12.299 -13.966 -14.478 -14.662 -14.900 -14.824 -15.034 -14.954 -15.100 -15.152 -15.162 -15.136 -15.031 -14.757 -14.430
1.400 -10.570 -11.144 -12.126 -13.875 -14.428 -14.629 -14.889 -14.808 -15.041 -14.956 -15.117 -15.182 -15.207 -15.189 -15.100 -14.841 -14.523
