# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.491 -10.286 -10.083 -9.226 -8.859 -8.681 -8.369 -8.493 -8.112 -8.297 -7.971 -7.690 -7.375 -7.132 -6.640 -6.005 -5.418
0.100 -14.875 -14.919 -14.872 -14.623 -14.430 -14.324 -14.133 -14.204 -13.961 -14.062 -13.862 -13.661 -13.423 -13.232 -12.837 -12.295 -11.777
0.200 -14.548 -14.757 -14.852 -15.006 -14.932 -14.875 -14.760 -14.800 -14.640 -14.696 -14.567 -14.411 -14.216 -14.054 -13.710 -13.217 -12.735
0.300 -14.094 -14.399 -14.606 -15.044 -15.069 -15.053 -15.002 -15.017 -14.926 -14.949 -14.877 -14.760 -14.602 -14.464 -14.164 -13.713 -13.261
0.400 -13.538 -13.920 -14.235 -14.914 -15.031 -15.053 -15.061 -15.055 -15.028 -15.023 -15.002 -14.921 -14.800 -14.686 -14.430 -14.020 -13.597
0.500 -12.817 -13.276 -13.720 -14.650 -14.862 -14.925 -14.993 -14.967 -15.005 -14.976 -15.003 -14.960 -14.877 -14.790 -14.580 -14.213 -13.822
0.600 -11.969 -12.493 -13.087 -14.278 -14.594 -14.700 -14.832 -14.786 -14.890 -14.840 -14.916 -14.913 -14.870 -14.810 -14.651 -14.331 -13.972
0.700 -11.082 -11.641 -12.387 -13.821 -14.244 -14.396 -14.592 -14.528 -14.700 -14.633 -14.755 -14.793 -14.794 -14.764 -14.660 -14.391 -14.069
0.800 -10.356 -10.916 -11.756 -13.349 -13.861 -14.052 -14.306 -14.229 -14.462 -14.384 -14.546 -14.623 -14.668 -14.669 -14.622 -14.408 -14.125
0.900 -9.912 -10.468 -11.326 -12.962 -13.517 -13.731 -14.022 -13.938 -14.213 -14.132 -14.321 -14.429 -14.514 -14.544 -14.554 -14.396 -14.154
1.000 -9.659 -10.223 -11.086 -12.718 -13.273 -13.492 -13.793 -13.708 -13.999 -13.922 -14.122 -14.248 -14.361 -14.414 -14.473 -14.365 -14.160
1.100 -9.481 -10.052 -10.943 -12.591 -13.138 -13.352 -13.647 -13.564 -13.851 -13.779 -13.977 -14.107 -14.234 -14.300 -14.394 -14.326 -14.152
1.200 -9.328 -9.903 -10.835 -12.527 -13.077 -13.288 -13.577 -13.495 -13.774 -13.703 -13.897 -14.023 -14.151 -14.222 -14.333 -14.290 -14.138
1.300 -9.179 -9.753 -10.732 -12.481 -13.048 -13.262 -13.552 -13.468 -13.746 -13.673 -13.865 -13.988 -14.111 -14.181 -14.295 -14.262 -14.118
1.400 -9.035 -9.605 -10.633 -12.441 -13.031 -13.253 -13.549 -13.463 -13.744 -13.668 -13.861 -13.981 -14.100 -14.166 -14.278 -14.249 -14.113
1.500 -8.891 -9.454 -10.530 -12.397 -13.014 -13.246 -13.553 -13.464 -13.753 -13.673 -13.871 -13.991 -14.105 -14.168 -14.275 -14.247 -14.115
1.600 -8.747 -9.302 -10.426 -12.351 -12.997 -13.239 -13.561 -13.468 -13.769 -13.685 -13.890 -14.013 -14.127 -14.188 -14.288 -14.252 -14.117
1.700 -8.608 -9.151 -10.324 -12.303 -12.977 -13.232 -13.569 -13.473 -13.788 -13.701 -13.914 -14.043 -14.161 -14.220 -14.312 -14.264 -14.118
1.800 -8.464 -8.995 -10.216 -12.248 -12.952 -13.218 -13.570 -13.471 -13.801 -13.712 -13.933 -14.069 -14.191 -14.252 -14.340 -14.282 -14.127
1.900 -8.324 -8.840 -10.108 -12.191 -12.923 -13.201 -13.569 -13.467 -13.811 -13.721 -13.950 -14.093 -14.221 -14.283 -14.370 -14.306 -14.144
2.000 -8.185 -8.685 -10.000 -12.132 -12.892 -13.182 -13.564 -13.459 -13.818 -13.726 -13.963 -14.114 -14.248 -14.313 -14.401 -14.333 -14.166
2.100 -8.043 -8.524 -9.888 -12.067 -12.855 -13.157 -13.555 -13.447 -13.820 -13.727 -13.972 -14.130 -14.271 -14.340 -14.431 -14.361 -14.190
