# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.271 -8.120 -7.948 -7.240 -6.917 -6.757 -6.477 -6.587 -6.242 -6.403 -6.111 -5.851 -5.555 -5.325 -4.855 -4.241 -3.670
0.100 -13.894 -14.011 -14.019 -13.936 -13.792 -13.707 -13.551 -13.608 -13.406 -13.486 -13.322 -13.148 -12.939 -12.770 -12.417 -11.919 -11.434
0.200 -13.662 -13.932 -14.088 -14.392 -14.365 -14.328 -14.244 -14.272 -14.147 -14.187 -14.088 -13.955 -13.787 -13.644 -13.342 -12.895 -12.450
0.300 -12.556 -12.976 -13.339 -14.096 -14.228 -14.255 -14.269 -14.261 -14.240 -14.234 -14.217 -14.142 -14.029 -13.924 -13.689 -13.307 -12.909
0.400 -10.894 -11.403 -12.016 -13.259 -13.601 -13.717 -13.861 -13.812 -13.929 -13.875 -13.959 -13.964 -13.932 -13.881 -13.743 -13.450 -13.115
0.500 -9.554 -10.013 -10.663 -12.118 -12.655 -12.865 -13.149 -13.066 -13.333 -13.252 -13.436 -13.536 -13.610 -13.631 -13.623 -13.445 -13.188
0.600 -8.938 -9.407 -9.953 -11.213 -11.761 -12.008 -12.370 -12.278 -12.646 -12.575 -12.820 -13.005 -13.190 -13.290 -13.427 -13.378 -13.207
0.700 -8.465 -8.978 -9.561 -10.772 -11.221 -11.436 -11.778 -11.699 -12.077 -12.038 -12.293 -12.525 -12.796 -12.964 -13.235 -13.308 -13.218
0.800 -7.940 -8.488 -9.166 -10.494 -10.921 -11.112 -11.417 -11.347 -11.699 -11.683 -11.927 -12.174 -12.496 -12.711 -13.082 -13.247 -13.216
0.900 -7.341 -7.911 -8.707 -10.206 -10.679 -10.877 -11.181 -11.110 -11.456 -11.444 -11.687 -11.938 -12.286 -12.530 -12.967 -13.196 -13.208
1.000 -6.672 -7.248 -8.181 -9.868 -10.426 -10.655 -10.997 -10.918 -11.296 -11.280 -11.539 -11.802 -12.166 -12.422 -12.888 -13.145 -13.179
1.100 -5.938 -6.497 -7.586 -9.471 -10.135 -10.411 -10.819 -10.727 -11.166 -11.149 -11.437 -11.726 -12.109 -12.373 -12.845 -13.103 -13.136
1.200 -5.152 -5.665 -6.932 -9.016 -9.800 -10.131 -10.611 -10.510 -11.017 -11.004 -11.323 -11.643 -12.054 -12.330 -12.814 -13.076 -13.109
1.300 -4.325 -4.755 -6.227 -8.506 -9.428 -9.820 -10.383 -10.274 -10.855 -10.851 -11.201 -11.555 -11.997 -12.289 -12.788 -13.057 -13.092
1.400 -3.480 -3.776 -5.486 -7.953 -9.030 -9.492 -10.144 -10.029 -10.687 -10.699 -11.076 -11.465 -11.941 -12.248 -12.766 -13.043 -13.081
1.500 -2.641 -2.739 -4.732 -7.371 -8.625 -9.162 -9.907 -9.790 -10.522 -10.553 -10.955 -11.376 -11.885 -12.209 -12.746 -13.032 -13.073
1.600 -1.845 -1.657 -3.996 -6.782 -8.232 -8.849 -9.685 -9.568 -10.369 -10.422 -10.843 -11.294 -11.833 -12.172 -12.727 -13.022 -13.067
1.700 -1.139 -0.561 -3.326 -6.220 -7.880 -8.573 -9.491 -9.377 -10.235 -10.309 -10.745 -11.219 -11.784 -12.137 -12.708 -13.011 -13.060
1.800 -0.565 0.518 -2.764 -5.723 -7.584 -8.344 -9.330 -9.219 -10.122 -10.215 -10.662 -11.155 -11.741 -12.104 -12.690 -13.001 -13.054
1.900 -0.148 1.507 -2.346 -5.326 -7.357 -8.167 -9.203 -9.096 -10.031 -10.139 -10.593 -11.100 -11.702 -12.074 -12.672 -12.990 -13.046
2.000 0.126 2.299 -2.066 -5.042 -7.192 -8.036 -9.106 -9.002 -9.958 -10.078 -10.535 -11.052 -11.666 -12.045 -12.652 -12.976 -13.036
2.100 0.292 2.810 -1.895 -4.858 -7.079 -7.943 -9.034 -8.932 -9.901 -10.029 -10.489 -11.012 -11.634 -12.018 -12.633 -12.962 -13.024
2.200 0.393 3.076 -1.791 -4.744 -7.001 -7.876 -8.978 -8.878 -9.855 -9.987 -10.449 -10.976 -11.604 -11.991 -12.612 -12.946 -13.010
2.300 0.458 3.199 -1.725 -4.673 -6.945 -7.826 -8.933 -8.834 -9.815 -9.951 -10.413 -10.942 -11.574 -11.964 -12.589 -12.926 -12.993
2.400 0.485 3.230 -1.697 -4.645 -6.918 -7.799 -8.907 -8.808 -9.790 -9.926 -10.388 -10.918 -11.550 -11.940 -12.566 -12.904 -12.971
2.500 0.509 3.255 -1.673 -4.620 -6.894 -7.775 -8.883 -8.784 -9.765 -9.901 -10.364 -10.893 -11.526 -11.916 -12.541 -12.879 -12.946
2.600 0.536 3.282 -1.646 -4.593 -6.867 -7.748 -8.856 -8.757 -9.738 -9.874 -10.337 -10.866 -11.499 -11.889 -12.515 -12.852 -12.919
2.700 0.566 3.312 -1.616 -4.564 -6.837 -7.718 -8.826 -8.727 -9.709 -9.845 -10.307 -10.837 -11.469 -11.859 -12.485 -12.822 -12.889
2.800 0.599 3.344 -1.584 -4.531 -6.805 -7.686 -8.794 -8.694 -9.676 -9.812 -10.275 -10.804 -11.437 -11.827 -12.452 -12.790 -12.857
2.900 0.634 3.380 -1.548 -4.496 -6.769 -7.650 -8.758 -8.659 -9.640 -9.777 -10.239 -10.768 -11.401 -11.791 -12.417 -12.754 -12.821
3.000 0.672 3.417 -1.511 -4.458 -6.732 -7.613 -8.720 -8.621 -9.603 -9.739 -10.201 -10.731 -11.363 -11.754 -12.379 -12.717 -12.784
3.100 0.713 3.458 -1.470 -4.417 -6.691 -7.572 -8.680 -8.580 -9.562 -9.698 -10.161 -10.690 -11.322 -11.713 -12.338 -12.676 -12.743
3.200 0.756 3.502 -1.426 -4.374 -6.647 -7.528 -8.636 -8.537 -9.519 -9.655 -10.117 -10.647 -11.279 -11.669 -12.295 -12.632 -12.699
