# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.073 -10.868 -10.664 -9.805 -9.438 -9.259 -8.947 -9.071 -8.690 -8.875 -8.549 -8.267 -7.952 -7.709 -7.216 -6.580 -5.993
0.100 -15.312 -15.337 -15.280 -15.014 -14.825 -14.723 -14.540 -14.608 -14.375 -14.472 -14.281 -14.087 -13.856 -13.670 -13.282 -12.747 -12.231
0.200 -14.651 -14.879 -14.998 -15.221 -15.177 -15.134 -15.043 -15.074 -14.942 -14.985 -14.880 -14.743 -14.566 -14.416 -14.093 -13.617 -13.144
0.300 -13.680 -14.070 -14.384 -15.044 -15.145 -15.161 -15.159 -15.157 -15.119 -15.119 -15.090 -15.005 -14.879 -14.762 -14.498 -14.076 -13.641
0.400 -12.599 -13.099 -13.619 -14.669 -14.917 -14.994 -15.080 -15.048 -15.105 -15.069 -15.110 -15.078 -15.004 -14.922 -14.718 -14.351 -13.953
0.500 -11.411 -11.972 -12.712 -14.127 -14.532 -14.673 -14.854 -14.794 -14.948 -14.883 -14.993 -15.017 -15.001 -14.956 -14.819 -14.511 -14.154
0.600 -10.147 -10.711 -11.683 -13.438 -14.011 -14.224 -14.504 -14.420 -14.676 -14.591 -14.767 -14.851 -14.900 -14.898 -14.836 -14.593 -14.279
0.700 -8.932 -9.440 -10.596 -12.622 -13.369 -13.659 -14.044 -13.939 -14.301 -14.207 -14.445 -14.594 -14.715 -14.762 -14.784 -14.614 -14.350
0.800 -8.004 -8.468 -9.630 -11.753 -12.649 -13.011 -13.498 -13.380 -13.844 -13.756 -14.048 -14.263 -14.463 -14.563 -14.679 -14.590 -14.379
0.900 -7.438 -7.933 -8.970 -10.976 -11.934 -12.346 -12.912 -12.790 -13.339 -13.272 -13.604 -13.881 -14.162 -14.317 -14.534 -14.531 -14.377
1.000 -7.074 -7.610 -8.584 -10.436 -11.334 -11.751 -12.350 -12.234 -12.833 -12.799 -13.152 -13.480 -13.837 -14.047 -14.365 -14.451 -14.355
1.100 -6.774 -7.331 -8.319 -10.121 -10.911 -11.292 -11.870 -11.765 -12.371 -12.368 -12.725 -13.085 -13.506 -13.767 -14.182 -14.355 -14.318
1.200 -6.481 -7.042 -8.084 -9.924 -10.647 -10.986 -11.513 -11.418 -11.994 -12.012 -12.360 -12.732 -13.196 -13.496 -13.994 -14.248 -14.266
1.300 -6.185 -6.737 -7.852 -9.770 -10.496 -10.821 -11.321 -11.228 -11.778 -11.798 -12.137 -12.503 -12.978 -13.293 -13.830 -14.123 -14.171
1.400 -5.880 -6.412 -7.610 -9.621 -10.391 -10.730 -11.240 -11.142 -11.694 -11.706 -12.045 -12.405 -12.869 -13.177 -13.705 -13.993 -14.039
1.500 -5.558 -6.064 -7.350 -9.454 -10.273 -10.629 -11.155 -11.053 -11.612 -11.619 -11.960 -12.317 -12.772 -13.074 -13.592 -13.874 -13.916
1.600 -5.227 -5.698 -7.076 -9.271 -10.143 -10.517 -11.063 -10.957 -11.529 -11.530 -11.876 -12.232 -12.681 -12.978 -13.488 -13.764 -13.803
1.700 -4.881 -5.307 -6.785 -9.070 -9.998 -10.393 -10.961 -10.852 -11.439 -11.437 -11.789 -12.146 -12.593 -12.886 -13.389 -13.659 -13.695
1.800 -4.522 -4.894 -6.478 -8.852 -9.839 -10.257 -10.851 -10.738 -11.343 -11.340 -11.698 -12.059 -12.505 -12.796 -13.294 -13.559 -13.592
1.900 -4.154 -4.460 -6.158 -8.617 -9.667 -10.109 -10.731 -10.615 -11.240 -11.237 -11.602 -11.969 -12.417 -12.708 -13.201 -13.463 -13.493
