# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.178 -10.972 -10.767 -9.904 -9.535 -9.356 -9.042 -9.168 -8.785 -8.971 -8.643 -8.361 -8.045 -7.802 -7.308 -6.672 -6.084
0.100 -15.726 -15.684 -15.581 -15.162 -14.936 -14.819 -14.613 -14.691 -14.434 -14.545 -14.333 -14.127 -13.885 -13.692 -13.292 -12.746 -12.223
0.200 -15.373 -15.488 -15.502 -15.464 -15.351 -15.282 -15.153 -15.199 -15.027 -15.092 -14.954 -14.798 -14.605 -14.445 -14.104 -13.613 -13.130
0.300 -14.648 -14.908 -15.066 -15.401 -15.406 -15.386 -15.331 -15.349 -15.258 -15.283 -15.212 -15.101 -14.952 -14.821 -14.532 -14.090 -13.640
0.400 -13.784 -14.171 -14.494 -15.190 -15.317 -15.347 -15.366 -15.357 -15.345 -15.335 -15.326 -15.258 -15.150 -15.046 -14.806 -14.407 -13.988
0.500 -12.868 -13.355 -13.858 -14.893 -15.144 -15.224 -15.316 -15.282 -15.345 -15.308 -15.354 -15.327 -15.260 -15.182 -14.988 -14.631 -14.240
0.600 -11.955 -12.505 -13.198 -14.542 -14.916 -15.045 -15.207 -15.152 -15.287 -15.227 -15.324 -15.336 -15.309 -15.257 -15.108 -14.791 -14.429
0.700 -11.076 -11.652 -12.534 -14.151 -14.643 -14.821 -15.050 -14.978 -15.181 -15.104 -15.246 -15.297 -15.309 -15.283 -15.180 -14.904 -14.570
0.800 -10.243 -10.808 -11.872 -13.724 -14.332 -14.557 -14.852 -14.764 -15.032 -14.943 -15.126 -15.215 -15.267 -15.268 -15.211 -14.976 -14.671
0.900 -9.439 -9.962 -11.203 -13.261 -13.980 -14.253 -14.611 -14.509 -14.841 -14.745 -14.966 -15.092 -15.185 -15.213 -15.205 -15.014 -14.740
1.000 -8.641 -9.096 -10.517 -12.756 -13.588 -13.907 -14.328 -14.216 -14.609 -14.512 -14.766 -14.930 -15.066 -15.123 -15.166 -15.020 -14.779
1.100 -7.827 -8.183 -9.798 -12.204 -13.150 -13.518 -14.003 -13.882 -14.337 -14.242 -14.529 -14.731 -14.912 -14.999 -15.095 -14.997 -14.786
1.200 -6.998 -7.221 -9.049 -11.606 -12.671 -13.089 -13.639 -13.512 -14.030 -13.943 -14.259 -14.501 -14.730 -14.849 -15.000 -14.945 -14.761
1.300 -6.160 -6.213 -8.271 -10.962 -12.150 -12.619 -13.236 -13.104 -13.684 -13.610 -13.954 -14.236 -14.515 -14.667 -14.878 -14.871 -14.717
1.400 -5.339 -5.202 -7.491 -10.287 -11.597 -12.118 -12.800 -12.667 -13.307 -13.251 -13.619 -13.940 -14.270 -14.458 -14.731 -14.778 -14.657
1.500 -4.561 -4.245 -6.733 -9.600 -11.027 -11.597 -12.342 -12.209 -12.906 -12.873 -13.261 -13.619 -14.002 -14.226 -14.563 -14.666 -14.583
1.600 -3.852 -3.407 -6.030 -8.930 -10.459 -11.073 -11.876 -11.746 -12.494 -12.486 -12.892 -13.284 -13.717 -13.976 -14.378 -14.539 -14.495
1.700 -3.242 -2.703 -5.422 -8.331 -9.950 -10.607 -11.464 -11.337 -12.132 -12.150 -12.569 -12.991 -13.466 -13.752 -14.200 -14.395 -14.372
1.800 -2.696 -2.089 -4.878 -7.786 -9.471 -10.161 -11.062 -10.940 -11.774 -11.818 -12.247 -12.696 -13.210 -13.524 -14.019 -14.252 -14.252
1.900 -2.200 -1.516 -4.386 -7.298 -9.028 -9.743 -10.679 -10.563 -11.428 -11.496 -11.933 -12.404 -12.956 -13.295 -13.838 -14.111 -14.138
2.000 -1.753 -0.954 -3.946 -6.871 -8.642 -9.375 -10.337 -10.226 -11.114 -11.202 -11.645 -12.134 -12.715 -13.076 -13.661 -13.972 -14.025
2.100 -1.438 -0.410 -3.638 -6.592 -8.434 -9.188 -10.168 -10.057 -10.956 -11.048 -11.493 -11.985 -12.569 -12.932 -13.517 -13.827 -13.879
2.200 -1.134 0.150 -3.336 -6.311 -8.227 -9.002 -10.002 -9.892 -10.803 -10.899 -11.347 -11.843 -12.432 -12.796 -13.383 -13.693 -13.745
2.300 -0.845 0.716 -3.046 -6.032 -8.022 -8.818 -9.839 -9.730 -10.654 -10.755 -11.206 -11.707 -12.301 -12.668 -13.258 -13.570 -13.623
2.400 -0.576 1.269 -2.774 -5.763 -7.823 -8.640 -9.681 -9.573 -10.510 -10.617 -11.070 -11.577 -12.177 -12.547 -13.141 -13.456 -13.509
2.500 -0.331 1.791 -2.525 -5.509 -7.633 -8.468 -9.527 -9.422 -10.370 -10.484 -10.940 -11.452 -12.058 -12.432 -13.032 -13.350 -13.405
2.600 -0.110 2.252 -2.300 -5.276 -7.454 -8.305 -9.381 -9.277 -10.236 -10.356 -10.814 -11.331 -11.945 -12.323 -12.928 -13.250 -13.307
2.700 0.084 2.632 -2.103 -5.068 -7.289 -8.153 -9.242 -9.140 -10.108 -10.234 -10.694 -11.215 -11.835 -12.218 -12.830 -13.156 -13.216
2.800 0.253 2.925 -1.931 -4.886 -7.138 -8.012 -9.111 -9.011 -9.986 -10.117 -10.579 -11.104 -11.731 -12.117 -12.735 -13.067 -13.130
2.900 0.400 3.141 -1.782 -4.730 -7.002 -7.883 -8.990 -8.890 -9.871 -10.007 -10.470 -10.999 -11.630 -12.020 -12.645 -12.982 -13.049
3.000 0.489 3.234 -1.693 -4.641 -6.914 -7.795 -8.903 -8.804 -9.786 -9.922 -10.384 -10.914 -11.546 -11.936 -12.562 -12.900 -12.967
3.100 0.568 3.313 -1.615 -4.562 -6.836 -7.717 -8.824 -8.725 -9.707 -9.843 -10.305 -10.835 -11.467 -11.858 -12.483 -12.821 -12.888
3.200 0.643 3.389 -1.539 -4.486 -6.760 -7.641 -8.749 -8.650 -9.631 -9.767 -10.230 -10.759 -11.392 -11.782 -12.408 -12.745 -12.812
3.300 0.716 3.461 -1.467 -4.414 -6.688 -7.569 -8.677 -8.577 -9.559 -9.695 -10.158 -10.687 -11.319 -11.710 -12.335 -12.673 -12.740
3.400 0.785 3.531 -1.397 -4.345 -6.618 -7.499 -8.607 -8.508 -9.489 -9.626 -10.088 -10.618 -11.250 -11.640 -12.266 -12.603 -12.670
3.500 0.852 3.597 -1.331 -4.278 -6.552 -7.433 -8.541 -8.441 -9.423 -9.559 -10.022 -10.551 -11.183 -11.574 -12.199 -12.537 -12.604
3.600 0.916 3.661 -1.267 -4.214 -6.488 -7.369 -8.476 -8.377 -9.359 -9.495 -9.957 -10.487 -11.119 -11.510 -12.135 -12.473 -12.540
3.700 0.978 3.723 -1.205 -4.152 -6.426 -7.307 -8.415 -8.315 -9.297 -9.433 -9.896 -10.425 -11.057 -11.448 -12.073 -12.411 -12.478
3.800 1.037 3.783 -1.145 -4.092 -6.366 -7.247 -8.355 -8.256 -9.237 -9.373 -9.836 -10.365 -10.998 -11.388 -12.014 -12.351 -12.418
3.900 1.095 3.841 -1.087 -4.035 -6.308 -7.189 -8.297 -8.198 -9.180 -9.316 -9.778 -10.308 -10.940 -11.330 -11.956 -12.293 -12.360
4.000 1.151 3.897 -1.031 -3.979 -6.252 -7.133 -8.241 -8.142 -9.124 -9.260 -9.722 -10.252 -10.884 -11.274 -11.900 -12.237 -12.304
4.100 1.205 3.951 -0.977 -3.925 -6.198 -7.079 -8.187 -8.088 -9.069 -9.206 -9.668 -10.198 -10.830 -11.220 -11.846 -12.183 -12.250
4.200 1.258 4.003 -0.925 -3.872 -6.146 -7.027 -8.135 -8.035 -9.017 -9.153 -9.616 -10.145 -10.777 -11.168 -11.793 -12.131 -12.198
4.300 1.309 4.054 -0.874 -3.821 -6.095 -6.976 -8.084 -7.984 -8.966 -9.102 -9.565 -10.094 -10.726 -11.117 -11.742 -12.080 -12.147
4.400 1.358 4.104 -0.824 -3.771 -6.045 -6.926 -8.034 -7.935 -8.916 -9.052 -9.515 -10.044 -10.677 -11.067 -11.693 -12.030 -12.097
4.500 1.407 4.152 -0.776 -3.723 -5.997 -6.878 -7.985 -7.886 -8.868 -9.004 -9.466 -9.996 -10.628 -11.019 -11.644 -11.982 -12.049
4.600 1.454 4.199 -0.728 -3.676 -5.949 -6.830 -7.938 -7.839 -8.821 -8.957 -9.419 -9.949 -10.581 -10.971 -11.597 -11.935 -12.002
4.700 1.500 4.246 -0.682 -3.630 -5.903 -6.784 -7.892 -7.793 -8.775 -8.911 -9.373 -9.903 -10.535 -10.925 -11.551 -11.888 -11.955
4.800 1.545 4.290 -0.637 -3.585 -5.858 -6.739 -7.847 -7.748 -8.730 -8.866 -9.328 -9.858 -10.490 -10.880 -11.506 -11.844 -11.911
4.900 1.589 4.334 -0.594 -3.541 -5.815 -6.696 -7.803 -7.704 -8.686 -8.822 -9.284 -9.814 -10.446 -10.837 -11.462 -11.800 -11.867
5.000 1.632 4.377 -0.551 -3.498 -5.772 -6.653 -7.760 -7.661 -8.643 -8.779 -9.241 -9.771 -10.403 -10.794 -11.419 -11.757 -11.824
5.100 1.674 4.419 -0.508 -3.456 -5.729 -6.610 -7.718 -7.619 -8.601 -8.737 -9.199 -9.729 -10.361 -10.751 -11.377 -11.715 -11.782
5.200 1.715 4.461 -0.467 -3.415 -5.688 -6.569 -7.677 -7.578 -8.560 -8.696 -9.158 -9.688 -10.320 -10.710 -11.336 -11.673 -11.740
5.300 1.756 4.501 -0.427 -3.374 -5.648 -6.529 -7.637 -7.537 -8.519 -8.655 -9.118 -9.647 -10.280 -10.670 -11.295 -11.633 -11.700
5.400 1.795 4.541 -0.387 -3.335 -5.608 -6.489 -7.597 -7.498 -8.479 -8.616 -9.078 -9.608 -10.240 -10.630 -11.256 -11.593 -11.660
5.500 1.834 4.580 -0.348 -3.296 -5.569 -6.450 -7.558 -7.459 -8.441 -8.577 -9.039 -9.569 -10.201 -10.591 -11.217 -11.554 -11.621
5.600 1.872 4.618 -0.310 -3.257 -5.531 -6.412 -7.520 -7.421 -8.402 -8.539 -9.001 -9.530 -10.163 -10.553 -11.179 -11.516 -11.583
5.700 1.910 4.655 -0.273 -3.220 -5.494 -6.375 -7.482 -7.383 -8.365 -8.501 -8.963 -9.493 -10.125 -10.516 -11.141 -11.479 -11.546
5.800 1.947 4.692 -0.236 -3.183 -5.457 -6.338 -7.446 -7.346 -8.328 -8.464 -8.927 -9.456 -10.088 -10.479 -11.104 -11.442 -11.509
5.900 1.983 4.728 -0.199 -3.147 -5.420 -6.301 -7.409 -7.310 -8.292 -8.428 -8.890 -9.420 -10.052 -10.442 -11.068 -11.406 -11.473
6.000 2.019 4.764 -0.164 -3.111 -5.385 -6.266 -7.374 -7.274 -8.256 -8.392 -8.855 -9.384 -10.017 -10.407 -11.032 -11.370 -11.437
6.100 2.054 4.799 -0.129 -3.076 -5.350 -6.231 -7.339 -7.239 -8.221 -8.357 -8.820 -9.349 -9.981 -10.372 -10.997 -11.335 -11.402
6.200 2.088 4.834 -0.094 -3.042 -5.315 -6.196 -7.304 -7.205 -8.187 -8.323 -8.785 -9.315 -9.947 -10.337 -10.963 -11.300 -11.367
6.300 2.122 4.868 -0.060 -3.008 -5.281 -6.162 -7.270 -7.171 -8.153 -8.289 -8.751 -9.281 -9.913 -10.303 -10.929 -11.266 -11.333
6.400 2.156 4.901 -0.027 -2.974 -5.248 -6.129 -7.237 -7.137 -8.119 -8.255 -8.718 -9.247 -9.880 -10.270 -10.895 -11.233 -11.300
6.500 2.188 4.934 0.006 -2.941 -5.215 -6.096 -7.204 -7.105 -8.086 -8.222 -8.685 -9.214 -9.847 -10.237 -10.862 -11.200 -11.267
