# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.872 -10.667 -10.463 -9.604 -9.237 -9.058 -8.746 -8.871 -8.489 -8.674 -8.348 -8.067 -7.752 -7.509 -7.016 -6.381 -5.794
0.100 -15.188 -15.230 -15.181 -14.927 -14.731 -14.624 -14.431 -14.503 -14.257 -14.361 -14.158 -13.956 -13.717 -13.526 -13.129 -12.587 -12.070
0.200 -14.593 -14.829 -14.950 -15.165 -15.109 -15.058 -14.953 -14.989 -14.838 -14.890 -14.769 -14.619 -14.428 -14.270 -13.932 -13.446 -12.969
0.300 -13.566 -13.955 -14.267 -14.918 -15.009 -15.020 -15.006 -15.008 -14.956 -14.961 -14.920 -14.824 -14.686 -14.562 -14.285 -13.856 -13.419
0.400 -12.196 -12.700 -13.242 -14.338 -14.603 -14.686 -14.779 -14.745 -14.806 -14.767 -14.811 -14.779 -14.703 -14.620 -14.416 -14.053 -13.663
0.500 -10.748 -11.276 -12.026 -13.509 -13.965 -14.130 -14.342 -14.273 -14.459 -14.385 -14.516 -14.556 -14.556 -14.523 -14.407 -14.123 -13.787
0.600 -9.770 -10.251 -11.004 -12.613 -13.220 -13.458 -13.778 -13.686 -13.987 -13.899 -14.102 -14.217 -14.300 -14.323 -14.309 -14.115 -13.841
0.700 -9.275 -9.762 -10.423 -11.903 -12.542 -12.816 -13.203 -13.103 -13.484 -13.402 -13.652 -13.830 -13.994 -14.074 -14.166 -14.067 -13.857
0.800 -8.931 -9.448 -10.096 -11.467 -12.040 -12.305 -12.701 -12.606 -13.017 -12.956 -13.224 -13.445 -13.678 -13.811 -14.004 -14.000 -13.855
0.900 -8.596 -9.141 -9.833 -11.210 -11.715 -11.949 -12.314 -12.230 -12.629 -12.591 -12.855 -13.099 -13.383 -13.559 -13.842 -13.920 -13.830
1.000 -8.239 -8.803 -9.565 -11.021 -11.503 -11.712 -12.038 -11.963 -12.328 -12.304 -12.555 -12.800 -13.114 -13.322 -13.680 -13.833 -13.794
1.100 -7.852 -8.426 -9.272 -10.840 -11.341 -11.546 -11.853 -11.779 -12.118 -12.095 -12.332 -12.567 -12.887 -13.113 -13.524 -13.736 -13.740
