# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.890 -10.685 -10.481 -9.624 -9.257 -9.079 -8.767 -8.891 -8.510 -8.695 -8.369 -8.088 -7.772 -7.529 -7.037 -6.401 -5.814
0.100 -14.983 -15.015 -14.966 -14.733 -14.560 -14.465 -14.295 -14.358 -14.138 -14.228 -14.049 -13.863 -13.640 -13.460 -13.080 -12.552 -12.042
0.200 -14.183 -14.431 -14.574 -14.868 -14.856 -14.827 -14.758 -14.781 -14.673 -14.705 -14.620 -14.498 -14.335 -14.194 -13.885 -13.422 -12.957
0.300 -13.116 -13.534 -13.896 -14.658 -14.802 -14.836 -14.862 -14.850 -14.844 -14.831 -14.825 -14.758 -14.649 -14.544 -14.297 -13.890 -13.463
0.400 -12.073 -12.593 -13.166 -14.312 -14.601 -14.696 -14.809 -14.769 -14.854 -14.809 -14.870 -14.854 -14.797 -14.725 -14.538 -14.183 -13.793
0.500 -11.128 -11.691 -12.449 -13.896 -14.318 -14.469 -14.662 -14.599 -14.767 -14.698 -14.817 -14.850 -14.842 -14.804 -14.676 -14.374 -14.020
0.600 -10.220 -10.791 -11.722 -13.421 -13.967 -14.171 -14.439 -14.357 -14.602 -14.519 -14.689 -14.768 -14.811 -14.806 -14.739 -14.491 -14.175
0.700 -9.259 -9.807 -10.928 -12.863 -13.537 -13.794 -14.138 -14.041 -14.362 -14.271 -14.486 -14.612 -14.709 -14.740 -14.738 -14.549 -14.272
0.800 -8.227 -8.713 -10.048 -12.215 -13.023 -13.338 -13.759 -13.649 -14.048 -13.955 -14.214 -14.388 -14.542 -14.612 -14.681 -14.556 -14.323
0.900 -7.168 -7.547 -9.105 -11.477 -12.427 -12.803 -13.305 -13.184 -13.662 -13.576 -13.874 -14.099 -14.314 -14.427 -14.573 -14.518 -14.334
1.000 -6.197 -6.472 -8.187 -10.696 -11.778 -12.213 -12.793 -12.666 -13.219 -13.147 -13.480 -13.755 -14.034 -14.192 -14.422 -14.443 -14.311
1.100 -5.417 -5.663 -7.404 -9.947 -11.125 -11.608 -12.256 -12.127 -12.747 -12.698 -13.058 -13.379 -13.723 -13.926 -14.238 -14.332 -14.249
1.200 -4.844 -5.112 -6.821 -9.333 -10.545 -11.056 -11.751 -11.625 -12.294 -12.271 -12.651 -13.010 -13.411 -13.654 -14.039 -14.195 -14.153
1.300 -4.404 -4.680 -6.393 -8.884 -10.091 -10.614 -11.334 -11.213 -11.914 -11.914 -12.305 -12.692 -13.136 -13.410 -13.846 -14.041 -14.021
1.400 -4.021 -4.272 -6.037 -8.547 -9.740 -10.260 -10.985 -10.868 -11.581 -11.598 -11.993 -12.398 -12.875 -13.172 -13.655 -13.888 -13.893
1.500 -3.652 -3.850 -5.703 -8.263 -9.456 -9.972 -10.695 -10.579 -11.294 -11.320 -11.717 -12.130 -12.628 -12.944 -13.466 -13.737 -13.769
1.600 -3.296 -3.408 -5.383 -8.013 -9.248 -9.776 -10.507 -10.390 -11.110 -11.137 -11.535 -11.950 -12.451 -12.770 -13.301 -13.582 -13.622
1.700 -2.936 -2.938 -5.056 -7.759 -9.058 -9.607 -10.360 -10.240 -10.974 -10.999 -11.401 -11.817 -12.316 -12.633 -13.157 -13.433 -13.469
1.800 -2.566 -2.438 -4.714 -7.485 -8.854 -9.427 -10.205 -10.084 -10.833 -10.859 -11.266 -11.686 -12.186 -12.502 -13.022 -13.294 -13.327
1.900 -2.188 -1.909 -4.358 -7.192 -8.636 -9.236 -10.041 -9.919 -10.688 -10.717 -11.129 -11.556 -12.060 -12.376 -12.895 -13.164 -13.195
2.000 -1.806 -1.354 -3.993 -6.881 -8.407 -9.035 -9.870 -9.748 -10.538 -10.572 -10.990 -11.425 -11.936 -12.254 -12.774 -13.042 -13.071
2.100 -1.419 -0.766 -3.619 -6.553 -8.164 -8.823 -9.691 -9.569 -10.382 -10.424 -10.848 -11.292 -11.812 -12.135 -12.659 -12.927 -12.955
2.200 -1.034 -0.153 -3.241 -6.212 -7.913 -8.604 -9.506 -9.385 -10.222 -10.272 -10.703 -11.158 -11.689 -12.017 -12.548 -12.818 -12.847
2.300 -0.656 0.482 -2.865 -5.861 -7.656 -8.379 -9.315 -9.197 -10.058 -10.119 -10.556 -11.022 -11.565 -11.901 -12.440 -12.715 -12.746
