# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.985 -10.778 -10.573 -9.709 -9.340 -9.161 -8.847 -8.973 -8.590 -8.775 -8.448 -8.166 -7.850 -7.606 -7.112 -6.476 -5.888
0.100 -15.658 -15.600 -15.486 -15.030 -14.793 -14.673 -14.460 -14.541 -14.276 -14.391 -14.172 -13.962 -13.716 -13.520 -13.115 -12.564 -12.038
0.200 -15.440 -15.522 -15.509 -15.392 -15.256 -15.178 -15.035 -15.087 -14.900 -14.973 -14.822 -14.658 -14.457 -14.292 -13.942 -13.443 -12.954
0.300 -14.857 -15.072 -15.181 -15.398 -15.366 -15.331 -15.255 -15.280 -15.167 -15.203 -15.113 -14.990 -14.830 -14.691 -14.390 -13.935 -13.477
0.400 -14.134 -14.468 -14.717 -15.258 -15.334 -15.342 -15.332 -15.333 -15.290 -15.294 -15.261 -15.177 -15.054 -14.940 -14.682 -14.267 -13.837
0.500 -13.352 -13.786 -14.187 -15.037 -15.222 -15.274 -15.329 -15.308 -15.332 -15.309 -15.327 -15.280 -15.193 -15.103 -14.887 -14.509 -14.105
0.600 -12.557 -13.067 -13.630 -14.767 -15.060 -15.156 -15.273 -15.232 -15.321 -15.275 -15.340 -15.328 -15.277 -15.209 -15.033 -14.691 -14.312
0.700 -11.783 -12.340 -13.067 -14.465 -14.863 -15.002 -15.179 -15.120 -15.271 -15.207 -15.314 -15.336 -15.319 -15.274 -15.137 -14.830 -14.475
0.800 -11.051 -11.627 -12.514 -14.140 -14.638 -14.819 -15.053 -14.979 -15.188 -15.110 -15.256 -15.311 -15.327 -15.304 -15.206 -14.934 -14.603
0.900 -10.371 -10.939 -11.976 -13.797 -14.391 -14.611 -14.900 -14.813 -15.077 -14.989 -15.169 -15.256 -15.306 -15.305 -15.247 -15.009 -14.702
1.000 -9.732 -10.272 -11.448 -13.436 -14.121 -14.380 -14.721 -14.623 -14.938 -14.844 -15.056 -15.173 -15.257 -15.279 -15.261 -15.059 -14.777
1.100 -9.112 -9.610 -10.920 -13.055 -13.828 -14.124 -14.515 -14.408 -14.773 -14.677 -14.916 -15.064 -15.183 -15.228 -15.250 -15.086 -14.830
1.200 -8.493 -8.933 -10.381 -12.651 -13.510 -13.843 -14.284 -14.169 -14.583 -14.486 -14.752 -14.930 -15.083 -15.152 -15.217 -15.092 -14.863
1.300 -7.858 -8.221 -9.821 -12.219 -13.167 -13.537 -14.027 -13.906 -14.368 -14.275 -14.565 -14.774 -14.963 -15.056 -15.165 -15.077 -14.873
1.400 -7.205 -7.464 -9.236 -11.758 -12.799 -13.208 -13.749 -13.623 -14.133 -14.046 -14.359 -14.599 -14.826 -14.944 -15.096 -15.043 -14.861
1.500 -6.532 -6.655 -8.624 -11.266 -12.405 -12.854 -13.447 -13.317 -13.875 -13.798 -14.133 -14.402 -14.668 -14.812 -15.009 -14.994 -14.835
1.600 -5.850 -5.797 -7.991 -10.744 -11.987 -12.479 -13.125 -12.992 -13.599 -13.533 -13.888 -14.188 -14.492 -14.662 -14.906 -14.931 -14.798
1.700 -5.180 -4.916 -7.358 -10.208 -11.559 -12.093 -12.791 -12.657 -13.311 -13.259 -13.632 -13.961 -14.303 -14.500 -14.791 -14.857 -14.751
