# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.810 -6.697 -6.544 -5.912 -5.606 -5.453 -5.183 -5.288 -4.955 -5.109 -4.827 -4.573 -4.282 -4.055 -3.591 -2.982 -2.414
0.100 -9.587 -10.043 -10.475 -11.367 -11.550 -11.597 -11.638 -11.620 -11.624 -11.604 -11.606 -11.537 -11.420 -11.306 -11.038 -10.604 -10.155
0.200 -9.123 -9.670 -10.350 -11.673 -12.033 -12.154 -12.303 -12.251 -12.368 -12.309 -12.392 -12.387 -12.334 -12.261 -12.065 -11.693 -11.285
0.300 -8.666 -9.238 -10.106 -11.711 -12.200 -12.376 -12.601 -12.528 -12.724 -12.645 -12.782 -12.823 -12.817 -12.775 -12.632 -12.306 -11.930
0.400 -8.263 -8.828 -9.853 -11.668 -12.261 -12.480 -12.766 -12.679 -12.936 -12.846 -13.022 -13.099 -13.132 -13.115 -13.016 -12.729 -12.378
0.500 -7.889 -8.429 -9.595 -11.578 -12.262 -12.519 -12.856 -12.758 -13.068 -12.971 -13.178 -13.286 -13.353 -13.359 -13.299 -13.045 -12.717
0.600 -7.553 -8.055 -9.350 -11.471 -12.234 -12.525 -12.907 -12.801 -13.154 -13.055 -13.287 -13.423 -13.519 -13.545 -13.521 -13.297 -12.989
0.700 -7.249 -7.705 -9.118 -11.355 -12.189 -12.510 -12.932 -12.819 -13.212 -13.111 -13.365 -13.525 -13.649 -13.693 -13.700 -13.505 -13.215
0.800 -6.972 -7.375 -8.900 -11.235 -12.134 -12.482 -12.939 -12.822 -13.249 -13.149 -13.422 -13.603 -13.752 -13.813 -13.850 -13.680 -13.408
0.900 -6.713 -7.059 -8.690 -11.111 -12.070 -12.443 -12.933 -12.811 -13.271 -13.173 -13.461 -13.662 -13.835 -13.911 -13.976 -13.831 -13.574
1.000 -6.463 -6.745 -8.480 -10.978 -11.994 -12.391 -12.912 -12.787 -13.276 -13.181 -13.484 -13.703 -13.898 -13.990 -14.082 -13.960 -13.719
1.100 -6.243 -6.463 -8.294 -10.855 -11.923 -12.342 -12.891 -12.763 -13.278 -13.187 -13.502 -13.738 -13.954 -14.060 -14.176 -14.076 -13.850
1.200 -6.023 -6.175 -8.103 -10.724 -11.842 -12.282 -12.858 -12.728 -13.268 -13.182 -13.508 -13.760 -13.996 -14.115 -14.256 -14.177 -13.966
1.300 -5.827 -5.911 -7.930 -10.601 -11.766 -12.224 -12.825 -12.693 -13.256 -13.175 -13.511 -13.778 -14.032 -14.164 -14.328 -14.269 -14.071
1.400 -5.629 -5.641 -7.752 -10.470 -11.680 -12.158 -12.783 -12.650 -13.235 -13.159 -13.505 -13.786 -14.058 -14.203 -14.389 -14.350 -14.166
1.500 -5.455 -5.398 -7.595 -10.352 -11.604 -12.098 -12.745 -12.611 -13.216 -13.146 -13.499 -13.793 -14.083 -14.239 -14.446 -14.426 -14.254
1.600 -5.274 -5.144 -7.429 -10.223 -11.516 -12.028 -12.696 -12.562 -13.187 -13.122 -13.484 -13.790 -14.097 -14.265 -14.493 -14.491 -14.332
1.700 -5.109 -4.906 -7.276 -10.102 -11.435 -11.963 -12.651 -12.516 -13.159 -13.101 -13.469 -13.788 -14.110 -14.289 -14.537 -14.553 -14.406
1.800 -4.951 -4.675 -7.128 -9.982 -11.352 -11.895 -12.603 -12.468 -13.128 -13.076 -13.451 -13.780 -14.118 -14.307 -14.576 -14.609 -14.474
1.900 -4.790 -4.437 -6.976 -9.856 -11.264 -11.823 -12.549 -12.414 -13.091 -13.045 -13.427 -13.767 -14.120 -14.320 -14.608 -14.659 -14.535
2.000 -4.641 -4.213 -6.833 -9.737 -11.181 -11.753 -12.498 -12.363 -13.056 -13.017 -13.404 -13.755 -14.122 -14.332 -14.638 -14.706 -14.594
2.100 -4.499 -3.997 -6.697 -9.621 -11.099 -11.685 -12.446 -12.312 -13.020 -12.987 -13.379 -13.740 -14.121 -14.341 -14.665 -14.748 -14.648
2.200 -4.353 -3.772 -6.556 -9.498 -11.010 -11.610 -12.389 -12.255 -12.978 -12.952 -13.349 -13.719 -14.114 -14.344 -14.686 -14.786 -14.697
2.300 -4.209 -3.548 -6.415 -9.375 -10.921 -11.535 -12.330 -12.197 -12.934 -12.915 -13.317 -13.696 -14.105 -14.344 -14.705 -14.821 -14.743
2.400 -4.078 -3.340 -6.287 -9.261 -10.839 -11.465 -12.276 -12.144 -12.894 -12.881 -13.287 -13.676 -14.097 -14.346 -14.723 -14.854 -14.787
2.500 -3.942 -3.126 -6.155 -9.140 -10.751 -11.390 -12.216 -12.085 -12.848 -12.843 -13.253 -13.650 -14.084 -14.342 -14.736 -14.883 -14.826
