# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.835 -6.708 -6.548 -5.894 -5.585 -5.431 -5.159 -5.265 -4.931 -5.086 -4.803 -4.548 -4.257 -4.030 -3.566 -2.957 -2.389
0.100 -11.630 -11.847 -11.949 -12.133 -12.082 -12.039 -11.950 -11.981 -11.854 -11.897 -11.797 -11.668 -11.502 -11.361 -11.056 -10.598 -10.139
0.200 -11.846 -12.171 -12.394 -12.856 -12.890 -12.880 -12.840 -12.852 -12.778 -12.796 -12.739 -12.639 -12.504 -12.385 -12.121 -11.706 -11.280
0.300 -11.837 -12.230 -12.547 -13.209 -13.309 -13.325 -13.323 -13.321 -13.286 -13.287 -13.260 -13.181 -13.067 -12.961 -12.725 -12.339 -11.934
0.400 -11.765 -12.206 -12.602 -13.421 -13.577 -13.615 -13.645 -13.632 -13.630 -13.617 -13.615 -13.553 -13.455 -13.361 -13.145 -12.780 -12.393
0.500 -11.659 -12.136 -12.603 -13.555 -13.760 -13.818 -13.877 -13.854 -13.882 -13.857 -13.877 -13.830 -13.746 -13.661 -13.463 -13.116 -12.743
0.600 -11.542 -12.047 -12.578 -13.645 -13.895 -13.971 -14.056 -14.024 -14.078 -14.043 -14.083 -14.050 -13.978 -13.901 -13.718 -13.386 -13.025
0.700 -11.419 -11.945 -12.535 -13.704 -13.995 -14.088 -14.197 -14.158 -14.236 -14.192 -14.249 -14.229 -14.170 -14.100 -13.930 -13.612 -13.261
0.800 -11.292 -11.835 -12.481 -13.742 -14.071 -14.179 -14.310 -14.264 -14.365 -14.314 -14.387 -14.378 -14.331 -14.268 -14.111 -13.804 -13.464
0.900 -11.165 -11.721 -12.419 -13.764 -14.129 -14.253 -14.404 -14.352 -14.474 -14.416 -14.504 -14.507 -14.470 -14.414 -14.268 -13.973 -13.641
1.000 -11.036 -11.601 -12.350 -13.773 -14.172 -14.309 -14.481 -14.423 -14.565 -14.501 -14.602 -14.616 -14.590 -14.541 -14.406 -14.121 -13.797
1.100 -10.906 -11.477 -12.275 -13.771 -14.203 -14.354 -14.544 -14.481 -14.642 -14.573 -14.687 -14.711 -14.695 -14.652 -14.528 -14.253 -13.937
1.200 -10.779 -11.354 -12.199 -13.763 -14.226 -14.389 -14.597 -14.530 -14.709 -14.635 -14.761 -14.796 -14.790 -14.753 -14.639 -14.372 -14.062
1.300 -10.649 -11.226 -12.118 -13.746 -14.239 -14.415 -14.641 -14.569 -14.766 -14.688 -14.826 -14.871 -14.875 -14.845 -14.740 -14.479 -14.170
1.400 -10.523 -11.100 -12.036 -13.724 -14.247 -14.435 -14.678 -14.601 -14.816 -14.734 -14.883 -14.938 -14.951 -14.927 -14.833 -14.577 -14.271
1.500 -10.394 -10.969 -11.949 -13.696 -14.247 -14.448 -14.707 -14.626 -14.857 -14.772 -14.932 -14.996 -15.020 -15.002 -14.917 -14.667 -14.364
1.600 -10.268 -10.839 -11.862 -13.665 -14.243 -14.455 -14.730 -14.646 -14.893 -14.805 -14.975 -15.048 -15.081 -15.069 -14.994 -14.751 -14.451
1.700 -10.143 -10.708 -11.774 -13.630 -14.235 -14.458 -14.749 -14.661 -14.923 -14.833 -15.012 -15.094 -15.137 -15.131 -15.065 -14.829 -14.532
1.800 -10.016 -10.573 -11.683 -13.589 -14.221 -14.456 -14.761 -14.670 -14.947 -14.855 -15.044 -15.135 -15.187 -15.187 -15.130 -14.902 -14.608
1.900 -9.891 -10.439 -11.591 -13.546 -14.205 -14.450 -14.770 -14.676 -14.968 -14.874 -15.071 -15.171 -15.232 -15.238 -15.191 -14.969 -14.679
2.000 -9.766 -10.304 -11.498 -13.501 -14.185 -14.441 -14.775 -14.678 -14.984 -14.889 -15.094 -15.203 -15.273 -15.285 -15.247 -15.033 -14.746
2.100 -9.640 -10.166 -11.402 -13.451 -14.160 -14.427 -14.776 -14.675 -14.996 -14.899 -15.113 -15.230 -15.309 -15.327 -15.299 -15.091 -14.809
2.200 -9.515 -10.028 -11.306 -13.399 -14.134 -14.411 -14.773 -14.671 -15.005 -14.907 -15.129 -15.254 -15.342 -15.366 -15.347 -15.147 -14.869
2.300 -9.391 -9.889 -11.209 -13.345 -14.104 -14.391 -14.768 -14.663 -15.011 -14.912 -15.141 -15.275 -15.372 -15.401 -15.392 -15.199 -14.925
2.400 -9.265 -9.747 -11.109 -13.287 -14.071 -14.369 -14.759 -14.651 -15.013 -14.913 -15.150 -15.291 -15.397 -15.432 -15.433 -15.248 -14.978
2.500 -9.141 -9.606 -11.010 -13.228 -14.037 -14.345 -14.748 -14.638 -15.013 -14.913 -15.157 -15.306 -15.421 -15.462 -15.472 -15.294 -15.029
2.600 -9.015 -9.461 -10.908 -13.166 -13.999 -14.317 -14.734 -14.622 -15.009 -14.909 -15.160 -15.317 -15.441 -15.487 -15.507 -15.337 -15.076
2.700 -8.890 -9.316 -10.806 -13.101 -13.959 -14.287 -14.717 -14.603 -15.004 -14.903 -15.161 -15.326 -15.459 -15.511 -15.541 -15.378 -15.121
2.800 -8.764 -9.168 -10.701 -13.034 -13.916 -14.254 -14.698 -14.582 -14.995 -14.895 -15.160 -15.332 -15.473 -15.531 -15.571 -15.416 -15.164
2.900 -8.638 -9.019 -10.596 -12.966 -13.872 -14.220 -14.677 -14.559 -14.984 -14.884 -15.156 -15.336 -15.486 -15.550 -15.599 -15.452 -15.205
3.000 -8.512 -8.869 -10.490 -12.895 -13.825 -14.183 -14.653 -14.533 -14.971 -14.872 -15.150 -15.338 -15.497 -15.566 -15.625 -15.486 -15.243
3.100 -8.386 -8.717 -10.383 -12.822 -13.776 -14.144 -14.627 -14.506 -14.956 -14.858 -15.142 -15.337 -15.505 -15.580 -15.649 -15.518 -15.280
3.200 -8.260 -8.562 -10.274 -12.747 -13.725 -14.103 -14.599 -14.476 -14.939 -14.841 -15.131 -15.334 -15.511 -15.592 -15.671 -15.548 -15.315
3.300 -8.131 -8.405 -10.163 -12.668 -13.671 -14.060 -14.568 -14.444 -14.919 -14.822 -15.119 -15.329 -15.515 -15.601 -15.690 -15.575 -15.347
3.400 -8.004 -8.247 -10.052 -12.589 -13.616 -14.015 -14.536 -14.410 -14.898 -14.802 -15.104 -15.322 -15.517 -15.609 -15.708 -15.601 -15.379
3.500 -7.877 -8.087 -9.939 -12.508 -13.559 -13.968 -14.502 -14.375 -14.875 -14.781 -15.088 -15.314 -15.517 -15.616 -15.725 -15.626 -15.408
3.600 -7.749 -7.925 -9.825 -12.424 -13.500 -13.919 -14.466 -14.338 -14.849 -14.757 -15.070 -15.303 -15.515 -15.620 -15.739 -15.649 -15.436
3.700 -7.620 -7.761 -9.710 -12.338 -13.439 -13.867 -14.428 -14.298 -14.822 -14.731 -15.050 -15.290 -15.512 -15.622 -15.752 -15.670 -15.463
3.800 -7.491 -7.594 -9.594 -12.250 -13.376 -13.815 -14.388 -14.257 -14.793 -14.704 -15.028 -15.276 -15.507 -15.623 -15.763 -15.690 -15.488
3.900 -7.360 -7.425 -9.475 -12.159 -13.310 -13.759 -14.345 -14.214 -14.761 -14.675 -15.005 -15.260 -15.499 -15.622 -15.773 -15.708 -15.511
4.000 -7.231 -7.255 -9.357 -12.067 -13.244 -13.703 -14.302 -14.170 -14.729 -14.645 -14.980 -15.242 -15.491 -15.620 -15.781 -15.725 -15.534
4.100 -7.100 -7.081 -9.236 -11.973 -13.174 -13.644 -14.256 -14.123 -14.694 -14.613 -14.953 -15.223 -15.481 -15.616 -15.787 -15.740 -15.555
4.200 -6.968 -6.906 -9.115 -11.876 -13.103 -13.584 -14.209 -14.075 -14.658 -14.579 -14.924 -15.202 -15.469 -15.610 -15.793 -15.754 -15.574
4.300 -6.837 -6.728 -8.993 -11.778 -13.031 -13.521 -14.160 -14.025 -14.620 -14.544 -14.894 -15.179 -15.456 -15.603 -15.796 -15.767 -15.593
4.400 -6.705 -6.548 -8.869 -11.677 -12.956 -13.457 -14.109 -13.974 -14.580 -14.508 -14.862 -15.155 -15.441 -15.594 -15.799 -15.779 -15.610
4.500 -6.571 -6.364 -8.743 -11.573 -12.879 -13.390 -14.055 -13.920 -14.539 -14.469 -14.828 -15.128 -15.424 -15.584 -15.800 -15.789 -15.626
