# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.493 -10.287 -10.083 -9.223 -8.855 -8.677 -8.364 -8.489 -8.107 -8.292 -7.965 -7.684 -7.368 -7.125 -6.632 -5.996 -5.408
0.100 -15.123 -15.098 -15.008 -14.638 -14.424 -14.312 -14.113 -14.188 -13.937 -14.044 -13.837 -13.633 -13.393 -13.200 -12.800 -12.252 -11.728
0.200 -14.869 -15.003 -15.036 -15.045 -14.942 -14.876 -14.750 -14.795 -14.625 -14.688 -14.551 -14.393 -14.196 -14.033 -13.685 -13.186 -12.696
0.300 -14.328 -14.601 -14.768 -15.116 -15.117 -15.093 -15.032 -15.052 -14.951 -14.980 -14.900 -14.781 -14.621 -14.482 -14.177 -13.717 -13.254
0.400 -13.768 -14.143 -14.440 -15.069 -15.165 -15.179 -15.175 -15.173 -15.134 -15.135 -15.104 -15.018 -14.891 -14.773 -14.506 -14.080 -13.641
0.500 -13.273 -13.713 -14.118 -14.969 -15.146 -15.195 -15.241 -15.223 -15.237 -15.216 -15.227 -15.171 -15.073 -14.975 -14.742 -14.348 -13.931
0.600 -12.850 -13.329 -13.822 -14.843 -15.093 -15.171 -15.262 -15.229 -15.291 -15.253 -15.298 -15.270 -15.200 -15.120 -14.920 -14.554 -14.158
0.700 -12.471 -12.977 -13.544 -14.704 -15.015 -15.121 -15.251 -15.206 -15.309 -15.259 -15.334 -15.330 -15.286 -15.223 -15.054 -14.717 -14.340
0.800 -12.100 -12.629 -13.269 -14.553 -14.920 -15.050 -15.216 -15.161 -15.302 -15.241 -15.343 -15.362 -15.342 -15.295 -15.156 -14.846 -14.489
0.900 -11.714 -12.263 -12.981 -14.387 -14.809 -14.961 -15.160 -15.096 -15.272 -15.204 -15.329 -15.369 -15.372 -15.342 -15.231 -14.948 -14.610
1.000 -11.304 -11.867 -12.672 -14.204 -14.680 -14.856 -15.088 -15.015 -15.225 -15.150 -15.297 -15.357 -15.382 -15.367 -15.285 -15.029 -14.709
1.100 -10.864 -11.434 -12.337 -14.000 -14.535 -14.735 -14.999 -14.919 -15.161 -15.080 -15.248 -15.328 -15.375 -15.375 -15.320 -15.091 -14.790
1.200 -10.397 -10.963 -11.974 -13.775 -14.372 -14.597 -14.895 -14.807 -15.083 -14.997 -15.185 -15.285 -15.353 -15.368 -15.340 -15.136 -14.855
1.300 -9.908 -10.458 -11.588 -13.528 -14.192 -14.444 -14.777 -14.681 -14.992 -14.901 -15.110 -15.228 -15.318 -15.347 -15.346 -15.168 -14.906
1.400 -9.412 -9.930 -11.188 -13.264 -13.998 -14.278 -14.647 -14.544 -14.889 -14.795 -15.024 -15.162 -15.273 -15.316 -15.342 -15.189 -14.946
1.500 -8.924 -9.395 -10.784 -12.989 -13.793 -14.101 -14.507 -14.398 -14.778 -14.681 -14.929 -15.087 -15.219 -15.276 -15.327 -15.199 -14.975
1.600 -8.463 -8.875 -10.391 -12.710 -13.584 -13.920 -14.362 -14.247 -14.661 -14.564 -14.830 -15.007 -15.161 -15.232 -15.307 -15.199 -14.990
1.700 -8.051 -8.403 -10.030 -12.441 -13.378 -13.741 -14.218 -14.098 -14.545 -14.449 -14.731 -14.928 -15.104 -15.188 -15.285 -15.192 -14.991
1.800 -7.698 -7.996 -9.710 -12.189 -13.182 -13.568 -14.076 -13.952 -14.429 -14.335 -14.633 -14.848 -15.045 -15.143 -15.260 -15.182 -14.986
1.900 -7.404 -7.660 -9.439 -11.964 -13.001 -13.406 -13.940 -13.814 -14.316 -14.226 -14.535 -14.767 -14.983 -15.094 -15.233 -15.170 -14.982
2.000 -7.165 -7.388 -9.214 -11.772 -12.841 -13.261 -13.816 -13.688 -14.210 -14.125 -14.443 -14.689 -14.923 -15.045 -15.204 -15.157 -14.979
2.100 -6.964 -7.158 -9.026 -11.609 -12.703 -13.135 -13.705 -13.577 -14.115 -14.033 -14.359 -14.616 -14.865 -14.998 -15.176 -15.144 -14.975
2.200 -6.791 -6.957 -8.865 -11.472 -12.586 -13.027 -13.609 -13.480 -14.031 -13.953 -14.284 -14.550 -14.811 -14.954 -15.148 -15.132 -14.972
2.300 -6.635 -6.770 -8.723 -11.354 -12.487 -12.935 -13.528 -13.398 -13.958 -13.883 -14.219 -14.491 -14.763 -14.913 -15.123 -15.120 -14.970
2.400 -6.490 -6.589 -8.591 -11.249 -12.400 -12.856 -13.457 -13.327 -13.896 -13.823 -14.162 -14.441 -14.721 -14.877 -15.099 -15.109 -14.968
2.500 -6.356 -6.417 -8.470 -11.154 -12.325 -12.788 -13.398 -13.268 -13.844 -13.773 -14.115 -14.399 -14.686 -14.847 -15.080 -15.101 -14.968
2.600 -6.223 -6.242 -8.349 -11.061 -12.254 -12.725 -13.345 -13.213 -13.797 -13.728 -14.074 -14.362 -14.655 -14.820 -15.062 -15.094 -14.970
