# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.227 -6.160 -6.037 -5.530 -5.261 -5.123 -4.879 -4.973 -4.669 -4.805 -4.550 -4.312 -4.036 -3.819 -3.373 -2.781 -2.224
0.100 -10.117 -10.338 -10.455 -10.724 -10.765 -10.778 -10.794 -10.790 -10.795 -10.792 -10.800 -10.769 -10.712 -10.647 -10.480 -10.148 -9.774
0.200 -10.323 -10.651 -10.882 -11.381 -11.463 -11.488 -11.521 -11.512 -11.540 -11.534 -11.560 -11.554 -11.537 -11.506 -11.413 -11.159 -10.843
0.300 -10.312 -10.708 -11.032 -11.716 -11.845 -11.884 -11.933 -11.918 -11.959 -11.949 -11.985 -11.988 -11.988 -11.973 -11.923 -11.720 -11.446
0.400 -10.236 -10.680 -11.084 -11.920 -12.096 -12.150 -12.216 -12.195 -12.250 -12.234 -12.280 -12.288 -12.296 -12.291 -12.268 -12.102 -11.860
0.500 -10.132 -10.612 -11.086 -12.053 -12.272 -12.342 -12.427 -12.399 -12.471 -12.446 -12.504 -12.515 -12.529 -12.529 -12.525 -12.388 -12.172
0.600 -10.017 -10.525 -11.062 -12.142 -12.403 -12.488 -12.593 -12.558 -12.646 -12.614 -12.683 -12.699 -12.716 -12.719 -12.729 -12.615 -12.421
0.700 -9.897 -10.425 -11.022 -12.202 -12.502 -12.602 -12.726 -12.685 -12.790 -12.751 -12.831 -12.852 -12.872 -12.878 -12.897 -12.802 -12.627
0.800 -9.774 -10.319 -10.970 -12.242 -12.578 -12.692 -12.836 -12.788 -12.910 -12.864 -12.956 -12.983 -13.005 -13.013 -13.040 -12.959 -12.801
0.900 -9.651 -10.207 -10.912 -12.266 -12.637 -12.765 -12.926 -12.873 -13.013 -12.960 -13.063 -13.096 -13.122 -13.131 -13.163 -13.096 -12.952
1.000 -9.527 -10.093 -10.847 -12.278 -12.683 -12.824 -13.004 -12.946 -13.104 -13.045 -13.160 -13.201 -13.233 -13.245 -13.278 -13.211 -13.070
1.100 -9.405 -9.976 -10.779 -12.281 -12.717 -12.872 -13.071 -13.007 -13.184 -13.120 -13.247 -13.298 -13.337 -13.352 -13.385 -13.312 -13.165
1.200 -9.285 -9.860 -10.708 -12.277 -12.744 -12.911 -13.128 -13.060 -13.254 -13.186 -13.324 -13.384 -13.431 -13.449 -13.483 -13.406 -13.253
1.300 -9.164 -9.741 -10.634 -12.265 -12.762 -12.942 -13.175 -13.103 -13.314 -13.242 -13.391 -13.460 -13.514 -13.536 -13.572 -13.492 -13.335
1.400 -9.045 -9.622 -10.559 -12.249 -12.774 -12.965 -13.216 -13.139 -13.366 -13.291 -13.450 -13.528 -13.590 -13.615 -13.654 -13.572 -13.412
1.500 -8.927 -9.501 -10.481 -12.227 -12.780 -12.983 -13.249 -13.168 -13.411 -13.333 -13.502 -13.588 -13.658 -13.687 -13.729 -13.646 -13.483
1.600 -8.811 -9.382 -10.403 -12.202 -12.782 -12.996 -13.277 -13.193 -13.452 -13.370 -13.549 -13.643 -13.720 -13.753 -13.799 -13.716 -13.551
1.700 -8.695 -9.260 -10.323 -12.173 -12.779 -13.004 -13.300 -13.212 -13.485 -13.402 -13.589 -13.691 -13.776 -13.813 -13.864 -13.781 -13.615
1.800 -8.582 -9.140 -10.243 -12.142 -12.773 -13.008 -13.319 -13.228 -13.515 -13.430 -13.626 -13.736 -13.828 -13.869 -13.925 -13.843 -13.675
1.900 -8.468 -9.018 -10.161 -12.107 -12.762 -13.008 -13.333 -13.239 -13.541 -13.453 -13.657 -13.775 -13.875 -13.921 -13.981 -13.901 -13.732
2.000 -8.354 -8.895 -10.078 -12.069 -12.749 -13.005 -13.343 -13.247 -13.562 -13.473 -13.685 -13.811 -13.918 -13.968 -14.034 -13.955 -13.786
2.100 -8.244 -8.774 -9.996 -12.030 -12.734 -13.000 -13.352 -13.252 -13.581 -13.490 -13.710 -13.843 -13.958 -14.012 -14.084 -14.008 -13.838
2.200 -8.132 -8.651 -9.912 -11.988 -12.715 -12.991 -13.356 -13.254 -13.596 -13.504 -13.731 -13.872 -13.994 -14.053 -14.131 -14.057 -13.888
2.300 -8.021 -8.527 -9.827 -11.943 -12.694 -12.980 -13.358 -13.253 -13.607 -13.515 -13.749 -13.897 -14.027 -14.091 -14.174 -14.103 -13.935
2.400 -7.912 -8.403 -9.742 -11.897 -12.671 -12.966 -13.357 -13.250 -13.617 -13.524 -13.765 -13.920 -14.058 -14.125 -14.215 -14.147 -13.980
2.500 -7.803 -8.279 -9.657 -11.850 -12.646 -12.951 -13.354 -13.246 -13.624 -13.531 -13.779 -13.940 -14.086 -14.158 -14.255 -14.190 -14.023
2.600 -7.694 -8.154 -9.571 -11.800 -12.619 -12.933 -13.349 -13.238 -13.629 -13.535 -13.789 -13.958 -14.111 -14.188 -14.291 -14.230 -14.064
2.700 -7.585 -8.026 -9.482 -11.748 -12.589 -12.913 -13.340 -13.228 -13.630 -13.537 -13.797 -13.973 -14.134 -14.215 -14.325 -14.268 -14.103
2.800 -7.477 -7.900 -9.395 -11.695 -12.559 -12.891 -13.331 -13.217 -13.631 -13.538 -13.804 -13.987 -14.155 -14.240 -14.357 -14.304 -14.141
2.900 -7.370 -7.774 -9.308 -11.641 -12.526 -12.868 -13.320 -13.204 -13.629 -13.536 -13.809 -13.998 -14.174 -14.264 -14.388 -14.339 -14.178
3.000 -7.262 -7.645 -9.218 -11.584 -12.492 -12.843 -13.306 -13.189 -13.626 -13.533 -13.811 -14.007 -14.190 -14.286 -14.416 -14.372 -14.213
3.100 -7.155 -7.516 -9.129 -11.527 -12.456 -12.816 -13.291 -13.172 -13.620 -13.528 -13.812 -14.015 -14.206 -14.305 -14.443 -14.403 -14.246
3.200 -7.047 -7.385 -9.038 -11.466 -12.418 -12.787 -13.274 -13.153 -13.613 -13.522 -13.811 -14.020 -14.219 -14.323 -14.468 -14.433 -14.278
3.300 -6.941 -7.255 -8.948 -11.406 -12.379 -12.757 -13.256 -13.134 -13.604 -13.514 -13.809 -14.025 -14.230 -14.340 -14.492 -14.462 -14.309
3.400 -6.834 -7.123 -8.856 -11.344 -12.338 -12.725 -13.236 -13.113 -13.594 -13.505 -13.804 -14.027 -14.241 -14.355 -14.514 -14.489 -14.338
3.500 -6.727 -6.990 -8.764 -11.280 -12.296 -12.692 -13.214 -13.090 -13.582 -13.494 -13.799 -14.028 -14.249 -14.368 -14.535 -14.515 -14.366
3.600 -6.621 -6.857 -8.672 -11.216 -12.253 -12.658 -13.192 -13.066 -13.569 -13.482 -13.792 -14.028 -14.256 -14.380 -14.555 -14.539 -14.394
3.700 -6.514 -6.721 -8.577 -11.148 -12.208 -12.622 -13.167 -13.040 -13.553 -13.468 -13.783 -14.026 -14.262 -14.390 -14.573 -14.563 -14.419
3.800 -6.407 -6.584 -8.483 -11.080 -12.162 -12.584 -13.141 -13.013 -13.537 -13.454 -13.773 -14.022 -14.266 -14.399 -14.589 -14.585 -14.444
3.900 -6.302 -6.448 -8.389 -11.012 -12.115 -12.546 -13.114 -12.985 -13.520 -13.438 -13.763 -14.018 -14.269 -14.407 -14.605 -14.606 -14.468
4.000 -6.195 -6.309 -8.294 -10.941 -12.065 -12.506 -13.085 -12.956 -13.501 -13.421 -13.750 -14.012 -14.271 -14.414 -14.620 -14.626 -14.491
4.100 -6.088 -6.169 -8.197 -10.869 -12.015 -12.465 -13.055 -12.925 -13.481 -13.403 -13.736 -14.004 -14.271 -14.419 -14.633 -14.645 -14.513
4.200 -5.981 -6.028 -8.101 -10.795 -11.964 -12.422 -13.024 -12.893 -13.459 -13.383 -13.722 -13.996 -14.270 -14.423 -14.645 -14.663 -14.534
4.300 -5.874 -5.885 -8.003 -10.720 -11.911 -12.378 -12.992 -12.860 -13.436 -13.363 -13.705 -13.986 -14.268 -14.426 -14.656 -14.680 -14.554
4.400 -5.767 -5.741 -7.905 -10.644 -11.857 -12.333 -12.958 -12.826 -13.413 -13.341 -13.688 -13.975 -14.265 -14.428 -14.666 -14.696 -14.573
4.500 -5.661 -5.597 -7.807 -10.567 -11.802 -12.288 -12.924 -12.791 -13.388 -13.319 -13.670 -13.964 -14.261 -14.429 -14.675 -14.711 -14.592
4.600 -5.553 -5.450 -7.707 -10.488 -11.745 -12.240 -12.887 -12.754 -13.362 -13.296 -13.651 -13.950 -14.256 -14.429 -14.683 -14.725 -14.609
4.700 -5.446 -5.302 -7.607 -10.407 -11.687 -12.191 -12.850 -12.716 -13.334 -13.271 -13.630 -13.936 -14.249 -14.428 -14.690 -14.738 -14.626
4.800 -5.339 -5.153 -7.507 -10.326 -11.628 -12.142 -12.812 -12.678 -13.306 -13.245 -13.609 -13.921 -14.242 -14.425 -14.696 -14.750 -14.641
4.900 -5.231 -5.001 -7.405 -10.243 -11.568 -12.090 -12.772 -12.638 -13.276 -13.219 -13.586 -13.904 -14.234 -14.422 -14.701 -14.762 -14.656
5.000 -5.123 -4.848 -7.303 -10.158 -11.506 -12.038 -12.731 -12.597 -13.245 -13.191 -13.562 -13.887 -14.224 -14.418 -14.706 -14.772 -14.670
5.100 -5.015 -4.694 -7.200 -10.072 -11.444 -11.985 -12.690 -12.555 -13.213 -13.163 -13.537 -13.868 -14.213 -14.412 -14.709 -14.782 -14.684
5.200 -4.907 -4.539 -7.097 -9.986 -11.380 -11.931 -12.647 -12.512 -13.181 -13.134 -13.512 -13.849 -14.202 -14.406 -14.711 -14.791 -14.696
5.300 -4.799 -4.382 -6.994 -9.897 -11.315 -11.875 -12.603 -12.468 -13.147 -13.103 -13.485 -13.829 -14.190 -14.399 -14.713 -14.799 -14.708
5.400 -4.691 -4.223 -6.889 -9.807 -11.249 -11.818 -12.558 -12.423 -13.112 -13.072 -13.458 -13.807 -14.177 -14.391 -14.714 -14.807 -14.720
