# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.638 -10.433 -10.230 -9.372 -9.005 -8.826 -8.514 -8.639 -8.257 -8.442 -8.116 -7.835 -7.520 -7.277 -6.784 -6.149 -5.561
0.100 -14.979 -15.010 -14.956 -14.692 -14.500 -14.396 -14.209 -14.278 -14.040 -14.140 -13.944 -13.747 -13.513 -13.325 -12.933 -12.393 -11.876
0.200 -14.429 -14.653 -14.764 -14.963 -14.907 -14.859 -14.759 -14.793 -14.650 -14.699 -14.584 -14.440 -14.256 -14.102 -13.770 -13.287 -12.809
0.300 -13.527 -13.902 -14.195 -14.808 -14.890 -14.898 -14.884 -14.886 -14.835 -14.840 -14.800 -14.707 -14.573 -14.451 -14.177 -13.746 -13.305
0.400 -12.393 -12.884 -13.383 -14.398 -14.632 -14.702 -14.780 -14.751 -14.797 -14.765 -14.799 -14.760 -14.680 -14.594 -14.383 -14.008 -13.605
0.500 -11.117 -11.673 -12.399 -13.796 -14.195 -14.334 -14.512 -14.453 -14.604 -14.540 -14.648 -14.670 -14.652 -14.606 -14.466 -14.154 -13.793
0.600 -10.020 -10.572 -11.450 -13.110 -13.658 -13.865 -14.139 -14.056 -14.308 -14.225 -14.398 -14.482 -14.530 -14.529 -14.467 -14.224 -13.909
0.700 -9.412 -9.952 -10.829 -12.529 -13.155 -13.405 -13.747 -13.652 -13.979 -13.893 -14.112 -14.249 -14.361 -14.404 -14.422 -14.249 -13.982
0.800 -9.126 -9.680 -10.535 -12.183 -12.801 -13.059 -13.422 -13.327 -13.688 -13.611 -13.850 -14.023 -14.185 -14.266 -14.357 -14.252 -14.031
0.900 -8.948 -9.515 -10.389 -12.027 -12.611 -12.856 -13.208 -13.118 -13.476 -13.410 -13.650 -13.837 -14.031 -14.139 -14.290 -14.245 -14.068
1.000 -8.802 -9.375 -10.290 -11.964 -12.532 -12.763 -13.094 -13.008 -13.347 -13.289 -13.519 -13.704 -13.911 -14.035 -14.230 -14.236 -14.097
1.100 -8.664 -9.238 -10.201 -11.931 -12.503 -12.729 -13.046 -12.962 -13.283 -13.224 -13.445 -13.620 -13.823 -13.953 -14.176 -14.222 -14.119
1.200 -8.534 -9.105 -10.118 -11.908 -12.499 -12.726 -13.040 -12.954 -13.265 -13.203 -13.417 -13.580 -13.773 -13.900 -14.135 -14.211 -14.138
1.300 -8.409 -8.974 -10.035 -11.886 -12.502 -12.737 -13.058 -12.969 -13.283 -13.215 -13.430 -13.587 -13.769 -13.889 -14.116 -14.194 -14.128
1.400 -8.286 -8.843 -9.953 -11.860 -12.503 -12.749 -13.080 -12.989 -13.310 -13.238 -13.456 -13.612 -13.787 -13.902 -14.117 -14.189 -14.121
1.500 -8.167 -8.714 -9.871 -11.832 -12.502 -12.758 -13.101 -13.007 -13.337 -13.261 -13.485 -13.641 -13.813 -13.922 -14.126 -14.191 -14.120
1.600 -8.052 -8.587 -9.789 -11.802 -12.499 -12.765 -13.123 -13.025 -13.368 -13.289 -13.519 -13.679 -13.850 -13.955 -14.148 -14.199 -14.119
1.700 -7.939 -8.461 -9.708 -11.769 -12.493 -12.770 -13.141 -13.040 -13.395 -13.314 -13.551 -13.715 -13.886 -13.990 -14.174 -14.213 -14.124
1.800 -7.829 -8.337 -9.628 -11.734 -12.484 -12.771 -13.156 -13.052 -13.419 -13.336 -13.579 -13.748 -13.921 -14.023 -14.201 -14.230 -14.133
1.900 -7.721 -8.214 -9.547 -11.697 -12.472 -12.770 -13.168 -13.062 -13.441 -13.356 -13.605 -13.779 -13.954 -14.057 -14.230 -14.251 -14.148
2.000 -7.616 -8.092 -9.468 -11.659 -12.459 -12.766 -13.177 -13.069 -13.459 -13.373 -13.628 -13.808 -13.987 -14.090 -14.259 -14.274 -14.165
2.100 -7.513 -7.972 -9.390 -11.620 -12.443 -12.761 -13.184 -13.073 -13.475 -13.388 -13.649 -13.834 -14.016 -14.120 -14.288 -14.297 -14.183
2.200 -7.412 -7.852 -9.311 -11.579 -12.426 -12.753 -13.188 -13.076 -13.489 -13.401 -13.668 -13.858 -14.045 -14.150 -14.316 -14.321 -14.202
2.300 -7.313 -7.734 -9.234 -11.538 -12.407 -12.744 -13.191 -13.076 -13.501 -13.412 -13.685 -13.880 -14.071 -14.178 -14.344 -14.346 -14.223
2.400 -7.216 -7.616 -9.156 -11.495 -12.387 -12.732 -13.191 -13.075 -13.510 -13.422 -13.699 -13.900 -14.096 -14.205 -14.371 -14.369 -14.243
2.500 -7.119 -7.498 -9.079 -11.451 -12.364 -12.719 -13.189 -13.072 -13.517 -13.428 -13.711 -13.917 -14.118 -14.229 -14.396 -14.391 -14.262
2.600 -7.026 -7.383 -9.003 -11.407 -12.342 -12.705 -13.187 -13.068 -13.523 -13.435 -13.722 -13.934 -14.139 -14.252 -14.421 -14.414 -14.282
2.700 -6.935 -7.269 -8.928 -11.362 -12.319 -12.691 -13.183 -13.062 -13.528 -13.440 -13.732 -13.949 -14.159 -14.275 -14.445 -14.437 -14.302
2.800 -6.843 -7.153 -8.852 -11.315 -12.293 -12.674 -13.177 -13.055 -13.530 -13.442 -13.739 -13.961 -14.177 -14.295 -14.467 -14.458 -14.321
2.900 -6.753 -7.039 -8.777 -11.268 -12.266 -12.655 -13.169 -13.046 -13.531 -13.444 -13.745 -13.972 -14.193 -14.313 -14.487 -14.478 -14.339
3.000 -6.665 -6.926 -8.703 -11.221 -12.239 -12.637 -13.161 -13.036 -13.531 -13.444 -13.750 -13.982 -14.208 -14.331 -14.507 -14.497 -14.356
3.100 -6.579 -6.814 -8.630 -11.174 -12.212 -12.617 -13.152 -13.026 -13.530 -13.444 -13.754 -13.991 -14.222 -14.347 -14.527 -14.516 -14.374
3.200 -6.493 -6.702 -8.556 -11.125 -12.183 -12.597 -13.141 -13.014 -13.527 -13.442 -13.757 -13.999 -14.234 -14.362 -14.545 -14.535 -14.391
3.300 -6.408 -6.589 -8.482 -11.075 -12.153 -12.574 -13.129 -13.001 -13.523 -13.439 -13.757 -14.004 -14.245 -14.376 -14.562 -14.552 -14.408
3.400 -6.324 -6.477 -8.409 -11.025 -12.123 -12.552 -13.116 -12.987 -13.518 -13.435 -13.757 -14.009 -14.255 -14.389 -14.578 -14.569 -14.424
