# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.221 -7.081 -6.913 -6.218 -5.895 -5.735 -5.454 -5.564 -5.218 -5.380 -5.087 -4.825 -4.528 -4.297 -3.825 -3.209 -2.636
0.100 -11.859 -12.083 -12.215 -12.496 -12.483 -12.453 -12.381 -12.404 -12.289 -12.323 -12.231 -12.099 -11.924 -11.772 -11.441 -10.953 -10.468
0.200 -12.018 -12.333 -12.573 -13.121 -13.209 -13.222 -13.217 -13.216 -13.175 -13.176 -13.144 -13.055 -12.922 -12.798 -12.517 -12.073 -11.618
0.300 -11.937 -12.315 -12.645 -13.388 -13.551 -13.596 -13.641 -13.623 -13.636 -13.615 -13.624 -13.567 -13.465 -13.363 -13.118 -12.708 -12.276
0.400 -11.806 -12.231 -12.637 -13.532 -13.755 -13.827 -13.910 -13.879 -13.934 -13.899 -13.939 -13.907 -13.831 -13.746 -13.532 -13.148 -12.735
0.500 -11.617 -12.079 -12.561 -13.593 -13.872 -13.968 -14.085 -14.044 -14.136 -14.090 -14.157 -14.147 -14.094 -14.024 -13.837 -13.478 -13.082
0.600 -11.375 -11.871 -12.429 -13.597 -13.931 -14.049 -14.200 -14.149 -14.276 -14.220 -14.311 -14.322 -14.291 -14.235 -14.074 -13.738 -13.358
0.700 -11.081 -11.604 -12.246 -13.551 -13.942 -14.084 -14.268 -14.208 -14.370 -14.304 -14.419 -14.450 -14.440 -14.399 -14.262 -13.948 -13.583
0.800 -10.734 -11.279 -12.014 -13.461 -13.912 -14.079 -14.298 -14.229 -14.426 -14.352 -14.491 -14.542 -14.553 -14.526 -14.414 -14.122 -13.771
0.900 -10.334 -10.893 -11.733 -13.329 -13.846 -14.039 -14.295 -14.217 -14.450 -14.369 -14.530 -14.602 -14.635 -14.622 -14.536 -14.266 -13.930
1.000 -9.890 -10.452 -11.409 -13.159 -13.746 -13.968 -14.262 -14.174 -14.445 -14.358 -14.543 -14.636 -14.692 -14.693 -14.633 -14.385 -14.064
1.100 -9.416 -9.966 -11.055 -12.962 -13.623 -13.874 -14.207 -14.112 -14.421 -14.328 -14.536 -14.651 -14.729 -14.746 -14.711 -14.486 -14.180
1.200 -8.931 -9.451 -10.682 -12.742 -13.478 -13.760 -14.132 -14.029 -14.376 -14.280 -14.509 -14.646 -14.748 -14.780 -14.772 -14.570 -14.279
1.300 -8.466 -8.939 -10.316 -12.515 -13.325 -13.636 -14.047 -13.937 -14.321 -14.222 -14.472 -14.629 -14.755 -14.802 -14.821 -14.641 -14.366
1.400 -8.042 -8.455 -9.968 -12.287 -13.166 -13.505 -13.952 -13.836 -14.255 -14.156 -14.424 -14.601 -14.750 -14.812 -14.857 -14.700 -14.441
1.500 -7.690 -8.042 -9.670 -12.080 -13.020 -13.383 -13.862 -13.741 -14.190 -14.092 -14.375 -14.571 -14.741 -14.817 -14.887 -14.752 -14.507
1.600 -7.392 -7.688 -9.408 -11.888 -12.879 -13.264 -13.771 -13.647 -14.122 -14.027 -14.323 -14.535 -14.724 -14.814 -14.908 -14.795 -14.565
1.700 -7.155 -7.404 -9.196 -11.727 -12.759 -13.162 -13.691 -13.565 -14.061 -13.969 -14.276 -14.502 -14.709 -14.811 -14.927 -14.834 -14.618
1.800 -6.954 -7.161 -9.015 -11.588 -12.654 -13.071 -13.620 -13.492 -14.007 -13.918 -14.233 -14.471 -14.693 -14.806 -14.942 -14.868 -14.666
1.900 -6.771 -6.934 -8.850 -11.460 -12.558 -12.989 -13.554 -13.425 -13.956 -13.870 -14.192 -14.441 -14.677 -14.800 -14.955 -14.898 -14.709
2.000 -6.610 -6.729 -8.705 -11.349 -12.476 -12.918 -13.499 -13.368 -13.913 -13.830 -14.159 -14.417 -14.665 -14.796 -14.967 -14.927 -14.750
2.100 -6.460 -6.533 -8.570 -11.247 -12.403 -12.856 -13.450 -13.319 -13.877 -13.797 -14.131 -14.398 -14.656 -14.795 -14.980 -14.953 -14.786
2.200 -6.308 -6.331 -8.434 -11.144 -12.329 -12.794 -13.404 -13.272 -13.843 -13.766 -14.106 -14.381 -14.649 -14.795 -14.992 -14.976 -14.815
2.300 -6.161 -6.131 -8.300 -11.042 -12.257 -12.735 -13.359 -13.226 -13.811 -13.736 -14.082 -14.364 -14.643 -14.795 -15.004 -14.997 -14.843
