# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.059 -9.854 -9.650 -8.791 -8.423 -8.244 -7.932 -8.057 -7.675 -7.860 -7.534 -7.252 -6.937 -6.693 -6.201 -5.565 -4.977
0.100 -14.870 -14.809 -14.699 -14.268 -14.046 -13.933 -13.732 -13.807 -13.555 -13.663 -13.455 -13.252 -13.012 -12.820 -12.420 -11.872 -11.348
0.200 -14.807 -14.870 -14.850 -14.728 -14.602 -14.530 -14.396 -14.444 -14.268 -14.335 -14.193 -14.034 -13.837 -13.674 -13.326 -12.826 -12.335
0.300 -14.407 -14.590 -14.675 -14.847 -14.814 -14.780 -14.706 -14.731 -14.620 -14.655 -14.567 -14.445 -14.284 -14.144 -13.838 -13.376 -12.911
0.400 -13.893 -14.183 -14.383 -14.833 -14.890 -14.892 -14.873 -14.878 -14.826 -14.834 -14.794 -14.705 -14.575 -14.456 -14.186 -13.756 -13.314
0.500 -13.346 -13.727 -14.048 -14.752 -14.894 -14.931 -14.964 -14.950 -14.953 -14.938 -14.940 -14.880 -14.780 -14.680 -14.443 -14.043 -13.621
0.600 -12.812 -13.265 -13.704 -14.635 -14.858 -14.928 -15.008 -14.979 -15.031 -14.998 -15.036 -15.005 -14.931 -14.849 -14.643 -14.270 -13.866
0.700 -12.314 -12.818 -13.370 -14.498 -14.796 -14.897 -15.022 -14.979 -15.077 -15.028 -15.100 -15.093 -15.045 -14.979 -14.802 -14.455 -14.068
0.800 -11.864 -12.400 -13.053 -14.350 -14.719 -14.848 -15.014 -14.959 -15.099 -15.038 -15.138 -15.156 -15.132 -15.082 -14.932 -14.608 -14.238
0.900 -11.455 -12.010 -12.754 -14.196 -14.628 -14.785 -14.988 -14.923 -15.101 -15.031 -15.157 -15.197 -15.196 -15.161 -15.037 -14.737 -14.383
1.000 -11.077 -11.639 -12.466 -14.034 -14.527 -14.708 -14.947 -14.873 -15.087 -15.009 -15.159 -15.219 -15.241 -15.220 -15.123 -14.846 -14.507
1.100 -10.716 -11.280 -12.187 -13.867 -14.417 -14.623 -14.895 -14.813 -15.062 -14.978 -15.149 -15.229 -15.272 -15.266 -15.193 -14.938 -14.615
1.200 -10.358 -10.918 -11.903 -13.691 -14.296 -14.525 -14.830 -14.740 -15.022 -14.933 -15.124 -15.224 -15.288 -15.296 -15.248 -15.015 -14.707
1.300 -9.996 -10.546 -11.615 -13.507 -14.167 -14.419 -14.755 -14.659 -14.972 -14.880 -15.090 -15.208 -15.293 -15.314 -15.291 -15.080 -14.787
1.400 -9.624 -10.157 -11.316 -13.310 -14.026 -14.302 -14.669 -14.567 -14.910 -14.816 -15.044 -15.180 -15.285 -15.321 -15.322 -15.133 -14.855
1.500 -9.243 -9.751 -11.009 -13.106 -13.879 -14.178 -14.576 -14.468 -14.842 -14.746 -14.990 -15.145 -15.270 -15.319 -15.344 -15.177 -14.914
1.600 -8.851 -9.322 -10.687 -12.889 -13.720 -14.043 -14.472 -14.359 -14.762 -14.666 -14.927 -15.099 -15.244 -15.307 -15.356 -15.210 -14.963
1.700 -8.458 -8.879 -10.362 -12.667 -13.557 -13.904 -14.363 -14.246 -14.678 -14.583 -14.858 -15.047 -15.213 -15.288 -15.361 -15.237 -15.004
1.800 -8.069 -8.427 -10.035 -12.439 -13.390 -13.760 -14.250 -14.129 -14.590 -14.496 -14.785 -14.991 -15.176 -15.265 -15.360 -15.255 -15.036
1.900 -7.690 -7.972 -9.710 -12.207 -13.218 -13.613 -14.134 -14.009 -14.498 -14.406 -14.709 -14.931 -15.135 -15.237 -15.354 -15.267 -15.059
2.000 -7.337 -7.535 -9.402 -11.982 -13.052 -13.470 -14.019 -13.891 -14.406 -14.317 -14.632 -14.871 -15.093 -15.206 -15.344 -15.275 -15.077
2.100 -7.015 -7.126 -9.115 -11.765 -12.890 -13.330 -13.906 -13.776 -14.316 -14.230 -14.556 -14.809 -15.049 -15.174 -15.332 -15.279 -15.093
2.200 -6.722 -6.748 -8.847 -11.556 -12.733 -13.193 -13.795 -13.663 -14.225 -14.144 -14.480 -14.747 -15.003 -15.139 -15.316 -15.279 -15.104
2.300 -6.462 -6.410 -8.606 -11.361 -12.585 -13.064 -13.690 -13.556 -14.140 -14.063 -14.408 -14.688 -14.960 -15.106 -15.300 -15.277 -15.110
2.400 -6.241 -6.122 -8.398 -11.188 -12.453 -12.949 -13.595 -13.461 -14.064 -13.992 -14.345 -14.636 -14.923 -15.078 -15.287 -15.275 -15.114
2.500 -6.040 -5.858 -8.207 -11.026 -12.327 -12.838 -13.504 -13.369 -13.989 -13.922 -14.282 -14.584 -14.885 -15.049 -15.274 -15.273 -15.118
2.600 -5.856 -5.615 -8.031 -10.874 -12.208 -12.733 -13.416 -13.280 -13.917 -13.854 -14.220 -14.533 -14.847 -15.020 -15.260 -15.271 -15.124
