# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.716 -7.569 -7.397 -6.685 -6.358 -6.196 -5.912 -6.024 -5.675 -5.839 -5.543 -5.280 -4.981 -4.749 -4.275 -3.658 -3.083
0.100 -12.878 -13.045 -13.109 -13.209 -13.135 -13.080 -12.970 -13.008 -12.854 -12.908 -12.784 -12.632 -12.440 -12.278 -11.929 -11.427 -10.933
0.200 -13.144 -13.406 -13.569 -13.917 -13.926 -13.906 -13.850 -13.868 -13.774 -13.799 -13.725 -13.609 -13.451 -13.312 -13.007 -12.544 -12.078
0.300 -13.099 -13.433 -13.684 -14.230 -14.306 -14.314 -14.301 -14.303 -14.255 -14.260 -14.223 -14.133 -14.002 -13.881 -13.608 -13.174 -12.730
0.400 -12.960 -13.349 -13.679 -14.392 -14.527 -14.559 -14.582 -14.572 -14.563 -14.552 -14.545 -14.477 -14.368 -14.262 -14.016 -13.607 -13.180
0.500 -12.737 -13.174 -13.585 -14.456 -14.648 -14.704 -14.762 -14.740 -14.768 -14.742 -14.763 -14.716 -14.627 -14.535 -14.314 -13.928 -13.518
0.600 -12.445 -12.925 -13.420 -14.447 -14.699 -14.778 -14.871 -14.838 -14.902 -14.864 -14.911 -14.884 -14.816 -14.737 -14.540 -14.177 -13.781
0.700 -12.092 -12.609 -13.196 -14.380 -14.693 -14.798 -14.927 -14.882 -14.983 -14.933 -15.007 -15.000 -14.953 -14.888 -14.714 -14.373 -13.993
0.800 -11.686 -12.232 -12.919 -14.263 -14.642 -14.773 -14.939 -14.884 -15.023 -14.961 -15.061 -15.076 -15.050 -14.999 -14.849 -14.530 -14.166
0.900 -11.237 -11.803 -12.600 -14.105 -14.552 -14.711 -14.916 -14.850 -15.028 -14.956 -15.082 -15.118 -15.114 -15.077 -14.954 -14.657 -14.309
1.000 -10.759 -11.333 -12.246 -13.911 -14.429 -14.618 -14.862 -14.785 -15.003 -14.922 -15.074 -15.133 -15.151 -15.130 -15.032 -14.759 -14.426
1.100 -10.270 -10.838 -11.873 -13.690 -14.280 -14.498 -14.782 -14.696 -14.953 -14.865 -15.042 -15.123 -15.166 -15.159 -15.089 -14.839 -14.523
1.200 -9.797 -10.346 -11.498 -13.454 -14.114 -14.361 -14.684 -14.589 -14.885 -14.792 -14.991 -15.095 -15.162 -15.171 -15.127 -14.902 -14.604
1.300 -9.358 -9.876 -11.136 -13.211 -13.937 -14.212 -14.572 -14.470 -14.803 -14.706 -14.926 -15.052 -15.142 -15.167 -15.151 -14.951 -14.669
1.400 -8.964 -9.448 -10.801 -12.973 -13.759 -14.059 -14.453 -14.345 -14.711 -14.612 -14.852 -14.998 -15.111 -15.151 -15.163 -14.987 -14.723
1.500 -8.615 -9.064 -10.497 -12.747 -13.585 -13.907 -14.332 -14.219 -14.615 -14.516 -14.772 -14.937 -15.072 -15.127 -15.165 -15.013 -14.767
1.600 -8.298 -8.713 -10.219 -12.535 -13.420 -13.762 -14.213 -14.096 -14.519 -14.422 -14.692 -14.874 -15.030 -15.099 -15.161 -15.030 -14.796
1.700 -8.005 -8.381 -9.960 -12.337 -13.263 -13.623 -14.099 -13.980 -14.427 -14.331 -14.614 -14.811 -14.986 -15.068 -15.153 -15.041 -14.818
1.800 -7.724 -8.058 -9.713 -12.148 -13.115 -13.492 -13.990 -13.868 -14.337 -14.243 -14.537 -14.749 -14.941 -15.035 -15.142 -15.047 -14.836
1.900 -7.448 -7.734 -9.470 -11.962 -12.969 -13.363 -13.883 -13.759 -14.248 -14.158 -14.461 -14.686 -14.895 -15.000 -15.127 -15.051 -14.851
2.000 -7.173 -7.402 -9.225 -11.775 -12.825 -13.236 -13.777 -13.651 -14.161 -14.073 -14.386 -14.623 -14.848 -14.964 -15.111 -15.052 -14.863
2.100 -6.899 -7.065 -8.979 -11.586 -12.679 -13.108 -13.672 -13.543 -14.073 -13.989 -14.311 -14.561 -14.801 -14.927 -15.093 -15.051 -14.874
2.200 -6.621 -6.715 -8.726 -11.389 -12.528 -12.975 -13.562 -13.432 -13.983 -13.902 -14.233 -14.496 -14.751 -14.888 -15.073 -15.047 -14.882
2.300 -6.341 -6.355 -8.469 -11.185 -12.373 -12.839 -13.449 -13.317 -13.889 -13.813 -14.153 -14.429 -14.700 -14.848 -15.051 -15.042 -14.888
2.400 -6.056 -5.981 -8.204 -10.970 -12.209 -12.695 -13.330 -13.196 -13.791 -13.719 -14.068 -14.357 -14.645 -14.803 -15.026 -15.035 -14.893
2.500 -5.770 -5.598 -7.936 -10.750 -12.041 -12.548 -13.209 -13.075 -13.692 -13.626 -13.985 -14.288 -14.592 -14.762 -15.002 -15.023 -14.889
2.600 -5.481 -5.202 -7.662 -10.520 -11.865 -12.394 -13.083 -12.947 -13.589 -13.529 -13.897 -14.214 -14.537 -14.717 -14.976 -15.010 -14.883
2.700 -5.188 -4.793 -7.381 -10.279 -11.681 -12.233 -12.948 -12.813 -13.478 -13.426 -13.803 -14.135 -14.476 -14.668 -14.947 -14.995 -14.876
2.800 -4.892 -4.371 -7.094 -10.028 -11.488 -12.063 -12.806 -12.671 -13.360 -13.317 -13.703 -14.049 -14.409 -14.615 -14.914 -14.979 -14.868
2.900 -4.591 -3.934 -6.801 -9.765 -11.285 -11.884 -12.656 -12.521 -13.235 -13.201 -13.595 -13.957 -14.337 -14.556 -14.877 -14.959 -14.860
3.000 -4.288 -3.486 -6.503 -9.494 -11.075 -11.698 -12.499 -12.365 -13.103 -13.080 -13.483 -13.860 -14.260 -14.492 -14.837 -14.938 -14.850
3.100 -3.982 -3.022 -6.199 -9.211 -10.856 -11.503 -12.334 -12.201 -12.964 -12.953 -13.363 -13.755 -14.178 -14.424 -14.793 -14.914 -14.838
3.200 -3.673 -2.546 -5.891 -8.918 -10.628 -11.300 -12.161 -12.030 -12.819 -12.820 -13.238 -13.646 -14.090 -14.351 -14.745 -14.887 -14.824
3.300 -3.361 -2.056 -5.578 -8.615 -10.392 -11.090 -11.982 -11.853 -12.667 -12.682 -13.106 -13.530 -13.996 -14.273 -14.694 -14.857 -14.808
3.400 -3.045 -1.551 -5.259 -8.300 -10.147 -10.871 -11.793 -11.668 -12.506 -12.537 -12.968 -13.407 -13.897 -14.189 -14.638 -14.824 -14.790
3.500 -2.729 -1.035 -4.939 -7.977 -9.895 -10.645 -11.600 -11.477 -12.341 -12.387 -12.825 -13.280 -13.793 -14.101 -14.578 -14.789 -14.771
3.600 -2.409 -0.507 -4.614 -7.645 -9.634 -10.412 -11.398 -11.280 -12.169 -12.232 -12.675 -13.146 -13.684 -14.008 -14.515 -14.750 -14.748
3.700 -2.088 0.031 -4.287 -7.303 -9.367 -10.172 -11.190 -11.076 -11.990 -12.071 -12.520 -13.007 -13.569 -13.910 -14.447 -14.709 -14.724
3.800 -1.766 0.576 -3.959 -6.955 -9.094 -9.927 -10.977 -10.868 -11.806 -11.907 -12.361 -12.863 -13.450 -13.808 -14.376 -14.664 -14.697
3.900 -1.444 1.124 -3.631 -6.602 -8.816 -9.676 -10.758 -10.654 -11.617 -11.737 -12.196 -12.713 -13.325 -13.702 -14.301 -14.617 -14.668
4.000 -1.175 1.571 -3.357 -6.304 -8.578 -9.459 -10.567 -10.468 -11.450 -11.586 -12.048 -12.578 -13.210 -13.601 -14.226 -14.564 -14.631
4.100 -1.113 1.633 -3.295 -6.242 -8.516 -9.397 -10.505 -10.406 -11.388 -11.524 -11.986 -12.516 -13.148 -13.539 -14.164 -14.502 -14.569
4.200 -1.051 1.695 -3.233 -6.180 -8.454 -9.335 -10.443 -10.344 -11.325 -11.462 -11.924 -12.454 -13.086 -13.476 -14.102 -14.440 -14.507
4.300 -0.988 1.758 -3.170 -6.117 -8.391 -9.272 -10.380 -10.281 -11.263 -11.399 -11.861 -12.391 -13.023 -13.414 -14.039 -14.377 -14.444
4.400 -0.925 1.821 -3.107 -6.054 -8.328 -9.209 -10.317 -10.218 -11.200 -11.336 -11.798 -12.328 -12.960 -13.351 -13.976 -14.314 -14.381
4.500 -0.862 1.884 -3.044 -5.991 -8.265 -9.146 -10.254 -10.155 -11.137 -11.273 -11.735 -12.265 -12.897 -13.288 -13.913 -14.251 -14.318
4.600 -0.799 1.947 -2.981 -5.928 -8.202 -9.083 -10.191 -10.092 -11.074 -11.210 -11.672 -12.202 -12.834 -13.225 -13.850 -14.188 -14.255
4.700 -0.736 2.010 -2.918 -5.865 -8.139 -9.020 -10.128 -10.029 -11.011 -11.147 -11.609 -12.139 -12.771 -13.162 -13.787 -14.125 -14.192
4.800 -0.673 2.073 -2.855 -5.803 -8.076 -8.957 -10.065 -9.966 -10.948 -11.084 -11.546 -12.076 -12.708 -13.099 -13.724 -14.062 -14.129
4.900 -0.611 2.135 -2.793 -5.740 -8.014 -8.895 -10.003 -9.904 -10.885 -11.022 -11.484 -12.014 -12.646 -13.036 -13.662 -14.000 -14.067
5.000 -0.549 2.197 -2.731 -5.679 -7.952 -8.833 -9.941 -9.842 -10.824 -10.960 -11.423 -11.952 -12.585 -12.975 -13.601 -13.938 -14.005
5.100 -0.488 2.258 -2.670 -5.618 -7.891 -8.772 -9.880 -9.781 -10.763 -10.899 -11.362 -11.891 -12.523 -12.914 -13.539 -13.877 -13.944
5.200 -0.428 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.721 -10.703 -10.839 -11.301 -11.831 -12.463 -12.853 -13.479 -13.817 -13.884
5.300 -0.368 2.378 -2.550 -5.498 -7.772 -8.653 -9.761 -9.661 -10.643 -10.779 -11.242 -11.771 -12.404 -12.794 -13.420 -13.757 -13.824
5.400 -0.310 2.436 -2.492 -5.439 -7.713 -8.594 -9.702 -9.603 -10.585 -10.721 -11.183 -11.713 -12.345 -12.736 -13.361 -13.699 -13.766
5.500 -0.252 2.494 -2.435 -5.382 -7.656 -8.537 -9.645 -9.545 -10.527 -10.663 -11.126 -11.655 -12.288 -12.678 -13.304 -13.641 -13.708
5.600 -0.196 2.550 -2.378 -5.326 -7.599 -8.480 -9.588 -9.489 -10.471 -10.607 -11.069 -11.599 -12.231 -12.622 -13.247 -13.585 -13.652
5.700 -0.141 2.605 -2.323 -5.270 -7.544 -8.425 -9.533 -9.434 -10.416 -10.552 -11.014 -11.544 -12.176 -12.567 -13.192 -13.530 -13.597
5.800 -0.087 2.659 -2.269 -5.216 -7.490 -8.371 -9.479 -9.380 -10.362 -10.498 -10.960 -11.490 -12.122 -12.513 -13.138 -13.476 -13.543
5.900 -0.034 2.712 -2.217 -5.164 -7.438 -8.319 -9.427 -9.327 -10.309 -10.445 -10.908 -11.437 -12.070 -12.460 -13.086 -13.423 -13.491
6.000 0.017 2.763 -2.165 -5.113 -7.387 -8.268 -9.376 -9.276 -10.258 -10.394 -10.857 -11.386 -12.019 -12.409 -13.035 -13.372 -13.439
6.100 0.067 2.813 -2.116 -5.063 -7.337 -8.218 -9.326 -9.226 -10.208 -10.344 -10.807 -11.336 -11.969 -12.359 -12.985 -13.322 -13.389
6.200 0.115 2.861 -2.067 -5.014 -7.288 -8.169 -9.277 -9.178 -10.160 -10.296 -10.758 -11.288 -11.920 -12.311 -12.936 -13.274 -13.341
6.300 0.162 2.908 -2.020 -4.967 -7.241 -8.122 -9.230 -9.131 -10.113 -10.249 -10.711 -11.241 -11.873 -12.264 -12.889 -13.227 -13.294
6.400 0.208 2.954 -1.974 -4.922 -7.195 -8.076 -9.184 -9.085 -10.067 -10.203 -10.666 -11.195 -11.828 -12.218 -12.843 -13.181 -13.248
6.500 0.252 2.998 -1.930 -4.877 -7.151 -8.032 -9.140 -9.041 -10.023 -10.159 -10.621 -11.151 -11.783 -12.174 -12.799 -13.137 -13.204
6.600 0.295 3.041 -1.887 -4.834 -7.108 -7.989 -9.097 -8.998 -9.980 -10.116 -10.578 -11.108 -11.740 -12.130 -12.756 -13.094 -13.161
6.700 0.337 3.083 -1.845 -4.793 -7.066 -7.947 -9.055 -8.956 -9.938 -10.074 -10.537 -11.066 -11.698 -12.089 -12.714 -13.052 -13.119
6.800 0.378 3.124 -1.805 -4.752 -7.026 -7.907 -9.015 -8.916 -9.897 -10.034 -10.496 -11.026 -11.658 -12.048 -12.674 -13.012 -13.079
6.900 0.417 3.163 -1.766 -4.713 -6.987 -7.868 -8.976 -8.876 -9.858 -9.994 -10.457 -10.986 -11.619 -12.009 -12.635 -12.972 -13.039
7.000 0.455 3.201 -1.728 -4.675 -6.949 -7.830 -8.938 -8.839 -9.820 -9.956 -10.419 -10.948 -11.581 -11.971 -12.597 -12.934 -13.002
7.100 0.492 3.238 -1.691 -4.638 -6.912 -7.793 -8.901 -8.802 -9.783 -9.920 -10.382 -10.912 -11.544 -11.934 -12.560 -12.898 -12.965
7.200 0.527 3.273 -1.655 -4.602 -6.876 -7.757 -8.865 -8.766 -9.748 -9.884 -10.346 -10.876 -11.508 -11.899 -12.524 -12.862 -12.929
7.300 0.562 3.308 -1.620 -4.568 -6.841 -7.722 -8.830 -8.731 -9.713 -9.849 -10.312 -10.841 -11.474 -11.864 -12.490 -12.827 -12.894
7.400 0.596 3.342 -1.587 -4.534 -6.808 -7.689 -8.797 -8.697 -9.679 -9.815 -10.278 -10.807 -11.440 -11.830 -12.456 -12.793 -12.860
7.500 0.629 3.375 -1.554 -4.501 -6.775 -7.656 -8.764 -8.665 -9.646 -9.783 -10.245 -10.775 -11.407 -11.797 -12.423 -12.761 -12.828
7.600 0.660 3.407 -1.522 -4.469 -6.743 -7.624 -8.732 -8.633 -9.614 -9.751 -10.213 -10.743 -11.375 -11.765 -12.391 -12.729 -12.796
7.700 0.692 3.438 -1.491 -4.438 -6.712 -7.593 -8.701 -8.602 -9.583 -9.720 -10.182 -10.712 -11.344 -11.734 -12.360 -12.698 -12.765
7.800 0.722 3.468 -1.461 -4.408 -6.682 -7.563 -8.671 -8.571 -9.553 -9.689 -10.152 -10.681 -11.314 -11.704 -12.330 -12.667 -12.734
7.900 0.751 3.497 -1.431 -4.378 -6.652 -7.533 -8.641 -8.542 -9.524 -9.660 -10.122 -10.652 -11.284 -11.675 -12.300 -12.638 -12.705
8.000 0.780 3.526 -1.402 -4.350 -6.623 -7.504 -8.612 -8.513 -9.495 -9.631 -10.093 -10.623 -11.255 -11.646 -12.271 -12.609 -12.676
8.100 0.808 3.554 -1.374 -4.321 -6.595 -7.476 -8.584 -8.485 -9.467 -9.603 -10.065 -10.595 -11.227 -11.618 -12.243 -12.581 -12.648
8.200 0.836 3.582 -1.346 -4.294 -6.568 -7.449 -8.557 -8.457 -9.439 -9.575 -10.038 -10.567 -11.200 -11.590 -12.216 -12.553 -12.620
8.300 0.863 3.609 -1.320 -4.267 -6.541 -7.422 -8.530 -8.430 -9.412 -9.548 -10.011 -10.540 -11.173 -11.563 -12.189 -12.526 -12.593
8.400 0.889 3.635 -1.293 -4.240 -6.514 -7.395 -8.503 -8.404 -9.386 -9.522 -9.984 -10.514 -11.146 -11.537 -12.162 -12.500 -12.567
8.500 0.915 3.661 -1.267 -4.215 -6.488 -7.369 -8.477 -8.378 -9.360 -9.496 -9.958 -10.488 -11.120 -11.511 -12.136 -12.474 -12.541
8.600 0.941 3.687 -1.242 -4.189 -6.463 -7.344 -8.452 -8.353 -9.334 -9.471 -9.933 -10.463 -11.095 -11.485 -12.111 -12.449 -12.516
8.700 0.965 3.712 -1.217 -4.164 -6.438 -7.319 -8.427 -8.328 -9.309 -9.446 -9.908 -10.438 -11.070 -11.460 -12.086 -12.424 -12.491
8.800 0.990 3.736 -1.192 -4.140 -6.413 -7.295 -8.403 -8.303 -9.285 -9.421 -9.884 -10.413 -11.046 -11.436 -12.062 -12.399 -12.466
8.900 1.014 3.760 -1.168 -4.116 -6.389 -7.270 -8.378 -8.279 -9.261 -9.397 -9.860 -10.389 -11.022 -11.412 -12.038 -12.375 -12.442
9.000 1.038 3.784 -1.145 -4.092 -6.366 -7.247 -8.355 -8.255 -9.237 -9.373 -9.836 -10.365 -10.998 -11.388 -12.014 -12.351 -12.419
9.100 1.061 3.807 -1.121 -4.069 -6.342 -7.223 -8.331 -8.232 -9.214 -9.350 -9.813 -10.342 -10.975 -11.365 -11.991 -12.328 -12.395
9.200 1.084 3.830 -1.098 -4.046 -6.319 -7.201 -8.308 -8.209 -9.191 -9.327 -9.790 -10.319 -10.952 -11.342 -11.968 -12.305 -12.372
9.300 1.107 3.853 -1.076 -4.023 -6.297 -7.178 -8.286 -8.187 -9.168 -9.305 -9.767 -10.296 -10.929 -11.319 -11.945 -12.283 -12.350
9.400 1.129 3.875 -1.054 -4.001 -6.275 -7.156 -8.264 -8.164 -9.146 -9.282 -9.745 -10.274 -10.907 -11.297 -11.923 -12.260 -12.327
9.500 1.151 3.897 -1.032 -3.979 -6.253 -7.134 -8.242 -8.142 -9.124 -9.260 -9.723 -10.252 -10.885 -11.275 -11.901 -12.238 -12.305
9.600 1.173 3.919 -1.010 -3.957 -6.231 -7.112 -8.220 -8.121 -9.102 -9.239 -9.701 -10.231 -10.863 -11.253 -11.879 -12.217 -12.284
9.700 1.194 3.940 -0.988 -3.936 -6.210 -7.091 -8.199 -8.099 -9.081 -9.217 -9.680 -10.209 -10.842 -11.232 -11.858 -12.195 -12.262
9.800 1.215 3.961 -0.967 -3.915 -6.188 -7.069 -8.177 -8.078 -9.060 -9.196 -9.659 -10.188 -10.821 -11.211 -11.837 -12.174 -12.241
9.900 1.236 3.982 -0.947 -3.894 -6.168 -7.049 -8.157 -8.057 -9.039 -9.175 -9.638 -10.167 -10.800 -11.190 -11.816 -12.153 -12.220
10.000 1.256 4.002 -0.926 -3.873 -6.147 -7.028 -8.136 -8.037 -9.018 -9.155 -9.617 -10.147 -10.779 -11.169 -11.795 -12.133 -12.200
10.100 1.277 4.023 -0.906 -3.853 -6.127 -7.008 -8.116 -8.016 -8.998 -9.134 -9.597 -10.126 -10.759 -11.149 -11.775 -12.112 -12.179
10.200 1.297 4.043 -0.885 -3.833 -6.107 -6.988 -8.096 -7.996 -8.978 -9.114 -9.577 -10.106 -10.739 -11.129 -11.755 -12.092 -12.159
10.300 1.317 4.063 -0.866 -3.813 -6.087 -6.968 -8.076 -7.976 -8.958 -9.094 -9.557 -10.086 -10.719 -11.109 -11.735 -12.072 -12.139
10.400 1.336 4.082 -0.846 -3.793 -6.067 -6.948 -8.056 -7.957 -8.939 -9.075 -9.537 -10.067 -10.699 -11.090 -11.715 -12.053 -12.120
