# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.726 -7.567 -7.389 -6.649 -6.315 -6.150 -5.861 -5.975 -5.620 -5.788 -5.487 -5.220 -4.919 -4.685 -4.208 -3.588 -3.011
0.100 -13.508 -13.603 -13.601 -13.502 -13.360 -13.276 -13.120 -13.177 -12.973 -13.053 -12.886 -12.707 -12.489 -12.310 -11.934 -11.408 -10.899
0.200 -13.964 -14.144 -14.219 -14.335 -14.259 -14.202 -14.089 -14.128 -13.971 -14.026 -13.900 -13.747 -13.554 -13.392 -13.048 -12.552 -12.064
0.300 -14.128 -14.365 -14.499 -14.768 -14.742 -14.706 -14.624 -14.651 -14.528 -14.566 -14.468 -14.334 -14.159 -14.010 -13.687 -13.212 -12.740
0.400 -14.167 -14.450 -14.637 -15.035 -15.052 -15.033 -14.979 -14.996 -14.901 -14.926 -14.851 -14.733 -14.573 -14.434 -14.129 -13.671 -13.211
0.500 -14.127 -14.451 -14.688 -15.203 -15.261 -15.259 -15.230 -15.237 -15.170 -15.182 -15.129 -15.025 -14.879 -14.749 -14.461 -14.018 -13.569
0.600 -14.032 -14.394 -14.683 -15.309 -15.406 -15.421 -15.415 -15.414 -15.372 -15.373 -15.340 -15.250 -15.118 -14.996 -14.723 -14.294 -13.856
0.700 -13.893 -14.290 -14.632 -15.368 -15.504 -15.535 -15.553 -15.544 -15.527 -15.517 -15.503 -15.427 -15.308 -15.195 -14.937 -14.521 -14.092
0.800 -13.717 -14.147 -14.545 -15.389 -15.566 -15.613 -15.655 -15.637 -15.646 -15.626 -15.631 -15.569 -15.462 -15.358 -15.114 -14.711 -14.291
0.900 -13.506 -13.968 -14.425 -15.379 -15.597 -15.661 -15.727 -15.701 -15.735 -15.706 -15.729 -15.681 -15.587 -15.491 -15.262 -14.872 -14.461
1.000 -13.264 -13.755 -14.275 -15.341 -15.601 -15.682 -15.773 -15.739 -15.799 -15.760 -15.803 -15.768 -15.688 -15.601 -15.386 -15.009 -14.608
1.100 -13.001 -13.519 -14.105 -15.283 -15.586 -15.685 -15.801 -15.760 -15.845 -15.797 -15.858 -15.838 -15.772 -15.693 -15.493 -15.129 -14.737
1.200 -12.715 -13.255 -13.912 -15.202 -15.550 -15.667 -15.809 -15.759 -15.871 -15.815 -15.894 -15.888 -15.837 -15.767 -15.582 -15.232 -14.849
1.300 -12.419 -12.977 -13.707 -15.107 -15.500 -15.635 -15.804 -15.746 -15.884 -15.820 -15.918 -15.926 -15.889 -15.828 -15.659 -15.322 -14.948
1.400 -12.116 -12.686 -13.489 -14.996 -15.435 -15.589 -15.783 -15.719 -15.883 -15.812 -15.927 -15.951 -15.928 -15.876 -15.723 -15.399 -15.035
1.500 -11.822 -12.398 -13.273 -14.880 -15.364 -15.536 -15.755 -15.684 -15.874 -15.797 -15.929 -15.967 -15.959 -15.917 -15.779 -15.468 -15.110
1.600 -11.533 -12.110 -13.054 -14.754 -15.281 -15.471 -15.715 -15.638 -15.853 -15.770 -15.919 -15.972 -15.979 -15.946 -15.825 -15.526 -15.176
1.700 -11.269 -11.841 -12.847 -14.629 -15.197 -15.404 -15.672 -15.589 -15.828 -15.740 -15.905 -15.971 -15.992 -15.969 -15.864 -15.578 -15.235
1.800 -11.026 -11.590 -12.652 -14.505 -15.110 -15.333 -15.623 -15.535 -15.797 -15.706 -15.884 -15.964 -16.000 -15.986 -15.896 -15.623 -15.289
1.900 -10.800 -11.355 -12.467 -14.381 -15.022 -15.260 -15.571 -15.478 -15.760 -15.667 -15.858 -15.950 -16.000 -15.996 -15.922 -15.663 -15.336
2.000 -10.599 -11.144 -12.300 -14.267 -14.938 -15.190 -15.519 -15.423 -15.724 -15.629 -15.831 -15.935 -15.998 -16.003 -15.945 -15.698 -15.379
2.100 -10.415 -10.949 -12.146 -14.160 -14.859 -15.122 -15.468 -15.369 -15.687 -15.591 -15.803 -15.918 -15.994 -16.007 -15.963 -15.729 -15.418
2.200 -10.235 -10.758 -11.996 -14.054 -14.779 -15.054 -15.416 -15.314 -15.648 -15.551 -15.772 -15.898 -15.985 -16.007 -15.977 -15.756 -15.453
2.300 -10.063 -10.573 -11.852 -13.953 -14.703 -14.989 -15.365 -15.260 -15.610 -15.512 -15.742 -15.877 -15.975 -16.004 -15.989 -15.780 -15.485
2.400 -9.903 -10.399 -11.719 -13.861 -14.634 -14.930 -15.319 -15.212 -15.575 -15.477 -15.714 -15.858 -15.967 -16.003 -16.000 -15.802 -15.516
2.500 -9.739 -10.219 -11.583 -13.767 -14.564 -14.870 -15.272 -15.163 -15.539 -15.440 -15.685 -15.837 -15.956 -15.998 -16.008 -15.822 -15.544
2.600 -9.573 -10.034 -11.445 -13.671 -14.493 -14.809 -15.225 -15.113 -15.502 -15.403 -15.655 -15.815 -15.944 -15.993 -16.015 -15.840 -15.569
2.700 -9.407 -9.847 -11.306 -13.575 -14.422 -14.748 -15.177 -15.064 -15.465 -15.367 -15.626 -15.793 -15.931 -15.986 -16.020 -15.856 -15.593
2.800 -9.247 -9.664 -11.170 -13.481 -14.354 -14.690 -15.132 -15.017 -15.431 -15.332 -15.598 -15.773 -15.919 -15.981 -16.026 -15.872 -15.616
2.900 -9.084 -9.476 -11.032 -13.384 -14.283 -14.630 -15.086 -14.968 -15.395 -15.297 -15.569 -15.752 -15.907 -15.974 -16.030 -15.886 -15.638
3.000 -8.916 -9.279 -10.887 -13.282 -14.208 -14.566 -15.036 -14.917 -15.357 -15.259 -15.538 -15.729 -15.893 -15.966 -16.033 -15.899 -15.658
3.100 -8.743 -9.076 -10.738 -13.174 -14.129 -14.498 -14.983 -14.862 -15.316 -15.218 -15.504 -15.703 -15.876 -15.956 -16.034 -15.910 -15.676
3.200 -8.571 -8.870 -10.588 -13.065 -14.048 -14.429 -14.929 -14.806 -15.273 -15.177 -15.470 -15.677 -15.859 -15.945 -16.034 -15.921 -15.694
3.300 -8.402 -8.665 -10.439 -12.955 -13.968 -14.360 -14.875 -14.750 -15.231 -15.136 -15.435 -15.650 -15.842 -15.935 -16.034 -15.931 -15.711
3.400 -8.231 -8.455 -10.287 -12.842 -13.883 -14.288 -14.818 -14.691 -15.186 -15.092 -15.398 -15.622 -15.824 -15.922 -16.033 -15.939 -15.727
3.500 -8.055 -8.237 -10.129 -12.722 -13.795 -14.212 -14.757 -14.629 -15.139 -15.047 -15.360 -15.592 -15.805 -15.910 -16.032 -15.945 -15.737
3.600 -7.875 -8.012 -9.967 -12.598 -13.702 -14.131 -14.693 -14.564 -15.089 -14.999 -15.318 -15.560 -15.783 -15.895 -16.028 -15.950 -15.746
3.700 -7.694 -7.783 -9.802 -12.469 -13.605 -14.048 -14.626 -14.495 -15.036 -14.948 -15.274 -15.525 -15.759 -15.879 -16.023 -15.954 -15.755
3.800 -7.513 -7.550 -9.636 -12.338 -13.506 -13.962 -14.557 -14.424 -14.980 -14.895 -15.228 -15.488 -15.734 -15.860 -16.017 -15.958 -15.764
3.900 -7.333 -7.317 -9.469 -12.204 -13.405 -13.874 -14.485 -14.352 -14.923 -14.841 -15.180 -15.450 -15.707 -15.841 -16.010 -15.960 -15.773
4.000 -7.151 -7.077 -9.300 -12.067 -13.300 -13.783 -14.411 -14.277 -14.863 -14.784 -15.130 -15.409 -15.677 -15.819 -16.001 -15.962 -15.780
4.100 -6.965 -6.830 -9.125 -11.923 -13.191 -13.687 -14.332 -14.197 -14.798 -14.724 -15.076 -15.364 -15.644 -15.794 -15.990 -15.962 -15.787
4.200 -6.777 -6.577 -8.948 -11.775 -13.077 -13.587 -14.250 -14.114 -14.731 -14.660 -15.019 -15.317 -15.609 -15.767 -15.977 -15.960 -15.792
4.300 -6.586 -6.316 -8.766 -11.622 -12.959 -13.484 -14.164 -14.028 -14.660 -14.594 -14.958 -15.266 -15.571 -15.737 -15.962 -15.957 -15.797
4.400 -6.394 -6.051 -8.583 -11.465 -12.838 -13.377 -14.074 -13.938 -14.586 -14.525 -14.896 -15.213 -15.531 -15.705 -15.945 -15.952 -15.800
4.500 -6.203 -5.784 -8.399 -11.306 -12.715 -13.268 -13.984 -13.847 -14.511 -14.455 -14.831 -15.158 -15.489 -15.672 -15.927 -15.947 -15.802
4.600 -6.012 -5.513 -8.214 -11.143 -12.589 -13.157 -13.890 -13.754 -14.433 -14.383 -14.765 -15.102 -15.446 -15.638 -15.907 -15.940 -15.804
4.700 -5.819 -5.236 -8.026 -10.976 -12.459 -13.042 -13.793 -13.657 -14.352 -14.308 -14.695 -15.043 -15.400 -15.601 -15.886 -15.932 -15.804
4.800 -5.623 -4.952 -7.834 -10.803 -12.325 -12.923 -13.693 -13.557 -14.268 -14.230 -14.623 -14.980 -15.351 -15.561 -15.863 -15.922 -15.803
4.900 -5.425 -4.661 -7.639 -10.626 -12.187 -12.800 -13.588 -13.453 -14.180 -14.149 -14.547 -14.915 -15.299 -15.519 -15.837 -15.911 -15.801
5.000 -5.225 -4.363 -7.441 -10.443 -12.044 -12.673 -13.480 -13.346 -14.089 -14.065 -14.469 -14.846 -15.245 -15.474 -15.810 -15.898 -15.798
5.100 -5.024 -4.060 -7.241 -10.255 -11.897 -12.542 -13.369 -13.236 -13.995 -13.979 -14.388 -14.775 -15.189 -15.428 -15.781 -15.883 -15.793
5.200 -4.821 -3.752 -7.039 -10.064 -11.748 -12.408 -13.255 -13.122 -13.898 -13.890 -14.304 -14.702 -15.130 -15.379 -15.750 -15.868 -15.787
5.300 -4.619 -3.440 -6.837 -9.870 -11.595 -12.272 -13.138 -13.007 -13.799 -13.800 -14.218 -14.627 -15.070 -15.329 -15.718 -15.851 -15.780
5.400 -4.416 -3.124 -6.633 -9.672 -11.440 -12.134 -13.019 -12.890 -13.697 -13.708 -14.131 -14.549 -15.007 -15.277 -15.684 -15.833 -15.773
5.500 -4.213 -2.803 -6.428 -9.470 -11.282 -11.992 -12.897 -12.770 -13.594 -13.614 -14.041 -14.470 -14.943 -15.223 -15.649 -15.813 -15.764
5.600 -4.006 -2.473 -6.220 -9.262 -11.119 -11.846 -12.771 -12.646 -13.486 -13.516 -13.947 -14.387 -14.876 -15.166 -15.611 -15.792 -15.754
5.700 -3.797 -2.137 -6.008 -9.049 -10.951 -11.696 -12.642 -12.518 -13.375 -13.415 -13.851 -14.301 -14.806 -15.107 -15.571 -15.770 -15.742
5.800 -3.587 -1.796 -5.795 -8.832 -10.781 -11.542 -12.509 -12.388 -13.261 -13.313 -13.752 -14.213 -14.733 -15.046 -15.530 -15.746 -15.730
5.900 -3.375 -1.448 -5.579 -8.610 -10.606 -11.385 -12.373 -12.254 -13.144 -13.207 -13.650 -14.121 -14.658 -14.982 -15.487 -15.720 -15.716
6.000 -3.161 -1.096 -5.362 -8.384 -10.428 -11.225 -12.233 -12.118 -13.024 -13.099 -13.546 -14.028 -14.581 -14.917 -15.442 -15.693 -15.701
6.100 -2.947 -0.739 -5.144 -8.154 -10.246 -11.061 -12.091 -11.979 -12.901 -12.989 -13.440 -13.932 -14.502 -14.849 -15.396 -15.665 -15.685
6.200 -2.732 -0.378 -4.925 -7.920 -10.062 -10.895 -11.947 -11.838 -12.777 -12.877 -13.331 -13.834 -14.421 -14.780 -15.348 -15.635 -15.668
6.300 -2.516 -0.015 -4.705 -7.684 -9.876 -10.727 -11.800 -11.695 -12.650 -12.764 -13.221 -13.734 -14.338 -14.709 -15.298 -15.604 -15.650
6.400 -2.300 0.350 -4.485 -7.445 -9.687 -10.557 -11.651 -11.549 -12.521 -12.648 -13.108 -13.631 -14.253 -14.636 -15.247 -15.572 -15.631
6.500 -2.148 0.597 -4.330 -7.278 -9.551 -10.432 -11.540 -11.441 -12.423 -12.559 -13.021 -13.551 -14.183 -14.573 -15.199 -15.537 -15.604
6.600 -2.107 0.638 -4.289 -7.237 -9.510 -10.391 -11.499 -11.400 -12.382 -12.518 -12.980 -13.510 -14.142 -14.532 -15.158 -15.496 -15.563
6.700 -2.066 0.680 -4.248 -7.195 -9.469 -10.350 -11.458 -11.359 -12.340 -12.477 -12.939 -13.468 -14.101 -14.491 -15.117 -15.454 -15.521
6.800 -2.024 0.721 -4.206 -7.154 -9.427 -10.308 -11.416 -11.317 -12.299 -12.435 -12.897 -13.427 -14.059 -14.449 -15.075 -15.413 -15.480
6.900 -1.982 0.763 -4.165 -7.112 -9.386 -10.267 -11.374 -11.275 -12.257 -12.393 -12.855 -13.385 -14.017 -14.408 -15.033 -15.371 -15.438
7.000 -1.940 0.806 -4.122 -7.070 -9.343 -10.224 -11.332 -11.233 -12.215 -12.351 -12.813 -13.343 -13.975 -14.365 -14.991 -15.328 -15.395
7.100 -1.898 0.848 -4.080 -7.027 -9.301 -10.182 -11.290 -11.191 -12.172 -12.308 -12.771 -13.300 -13.933 -14.323 -14.949 -15.286 -15.353
7.200 -1.855 0.890 -4.037 -6.985 -9.258 -10.139 -11.247 -11.148 -12.130 -12.266 -12.728 -13.258 -13.890 -14.280 -14.906 -15.244 -15.311
7.300 -1.813 0.933 -3.995 -6.942 -9.216 -10.097 -11.205 -11.106 -12.087 -12.223 -12.686 -13.215 -13.848 -14.238 -14.864 -15.201 -15.268
7.400 -1.770 0.975 -3.953 -6.900 -9.174 -10.055 -11.163 -11.063 -12.045 -12.181 -12.644 -13.173 -13.805 -14.196 -14.821 -15.159 -15.226
7.500 -1.728 1.018 -3.910 -6.858 -9.131 -10.012 -11.120 -11.021 -12.002 -12.139 -12.601 -13.131 -13.763 -14.153 -14.779 -15.116 -15.183
7.600 -1.685 1.060 -3.868 -6.815 -9.089 -9.970 -11.078 -10.978 -11.960 -12.096 -12.559 -13.088 -13.721 -14.111 -14.736 -15.074 -15.141
7.700 -1.643 1.103 -3.825 -6.773 -9.046 -9.927 -11.035 -10.936 -11.918 -12.054 -12.516 -13.046 -13.678 -14.068 -14.694 -15.031 -15.098
7.800 -1.600 1.145 -3.783 -6.730 -9.004 -9.885 -10.993 -10.893 -11.875 -12.011 -12.474 -13.003 -13.635 -14.026 -14.651 -14.989 -15.056
7.900 -1.558 1.188 -3.740 -6.687 -8.961 -9.842 -10.950 -10.851 -11.832 -11.969 -12.431 -12.960 -13.593 -13.983 -14.609 -14.946 -15.013
8.000 -1.515 1.230 -3.698 -6.645 -8.919 -9.800 -10.908 -10.808 -11.790 -11.926 -12.389 -12.918 -13.550 -13.941 -14.566 -14.904 -14.971
8.100 -1.473 1.273 -3.655 -6.603 -8.876 -9.757 -10.865 -10.766 -11.747 -11.884 -12.346 -12.876 -13.508 -13.898 -14.524 -14.861 -14.928
8.200 -1.430 1.315 -3.613 -6.560 -8.834 -9.715 -10.823 -10.723 -11.705 -11.841 -12.304 -12.833 -13.465 -13.856 -14.481 -14.819 -14.886
8.300 -1.388 1.357 -3.571 -6.518 -8.792 -9.673 -10.781 -10.681 -11.663 -11.799 -12.262 -12.791 -13.423 -13.814 -14.439 -14.777 -14.844
8.400 -1.346 1.399 -3.529 -6.476 -8.750 -9.631 -10.739 -10.639 -11.621 -11.757 -12.220 -12.749 -13.381 -13.772 -14.397 -14.735 -14.802
8.500 -1.305 1.441 -3.487 -6.434 -8.708 -9.589 -10.697 -10.598 -11.579 -11.715 -12.178 -12.707 -13.340 -13.730 -14.356 -14.693 -14.760
8.600 -1.263 1.482 -3.446 -6.393 -8.667 -9.548 -10.656 -10.556 -11.538 -11.674 -12.137 -12.666 -13.298 -13.689 -14.314 -14.652 -14.719
