# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.801 -10.595 -10.390 -9.526 -9.157 -8.978 -8.665 -8.790 -8.407 -8.593 -8.266 -7.983 -7.667 -7.424 -6.930 -6.294 -5.706
0.100 -15.581 -15.546 -15.445 -15.025 -14.787 -14.664 -14.445 -14.529 -14.255 -14.374 -14.147 -13.930 -13.677 -13.476 -13.062 -12.503 -11.972
0.200 -15.465 -15.577 -15.585 -15.510 -15.369 -15.285 -15.129 -15.186 -14.981 -15.061 -14.894 -14.715 -14.498 -14.321 -13.951 -13.433 -12.932
0.300 -15.060 -15.295 -15.417 -15.640 -15.589 -15.542 -15.442 -15.476 -15.331 -15.380 -15.264 -15.117 -14.931 -14.774 -14.440 -13.956 -13.480
0.400 -14.618 -14.944 -15.171 -15.641 -15.672 -15.658 -15.608 -15.623 -15.532 -15.555 -15.483 -15.365 -15.207 -15.068 -14.766 -14.312 -13.858
0.500 -14.183 -14.573 -14.893 -15.568 -15.673 -15.690 -15.687 -15.685 -15.644 -15.644 -15.611 -15.522 -15.389 -15.268 -14.996 -14.571 -14.136
0.600 -13.748 -14.186 -14.591 -15.443 -15.618 -15.664 -15.705 -15.687 -15.694 -15.675 -15.678 -15.615 -15.508 -15.404 -15.163 -14.765 -14.350
0.700 -13.292 -13.770 -14.260 -15.275 -15.518 -15.592 -15.675 -15.644 -15.695 -15.660 -15.697 -15.660 -15.579 -15.493 -15.282 -14.912 -14.517
0.800 -12.795 -13.309 -13.890 -15.065 -15.376 -15.479 -15.604 -15.560 -15.657 -15.607 -15.676 -15.665 -15.611 -15.542 -15.363 -15.022 -14.648
0.900 -12.250 -12.793 -13.475 -14.815 -15.196 -15.329 -15.497 -15.441 -15.582 -15.520 -15.620 -15.636 -15.610 -15.559 -15.413 -15.102 -14.749
1.000 -11.659 -12.224 -13.018 -14.526 -14.981 -15.145 -15.357 -15.289 -15.475 -15.402 -15.534 -15.576 -15.579 -15.547 -15.435 -15.156 -14.826
1.100 -11.035 -11.608 -12.526 -14.202 -14.733 -14.930 -15.187 -15.107 -15.340 -15.258 -15.419 -15.489 -15.521 -15.510 -15.434 -15.189 -14.882
1.200 -10.412 -10.977 -12.020 -13.854 -14.463 -14.692 -14.993 -14.904 -15.182 -15.094 -15.283 -15.380 -15.443 -15.452 -15.414 -15.202 -14.917
1.300 -9.828 -10.371 -11.527 -13.497 -14.179 -14.439 -14.783 -14.685 -15.006 -14.914 -15.129 -15.253 -15.346 -15.377 -15.377 -15.198 -14.935
1.400 -9.330 -9.847 -11.085 -13.153 -13.898 -14.185 -14.567 -14.463 -14.822 -14.728 -14.965 -15.114 -15.237 -15.288 -15.325 -15.180 -14.941
1.500 -8.937 -9.436 -10.720 -12.845 -13.635 -13.944 -14.356 -14.247 -14.637 -14.545 -14.799 -14.969 -15.119 -15.189 -15.263 -15.152 -14.936
1.600 -8.636 -9.126 -10.435 -12.588 -13.405 -13.728 -14.161 -14.049 -14.462 -14.373 -14.639 -14.827 -15.000 -15.087 -15.194 -15.115 -14.922
1.700 -8.407 -8.892 -10.222 -12.391 -13.221 -13.551 -13.995 -13.883 -14.310 -14.224 -14.497 -14.696 -14.887 -14.987 -15.123 -15.073 -14.902
1.800 -8.211 -8.688 -10.047 -12.237 -13.076 -13.410 -13.861 -13.748 -14.183 -14.100 -14.378 -14.585 -14.789 -14.900 -15.056 -15.026 -14.870
1.900 -8.037 -8.501 -9.897 -12.117 -12.965 -13.302 -13.757 -13.645 -14.084 -14.003 -14.284 -14.496 -14.708 -14.826 -14.997 -14.981 -14.834
2.000 -7.877 -8.324 -9.763 -12.018 -12.879 -13.219 -13.678 -13.565 -14.007 -13.927 -14.209 -14.423 -14.640 -14.762 -14.945 -14.942 -14.803
2.100 -7.718 -8.143 -9.630 -11.926 -12.805 -13.150 -13.615 -13.500 -13.946 -13.865 -14.149 -14.365 -14.584 -14.709 -14.900 -14.907 -14.777
2.200 -7.561 -7.961 -9.500 -11.838 -12.738 -13.091 -13.563 -13.446 -13.898 -13.816 -14.102 -14.320 -14.540 -14.667 -14.862 -14.878 -14.756
2.300 -7.409 -7.782 -9.372 -11.753 -12.677 -13.038 -13.519 -13.401 -13.859 -13.776 -14.066 -14.285 -14.506 -14.633 -14.832 -14.854 -14.740
2.400 -7.257 -7.600 -9.244 -11.666 -12.617 -12.988 -13.480 -13.360 -13.828 -13.743 -14.038 -14.260 -14.483 -14.611 -14.809 -14.833 -14.723
2.500 -7.103 -7.412 -9.112 -11.576 -12.556 -12.939 -13.446 -13.324 -13.804 -13.720 -14.020 -14.248 -14.475 -14.603 -14.798 -14.814 -14.696
2.600 -6.949 -7.223 -8.980 -11.484 -12.494 -12.888 -13.409 -13.286 -13.779 -13.694 -14.000 -14.235 -14.467 -14.596 -14.790 -14.801 -14.676
2.700 -6.799 -7.035 -8.848 -11.391 -12.430 -12.836 -13.372 -13.246 -13.753 -13.669 -13.981 -14.221 -14.459 -14.591 -14.785 -14.792 -14.663
