# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.846 -6.750 -6.607 -6.015 -5.720 -5.571 -5.309 -5.411 -5.086 -5.235 -4.961 -4.711 -4.424 -4.200 -3.741 -3.137 -2.572
0.100 -8.858 -9.351 -9.892 -11.001 -11.280 -11.368 -11.469 -11.432 -11.500 -11.457 -11.505 -11.473 -11.392 -11.302 -11.075 -10.677 -10.252
0.200 -8.263 -8.810 -9.607 -11.147 -11.625 -11.798 -12.021 -11.949 -12.144 -12.066 -12.202 -12.244 -12.239 -12.198 -12.057 -11.733 -11.358
0.300 -7.749 -8.294 -9.272 -11.073 -11.692 -11.926 -12.233 -12.142 -12.423 -12.331 -12.522 -12.616 -12.667 -12.663 -12.587 -12.320 -11.983
0.400 -7.319 -7.842 -8.961 -10.944 -11.672 -11.954 -12.327 -12.223 -12.571 -12.474 -12.703 -12.838 -12.936 -12.963 -12.940 -12.720 -12.414
0.500 -6.937 -7.429 -8.667 -10.786 -11.605 -11.927 -12.355 -12.243 -12.645 -12.548 -12.807 -12.977 -13.115 -13.168 -13.194 -13.015 -12.737
0.600 -6.602 -7.059 -8.400 -10.624 -11.520 -11.876 -12.351 -12.232 -12.681 -12.586 -12.869 -13.069 -13.242 -13.320 -13.389 -13.247 -12.994
0.700 -6.300 -6.719 -8.153 -10.461 -11.424 -11.809 -12.324 -12.202 -12.690 -12.600 -12.903 -13.128 -13.334 -13.434 -13.542 -13.435 -13.206
0.800 -6.025 -6.404 -7.924 -10.301 -11.322 -11.734 -12.284 -12.159 -12.682 -12.599 -12.918 -13.166 -13.401 -13.521 -13.666 -13.592 -13.384
0.900 -5.774 -6.113 -7.712 -10.147 -11.219 -11.654 -12.236 -12.109 -12.662 -12.587 -12.919 -13.188 -13.451 -13.590 -13.769 -13.725 -13.538
1.000 -5.537 -5.835 -7.508 -9.993 -11.110 -11.567 -12.177 -12.049 -12.630 -12.562 -12.906 -13.194 -13.482 -13.640 -13.852 -13.837 -13.670
1.100 -5.316 -5.571 -7.318 -9.847 -11.005 -11.480 -12.116 -11.987 -12.593 -12.533 -12.888 -13.193 -13.505 -13.679 -13.922 -13.935 -13.787
1.200 -5.112 -5.323 -7.139 -9.707 -10.901 -11.393 -12.052 -11.923 -12.551 -12.500 -12.863 -13.184 -13.518 -13.708 -13.981 -14.021 -13.890
1.300 -4.915 -5.081 -6.965 -9.569 -10.796 -11.304 -11.984 -11.855 -12.503 -12.460 -12.832 -13.167 -13.523 -13.728 -14.029 -14.095 -13.982
1.400 -4.731 -4.852 -6.802 -9.438 -10.696 -11.217 -11.916 -11.787 -12.454 -12.420 -12.798 -13.147 -13.522 -13.742 -14.070 -14.161 -14.066
1.500 -4.555 -4.627 -6.643 -9.311 -10.597 -11.131 -11.847 -11.719 -12.402 -12.377 -12.761 -13.122 -13.516 -13.750 -14.105 -14.219 -14.141
1.600 -4.387 -4.411 -6.491 -9.187 -10.499 -11.044 -11.775 -11.648 -12.346 -12.330 -12.719 -13.092 -13.504 -13.750 -14.131 -14.269 -14.207
1.700 -4.227 -4.202 -6.346 -9.069 -10.406 -10.962 -11.708 -11.581 -12.293 -12.285 -12.679 -13.062 -13.491 -13.750 -14.155 -14.316 -14.270
1.800 -4.072 -3.996 -6.204 -8.952 -10.312 -10.877 -11.637 -11.511 -12.236 -12.235 -12.633 -13.026 -13.471 -13.743 -14.172 -14.355 -14.325
1.900 -3.922 -3.794 -6.066 -8.839 -10.220 -10.795 -11.566 -11.442 -12.178 -12.185 -12.587 -12.989 -13.449 -13.732 -14.184 -14.390 -14.375
2.000 -3.779 -3.598 -5.934 -8.730 -10.133 -10.717 -11.499 -11.376 -12.123 -12.137 -12.542 -12.953 -13.427 -13.721 -14.195 -14.422 -14.422
2.100 -3.640 -3.405 -5.804 -8.622 -10.046 -10.638 -11.431 -11.308 -12.064 -12.086 -12.494 -12.912 -13.400 -13.705 -14.201 -14.448 -14.464
2.200 -3.507 -3.216 -5.680 -8.519 -9.965 -10.565 -11.368 -11.246 -12.011 -12.039 -12.450 -12.875 -13.375 -13.689 -14.204 -14.470 -14.499
