# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.083 -10.877 -10.672 -9.810 -9.441 -9.262 -8.949 -9.074 -8.691 -8.877 -8.550 -8.268 -7.952 -7.709 -7.215 -6.579 -5.992
0.100 -15.666 -15.661 -15.579 -15.220 -14.995 -14.876 -14.664 -14.744 -14.478 -14.593 -14.372 -14.158 -13.907 -13.709 -13.299 -12.745 -12.218
0.200 -15.343 -15.509 -15.561 -15.603 -15.492 -15.419 -15.280 -15.330 -15.141 -15.212 -15.060 -14.888 -14.677 -14.505 -14.142 -13.634 -13.141
0.300 -14.714 -15.015 -15.209 -15.599 -15.599 -15.571 -15.500 -15.523 -15.408 -15.441 -15.350 -15.218 -15.044 -14.896 -14.577 -14.109 -13.645
0.400 -13.940 -14.347 -14.688 -15.396 -15.508 -15.526 -15.524 -15.522 -15.481 -15.481 -15.448 -15.357 -15.222 -15.099 -14.825 -14.398 -13.964
0.500 -13.013 -13.504 -14.008 -15.031 -15.264 -15.333 -15.406 -15.378 -15.417 -15.385 -15.412 -15.365 -15.274 -15.179 -14.954 -14.572 -14.170
0.600 -11.935 -12.486 -13.179 -14.522 -14.891 -15.017 -15.171 -15.118 -15.243 -15.183 -15.272 -15.273 -15.231 -15.168 -15.000 -14.669 -14.303
0.700 -10.700 -11.272 -12.189 -13.864 -14.388 -14.578 -14.824 -14.746 -14.964 -14.882 -15.033 -15.089 -15.104 -15.079 -14.976 -14.703 -14.378
0.800 -9.364 -9.897 -11.070 -13.068 -13.764 -14.027 -14.372 -14.273 -14.591 -14.495 -14.708 -14.824 -14.904 -14.922 -14.895 -14.688 -14.405
0.900 -8.013 -8.444 -9.878 -12.158 -13.038 -13.379 -13.830 -13.713 -14.135 -14.038 -14.307 -14.488 -14.642 -14.709 -14.767 -14.632 -14.395
1.000 -6.734 -7.033 -8.693 -11.180 -12.243 -12.664 -13.221 -13.093 -13.617 -13.532 -13.851 -14.097 -14.330 -14.450 -14.603 -14.546 -14.359
1.100 -5.541 -5.712 -7.559 -10.175 -11.409 -11.908 -12.567 -12.435 -13.056 -12.996 -13.357 -13.667 -13.983 -14.160 -14.412 -14.439 -14.305
