# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.786 -6.673 -6.520 -5.890 -5.584 -5.431 -5.162 -5.267 -4.934 -5.088 -4.807 -4.552 -4.262 -4.035 -3.571 -2.962 -2.394
0.100 -9.649 -10.089 -10.499 -11.358 -11.533 -11.578 -11.617 -11.600 -11.602 -11.583 -11.583 -11.514 -11.397 -11.283 -11.016 -10.583 -10.135
0.200 -9.256 -9.787 -10.423 -11.689 -12.033 -12.149 -12.291 -12.242 -12.353 -12.297 -12.376 -12.369 -12.315 -12.242 -12.045 -11.673 -11.267
0.300 -8.860 -9.422 -10.227 -11.755 -12.220 -12.387 -12.601 -12.532 -12.719 -12.643 -12.774 -12.811 -12.802 -12.759 -12.615 -12.289 -11.912
0.400 -8.503 -9.069 -10.013 -11.737 -12.298 -12.506 -12.777 -12.694 -12.939 -12.852 -13.020 -13.093 -13.121 -13.103 -13.001 -12.713 -12.362
0.500 -8.176 -8.730 -9.797 -11.677 -12.319 -12.562 -12.881 -12.788 -13.081 -12.988 -13.186 -13.288 -13.348 -13.351 -13.288 -13.032 -12.703
0.600 -7.880 -8.412 -9.590 -11.598 -12.312 -12.585 -12.945 -12.844 -13.179 -13.082 -13.304 -13.431 -13.521 -13.542 -13.512 -13.286 -12.977
0.700 -7.608 -8.110 -9.391 -11.508 -12.285 -12.585 -12.983 -12.875 -13.246 -13.148 -13.390 -13.540 -13.655 -13.694 -13.695 -13.496 -13.204
0.800 -7.356 -7.823 -9.200 -11.411 -12.247 -12.571 -13.001 -12.888 -13.292 -13.194 -13.454 -13.624 -13.763 -13.818 -13.847 -13.672 -13.398
0.900 -7.122 -7.549 -9.018 -11.312 -12.201 -12.548 -13.008 -12.891 -13.323 -13.227 -13.502 -13.690 -13.851 -13.921 -13.976 -13.825 -13.566
1.000 -6.902 -7.286 -8.843 -11.209 -12.148 -12.516 -13.003 -12.883 -13.342 -13.248 -13.536 -13.741 -13.923 -14.006 -14.087 -13.958 -13.714
1.100 -6.695 -7.032 -8.673 -11.106 -12.090 -12.478 -12.991 -12.868 -13.352 -13.260 -13.561 -13.781 -13.982 -14.079 -14.183 -14.075 -13.845
1.200 -6.502 -6.790 -8.512 -11.003 -12.032 -12.438 -12.975 -12.849 -13.355 -13.267 -13.578 -13.813 -14.032 -14.141 -14.268 -14.179 -13.963
1.300 -6.316 -6.553 -8.355 -10.899 -11.969 -12.392 -12.952 -12.824 -13.352 -13.267 -13.588 -13.837 -14.073 -14.194 -14.342 -14.273 -14.070
1.400 -6.141 -6.325 -8.205 -10.797 -11.906 -12.346 -12.926 -12.797 -13.345 -13.264 -13.594 -13.855 -14.107 -14.240 -14.408 -14.358 -14.167
1.500 -5.972 -6.102 -8.058 -10.694 -11.841 -12.296 -12.897 -12.766 -13.333 -13.256 -13.594 -13.868 -14.135 -14.279 -14.467 -14.434 -14.256
1.600 -5.813 -5.887 -7.918 -10.593 -11.777 -12.247 -12.866 -12.735 -13.318 -13.246 -13.592 -13.877 -14.159 -14.313 -14.520 -14.504 -14.338
1.700 -5.658 -5.675 -7.780 -10.492 -11.710 -12.195 -12.832 -12.700 -13.301 -13.233 -13.586 -13.881 -14.178 -14.342 -14.568 -14.569 -14.414
1.800 -5.511 -5.470 -7.647 -10.393 -11.645 -12.143 -12.798 -12.665 -13.281 -13.218 -13.577 -13.883 -14.193 -14.367 -14.611 -14.627 -14.484
1.900 -5.367 -5.267 -7.516 -10.293 -11.577 -12.089 -12.760 -12.627 -13.258 -13.201 -13.565 -13.881 -14.205 -14.388 -14.649 -14.682 -14.549
2.000 -5.229 -5.069 -7.389 -10.194 -11.511 -12.035 -12.722 -12.589 -13.235 -13.182 -13.552 -13.877 -14.214 -14.406 -14.684 -14.732 -14.610
2.100 -5.097 -4.876 -7.266 -10.097 -11.444 -11.981 -12.684 -12.550 -13.210 -13.162 -13.537 -13.871 -14.220 -14.421 -14.715 -14.778 -14.666
2.200 -4.968 -4.685 -7.145 -10.000 -11.377 -11.926 -12.644 -12.510 -13.183 -13.140 -13.520 -13.863 -14.224 -14.433 -14.743 -14.821 -14.719
2.300 -4.842 -4.497 -7.027 -9.903 -11.310 -11.870 -12.603 -12.469 -13.155 -13.117 -13.502 -13.853 -14.226 -14.443 -14.769 -14.860 -14.769
2.400 -4.719 -4.310 -6.910 -9.807 -11.242 -11.814 -12.561 -12.427 -13.125 -13.093 -13.482 -13.840 -14.225 -14.450 -14.791 -14.897 -14.815
2.500 -4.602 -4.130 -6.799 -9.713 -11.177 -11.760 -12.519 -12.387 -13.096 -13.069 -13.462 -13.828 -14.223 -14.456 -14.812 -14.931 -14.859
2.600 -4.485 -3.949 -6.686 -9.617 -11.109 -11.703 -12.476 -12.344 -13.065 -13.043 -13.439 -13.813 -14.219 -14.460 -14.830 -14.963 -14.900
2.700 -4.371 -3.769 -6.576 -9.522 -11.041 -11.646 -12.432 -12.300 -13.032 -13.016 -13.416 -13.797 -14.214 -14.462 -14.846 -14.992 -14.939
2.800 -4.260 -3.593 -6.468 -9.428 -10.974 -11.589 -12.388 -12.256 -12.999 -12.988 -13.392 -13.780 -14.206 -14.462 -14.860 -15.019 -14.975
