# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.856 -7.728 -7.566 -6.901 -6.586 -6.430 -6.154 -6.262 -5.923 -6.081 -5.794 -5.536 -5.242 -5.013 -4.546 -3.934 -3.363
0.100 -12.233 -12.489 -12.643 -12.976 -12.985 -12.966 -12.912 -12.929 -12.838 -12.862 -12.790 -12.675 -12.519 -12.381 -12.075 -11.611 -11.143
0.200 -12.252 -12.619 -12.907 -13.531 -13.639 -13.661 -13.673 -13.666 -13.647 -13.641 -13.626 -13.555 -13.444 -13.336 -13.087 -12.677 -12.247
0.300 -12.034 -12.476 -12.882 -13.736 -13.923 -13.979 -14.039 -14.016 -14.049 -14.024 -14.049 -14.009 -13.930 -13.846 -13.639 -13.268 -12.867
0.400 -11.787 -12.280 -12.789 -13.828 -14.082 -14.165 -14.264 -14.229 -14.303 -14.264 -14.319 -14.302 -14.249 -14.183 -14.009 -13.671 -13.293
0.500 -11.482 -12.013 -12.622 -13.829 -14.149 -14.258 -14.394 -14.348 -14.460 -14.409 -14.490 -14.496 -14.466 -14.415 -14.271 -13.962 -13.606
0.600 -11.121 -11.678 -12.389 -13.759 -14.146 -14.281 -14.455 -14.398 -14.547 -14.486 -14.593 -14.620 -14.611 -14.575 -14.460 -14.179 -13.844
0.700 -10.698 -11.271 -12.091 -13.623 -14.079 -14.243 -14.456 -14.388 -14.577 -14.506 -14.639 -14.687 -14.702 -14.681 -14.594 -14.340 -14.026
0.800 -10.211 -10.787 -11.726 -13.422 -13.954 -14.149 -14.403 -14.325 -14.555 -14.475 -14.635 -14.707 -14.745 -14.741 -14.684 -14.458 -14.166
0.900 -9.654 -10.217 -11.290 -13.154 -13.768 -13.997 -14.297 -14.208 -14.484 -14.396 -14.584 -14.681 -14.746 -14.759 -14.734 -14.539 -14.269
1.000 -9.032 -9.562 -10.785 -12.820 -13.525 -13.791 -14.141 -14.042 -14.366 -14.272 -14.489 -14.613 -14.708 -14.741 -14.750 -14.587 -14.341
1.100 -8.344 -8.813 -10.208 -12.417 -13.222 -13.529 -13.933 -13.824 -14.201 -14.103 -14.349 -14.504 -14.632 -14.686 -14.733 -14.606 -14.386
1.200 -7.605 -7.979 -9.569 -11.950 -12.865 -13.217 -13.681 -13.563 -13.997 -13.900 -14.176 -14.365 -14.531 -14.609 -14.695 -14.594 -14.388
