# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.918 -10.711 -10.507 -9.644 -9.275 -9.096 -8.783 -8.908 -8.525 -8.711 -8.384 -8.102 -7.786 -7.542 -7.049 -6.412 -5.825
0.100 -15.547 -15.514 -15.417 -15.016 -14.789 -14.672 -14.464 -14.543 -14.282 -14.395 -14.179 -13.970 -13.725 -13.529 -13.124 -12.572 -12.046
0.200 -15.271 -15.395 -15.418 -15.393 -15.277 -15.204 -15.068 -15.117 -14.936 -15.005 -14.858 -14.694 -14.492 -14.326 -13.973 -13.471 -12.980
0.300 -14.651 -14.917 -15.078 -15.407 -15.399 -15.371 -15.303 -15.325 -15.217 -15.249 -15.163 -15.040 -14.876 -14.735 -14.428 -13.968 -13.507
0.400 -13.910 -14.295 -14.605 -15.260 -15.361 -15.377 -15.375 -15.372 -15.335 -15.335 -15.305 -15.220 -15.094 -14.978 -14.714 -14.293 -13.859
0.500 -13.127 -13.601 -14.065 -15.018 -15.227 -15.288 -15.350 -15.326 -15.357 -15.330 -15.352 -15.305 -15.216 -15.123 -14.903 -14.520 -14.113
0.600 -12.311 -12.847 -13.470 -14.698 -15.018 -15.123 -15.252 -15.207 -15.306 -15.255 -15.327 -15.318 -15.267 -15.200 -15.023 -14.680 -14.301
0.700 -11.457 -12.026 -12.817 -14.306 -14.740 -14.893 -15.088 -15.024 -15.192 -15.122 -15.241 -15.272 -15.261 -15.221 -15.091 -14.789 -14.438
0.800 -10.560 -11.134 -12.106 -13.846 -14.398 -14.601 -14.865 -14.784 -15.022 -14.938 -15.102 -15.174 -15.207 -15.195 -15.115 -14.858 -14.537
0.900 -9.633 -10.176 -11.343 -13.320 -13.997 -14.252 -14.587 -14.490 -14.800 -14.706 -14.914 -15.028 -15.107 -15.126 -15.100 -14.891 -14.603
1.000 -8.729 -9.208 -10.566 -12.748 -13.549 -13.857 -14.263 -14.154 -14.534 -14.437 -14.684 -14.841 -14.970 -15.021 -15.054 -14.896 -14.642
1.100 -7.929 -8.337 -9.836 -12.163 -13.075 -13.431 -13.904 -13.785 -14.231 -14.137 -14.420 -14.619 -14.798 -14.884 -14.978 -14.875 -14.659
1.200 -7.322 -7.697 -9.244 -11.627 -12.615 -13.009 -13.535 -13.412 -13.912 -13.827 -14.136 -14.374 -14.601 -14.722 -14.879 -14.834 -14.656
1.300 -6.905 -7.286 -8.822 -11.196 -12.210 -12.624 -13.183 -13.059 -13.596 -13.524 -13.850 -14.118 -14.390 -14.543 -14.763 -14.775 -14.637
1.400 -6.623 -7.013 -8.544 -10.898 -11.902 -12.318 -12.887 -12.765 -13.319 -13.260 -13.594 -13.883 -14.189 -14.369 -14.641 -14.700 -14.594
1.500 -6.407 -6.792 -8.345 -10.704 -11.689 -12.096 -12.658 -12.539 -13.092 -13.041 -13.376 -13.673 -14.001 -14.200 -14.516 -14.618 -14.542
1.600 -6.224 -6.590 -8.186 -10.573 -11.549 -11.948 -12.498 -12.380 -12.922 -12.874 -13.205 -13.501 -13.837 -14.047 -14.394 -14.532 -14.485
1.700 -6.060 -6.397 -8.047 -10.474 -11.459 -11.858 -12.402 -12.284 -12.819 -12.768 -13.096 -13.386 -13.719 -13.930 -14.287 -14.443 -14.411
1.800 -5.901 -6.202 -7.912 -10.383 -11.389 -11.793 -12.339 -12.219 -12.753 -12.698 -13.024 -13.310 -13.636 -13.843 -14.198 -14.358 -14.332
1.900 -5.749 -6.011 -7.784 -10.299 -11.334 -11.747 -12.304 -12.181 -12.720 -12.662 -12.990 -13.274 -13.592 -13.792 -14.131 -14.277 -14.243
2.000 -5.602 -5.822 -7.658 -10.215 -11.280 -11.704 -12.272 -12.148 -12.695 -12.634 -12.965 -13.249 -13.561 -13.755 -14.078 -14.208 -14.164
2.100 -5.455 -5.630 -7.530 -10.127 -11.222 -11.657 -12.238 -12.112 -12.668 -12.605 -12.940 -13.225 -13.535 -13.724 -14.034 -14.150 -14.095
2.200 -5.311 -5.440 -7.404 -10.038 -11.164 -11.610 -12.203 -12.075 -12.641 -12.577 -12.916 -13.204 -13.512 -13.698 -13.998 -14.102 -14.038
2.300 -5.171 -5.252 -7.279 -9.949 -11.104 -11.562 -12.168 -12.039 -12.614 -12.550 -12.893 -13.184 -13.493 -13.677 -13.969 -14.062 -13.989
2.400 -5.030 -5.062 -7.153 -9.856 -11.042 -11.511 -12.130 -12.000 -12.586 -12.522 -12.869 -13.164 -13.475 -13.658 -13.945 -14.029 -13.949
2.500 -4.892 -4.872 -7.028 -9.763 -10.978 -11.459 -12.091 -11.960 -12.557 -12.494 -12.846 -13.145 -13.459 -13.642 -13.925 -14.003 -13.916
2.600 -4.755 -4.681 -6.903 -9.668 -10.913 -11.404 -12.050 -11.918 -12.526 -12.465 -12.821 -13.125 -13.443 -13.627 -13.909 -13.981 -13.890
2.700 -4.621 -4.492 -6.779 -9.571 -10.846 -11.349 -12.008 -11.875 -12.495 -12.435 -12.795 -13.105 -13.428 -13.614 -13.896 -13.965 -13.869
2.800 -4.486 -4.300 -6.654 -9.473 -10.777 -11.292 -11.965 -11.831 -12.462 -12.404 -12.769 -13.085 -13.412 -13.601 -13.885 -13.952 -13.853
2.900 -4.352 -4.107 -6.529 -9.372 -10.706 -11.232 -11.919 -11.785 -12.427 -12.372 -12.741 -13.063 -13.397 -13.589 -13.876 -13.942 -13.841
3.000 -4.221 -3.916 -6.405 -9.272 -10.635 -11.172 -11.873 -11.738 -12.392 -12.340 -12.713 -13.041 -13.382 -13.578 -13.868 -13.936 -13.834
3.100 -4.090 -3.723 -6.280 -9.169 -10.561 -11.111 -11.825 -11.690 -12.355 -12.306 -12.684 -13.018 -13.366 -13.566 -13.862 -13.931 -13.829
3.200 -3.960 -3.529 -6.156 -9.064 -10.487 -11.047 -11.775 -11.640 -12.317 -12.272 -12.653 -12.994 -13.350 -13.554 -13.856 -13.929 -13.828
3.300 -3.830 -3.332 -6.030 -8.957 -10.409 -10.982 -11.723 -11.588 -12.277 -12.235 -12.621 -12.969 -13.333 -13.542 -13.851 -13.928 -13.828
3.400 -3.700 -3.135 -5.905 -8.849 -10.331 -10.915 -11.670 -11.535 -12.236 -12.198 -12.588 -12.942 -13.315 -13.529 -13.846 -13.928 -13.831
3.500 -3.572 -2.939 -5.781 -8.740 -10.252 -10.847 -11.617 -11.482 -12.194 -12.161 -12.554 -12.915 -13.296 -13.516 -13.842 -13.929 -13.835
3.600 -3.444 -2.739 -5.655 -8.629 -10.171 -10.778 -11.561 -11.426 -12.150 -12.121 -12.519 -12.887 -13.277 -13.502 -13.837 -13.931 -13.840
3.700 -3.316 -2.539 -5.530 -8.516 -10.088 -10.706 -11.503 -11.369 -12.105 -12.081 -12.482 -12.857 -13.256 -13.488 -13.832 -13.933 -13.846
