# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.638 -10.431 -10.226 -9.364 -8.994 -8.815 -8.502 -8.627 -8.245 -8.430 -8.103 -7.821 -7.505 -7.261 -6.768 -6.132 -5.544
0.100 -15.392 -15.325 -15.206 -14.736 -14.498 -14.377 -14.165 -14.246 -13.981 -14.096 -13.878 -13.668 -13.423 -13.228 -12.824 -12.273 -11.747
0.200 -15.265 -15.326 -15.299 -15.140 -14.997 -14.916 -14.770 -14.823 -14.634 -14.708 -14.556 -14.391 -14.189 -14.024 -13.673 -13.173 -12.684
0.300 -14.782 -14.968 -15.049 -15.198 -15.150 -15.109 -15.025 -15.054 -14.933 -14.973 -14.878 -14.752 -14.589 -14.448 -14.144 -13.686 -13.225
0.400 -14.165 -14.463 -14.667 -15.114 -15.163 -15.162 -15.138 -15.144 -15.088 -15.098 -15.055 -14.965 -14.837 -14.720 -14.457 -14.036 -13.602
0.500 -13.492 -13.887 -14.224 -14.954 -15.100 -15.138 -15.173 -15.159 -15.164 -15.149 -15.153 -15.097 -15.003 -14.907 -14.682 -14.296 -13.885
0.600 -12.805 -13.279 -13.756 -14.750 -14.992 -15.069 -15.160 -15.127 -15.191 -15.155 -15.202 -15.178 -15.115 -15.041 -14.852 -14.498 -14.109
0.700 -12.136 -12.666 -13.286 -14.519 -14.854 -14.969 -15.114 -15.065 -15.184 -15.129 -15.215 -15.222 -15.189 -15.135 -14.981 -14.658 -14.290
0.800 -11.505 -12.069 -12.827 -14.273 -14.696 -14.847 -15.042 -14.979 -15.150 -15.082 -15.202 -15.238 -15.235 -15.200 -15.080 -14.786 -14.439
0.900 -10.925 -11.499 -12.386 -14.016 -14.522 -14.708 -14.951 -14.875 -15.094 -15.015 -15.167 -15.230 -15.256 -15.239 -15.153 -14.889 -14.562
1.000 -10.392 -10.961 -11.965 -13.751 -14.335 -14.553 -14.840 -14.754 -15.018 -14.932 -15.112 -15.201 -15.255 -15.258 -15.204 -14.970 -14.664
1.100 -9.895 -10.447 -11.557 -13.477 -14.134 -14.384 -14.713 -14.618 -14.925 -14.833 -15.039 -15.154 -15.236 -15.257 -15.237 -15.032 -14.746
1.200 -9.414 -9.940 -11.153 -13.192 -13.920 -14.199 -14.569 -14.467 -14.814 -14.719 -14.949 -15.089 -15.199 -15.239 -15.252 -15.077 -14.812
1.300 -8.934 -9.426 -10.744 -12.894 -13.690 -13.998 -14.409 -14.299 -14.686 -14.591 -14.842 -15.006 -15.144 -15.203 -15.251 -15.107 -14.863
