# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.259 -10.054 -9.851 -8.993 -8.625 -8.446 -8.134 -8.259 -7.877 -8.062 -7.736 -7.455 -7.139 -6.896 -6.404 -5.768 -5.181
0.100 -15.082 -15.067 -14.984 -14.626 -14.409 -14.294 -14.090 -14.167 -13.908 -14.019 -13.805 -13.596 -13.350 -13.153 -12.745 -12.190 -11.661
0.200 -15.025 -15.158 -15.186 -15.171 -15.051 -14.976 -14.834 -14.885 -14.695 -14.767 -14.613 -14.442 -14.231 -14.057 -13.692 -13.176 -12.675
0.300 -14.760 -15.001 -15.132 -15.385 -15.348 -15.305 -15.214 -15.245 -15.110 -15.153 -15.045 -14.903 -14.720 -14.565 -14.232 -13.746 -13.266
0.400 -14.503 -14.813 -15.027 -15.480 -15.510 -15.496 -15.447 -15.461 -15.372 -15.393 -15.322 -15.205 -15.046 -14.906 -14.600 -14.140 -13.679
0.500 -14.277 -14.633 -14.912 -15.515 -15.602 -15.612 -15.599 -15.600 -15.550 -15.554 -15.514 -15.419 -15.281 -15.155 -14.874 -14.436 -13.990
0.600 -14.062 -14.453 -14.788 -15.515 -15.650 -15.681 -15.700 -15.690 -15.674 -15.664 -15.651 -15.575 -15.456 -15.343 -15.085 -14.668 -14.237
0.700 -13.833 -14.257 -14.648 -15.486 -15.666 -15.716 -15.764 -15.744 -15.759 -15.737 -15.747 -15.690 -15.589 -15.488 -15.251 -14.854 -14.438
0.800 -13.576 -14.033 -14.483 -15.432 -15.656 -15.723 -15.798 -15.770 -15.814 -15.782 -15.813 -15.773 -15.689 -15.600 -15.384 -15.006 -14.604
0.900 -13.288 -13.776 -14.290 -15.354 -15.621 -15.708 -15.809 -15.772 -15.844 -15.803 -15.855 -15.831 -15.764 -15.686 -15.490 -15.131 -14.743
1.000 -12.966 -13.482 -14.068 -15.251 -15.564 -15.669 -15.798 -15.753 -15.853 -15.802 -15.875 -15.867 -15.817 -15.750 -15.574 -15.234 -14.859
1.100 -12.613 -13.154 -13.818 -15.124 -15.487 -15.611 -15.767 -15.714 -15.843 -15.784 -15.876 -15.884 -15.851 -15.795 -15.639 -15.318 -14.957
1.200 -12.233 -12.793 -13.541 -14.975 -15.389 -15.534 -15.719 -15.658 -15.816 -15.749 -15.861 -15.886 -15.869 -15.824 -15.689 -15.386 -15.039
