# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.517 -10.311 -10.107 -9.246 -8.878 -8.699 -8.386 -8.511 -8.129 -8.314 -7.988 -7.706 -7.390 -7.147 -6.654 -6.018 -5.431
0.100 -15.229 -15.220 -15.137 -14.775 -14.551 -14.433 -14.222 -14.302 -14.037 -14.151 -13.931 -13.718 -13.468 -13.270 -12.859 -12.304 -11.776
0.200 -15.099 -15.242 -15.276 -15.271 -15.149 -15.072 -14.927 -14.979 -14.784 -14.859 -14.701 -14.526 -14.312 -14.137 -13.769 -13.254 -12.756
0.300 -14.778 -15.027 -15.165 -15.431 -15.395 -15.353 -15.262 -15.292 -15.156 -15.200 -15.091 -14.948 -14.764 -14.608 -14.275 -13.792 -13.317
0.400 -14.496 -14.806 -15.022 -15.482 -15.515 -15.503 -15.456 -15.469 -15.382 -15.403 -15.333 -15.217 -15.058 -14.919 -14.616 -14.161 -13.706
0.500 -14.229 -14.585 -14.864 -15.471 -15.563 -15.575 -15.567 -15.567 -15.521 -15.523 -15.487 -15.395 -15.259 -15.136 -14.860 -14.431 -13.994
0.600 -13.942 -14.338 -14.680 -15.418 -15.562 -15.597 -15.623 -15.611 -15.603 -15.590 -15.583 -15.512 -15.399 -15.291 -15.041 -14.636 -14.218
0.700 -13.608 -14.046 -14.456 -15.328 -15.522 -15.579 -15.637 -15.614 -15.641 -15.615 -15.635 -15.585 -15.493 -15.399 -15.175 -14.795 -14.394
0.800 -13.218 -13.697 -14.185 -15.199 -15.446 -15.525 -15.616 -15.582 -15.644 -15.606 -15.651 -15.622 -15.551 -15.471 -15.273 -14.917 -14.534
0.900 -12.770 -13.286 -13.865 -15.031 -15.336 -15.438 -15.563 -15.519 -15.616 -15.567 -15.638 -15.629 -15.580 -15.514 -15.342 -15.010 -14.645
1.000 -12.270 -12.818 -13.498 -14.824 -15.193 -15.321 -15.482 -15.428 -15.562 -15.502 -15.598 -15.610 -15.583 -15.532 -15.387 -15.079 -14.729
1.100 -11.735 -12.304 -13.095 -14.586 -15.023 -15.178 -15.377 -15.312 -15.484 -15.414 -15.537 -15.571 -15.566 -15.529 -15.411 -15.128 -14.795
1.200 -11.186 -11.762 -12.669 -14.319 -14.827 -15.011 -15.249 -15.175 -15.386 -15.307 -15.455 -15.512 -15.530 -15.509 -15.418 -15.160 -14.844
1.300 -10.658 -11.229 -12.246 -14.040 -14.618 -14.831 -15.108 -15.023 -15.274 -15.188 -15.360 -15.439 -15.480 -15.475 -15.411 -15.178 -14.881
1.400 -10.181 -10.735 -11.846 -13.759 -14.401 -14.641 -14.955 -14.862 -15.150 -15.059 -15.253 -15.354 -15.419 -15.429 -15.393 -15.185 -14.905
1.500 -9.788 -10.325 -11.502 -13.499 -14.194 -14.457 -14.803 -14.704 -15.025 -14.930 -15.144 -15.265 -15.352 -15.377 -15.368 -15.183 -14.921
1.600 -9.464 -9.985 -11.209 -13.263 -13.999 -14.281 -14.655 -14.551 -14.900 -14.805 -15.035 -15.174 -15.283 -15.322 -15.338 -15.173 -14.922
1.700 -9.208 -9.719 -10.977 -13.068 -13.833 -14.129 -14.523 -14.416 -14.787 -14.692 -14.935 -15.089 -15.217 -15.269 -15.307 -15.161 -14.920
1.800 -8.990 -9.491 -10.784 -12.908 -13.693 -13.998 -14.407 -14.298 -14.684 -14.591 -14.843 -15.009 -15.153 -15.217 -15.276 -15.148 -14.919
1.900 -8.787 -9.276 -10.609 -12.769 -13.573 -13.886 -14.306 -14.196 -14.594 -14.503 -14.761 -14.937 -15.093 -15.167 -15.245 -15.135 -14.918
2.000 -8.602 -9.075 -10.453 -12.653 -13.474 -13.795 -14.224 -14.113 -14.520 -14.430 -14.693 -14.876 -15.042 -15.123 -15.218 -15.124 -14.918
2.100 -8.425 -8.878 -10.305 -12.547 -13.390 -13.718 -14.156 -14.043 -14.459 -14.369 -14.637 -14.825 -14.999 -15.086 -15.194 -15.115 -14.920
