# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.154 -7.005 -6.833 -6.120 -5.793 -5.632 -5.348 -5.460 -5.111 -5.275 -4.980 -4.717 -4.418 -4.187 -3.714 -3.097 -2.523
0.100 -12.421 -12.596 -12.658 -12.727 -12.631 -12.566 -12.439 -12.484 -12.313 -12.376 -12.237 -12.077 -11.877 -11.711 -11.358 -10.854 -10.361
0.200 -12.707 -12.987 -13.157 -13.495 -13.481 -13.450 -13.374 -13.399 -13.282 -13.318 -13.225 -13.095 -12.924 -12.778 -12.462 -11.992 -11.524
0.300 -12.737 -13.087 -13.342 -13.872 -13.923 -13.917 -13.880 -13.890 -13.814 -13.830 -13.770 -13.662 -13.513 -13.381 -13.090 -12.644 -12.194
0.400 -12.674 -13.075 -13.405 -14.092 -14.197 -14.213 -14.209 -14.207 -14.166 -14.167 -14.134 -14.045 -13.913 -13.793 -13.523 -13.097 -12.661
0.500 -12.569 -13.010 -13.408 -14.229 -14.383 -14.419 -14.444 -14.432 -14.422 -14.409 -14.400 -14.327 -14.212 -14.102 -13.850 -13.441 -13.018
0.600 -12.436 -12.910 -13.371 -14.312 -14.511 -14.565 -14.618 -14.596 -14.614 -14.591 -14.603 -14.545 -14.445 -14.344 -14.109 -13.716 -13.304
0.700 -12.282 -12.783 -13.305 -14.355 -14.598 -14.670 -14.748 -14.718 -14.763 -14.729 -14.761 -14.718 -14.632 -14.540 -14.321 -13.943 -13.542
0.800 -12.113 -12.636 -13.217 -14.370 -14.654 -14.743 -14.846 -14.808 -14.878 -14.835 -14.886 -14.857 -14.784 -14.702 -14.498 -14.134 -13.743
0.900 -11.936 -12.477 -13.115 -14.364 -14.688 -14.794 -14.920 -14.875 -14.970 -14.919 -14.987 -14.972 -14.912 -14.838 -14.650 -14.299 -13.917
1.000 -11.745 -12.300 -12.996 -14.337 -14.700 -14.822 -14.972 -14.920 -15.039 -14.981 -15.065 -15.064 -15.017 -14.952 -14.778 -14.441 -14.069
1.100 -11.544 -12.110 -12.864 -14.294 -14.696 -14.834 -15.006 -14.948 -15.090 -15.025 -15.126 -15.138 -15.105 -15.048 -14.889 -14.565 -14.202
1.200 -11.335 -11.907 -12.719 -14.236 -14.677 -14.831 -15.026 -14.961 -15.127 -15.056 -15.172 -15.197 -15.177 -15.129 -14.985 -14.675 -14.321
1.300 -11.116 -11.692 -12.563 -14.163 -14.643 -14.814 -15.031 -14.961 -15.149 -15.073 -15.204 -15.242 -15.236 -15.197 -15.068 -14.771 -14.427
1.400 -10.888 -11.465 -12.396 -14.078 -14.597 -14.784 -15.025 -14.948 -15.160 -15.078 -15.225 -15.276 -15.284 -15.253 -15.140 -14.856 -14.521
1.500 -10.653 -11.226 -12.219 -13.982 -14.540 -14.744 -15.006 -14.925 -15.159 -15.073 -15.234 -15.299 -15.320 -15.299 -15.202 -14.931 -14.606
1.600 -10.407 -10.973 -12.030 -13.872 -14.471 -14.691 -14.977 -14.890 -15.148 -15.058 -15.233 -15.312 -15.348 -15.336 -15.254 -14.997 -14.679
1.700 -10.153 -10.708 -11.830 -13.751 -14.391 -14.628 -14.937 -14.845 -15.126 -15.033 -15.223 -15.315 -15.366 -15.364 -15.298 -15.054 -14.744
1.800 -9.891 -10.431 -11.621 -13.619 -14.301 -14.556 -14.888 -14.791 -15.096 -15.000 -15.204 -15.310 -15.376 -15.384 -15.335 -15.105 -14.803
1.900 -9.621 -10.140 -11.401 -13.476 -14.200 -14.473 -14.830 -14.728 -15.056 -14.958 -15.176 -15.296 -15.378 -15.396 -15.365 -15.148 -14.856
2.000 -9.342 -9.835 -11.170 -13.321 -14.089 -14.380 -14.761 -14.655 -15.007 -14.907 -15.139 -15.274 -15.371 -15.400 -15.387 -15.186 -14.903
2.100 -9.057 -9.519 -10.931 -13.156 -13.969 -14.279 -14.685 -14.574 -14.950 -14.850 -15.095 -15.244 -15.358 -15.398 -15.403 -15.218 -14.944
2.200 -8.762 -9.186 -10.680 -12.979 -13.838 -14.167 -14.598 -14.483 -14.884 -14.784 -15.042 -15.206 -15.338 -15.388 -15.413 -15.244 -14.980
2.300 -8.461 -8.841 -10.420 -12.791 -13.698 -14.046 -14.503 -14.385 -14.811 -14.710 -14.982 -15.161 -15.310 -15.372 -15.417 -15.265 -15.012
2.400 -8.151 -8.479 -10.148 -12.590 -13.546 -13.915 -14.398 -14.277 -14.728 -14.629 -14.913 -15.108 -15.275 -15.349 -15.416 -15.280 -15.038
2.500 -7.836 -8.105 -9.869 -12.379 -13.386 -13.775 -14.286 -14.161 -14.637 -14.541 -14.837 -15.048 -15.234 -15.321 -15.409 -15.291 -15.061
2.600 -7.514 -7.715 -9.580 -12.157 -13.215 -13.626 -14.164 -14.036 -14.539 -14.445 -14.754 -14.982 -15.187 -15.286 -15.396 -15.298 -15.079
2.700 -7.186 -7.310 -9.282 -11.922 -13.035 -13.468 -14.034 -13.904 -14.433 -14.343 -14.664 -14.908 -15.133 -15.245 -15.379 -15.300 -15.094
2.800 -6.852 -6.889 -8.974 -11.676 -12.844 -13.300 -13.895 -13.763 -14.318 -14.233 -14.566 -14.826 -15.072 -15.199 -15.356 -15.297 -15.104
2.900 -6.511 -6.451 -8.657 -11.416 -12.642 -13.122 -13.746 -13.612 -14.195 -14.116 -14.461 -14.738 -15.005 -15.146 -15.328 -15.291 -15.111
3.000 -6.168 -6.000 -8.334 -11.146 -12.432 -12.935 -13.590 -13.455 -14.065 -13.993 -14.349 -14.643 -14.932 -15.088 -15.296 -15.280 -15.114
3.100 -5.819 -5.531 -8.001 -10.863 -12.210 -12.739 -13.424 -13.289 -13.926 -13.863 -14.229 -14.541 -14.853 -15.024 -15.259 -15.265 -15.114
3.200 -5.466 -5.046 -7.662 -10.568 -11.979 -12.533 -13.251 -13.114 -13.780 -13.726 -14.103 -14.433 -14.767 -14.954 -15.217 -15.247 -15.111
3.300 -5.110 -4.546 -7.316 -10.261 -11.738 -12.319 -13.069 -12.933 -13.626 -13.583 -13.970 -14.318 -14.677 -14.880 -15.171 -15.225 -15.104
