# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.133 -10.926 -10.721 -9.858 -9.488 -9.309 -8.996 -9.121 -8.738 -8.924 -8.597 -8.315 -7.999 -7.755 -7.262 -6.626 -6.038
0.100 -15.776 -15.762 -15.674 -15.292 -15.061 -14.939 -14.722 -14.804 -14.532 -14.650 -14.424 -14.207 -13.953 -13.752 -13.338 -12.780 -12.251
0.200 -15.513 -15.663 -15.701 -15.704 -15.582 -15.504 -15.357 -15.410 -15.213 -15.288 -15.128 -14.951 -14.734 -14.558 -14.189 -13.674 -13.177
0.300 -14.948 -15.230 -15.401 -15.739 -15.721 -15.686 -15.603 -15.630 -15.503 -15.542 -15.440 -15.300 -15.119 -14.965 -14.636 -14.158 -13.689
0.400 -14.257 -14.642 -14.949 -15.587 -15.673 -15.680 -15.662 -15.665 -15.607 -15.613 -15.567 -15.465 -15.320 -15.189 -14.901 -14.461 -14.018
0.500 -13.469 -13.935 -14.382 -15.303 -15.497 -15.549 -15.597 -15.577 -15.590 -15.567 -15.575 -15.513 -15.406 -15.300 -15.056 -14.656 -14.242
0.600 -12.574 -13.099 -13.702 -14.902 -15.212 -15.312 -15.431 -15.389 -15.476 -15.427 -15.490 -15.470 -15.405 -15.327 -15.131 -14.775 -14.392
0.700 -11.570 -12.129 -12.903 -14.382 -14.818 -14.973 -15.169 -15.104 -15.271 -15.200 -15.319 -15.345 -15.328 -15.282 -15.141 -14.834 -14.485
0.800 -10.534 -11.086 -12.022 -13.755 -14.327 -14.540 -14.818 -14.733 -14.986 -14.898 -15.071 -15.149 -15.186 -15.176 -15.097 -14.843 -14.527
0.900 -9.601 -10.117 -11.146 -13.052 -13.755 -14.027 -14.389 -14.288 -14.626 -14.530 -14.754 -14.886 -14.983 -15.013 -15.005 -14.810 -14.533
1.000 -8.893 -9.395 -10.404 -12.345 -13.145 -13.468 -13.905 -13.793 -14.210 -14.117 -14.385 -14.570 -14.731 -14.804 -14.873 -14.744 -14.508
