# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.881 -10.680 -10.479 -9.632 -9.267 -9.090 -8.781 -8.904 -8.525 -8.709 -8.385 -8.105 -7.791 -7.549 -7.058 -6.425 -5.838
0.100 -14.137 -14.294 -14.348 -14.416 -14.333 -14.275 -14.162 -14.201 -14.045 -14.100 -13.975 -13.823 -13.632 -13.472 -13.128 -12.632 -12.143
0.200 -12.616 -13.037 -13.408 -14.190 -14.345 -14.385 -14.419 -14.404 -14.406 -14.390 -14.390 -14.327 -14.221 -14.116 -13.869 -13.459 -13.029
0.300 -10.735 -11.291 -12.022 -13.433 -13.845 -13.991 -14.180 -14.118 -14.280 -14.213 -14.328 -14.356 -14.341 -14.295 -14.151 -13.830 -13.459
0.400 -8.639 -9.165 -10.302 -12.284 -12.994 -13.266 -13.627 -13.525 -13.861 -13.765 -13.987 -14.116 -14.208 -14.232 -14.207 -13.986 -13.681
0.500 -7.138 -7.558 -8.832 -11.082 -12.055 -12.445 -12.963 -12.839 -13.328 -13.237 -13.540 -13.763 -13.963 -14.059 -14.157 -14.041 -13.805
0.600 -6.411 -6.862 -8.022 -10.198 -11.291 -11.752 -12.375 -12.246 -12.839 -12.773 -13.122 -13.416 -13.708 -13.866 -14.077 -14.057 -13.885
0.700 -5.927 -6.412 -7.557 -9.659 -10.755 -11.242 -11.913 -11.788 -12.437 -12.401 -12.772 -13.113 -13.475 -13.683 -13.987 -14.053 -13.939
0.800 -5.464 -5.949 -7.164 -9.289 -10.376 -10.870 -11.562 -11.441 -12.119 -12.105 -12.487 -12.857 -13.268 -13.515 -13.895 -14.034 -13.973
0.900 -4.971 -5.427 -6.756 -8.965 -10.085 -10.596 -11.314 -11.195 -11.900 -11.902 -12.294 -12.685 -13.128 -13.397 -13.820 -13.998 -13.963
1.000 -4.437 -4.839 -6.308 -8.621 -9.800 -10.336 -11.089 -10.972 -11.708 -11.727 -12.129 -12.540 -13.014 -13.303 -13.761 -13.965 -13.947
1.100 -3.859 -4.177 -5.811 -8.237 -9.488 -10.054 -10.846 -10.731 -11.501 -11.539 -11.951 -12.385 -12.891 -13.203 -13.702 -13.939 -13.943
1.200 -3.245 -3.446 -5.271 -7.810 -9.145 -9.745 -10.579 -10.467 -11.273 -11.333 -11.756 -12.212 -12.754 -13.091 -13.635 -13.911 -13.941
1.300 -2.606 -2.645 -4.693 -7.343 -8.778 -9.417 -10.297 -10.188 -11.033 -11.117 -11.550 -12.029 -12.608 -12.971 -13.563 -13.881 -13.939
1.400 -2.030 -1.796 -4.171 -6.944 -8.545 -9.239 -10.172 -10.063 -10.939 -11.032 -11.472 -11.961 -12.549 -12.917 -13.512 -13.832 -13.890
1.500 -1.510 -0.907 -3.684 -6.555 -8.323 -9.067 -10.048 -9.940 -10.844 -10.945 -11.392 -11.891 -12.488 -12.859 -13.458 -13.780 -13.839
1.600 -1.075 -0.011 -3.266 -6.198 -8.122 -8.910 -9.930 -9.823 -10.751 -10.860 -11.312 -11.819 -12.424 -12.799 -13.403 -13.727 -13.787
1.700 -0.739 0.834 -2.934 -5.895 -7.946 -8.767 -9.817 -9.713 -10.659 -10.775 -11.231 -11.744 -12.357 -12.735 -13.344 -13.670 -13.731
1.800 -0.491 1.559 -2.682 -5.650 -7.795 -8.641 -9.713 -9.610 -10.569 -10.692 -11.150 -11.669 -12.287 -12.669 -13.282 -13.610 -13.672
1.900 -0.309 2.094 -2.496 -5.460 -7.666 -8.528 -9.616 -9.514 -10.483 -10.610 -11.070 -11.593 -12.216 -12.601 -13.217 -13.548 -13.611
2.000 -0.169 2.438 -2.354 -5.311 -7.553 -8.425 -9.523 -9.422 -10.397 -10.528 -10.989 -11.515 -12.141 -12.528 -13.148 -13.481 -13.545
2.100 -0.054 2.648 -2.238 -5.189 -7.451 -8.329 -9.432 -9.332 -10.311 -10.445 -10.907 -11.435 -12.064 -12.453 -13.075 -13.410 -13.476
2.200 0.045 2.785 -2.137 -5.086 -7.357 -8.238 -9.345 -9.246 -10.227 -10.362 -10.825 -11.354 -11.986 -12.376 -13.001 -13.338 -13.404
2.300 0.128 2.873 -2.055 -5.002 -7.276 -8.157 -9.265 -9.165 -10.147 -10.283 -10.746 -11.275 -11.907 -12.298 -12.923 -13.261 -13.328
2.400 0.208 2.954 -1.974 -4.921 -7.195 -8.076 -9.184 -9.084 -10.066 -10.202 -10.665 -11.194 -11.827 -12.217 -12.842 -13.180 -13.247
2.500 0.292 3.038 -1.890 -4.838 -7.111 -7.992 -9.100 -9.001 -9.983 -10.119 -10.581 -11.111 -11.743 -12.133 -12.759 -13.097 -13.164
2.600 0.378 3.123 -1.805 -4.752 -7.026 -7.907 -9.015 -8.915 -9.897 -10.033 -10.496 -11.025 -11.657 -12.048 -12.673 -13.011 -13.078
2.700 0.466 3.212 -1.716 -4.664 -6.937 -7.818 -8.926 -8.827 -9.809 -9.945 -10.407 -10.937 -11.569 -11.959 -12.585 -12.923 -12.990
2.800 0.557 3.302 -1.626 -4.573 -6.847 -7.728 -8.835 -8.736 -9.718 -9.854 -10.316 -10.846 -11.478 -11.869 -12.494 -12.832 -12.899
2.900 0.651 3.397 -1.531 -4.479 -6.752 -7.633 -8.741 -8.642 -9.624 -9.760 -10.222 -10.752 -11.384 -11.774 -12.400 -12.738 -12.805
3.000 0.747 3.492 -1.436 -4.383 -6.657 -7.538 -8.645 -8.546 -9.528 -9.664 -10.126 -10.656 -11.288 -11.679 -12.304 -12.642 -12.709
3.100 0.844 3.590 -1.338 -4.285 -6.559 -7.440 -8.548 -8.449 -9.430 -9.567 -10.029 -10.558 -11.191 -11.581 -12.207 -12.544 -12.611
3.200 0.943 3.689 -1.239 -4.186 -6.460 -7.341 -8.449 -8.350 -9.331 -9.467 -9.930 -10.459 -11.092 -11.482 -12.108 -12.445 -12.512
3.300 1.044 3.790 -1.138 -4.086 -6.359 -7.240 -8.348 -8.249 -9.230 -9.367 -9.829 -10.359 -10.991 -11.381 -12.007 -12.344 -12.411
3.400 1.146 3.892 -1.036 -3.983 -6.257 -7.138 -8.246 -8.147 -9.128 -9.264 -9.727 -10.256 -10.889 -11.279 -11.905 -12.242 -12.309
3.500 1.250 3.995 -0.933 -3.880 -6.154 -7.035 -8.143 -8.043 -9.025 -9.161 -9.624 -10.153 -10.785 -11.176 -11.801 -12.139 -12.206
3.600 1.353 4.099 -0.829 -3.776 -6.050 -6.931 -8.039 -7.940 -8.921 -9.057 -9.520 -10.049 -10.682 -11.072 -11.697 -12.035 -12.102
3.700 1.457 4.203 -0.725 -3.672 -5.946 -6.827 -7.935 -7.836 -8.817 -8.954 -9.416 -9.945 -10.578 -10.968 -11.594 -11.931 -11.998
3.800 1.561 4.307 -0.621 -3.569 -5.842 -6.723 -7.831 -7.732 -8.714 -8.850 -9.312 -9.842 -10.474 -10.864 -11.490 -11.827 -11.894
3.900 1.665 4.410 -0.518 -3.465 -5.739 -6.620 -7.727 -7.628 -8.610 -8.746 -9.208 -9.738 -10.370 -10.761 -11.386 -11.724 -11.791
4.000 1.768 4.513 -0.415 -3.362 -5.636 -6.517 -7.625 -7.525 -8.507 -8.643 -9.106 -9.635 -10.267 -10.658 -11.283 -11.621 -11.688
4.100 1.870 4.616 -0.312 -3.260 -5.533 -6.414 -7.522 -7.423 -8.405 -8.541 -9.003 -9.533 -10.165 -10.555 -11.181 -11.518 -11.586
4.200 1.971 4.717 -0.211 -3.159 -5.432 -6.313 -7.421 -7.322 -8.304 -8.440 -8.902 -9.432 -10.064 -10.454 -11.080 -11.417 -11.484
4.300 2.071 4.816 -0.112 -3.059 -5.333 -6.214 -7.322 -7.222 -8.204 -8.340 -8.803 -9.332 -9.965 -10.355 -10.980 -11.318 -11.385
4.400 2.168 4.913 -0.015 -2.962 -5.236 -6.117 -7.224 -7.125 -8.107 -8.243 -8.705 -9.235 -9.867 -10.258 -10.883 -11.221 -11.288
4.500 2.263 5.009 0.081 -2.867 -5.140 -6.021 -7.129 -7.030 -8.012 -8.148 -8.610 -9.140 -9.772 -10.162 -10.788 -11.126 -11.193
4.600 2.356 5.101 0.174 -2.774 -5.047 -5.928 -7.036 -6.937 -7.919 -8.055 -8.517 -9.047 -9.679 -10.069 -10.695 -11.033 -11.100
4.700 2.446 5.192 0.264 -2.683 -4.957 -5.838 -6.946 -6.847 -7.828 -7.965 -8.427 -8.956 -9.589 -9.979 -10.605 -10.942 -11.009
4.800 2.534 5.279 0.352 -2.596 -4.869 -5.750 -6.858 -6.759 -7.741 -7.877 -8.339 -8.869 -9.501 -9.891 -10.517 -10.855 -10.922
4.900 2.619 5.364 0.436 -2.511 -4.785 -5.666 -6.773 -6.674 -7.656 -7.792 -8.254 -8.784 -9.416 -9.807 -10.432 -10.770 -10.837
5.000 2.701 5.446 0.518 -2.429 -4.703 -5.584 -6.691 -6.592 -7.574 -7.710 -8.172 -8.702 -9.334 -9.725 -10.350 -10.688 -10.755
5.100 2.780 5.525 0.597 -2.350 -4.624 -5.505 -6.612 -6.513 -7.495 -7.631 -8.093 -8.623 -9.255 -9.646 -10.271 -10.609 -10.676
5.200 2.856 5.601 0.673 -2.274 -4.548 -5.429 -6.537 -6.437 -7.419 -7.555 -8.018 -8.547 -9.179 -9.570 -10.195 -10.533 -10.600
5.300 2.929 5.674 0.746 -2.201 -4.475 -5.356 -6.464 -6.364 -7.346 -7.482 -7.945 -8.474 -9.106 -9.497 -10.122 -10.460 -10.527
5.400 2.999 5.744 0.816 -2.131 -4.405 -5.286 -6.394 -6.294 -7.276 -7.412 -7.875 -8.404 -9.036 -9.427 -10.052 -10.390 -10.457
5.500 3.066 5.811 0.884 -2.064 -4.337 -5.218 -6.326 -6.227 -7.209 -7.345 -7.807 -8.337 -8.969 -9.359 -9.985 -10.323 -10.390
5.600 3.130 5.876 0.948 -1.999 -4.273 -5.154 -6.262 -6.163 -7.144 -7.280 -7.743 -8.272 -8.905 -9.295 -9.920 -10.258 -10.325
5.700 3.192 5.938 1.010 -1.937 -4.211 -5.092 -6.200 -6.101 -7.082 -7.218 -7.681 -8.210 -8.843 -9.233 -9.859 -10.196 -10.263
5.800 3.252 5.997 1.070 -1.878 -4.151 -5.032 -6.140 -6.041 -7.023 -7.159 -7.621 -8.151 -8.783 -9.173 -9.799 -10.137 -10.204
5.900 3.309 6.055 1.127 -1.821 -4.094 -4.975 -6.083 -5.984 -6.965 -7.102 -7.564 -8.094 -8.726 -9.116 -9.742 -10.079 -10.146
6.000 3.364 6.110 1.182 -1.766 -4.039 -4.920 -6.028 -5.929 -6.910 -7.047 -7.509 -8.038 -8.671 -9.061 -9.687 -10.024 -10.091
6.100 3.417 6.163 1.235 -1.712 -3.986 -4.867 -5.975 -5.876 -6.857 -6.994 -7.456 -7.985 -8.618 -9.008 -9.634 -9.971 -10.038
