# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.644 -10.439 -10.235 -9.376 -9.008 -8.830 -8.518 -8.642 -8.261 -8.446 -8.120 -7.838 -7.523 -7.280 -6.787 -6.152 -5.564
0.100 -15.101 -15.131 -15.073 -14.789 -14.585 -14.474 -14.275 -14.350 -14.097 -14.204 -13.996 -13.789 -13.546 -13.352 -12.950 -12.403 -11.881
0.200 -14.803 -14.998 -15.078 -15.192 -15.104 -15.040 -14.915 -14.959 -14.786 -14.849 -14.709 -14.546 -14.343 -14.176 -13.823 -13.322 -12.834
0.300 -14.380 -14.673 -14.864 -15.258 -15.266 -15.242 -15.178 -15.198 -15.092 -15.121 -15.037 -14.910 -14.742 -14.598 -14.285 -13.823 -13.363
0.400 -13.901 -14.265 -14.552 -15.171 -15.264 -15.276 -15.267 -15.267 -15.221 -15.223 -15.187 -15.094 -14.960 -14.837 -14.564 -14.138 -13.706
0.500 -13.342 -13.771 -14.161 -14.990 -15.163 -15.209 -15.253 -15.235 -15.245 -15.225 -15.232 -15.173 -15.071 -14.971 -14.737 -14.349 -13.944
0.600 -12.662 -13.153 -13.665 -14.715 -14.974 -15.057 -15.153 -15.118 -15.186 -15.146 -15.195 -15.169 -15.102 -15.025 -14.834 -14.486 -14.109
0.700 -11.875 -12.416 -13.067 -14.350 -14.703 -14.825 -14.978 -14.927 -15.054 -14.996 -15.088 -15.097 -15.067 -15.015 -14.870 -14.565 -14.220
0.800 -11.069 -11.633 -12.421 -13.918 -14.368 -14.531 -14.743 -14.675 -14.863 -14.791 -14.924 -14.970 -14.980 -14.955 -14.859 -14.600 -14.286
0.900 -10.385 -10.945 -11.820 -13.464 -13.998 -14.199 -14.465 -14.384 -14.629 -14.548 -14.717 -14.800 -14.850 -14.854 -14.810 -14.598 -14.317
1.000 -9.933 -10.487 -11.378 -13.066 -13.649 -13.875 -14.180 -14.092 -14.379 -14.296 -14.492 -14.605 -14.694 -14.725 -14.734 -14.570 -14.323
1.100 -9.671 -10.229 -11.112 -12.784 -13.372 -13.605 -13.925 -13.836 -14.145 -14.065 -14.275 -14.409 -14.528 -14.583 -14.639 -14.524 -14.311
1.200 -9.502 -10.070 -10.962 -12.625 -13.196 -13.423 -13.739 -13.652 -13.961 -13.887 -14.097 -14.240 -14.377 -14.447 -14.542 -14.469 -14.289
1.300 -9.366 -9.939 -10.860 -12.543 -13.104 -13.324 -13.628 -13.544 -13.843 -13.772 -13.977 -14.118 -14.261 -14.339 -14.456 -14.410 -14.250
1.400 -9.243 -9.816 -10.775 -12.499 -13.062 -13.279 -13.576 -13.492 -13.781 -13.711 -13.910 -14.045 -14.184 -14.264 -14.391 -14.359 -14.212
1.500 -9.122 -9.695 -10.693 -12.466 -13.043 -13.262 -13.558 -13.473 -13.757 -13.684 -13.880 -14.008 -14.139 -14.215 -14.343 -14.321 -14.185
1.600 -9.007 -9.575 -10.615 -12.437 -13.034 -13.258 -13.558 -13.472 -13.756 -13.680 -13.875 -13.998 -14.121 -14.191 -14.314 -14.296 -14.168
1.700 -8.890 -9.452 -10.533 -12.406 -13.025 -13.257 -13.565 -13.476 -13.766 -13.685 -13.884 -14.004 -14.120 -14.185 -14.299 -14.281 -14.159
1.800 -8.778 -9.333 -10.454 -12.375 -13.018 -13.260 -13.580 -13.488 -13.788 -13.704 -13.908 -14.031 -14.145 -14.205 -14.305 -14.270 -14.136
