# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.758 -6.654 -6.506 -5.897 -5.596 -5.446 -5.180 -5.284 -4.955 -5.106 -4.829 -4.577 -4.288 -4.063 -3.602 -2.995 -2.429
0.100 -9.145 -9.622 -10.109 -11.112 -11.343 -11.411 -11.483 -11.455 -11.493 -11.460 -11.487 -11.437 -11.339 -11.237 -10.991 -10.576 -10.140
0.200 -8.625 -9.177 -9.915 -11.346 -11.764 -11.911 -12.097 -12.035 -12.191 -12.122 -12.232 -12.251 -12.222 -12.166 -11.998 -11.651 -11.260
0.300 -8.154 -8.717 -9.641 -11.342 -11.893 -12.096 -12.360 -12.279 -12.516 -12.430 -12.593 -12.660 -12.683 -12.660 -12.550 -12.254 -11.897
0.400 -7.743 -8.292 -9.368 -11.266 -11.922 -12.170 -12.497 -12.402 -12.702 -12.607 -12.809 -12.914 -12.978 -12.983 -12.921 -12.667 -12.339
0.500 -7.379 -7.898 -9.107 -11.158 -11.902 -12.188 -12.566 -12.461 -12.813 -12.715 -12.947 -13.084 -13.184 -13.213 -13.194 -12.976 -12.672
0.600 -7.054 -7.534 -8.862 -11.036 -11.857 -12.176 -12.599 -12.487 -12.883 -12.784 -13.040 -13.205 -13.337 -13.387 -13.405 -13.221 -12.939
0.700 -6.759 -7.195 -8.631 -10.908 -11.797 -12.145 -12.607 -12.490 -12.924 -12.827 -13.103 -13.292 -13.453 -13.522 -13.576 -13.421 -13.160
0.800 -6.489 -6.877 -8.414 -10.777 -11.728 -12.102 -12.599 -12.478 -12.946 -12.852 -13.145 -13.356 -13.543 -13.630 -13.716 -13.590 -13.348
0.900 -6.240 -6.576 -8.209 -10.647 -11.653 -12.052 -12.580 -12.456 -12.955 -12.865 -13.173 -13.403 -13.614 -13.718 -13.834 -13.734 -13.510
1.000 -6.011 -6.293 -8.016 -10.518 -11.576 -11.996 -12.553 -12.426 -12.952 -12.868 -13.188 -13.436 -13.670 -13.790 -13.934 -13.859 -13.652
1.100 -5.795 -6.021 -7.832 -10.389 -11.495 -11.935 -12.519 -12.390 -12.941 -12.862 -13.194 -13.458 -13.714 -13.848 -14.019 -13.968 -13.777
1.200 -5.594 -5.762 -7.657 -10.264 -11.414 -11.873 -12.481 -12.351 -12.926 -12.852 -13.194 -13.474 -13.749 -13.897 -14.094 -14.065 -13.890
