# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.385 -7.248 -7.080 -6.389 -6.067 -5.908 -5.627 -5.737 -5.392 -5.554 -5.261 -5.000 -4.703 -4.472 -4.001 -3.386 -2.813
0.100 -11.961 -12.193 -12.331 -12.627 -12.619 -12.591 -12.523 -12.545 -12.435 -12.466 -12.378 -12.249 -12.077 -11.928 -11.601 -11.116 -10.634
0.200 -12.063 -12.393 -12.650 -13.230 -13.328 -13.345 -13.346 -13.343 -13.310 -13.307 -13.281 -13.196 -13.067 -12.947 -12.671 -12.232 -11.782
0.300 -11.925 -12.323 -12.681 -13.473 -13.651 -13.703 -13.756 -13.735 -13.758 -13.734 -13.750 -13.698 -13.603 -13.504 -13.267 -12.863 -12.436
0.400 -11.641 -12.097 -12.557 -13.545 -13.800 -13.884 -13.984 -13.948 -14.021 -13.980 -14.033 -14.011 -13.945 -13.866 -13.663 -13.290 -12.884
0.500 -11.273 -11.774 -12.343 -13.520 -13.851 -13.967 -14.112 -14.063 -14.183 -14.128 -14.214 -14.219 -14.182 -14.121 -13.951 -13.606 -13.219
0.600 -10.803 -11.342 -12.034 -13.409 -13.821 -13.970 -14.164 -14.101 -14.270 -14.201 -14.321 -14.354 -14.344 -14.303 -14.165 -13.848 -13.480
0.700 -10.238 -10.800 -11.637 -13.220 -13.723 -13.909 -14.153 -14.077 -14.297 -14.217 -14.370 -14.431 -14.452 -14.429 -14.325 -14.037 -13.688
0.800 -9.611 -10.175 -11.177 -12.973 -13.572 -13.797 -14.094 -14.005 -14.278 -14.188 -14.374 -14.465 -14.516 -14.514 -14.444 -14.186 -13.856
0.900 -8.980 -9.518 -10.695 -12.690 -13.387 -13.652 -14.001 -13.901 -14.225 -14.129 -14.345 -14.466 -14.549 -14.567 -14.533 -14.304 -13.995
1.000 -8.416 -8.905 -10.242 -12.402 -13.190 -13.492 -13.890 -13.782 -14.153 -14.054 -14.297 -14.446 -14.560 -14.599 -14.599 -14.401 -14.111
1.100 -7.958 -8.393 -9.856 -12.136 -13.000 -13.333 -13.774 -13.659 -14.072 -13.973 -14.238 -14.412 -14.556 -14.614 -14.649 -14.480 -14.210
1.200 -7.604 -7.991 -9.547 -11.909 -12.832 -13.191 -13.667 -13.547 -13.994 -13.898 -14.180 -14.376 -14.545 -14.621 -14.688 -14.547 -14.296
1.300 -7.314 -7.657 -9.292 -11.716 -12.687 -13.068 -13.571 -13.449 -13.923 -13.830 -14.126 -14.340 -14.533 -14.625 -14.720 -14.605 -14.372
1.400 -7.059 -7.356 -9.068 -11.548 -12.561 -12.960 -13.487 -13.362 -13.859 -13.770 -14.077 -14.307 -14.520 -14.626 -14.748 -14.658 -14.441
1.500 -6.821 -7.067 -8.859 -11.393 -12.446 -12.861 -13.410 -13.283 -13.802 -13.716 -14.033 -14.277 -14.508 -14.626 -14.773 -14.705 -14.504
1.600 -6.588 -6.778 -8.654 -11.241 -12.335 -12.767 -13.337 -13.209 -13.747 -13.665 -13.991 -14.248 -14.495 -14.626 -14.795 -14.748 -14.563
1.700 -6.358 -6.485 -8.450 -11.088 -12.223 -12.671 -13.263 -13.133 -13.690 -13.613 -13.947 -14.216 -14.480 -14.622 -14.812 -14.786 -14.615
1.800 -6.132 -6.189 -8.245 -10.932 -12.110 -12.575 -13.188 -13.057 -13.634 -13.560 -13.903 -14.184 -14.464 -14.617 -14.828 -14.821 -14.664
1.900 -5.903 -5.886 -8.037 -10.770 -11.992 -12.475 -13.109 -12.977 -13.573 -13.505 -13.856 -14.149 -14.444 -14.608 -14.839 -14.851 -14.708
2.000 -5.673 -5.574 -7.824 -10.602 -11.868 -12.370 -13.026 -12.893 -13.509 -13.446 -13.805 -14.110 -14.421 -14.596 -14.847 -14.876 -14.744
2.100 -5.444 -5.258 -7.610 -10.429 -11.742 -12.261 -12.941 -12.807 -13.444 -13.387 -13.753 -14.071 -14.398 -14.584 -14.853 -14.897 -14.775
2.200 -5.210 -4.930 -7.390 -10.246 -11.607 -12.146 -12.848 -12.714 -13.372 -13.321 -13.695 -14.026 -14.370 -14.566 -14.855 -14.915 -14.804
2.300 -4.975 -4.593 -7.165 -10.056 -11.465 -12.023 -12.749 -12.615 -13.293 -13.249 -13.631 -13.975 -14.335 -14.543 -14.852 -14.930 -14.830
2.400 -4.733 -4.244 -6.932 -9.855 -11.314 -11.891 -12.642 -12.507 -13.206 -13.171 -13.560 -13.916 -14.294 -14.514 -14.844 -14.940 -14.852
2.500 -4.491 -3.886 -6.697 -9.648 -11.157 -11.755 -12.530 -12.396 -13.115 -13.089 -13.485 -13.854 -14.250 -14.482 -14.834 -14.948 -14.872
2.600 -4.245 -3.517 -6.456 -9.431 -10.993 -11.611 -12.410 -12.277 -13.018 -13.001 -13.404 -13.786 -14.200 -14.445 -14.819 -14.952 -14.890
2.700 -3.997 -3.137 -6.211 -9.207 -10.823 -11.462 -12.287 -12.155 -12.917 -12.910 -13.319 -13.715 -14.148 -14.405 -14.800 -14.952 -14.901
2.800 -3.750 -2.746 -5.966 -8.978 -10.652 -11.314 -12.165 -12.035 -12.818 -12.822 -13.238 -13.646 -14.097 -14.365 -14.780 -14.946 -14.903
2.900 -3.500 -2.342 -5.716 -8.741 -10.474 -11.158 -12.037 -11.908 -12.714 -12.729 -13.151 -13.573 -14.042 -14.322 -14.756 -14.937 -14.903
3.000 -3.249 -1.929 -5.464 -8.497 -10.292 -10.999 -11.904 -11.778 -12.605 -12.632 -13.060 -13.495 -13.983 -14.275 -14.729 -14.926 -14.902
3.100 -2.996 -1.504 -5.209 -8.245 -10.102 -10.833 -11.766 -11.642 -12.491 -12.531 -12.964 -13.412 -13.918 -14.223 -14.698 -14.911 -14.897
3.200 -2.743 -1.070 -4.953 -7.987 -9.908 -10.662 -11.622 -11.501 -12.372 -12.425 -12.864 -13.325 -13.849 -14.167 -14.663 -14.893 -14.890
3.300 -2.490 -0.629 -4.696 -7.724 -9.709 -10.486 -11.474 -11.357 -12.248 -12.315 -12.759 -13.232 -13.776 -14.106 -14.625 -14.872 -14.880
3.400 -2.237 -0.181 -4.438 -7.455 -9.505 -10.306 -11.321 -11.207 -12.119 -12.200 -12.649 -13.136 -13.699 -14.041 -14.582 -14.848 -14.867
3.500 -1.990 0.264 -4.185 -7.187 -9.301 -10.125 -11.167 -11.056 -11.989 -12.084 -12.537 -13.036 -13.618 -13.974 -14.537 -14.822 -14.853
3.600 -1.746 0.701 -3.936 -6.919 -9.096 -9.942 -11.009 -10.903 -11.854 -11.965 -12.422 -12.932 -13.533 -13.902 -14.488 -14.792 -14.836
3.700 -1.508 1.121 -3.693 -6.656 -8.891 -9.759 -10.850 -10.748 -11.718 -11.843 -12.304 -12.825 -13.445 -13.826 -14.436 -14.759 -14.817
3.800 -1.333 1.413 -3.515 -6.462 -8.736 -9.617 -10.725 -10.626 -11.607 -11.744 -12.206 -12.735 -13.368 -13.758 -14.384 -14.721 -14.788
3.900 -1.288 1.458 -3.470 -6.418 -8.691 -9.572 -10.680 -10.581 -11.562 -11.699 -12.161 -12.690 -13.323 -13.713 -14.339 -14.676 -14.743
4.000 -1.242 1.504 -3.424 -6.372 -8.645 -9.526 -10.634 -10.535 -11.516 -11.653 -12.115 -12.645 -13.277 -13.667 -14.293 -14.630 -14.697
4.100 -1.195 1.550 -3.378 -6.325 -8.599 -9.480 -10.588 -10.488 -11.470 -11.606 -12.069 -12.598 -13.230 -13.621 -14.246 -14.584 -14.651
4.200 -1.148 1.598 -3.330 -6.278 -8.551 -9.432 -10.540 -10.441 -11.423 -11.559 -12.021 -12.551 -13.183 -13.573 -14.199 -14.537 -14.604
4.300 -1.099 1.646 -3.282 -6.229 -8.503 -9.384 -10.492 -10.392 -11.374 -11.510 -11.973 -12.502 -13.135 -13.525 -14.150 -14.488 -14.555
4.400 -1.050 1.696 -3.232 -6.180 -8.453 -9.334 -10.442 -10.343 -11.324 -11.461 -11.923 -12.453 -13.085 -13.475 -14.101 -14.438 -14.505
4.500 -1.000 1.746 -3.182 -6.129 -8.403 -9.284 -10.392 -10.293 -11.274 -11.411 -11.873 -12.402 -13.035 -13.425 -14.051 -14.388 -14.455
4.600 -0.949 1.797 -3.131 -6.078 -8.352 -9.233 -10.341 -10.242 -11.223 -11.360 -11.822 -12.351 -12.984 -13.374 -14.000 -14.337 -14.404
4.700 -0.897 1.848 -3.080 -6.027 -8.301 -9.182 -10.290 -10.190 -11.172 -11.308 -11.771 -12.300 -12.933 -13.323 -13.948 -14.286 -14.353
4.800 -0.846 1.899 -3.029 -5.976 -8.250 -9.131 -10.239 -10.139 -11.121 -11.257 -11.720 -12.249 -12.881 -13.272 -13.897 -14.235 -14.302
