# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.286 -10.081 -9.877 -9.018 -8.650 -8.472 -8.159 -8.284 -7.902 -8.087 -7.761 -7.479 -7.164 -6.921 -6.428 -5.792 -5.205
0.100 -15.169 -15.151 -15.064 -14.692 -14.468 -14.350 -14.140 -14.219 -13.954 -14.068 -13.849 -13.635 -13.384 -13.185 -12.772 -12.213 -11.682
0.200 -15.166 -15.290 -15.309 -15.268 -15.138 -15.058 -14.907 -14.961 -14.761 -14.838 -14.675 -14.497 -14.279 -14.101 -13.727 -13.204 -12.700
0.300 -14.959 -15.185 -15.301 -15.512 -15.459 -15.410 -15.307 -15.342 -15.194 -15.244 -15.124 -14.973 -14.781 -14.620 -14.276 -13.781 -13.296
0.400 -14.757 -15.049 -15.240 -15.637 -15.647 -15.624 -15.561 -15.580 -15.475 -15.504 -15.419 -15.292 -15.122 -14.975 -14.655 -14.183 -13.714
0.500 -14.580 -14.915 -15.165 -15.702 -15.764 -15.763 -15.733 -15.741 -15.671 -15.683 -15.628 -15.521 -15.370 -15.236 -14.939 -14.487 -14.032
0.600 -14.410 -14.780 -15.081 -15.733 -15.839 -15.857 -15.856 -15.853 -15.815 -15.814 -15.783 -15.694 -15.561 -15.438 -15.161 -14.728 -14.286
0.700 -14.228 -14.630 -14.982 -15.738 -15.884 -15.919 -15.943 -15.932 -15.922 -15.909 -15.900 -15.827 -15.710 -15.598 -15.340 -14.924 -14.495
0.800 -14.023 -14.458 -14.862 -15.720 -15.904 -15.955 -16.004 -15.984 -16.000 -15.977 -15.988 -15.930 -15.828 -15.726 -15.486 -15.087 -14.670
0.900 -13.792 -14.258 -14.720 -15.682 -15.904 -15.971 -16.043 -16.015 -16.056 -16.024 -16.053 -16.009 -15.922 -15.829 -15.606 -15.223 -14.818
1.000 -13.535 -14.032 -14.555 -15.624 -15.885 -15.967 -16.062 -16.028 -16.092 -16.052 -16.099 -16.069 -15.995 -15.912 -15.706 -15.338 -14.945
1.100 -13.262 -13.784 -14.373 -15.549 -15.851 -15.949 -16.067 -16.025 -16.113 -16.066 -16.129 -16.113 -16.052 -15.978 -15.789 -15.436 -15.052
1.200 -12.975 -13.519 -14.175 -15.458 -15.802 -15.917 -16.058 -16.009 -16.121 -16.066 -16.146 -16.143 -16.096 -16.031 -15.857 -15.518 -15.143
1.300 -12.686 -13.246 -13.969 -15.355 -15.740 -15.873 -16.038 -15.982 -16.118 -16.055 -16.152 -16.162 -16.129 -16.072 -15.913 -15.588 -15.223
1.400 -12.405 -12.976 -13.763 -15.244 -15.671 -15.820 -16.008 -15.946 -16.105 -16.036 -16.149 -16.172 -16.152 -16.103 -15.959 -15.647 -15.291
1.500 -12.143 -12.718 -13.564 -15.130 -15.596 -15.761 -15.972 -15.903 -16.086 -16.011 -16.139 -16.175 -16.167 -16.127 -15.997 -15.698 -15.351
1.600 -11.901 -12.476 -13.373 -15.014 -15.516 -15.697 -15.929 -15.855 -16.059 -15.980 -16.122 -16.170 -16.175 -16.144 -16.028 -15.741 -15.402
1.700 -11.690 -12.264 -13.203 -14.905 -15.439 -15.634 -15.886 -15.807 -16.031 -15.948 -16.103 -16.163 -16.180 -16.156 -16.054 -15.778 -15.448
1.800 -11.499 -12.069 -13.047 -14.799 -15.363 -15.570 -15.840 -15.757 -16.000 -15.913 -16.080 -16.151 -16.180 -16.164 -16.075 -15.810 -15.486
1.900 -11.328 -11.895 -12.906 -14.703 -15.291 -15.510 -15.795 -15.709 -15.968 -15.879 -16.057 -16.138 -16.179 -16.170 -16.093 -15.837 -15.517
2.000 -11.176 -11.740 -12.782 -14.618 -15.228 -15.456 -15.755 -15.666 -15.939 -15.849 -16.035 -16.126 -16.177 -16.175 -16.110 -15.863 -15.548
2.100 -11.029 -11.589 -12.663 -14.538 -15.167 -15.404 -15.715 -15.624 -15.910 -15.818 -16.012 -16.111 -16.172 -16.177 -16.124 -15.887 -15.577
2.200 -10.888 -11.442 -12.550 -14.463 -15.112 -15.356 -15.679 -15.585 -15.883 -15.790 -15.991 -16.098 -16.167 -16.179 -16.136 -15.908 -15.605
2.300 -10.752 -11.301 -12.443 -14.394 -15.062 -15.314 -15.647 -15.551 -15.859 -15.766 -15.973 -16.086 -16.163 -16.180 -16.148 -15.929 -15.632
2.400 -10.619 -11.159 -12.338 -14.328 -15.015 -15.275 -15.618 -15.520 -15.838 -15.744 -15.956 -16.076 -16.160 -16.182 -16.159 -15.949 -15.658
2.500 -10.481 -11.012 -12.229 -14.259 -14.967 -15.235 -15.588 -15.488 -15.816 -15.722 -15.940 -16.065 -16.157 -16.183 -16.169 -15.968 -15.683
2.600 -10.343 -10.862 -12.119 -14.191 -14.919 -15.196 -15.560 -15.458 -15.796 -15.700 -15.925 -16.056 -16.154 -16.185 -16.179 -15.986 -15.707
2.700 -10.207 -10.714 -12.010 -14.122 -14.873 -15.158 -15.533 -15.429 -15.778 -15.681 -15.911 -16.048 -16.153 -16.188 -16.190 -16.004 -15.731
