# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.148 -10.943 -10.739 -9.881 -9.514 -9.336 -9.024 -9.148 -8.767 -8.952 -8.626 -8.345 -8.030 -7.787 -7.294 -6.659 -6.072
0.100 -15.368 -15.422 -15.382 -15.157 -14.969 -14.865 -14.677 -14.747 -14.507 -14.607 -14.409 -14.209 -13.973 -13.783 -13.390 -12.851 -12.336
0.200 -14.726 -14.979 -15.117 -15.374 -15.331 -15.285 -15.187 -15.220 -15.078 -15.125 -15.010 -14.863 -14.676 -14.519 -14.185 -13.702 -13.228
0.300 -13.726 -14.124 -14.450 -15.133 -15.237 -15.252 -15.246 -15.245 -15.201 -15.202 -15.166 -15.074 -14.938 -14.815 -14.540 -14.114 -13.679
0.400 -12.414 -12.920 -13.469 -14.579 -14.852 -14.937 -15.035 -14.999 -15.065 -15.024 -15.071 -15.040 -14.966 -14.883 -14.679 -14.316 -13.927
0.500 -10.874 -11.417 -12.212 -13.745 -14.216 -14.385 -14.603 -14.533 -14.723 -14.648 -14.781 -14.823 -14.823 -14.789 -14.672 -14.387 -14.052
0.600 -9.511 -10.001 -10.910 -12.716 -13.388 -13.647 -13.993 -13.895 -14.216 -14.122 -14.337 -14.459 -14.548 -14.572 -14.560 -14.367 -14.096
0.700 -8.638 -9.118 -9.935 -11.706 -12.502 -12.835 -13.289 -13.176 -13.613 -13.525 -13.804 -14.005 -14.189 -14.279 -14.382 -14.290 -14.083
0.800 -7.995 -8.516 -9.292 -10.926 -11.714 -12.075 -12.592 -12.479 -12.995 -12.933 -13.250 -13.519 -13.795 -13.951 -14.172 -14.181 -14.038
0.900 -7.362 -7.916 -8.752 -10.375 -11.094 -11.441 -11.968 -11.863 -12.413 -12.386 -12.720 -13.038 -13.396 -13.612 -13.948 -14.055 -13.976
1.000 -6.681 -7.249 -8.198 -9.927 -10.611 -10.936 -11.442 -11.347 -11.898 -11.899 -12.236 -12.584 -13.008 -13.277 -13.717 -13.918 -13.902
1.100 -5.942 -6.497 -7.592 -9.487 -10.202 -10.523 -11.018 -10.924 -11.468 -11.485 -11.821 -12.183 -12.649 -12.958 -13.483 -13.765 -13.805
1.200 -5.156 -5.666 -6.938 -9.029 -9.853 -10.217 -10.761 -10.660 -11.241 -11.258 -11.608 -11.980 -12.454 -12.767 -13.300 -13.590 -13.636
1.300 -4.331 -4.755 -6.234 -8.520 -9.477 -9.896 -10.506 -10.398 -11.030 -11.048 -11.417 -11.805 -12.290 -12.605 -13.138 -13.426 -13.471
1.400 -3.488 -3.777 -5.495 -7.967 -9.072 -9.552 -10.234 -10.121 -10.808 -10.834 -11.222 -11.629 -12.129 -12.450 -12.987 -13.275 -13.319
1.500 -2.648 -2.739 -4.739 -7.381 -8.649 -9.195 -9.952 -9.836 -10.580 -10.617 -11.022 -11.451 -11.968 -12.297 -12.841 -13.131 -13.175
1.600 -1.841 -1.657 -3.992 -6.777 -8.223 -8.837 -9.670 -9.553 -10.350 -10.402 -10.822 -11.271 -11.808 -12.146 -12.700 -12.993 -13.038
1.700 -1.103 -0.556 -3.290 -6.183 -7.812 -8.492 -9.395 -9.279 -10.124 -10.192 -10.625 -11.093 -11.649 -11.996 -12.560 -12.858 -12.904
1.800 -0.458 0.541 -2.659 -5.619 -7.429 -8.168 -9.132 -9.019 -9.905 -9.988 -10.431 -10.915 -11.490 -11.846 -12.421 -12.724 -12.773
1.900 0.076 1.584 -2.126 -5.114 -7.084 -7.873 -8.886 -8.776 -9.695 -9.793 -10.243 -10.741 -11.331 -11.696 -12.282 -12.591 -12.642
2.000 0.499 2.503 -1.697 -4.684 -6.781 -7.608 -8.659 -8.552 -9.495 -9.606 -10.061 -10.570 -11.174 -11.546 -12.143 -12.459 -12.513
2.100 0.832 3.225 -1.358 -4.332 -6.518 -7.371 -8.449 -8.345 -9.306 -9.427 -9.886 -10.403 -11.018 -11.397 -12.004 -12.327 -12.384
2.200 1.097 3.725 -1.089 -4.048 -6.289 -7.159 -8.255 -8.153 -9.126 -9.255 -9.716 -10.240 -10.865 -11.249 -11.865 -12.195 -12.257
2.300 1.315 4.052 -0.867 -3.816 -6.087 -6.967 -8.073 -7.974 -8.955 -9.090 -9.552 -10.081 -10.713 -11.102 -11.727 -12.063 -12.130
2.400 1.457 4.202 -0.726 -3.673 -5.947 -6.828 -7.936 -7.836 -8.818 -8.954 -9.417 -9.946 -10.579 -10.969 -11.594 -11.932 -11.999
2.500 1.585 4.331 -0.597 -3.544 -5.818 -6.699 -7.807 -7.708 -8.689 -8.825 -9.288 -9.817 -10.450 -10.840 -11.466 -11.803 -11.870
2.600 1.711 4.457 -0.471 -3.418 -5.692 -6.573 -7.681 -7.582 -8.563 -8.699 -9.162 -9.691 -10.324 -10.714 -11.340 -11.677 -11.744
2.700 1.833 4.579 -0.349 -3.296 -5.570 -6.451 -7.559 -7.460 -8.441 -8.577 -9.040 -9.569 -10.202 -10.592 -11.218 -11.555 -11.622
2.800 1.951 4.697 -0.231 -3.179 -5.452 -6.333 -7.441 -7.342 -8.323 -8.460 -8.922 -9.451 -10.084 -10.474 -11.100 -11.437 -11.504
2.900 2.064 4.810 -0.118 -3.066 -5.339 -6.220 -7.328 -7.229 -8.211 -8.347 -8.809 -9.339 -9.971 -10.361 -10.987 -11.324 -11.391
3.000 2.172 4.918 -0.010 -2.958 -5.231 -6.112 -7.220 -7.121 -8.103 -8.239 -8.701 -9.231 -9.863 -10.253 -10.879 -11.216 -11.283
3.100 2.275 5.021 0.093 -2.855 -5.128 -6.009 -7.117 -7.018 -8.000 -8.136 -8.598 -9.128 -9.760 -10.150 -10.776 -11.114 -11.181
3.200 2.373 5.118 0.190 -2.757 -5.031 -5.912 -7.019 -6.920 -7.902 -8.038 -8.500 -9.030 -9.662 -10.053 -10.678 -11.016 -11.083
3.300 2.466 5.211 0.283 -2.664 -4.938 -5.819 -6.927 -6.827 -7.809 -7.945 -8.408 -8.937 -9.569 -9.960 -10.585 -10.923 -10.990
3.400 2.554 5.300 0.372 -2.576 -4.849 -5.730 -6.838 -6.739 -7.721 -7.857 -8.319 -8.849 -9.481 -9.871 -10.497 -10.834 -10.902
3.500 2.637 5.383 0.455 -2.492 -4.766 -5.647 -6.755 -6.656 -7.637 -7.773 -8.236 -8.765 -9.398 -9.788 -10.413 -10.751 -10.818
3.600 2.717 5.463 0.535 -2.413 -4.686 -5.567 -6.675 -6.576 -7.558 -7.694 -8.156 -8.686 -9.318 -9.708 -10.334 -10.672 -10.739
3.700 2.793 5.538 0.610 -2.337 -4.611 -5.492 -6.600 -6.500 -7.482 -7.618 -8.081 -8.610 -9.242 -9.633 -10.258 -10.596 -10.663
3.800 2.865 5.610 0.683 -2.265 -4.538 -5.419 -6.527 -6.428 -7.410 -7.546 -8.008 -8.538 -9.170 -9.560 -10.186 -10.524 -10.591
3.900 2.934 5.680 0.752 -2.196 -4.469 -5.350 -6.458 -6.359 -7.341 -7.477 -7.939 -8.469 -9.101 -9.491 -10.117 -10.454 -10.521
4.000 3.001 5.746 0.818 -2.129 -4.403 -5.284 -6.392 -6.292 -7.274 -7.410 -7.873 -8.402 -9.035 -9.425 -10.050 -10.388 -10.455
