# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.849 -10.643 -10.438 -9.575 -9.206 -9.027 -8.714 -8.839 -8.457 -8.642 -8.315 -8.033 -7.717 -7.474 -6.980 -6.344 -5.756
0.100 -15.462 -15.413 -15.305 -14.875 -14.646 -14.529 -14.322 -14.400 -14.142 -14.253 -14.040 -13.834 -13.592 -13.398 -12.998 -12.450 -11.927
0.200 -15.182 -15.282 -15.285 -15.215 -15.096 -15.025 -14.892 -14.940 -14.765 -14.832 -14.691 -14.534 -14.339 -14.178 -13.835 -13.341 -12.855
0.300 -14.538 -14.777 -14.912 -15.197 -15.189 -15.164 -15.103 -15.123 -15.026 -15.054 -14.978 -14.865 -14.713 -14.579 -14.286 -13.838 -13.385
0.400 -13.761 -14.123 -14.410 -15.035 -15.141 -15.163 -15.172 -15.166 -15.144 -15.139 -15.122 -15.049 -14.937 -14.830 -14.583 -14.176 -13.751
0.500 -12.937 -13.399 -13.850 -14.794 -15.015 -15.083 -15.160 -15.132 -15.180 -15.148 -15.184 -15.151 -15.077 -14.995 -14.791 -14.423 -14.024
0.600 -12.119 -12.650 -13.271 -14.506 -14.839 -14.953 -15.095 -15.046 -15.162 -15.108 -15.192 -15.196 -15.159 -15.102 -14.941 -14.610 -14.236
0.700 -11.340 -11.908 -12.696 -14.186 -14.627 -14.785 -14.989 -14.923 -15.103 -15.032 -15.159 -15.198 -15.199 -15.165 -15.046 -14.752 -14.403
0.800 -10.613 -11.187 -12.133 -13.841 -14.385 -14.585 -14.849 -14.768 -15.008 -14.925 -15.091 -15.165 -15.202 -15.193 -15.117 -14.860 -14.536
0.900 -9.924 -10.481 -11.575 -13.471 -14.113 -14.356 -14.676 -14.583 -14.880 -14.789 -14.990 -15.099 -15.174 -15.189 -15.157 -14.938 -14.640
1.000 -9.253 -9.774 -11.011 -13.074 -13.812 -14.096 -14.472 -14.368 -14.721 -14.627 -14.859 -15.002 -15.115 -15.157 -15.170 -14.991 -14.719
1.100 -8.572 -9.037 -10.426 -12.643 -13.478 -13.803 -14.235 -14.123 -14.531 -14.436 -14.699 -14.876 -15.029 -15.097 -15.158 -15.021 -14.778
1.200 -7.870 -8.255 -9.813 -12.178 -13.113 -13.480 -13.968 -13.848 -14.311 -14.220 -14.511 -14.722 -14.916 -15.013 -15.124 -15.031 -14.817
1.300 -7.143 -7.415 -9.166 -11.674 -12.714 -13.125 -13.671 -13.546 -14.063 -13.979 -14.296 -14.542 -14.780 -14.905 -15.069 -15.022 -14.840
1.400 -6.403 -6.522 -8.494 -11.137 -12.288 -12.745 -13.349 -13.219 -13.791 -13.719 -14.059 -14.340 -14.621 -14.777 -14.996 -14.998 -14.848
1.500 -5.667 -5.592 -7.812 -10.576 -11.842 -12.346 -13.008 -12.876 -13.501 -13.443 -13.806 -14.120 -14.446 -14.632 -14.907 -14.959 -14.844
