# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.857 -6.731 -6.571 -5.913 -5.601 -5.445 -5.172 -5.279 -4.941 -5.098 -4.812 -4.556 -4.263 -4.034 -3.568 -2.957 -2.387
0.100 -11.131 -11.399 -11.567 -11.930 -11.949 -11.934 -11.888 -11.902 -11.819 -11.840 -11.774 -11.665 -11.513 -11.379 -11.079 -10.622 -10.159
0.200 -11.212 -11.588 -11.890 -12.544 -12.662 -12.689 -12.707 -12.698 -12.685 -12.677 -12.667 -12.599 -12.491 -12.386 -12.140 -11.732 -11.304
0.300 -11.110 -11.553 -11.962 -12.822 -13.013 -13.071 -13.134 -13.110 -13.146 -13.120 -13.146 -13.108 -13.030 -12.945 -12.737 -12.364 -11.961
0.400 -10.967 -11.455 -11.954 -12.978 -13.229 -13.312 -13.411 -13.376 -13.449 -13.411 -13.465 -13.449 -13.394 -13.326 -13.148 -12.803 -12.420
0.500 -10.799 -11.319 -11.900 -13.063 -13.369 -13.473 -13.603 -13.559 -13.666 -13.617 -13.694 -13.697 -13.663 -13.609 -13.456 -13.136 -12.770
0.600 -10.628 -11.171 -11.826 -13.110 -13.465 -13.589 -13.747 -13.695 -13.830 -13.773 -13.871 -13.890 -13.874 -13.832 -13.702 -13.403 -13.052
0.700 -10.456 -11.015 -11.739 -13.131 -13.530 -13.673 -13.857 -13.797 -13.959 -13.895 -14.011 -14.045 -14.045 -14.013 -13.904 -13.624 -13.288
0.800 -10.284 -10.854 -11.644 -13.133 -13.575 -13.734 -13.942 -13.876 -14.062 -13.992 -14.124 -14.172 -14.186 -14.165 -14.074 -13.812 -13.489
0.900 -10.117 -10.692 -11.544 -13.122 -13.604 -13.779 -14.010 -13.938 -14.146 -14.071 -14.218 -14.279 -14.307 -14.295 -14.221 -13.975 -13.664
1.000 -9.944 -10.521 -11.434 -13.096 -13.616 -13.808 -14.060 -13.982 -14.212 -14.133 -14.293 -14.367 -14.408 -14.405 -14.348 -14.118 -13.818
1.100 -9.778 -10.352 -11.325 -13.064 -13.620 -13.827 -14.099 -14.017 -14.267 -14.185 -14.357 -14.442 -14.496 -14.502 -14.460 -14.245 -13.955
1.200 -9.614 -10.183 -11.212 -13.024 -13.616 -13.837 -14.129 -14.042 -14.312 -14.226 -14.411 -14.507 -14.573 -14.587 -14.560 -14.359 -14.079
1.300 -9.448 -10.009 -11.095 -12.976 -13.603 -13.838 -14.149 -14.058 -14.346 -14.259 -14.454 -14.561 -14.639 -14.661 -14.649 -14.461 -14.192
1.400 -9.287 -9.837 -10.978 -12.924 -13.584 -13.833 -14.163 -14.068 -14.374 -14.284 -14.491 -14.608 -14.697 -14.727 -14.729 -14.554 -14.294
1.500 -9.127 -9.664 -10.861 -12.867 -13.560 -13.823 -14.170 -14.072 -14.396 -14.304 -14.521 -14.648 -14.748 -14.785 -14.801 -14.639 -14.388
1.600 -8.964 -9.485 -10.736 -12.803 -13.529 -13.804 -14.170 -14.068 -14.409 -14.316 -14.543 -14.680 -14.792 -14.836 -14.865 -14.716 -14.474
1.700 -8.809 -9.313 -10.618 -12.740 -13.497 -13.785 -14.168 -14.063 -14.420 -14.326 -14.562 -14.709 -14.831 -14.883 -14.925 -14.787 -14.555
1.800 -8.649 -9.132 -10.492 -12.668 -13.457 -13.758 -14.158 -14.050 -14.424 -14.329 -14.574 -14.731 -14.864 -14.923 -14.978 -14.853 -14.629
1.900 -8.490 -8.950 -10.365 -12.593 -13.413 -13.728 -14.144 -14.033 -14.423 -14.328 -14.582 -14.748 -14.892 -14.958 -15.026 -14.913 -14.698
