# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.995 -10.791 -10.588 -9.733 -9.367 -9.189 -8.877 -9.002 -8.621 -8.805 -8.480 -8.199 -7.885 -7.642 -7.150 -6.515 -5.928
0.100 -15.065 -15.144 -15.123 -14.956 -14.786 -14.690 -14.515 -14.579 -14.354 -14.446 -14.261 -14.071 -13.843 -13.659 -13.276 -12.745 -12.235
0.200 -14.422 -14.693 -14.853 -15.164 -15.141 -15.104 -15.021 -15.049 -14.923 -14.962 -14.862 -14.726 -14.550 -14.401 -14.080 -13.609 -13.142
0.300 -13.577 -13.967 -14.290 -14.973 -15.085 -15.104 -15.106 -15.103 -15.069 -15.067 -15.040 -14.956 -14.830 -14.715 -14.454 -14.039 -13.612
0.400 -12.498 -12.981 -13.484 -14.523 -14.778 -14.858 -14.951 -14.917 -14.980 -14.942 -14.987 -14.959 -14.890 -14.812 -14.618 -14.265 -13.882
0.500 -11.189 -11.722 -12.428 -13.827 -14.247 -14.399 -14.594 -14.531 -14.702 -14.634 -14.755 -14.791 -14.789 -14.755 -14.642 -14.361 -14.028
0.600 -9.963 -10.462 -11.276 -12.929 -13.522 -13.752 -14.060 -13.970 -14.259 -14.172 -14.368 -14.477 -14.555 -14.576 -14.559 -14.365 -14.092
0.700 -9.256 -9.726 -10.429 -12.020 -12.713 -13.005 -13.411 -13.306 -13.701 -13.617 -13.873 -14.056 -14.224 -14.306 -14.401 -14.307 -14.100
0.800 -8.901 -9.399 -10.017 -11.384 -12.015 -12.313 -12.754 -12.653 -13.106 -13.046 -13.335 -13.579 -13.834 -13.980 -14.195 -14.207 -14.072
0.900 -8.619 -9.148 -9.783 -11.078 -11.583 -11.832 -12.232 -12.147 -12.590 -12.563 -12.851 -13.128 -13.452 -13.653 -13.975 -14.082 -14.008
1.000 -8.329 -8.880 -9.571 -10.920 -11.365 -11.569 -11.901 -11.829 -12.217 -12.210 -12.475 -12.751 -13.111 -13.350 -13.759 -13.950 -13.933
1.100 -8.016 -8.582 -9.343 -10.790 -11.242 -11.432 -11.730 -11.662 -12.008 -12.002 -12.246 -12.504 -12.865 -13.118 -13.570 -13.809 -13.827
1.200 -7.676 -8.250 -9.088 -10.646 -11.136 -11.335 -11.634 -11.563 -11.898 -11.884 -12.121 -12.364 -12.710 -12.959 -13.417 -13.673 -13.706
1.300 -7.310 -7.886 -8.807 -10.479 -11.022 -11.241 -11.563 -11.484 -11.834 -11.810 -12.053 -12.292 -12.624 -12.861 -13.301 -13.544 -13.571
1.400 -6.919 -7.490 -8.500 -10.287 -10.887 -11.128 -11.476 -11.391 -11.761 -11.729 -11.981 -12.221 -12.545 -12.775 -13.199 -13.432 -13.453
1.500 -6.502 -7.059 -8.165 -10.069 -10.728 -10.993 -11.372 -11.280 -11.675 -11.637 -11.901 -12.146 -12.468 -12.692 -13.105 -13.328 -13.344
1.600 -6.063 -6.596 -7.805 -9.825 -10.549 -10.840 -11.251 -11.153 -11.576 -11.534 -11.812 -12.065 -12.389 -12.611 -13.017 -13.232 -13.243
1.700 -5.602 -6.099 -7.419 -9.557 -10.348 -10.667 -11.114 -11.010 -11.464 -11.420 -11.712 -11.977 -12.306 -12.529 -12.930 -13.139 -13.146
1.800 -5.122 -5.568 -7.010 -9.263 -10.127 -10.476 -10.961 -10.851 -11.338 -11.294 -11.601 -11.879 -12.218 -12.444 -12.844 -13.048 -13.052
1.900 -4.624 -5.004 -6.578 -8.945 -9.885 -10.266 -10.792 -10.677 -11.199 -11.156 -11.479 -11.773 -12.124 -12.354 -12.756 -12.958 -12.959
2.000 -4.115 -4.410 -6.128 -8.604 -9.626 -10.041 -10.608 -10.489 -11.048 -11.008 -11.347 -11.657 -12.023 -12.259 -12.666 -12.867 -12.866
2.100 -3.592 -3.782 -5.659 -8.240 -9.348 -9.798 -10.410 -10.287 -10.884 -10.850 -11.203 -11.532 -11.915 -12.159 -12.573 -12.775 -12.773
2.200 -3.063 -3.123 -5.175 -7.854 -9.053 -9.541 -10.198 -10.072 -10.709 -10.682 -11.050 -11.398 -11.799 -12.053 -12.477 -12.682 -12.679
2.300 -2.532 -2.435 -4.680 -7.448 -8.744 -9.270 -9.975 -9.847 -10.523 -10.506 -10.888 -11.255 -11.677 -11.941 -12.377 -12.587 -12.585
2.400 -2.005 -1.725 -4.181 -7.027 -8.424 -8.990 -9.743 -9.615 -10.330 -10.324 -10.719 -11.106 -11.550 -11.825 -12.275 -12.492 -12.492
2.500 -1.485 -0.989 -3.680 -6.592 -8.094 -8.702 -9.502 -9.375 -10.129 -10.137 -10.544 -10.951 -11.416 -11.704 -12.170 -12.395 -12.398
