# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.222 -8.072 -7.899 -7.189 -6.864 -6.704 -6.424 -6.534 -6.188 -6.350 -6.058 -5.797 -5.501 -5.270 -4.800 -4.186 -3.614
0.100 -13.987 -14.090 -14.087 -13.972 -13.818 -13.729 -13.566 -13.626 -13.416 -13.500 -13.330 -13.151 -12.938 -12.765 -12.406 -11.902 -11.413
0.200 -14.189 -14.408 -14.510 -14.680 -14.609 -14.553 -14.440 -14.480 -14.322 -14.378 -14.252 -14.101 -13.912 -13.757 -13.431 -12.962 -12.501
0.300 -13.892 -14.211 -14.426 -14.865 -14.881 -14.860 -14.801 -14.819 -14.718 -14.746 -14.666 -14.544 -14.383 -14.246 -13.952 -13.516 -13.080
0.400 -13.264 -13.677 -14.026 -14.752 -14.870 -14.890 -14.893 -14.889 -14.854 -14.851 -14.823 -14.737 -14.610 -14.494 -14.240 -13.841 -13.434
0.500 -12.348 -12.842 -13.355 -14.395 -14.635 -14.706 -14.783 -14.753 -14.797 -14.764 -14.795 -14.752 -14.668 -14.580 -14.375 -14.023 -13.650
0.600 -11.274 -11.812 -12.499 -13.848 -14.227 -14.356 -14.518 -14.463 -14.595 -14.534 -14.629 -14.637 -14.605 -14.551 -14.407 -14.110 -13.777
0.700 -10.240 -10.760 -11.558 -13.143 -13.664 -13.858 -14.111 -14.032 -14.260 -14.179 -14.337 -14.404 -14.433 -14.421 -14.351 -14.122 -13.836
0.800 -9.532 -10.020 -10.773 -12.389 -13.014 -13.264 -13.602 -13.507 -13.826 -13.738 -13.952 -14.080 -14.181 -14.217 -14.232 -14.074 -13.833
0.900 -9.136 -9.635 -10.301 -11.767 -12.396 -12.669 -13.057 -12.958 -13.342 -13.263 -13.515 -13.698 -13.871 -13.958 -14.065 -13.986 -13.794
1.000 -8.859 -9.385 -10.037 -11.395 -11.941 -12.194 -12.576 -12.485 -12.885 -12.828 -13.091 -13.311 -13.545 -13.679 -13.877 -13.877 -13.735
1.100 -8.598 -9.145 -9.835 -11.196 -11.671 -11.887 -12.225 -12.146 -12.518 -12.481 -12.732 -12.964 -13.238 -13.409 -13.685 -13.758 -13.665
1.200 -8.322 -8.884 -9.631 -11.060 -11.516 -11.708 -12.004 -11.933 -12.263 -12.236 -12.467 -12.690 -12.977 -13.170 -13.505 -13.641 -13.592
1.300 -8.028 -8.600 -9.412 -10.931 -11.402 -11.589 -11.865 -11.795 -12.096 -12.067 -12.281 -12.485 -12.766 -12.967 -13.340 -13.527 -13.517
1.400 -7.714 -8.290 -9.173 -10.791 -11.299 -11.496 -11.776 -11.702 -11.997 -11.960 -12.170 -12.360 -12.626 -12.822 -13.202 -13.410 -13.421
1.500 -7.378 -7.953 -8.912 -10.633 -11.188 -11.404 -11.707 -11.627 -11.939 -11.894 -12.113 -12.301 -12.557 -12.741 -13.099 -13.291 -13.294
1.600 -7.024 -7.592 -8.631 -10.455 -11.061 -11.297 -11.625 -11.539 -11.872 -11.820 -12.049 -12.241 -12.490 -12.667 -13.008 -13.185 -13.179
1.700 -6.649 -7.202 -8.328 -10.255 -10.915 -11.172 -11.528 -11.436 -11.793 -11.735 -11.976 -12.175 -12.423 -12.595 -12.922 -13.086 -13.072
1.800 -6.256 -6.786 -8.005 -10.035 -10.752 -11.032 -11.417 -11.318 -11.701 -11.639 -11.894 -12.101 -12.352 -12.522 -12.839 -12.992 -12.971
1.900 -5.846 -6.344 -7.662 -9.795 -10.571 -10.876 -11.292 -11.188 -11.599 -11.533 -11.802 -12.020 -12.277 -12.447 -12.758 -12.902 -12.874
2.000 -5.420 -5.876 -7.300 -9.536 -10.374 -10.704 -11.154 -11.044 -11.484 -11.417 -11.700 -11.932 -12.197 -12.370 -12.678 -12.815 -12.781
2.100 -4.978 -5.378 -6.917 -9.255 -10.159 -10.516 -11.000 -10.885 -11.357 -11.290 -11.588 -11.834 -12.112 -12.289 -12.598 -12.730 -12.692
2.200 -4.524 -4.855 -6.518 -8.955 -9.928 -10.314 -10.834 -10.714 -11.219 -11.154 -11.467 -11.729 -12.021 -12.204 -12.518 -12.648 -12.607
2.300 -4.060 -4.305 -6.103 -8.635 -9.681 -10.097 -10.655 -10.531 -11.070 -11.008 -11.336 -11.615 -11.924 -12.116 -12.438 -12.569 -12.525
2.400 -3.588 -3.731 -5.675 -8.297 -9.419 -9.866 -10.463 -10.337 -10.910 -10.853 -11.196 -11.494 -11.822 -12.023 -12.357 -12.491 -12.447
2.500 -3.108 -3.130 -5.233 -7.940 -9.142 -9.622 -10.260 -10.131 -10.740 -10.691 -11.048 -11.365 -11.714 -11.927 -12.275 -12.415 -12.373
2.600 -2.626 -2.505 -4.781 -7.566 -8.852 -9.366 -10.046 -9.916 -10.561 -10.521 -10.892 -11.229 -11.601 -11.827 -12.191 -12.341 -12.301
2.700 -2.143 -1.858 -4.323 -7.177 -8.551 -9.101 -9.824 -9.692 -10.375 -10.346 -10.730 -11.087 -11.483 -11.723 -12.107 -12.267 -12.232
2.800 -1.664 -1.191 -3.861 -6.774 -8.240 -8.826 -9.593 -9.462 -10.182 -10.165 -10.562 -10.940 -11.361 -11.616 -12.022 -12.195 -12.165
2.900 -1.190 -0.505 -3.398 -6.359 -7.921 -8.545 -9.357 -9.227 -9.983 -9.981 -10.389 -10.789 -11.235 -11.506 -11.935 -12.123 -12.101
3.000 -0.726 0.197 -2.940 -5.936 -7.597 -8.259 -9.116 -8.988 -9.780 -9.795 -10.214 -10.634 -11.106 -11.393 -11.847 -12.052 -12.038
3.100 -0.276 0.908 -2.490 -5.509 -7.272 -7.972 -8.873 -8.749 -9.576 -9.609 -10.037 -10.476 -10.975 -11.279 -11.758 -11.980 -11.976
3.200 0.155 1.622 -2.056 -5.084 -6.950 -7.687 -8.632 -8.511 -9.372 -9.423 -9.860 -10.318 -10.843 -11.163 -11.668 -11.909 -11.916
3.300 0.564 2.329 -1.643 -4.667 -6.634 -7.408 -8.395 -8.278 -9.170 -9.240 -9.684 -10.160 -10.710 -11.046 -11.577 -11.838 -11.856
3.400 0.942 3.009 -1.257 -4.268 -6.332 -7.140 -8.164 -8.052 -8.972 -9.061 -9.511 -10.004 -10.578 -10.929 -11.486 -11.767 -11.797
3.500 1.288 3.641 -0.904 -3.894 -6.045 -6.884 -7.942 -7.835 -8.780 -8.887 -9.343 -9.850 -10.447 -10.813 -11.395 -11.696 -11.739
3.600 1.597 4.193 -0.589 -3.555 -5.781 -6.645 -7.733 -7.630 -8.597 -8.721 -9.180 -9.701 -10.318 -10.698 -11.304 -11.626 -11.682
3.700 1.835 4.580 -0.348 -3.295 -5.569 -6.450 -7.557 -7.458 -8.440 -8.576 -9.038 -9.568 -10.200 -10.591 -11.216 -11.554 -11.621
3.800 1.910 4.656 -0.272 -3.219 -5.493 -6.374 -7.482 -7.383 -8.364 -8.500 -8.963 -9.492 -10.125 -10.515 -11.140 -11.478 -11.545
3.900 1.984 4.729 -0.199 -3.146 -5.420 -6.301 -7.409 -7.309 -8.291 -8.427 -8.890 -9.419 -10.051 -10.442 -11.067 -11.405 -11.472
4.000 2.054 4.800 -0.128 -3.075 -5.349 -6.230 -7.338 -7.239 -8.220 -8.356 -8.819 -9.348 -9.981 -10.371 -10.997 -11.334 -11.401
4.100 2.122 4.868 -0.060 -3.007 -5.281 -6.162 -7.270 -7.171 -8.152 -8.288 -8.751 -9.280 -9.913 -10.303 -10.928 -11.266 -11.333
4.200 2.188 4.934 0.006 -2.941 -5.215 -6.096 -7.204 -7.105 -8.086 -8.222 -8.685 -9.214 -9.847 -10.237 -10.863 -11.200 -11.267
4.300 2.252 4.998 0.070 -2.878 -5.151 -6.032 -7.140 -7.041 -8.023 -8.159 -8.621 -9.151 -9.783 -10.173 -10.799 -11.137 -11.204
