# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.903 -6.783 -6.627 -5.981 -5.671 -5.517 -5.245 -5.351 -5.016 -5.171 -4.888 -4.632 -4.340 -4.112 -3.647 -3.037 -2.468
0.100 -10.573 -10.909 -11.168 -11.741 -11.830 -11.843 -11.837 -11.836 -11.794 -11.795 -11.761 -11.671 -11.536 -11.411 -11.127 -10.680 -10.224
0.200 -10.490 -10.928 -11.343 -12.236 -12.448 -12.514 -12.588 -12.560 -12.604 -12.573 -12.605 -12.566 -12.483 -12.393 -12.171 -11.779 -11.361
0.300 -10.295 -10.791 -11.326 -12.434 -12.732 -12.835 -12.962 -12.918 -13.021 -12.971 -13.046 -13.042 -12.996 -12.931 -12.753 -12.402 -12.011
0.400 -10.085 -10.617 -11.253 -12.528 -12.895 -13.026 -13.197 -13.141 -13.288 -13.226 -13.332 -13.355 -13.338 -13.293 -13.151 -12.833 -12.465
0.500 -9.872 -10.426 -11.153 -12.566 -12.992 -13.148 -13.354 -13.289 -13.472 -13.403 -13.533 -13.579 -13.587 -13.558 -13.447 -13.157 -12.809
0.600 -9.667 -10.234 -11.044 -12.576 -13.054 -13.232 -13.468 -13.395 -13.610 -13.534 -13.685 -13.750 -13.780 -13.766 -13.682 -13.416 -13.086
0.700 -9.470 -10.042 -10.929 -12.566 -13.091 -13.289 -13.552 -13.472 -13.715 -13.635 -13.804 -13.886 -13.934 -13.934 -13.874 -13.631 -13.316
0.800 -9.280 -9.852 -10.811 -12.543 -13.112 -13.327 -13.615 -13.530 -13.798 -13.714 -13.898 -13.995 -14.061 -14.072 -14.035 -13.812 -13.512
0.900 -9.099 -9.665 -10.693 -12.510 -13.120 -13.353 -13.663 -13.573 -13.864 -13.778 -13.975 -14.086 -14.168 -14.190 -14.173 -13.970 -13.683
1.000 -8.923 -9.480 -10.574 -12.470 -13.118 -13.367 -13.698 -13.604 -13.916 -13.827 -14.037 -14.161 -14.257 -14.290 -14.291 -14.106 -13.832
1.100 -8.752 -9.297 -10.454 -12.423 -13.109 -13.372 -13.724 -13.626 -13.957 -13.868 -14.089 -14.224 -14.334 -14.376 -14.396 -14.227 -13.966
1.200 -8.590 -9.119 -10.338 -12.374 -13.095 -13.372 -13.743 -13.641 -13.991 -13.900 -14.132 -14.279 -14.401 -14.452 -14.488 -14.336 -14.086
1.300 -8.430 -8.940 -10.220 -12.319 -13.074 -13.366 -13.755 -13.649 -14.017 -13.926 -14.167 -14.324 -14.459 -14.518 -14.570 -14.433 -14.194
1.400 -8.276 -8.766 -10.105 -12.263 -13.050 -13.355 -13.761 -13.653 -14.038 -13.946 -14.196 -14.363 -14.510 -14.577 -14.644 -14.521 -14.293
1.500 -8.125 -8.592 -9.989 -12.202 -13.022 -13.340 -13.763 -13.652 -14.053 -13.961 -14.220 -14.396 -14.554 -14.629 -14.710 -14.602 -14.383
