# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.864 -6.732 -6.570 -5.902 -5.589 -5.433 -5.159 -5.266 -4.928 -5.086 -4.800 -4.543 -4.251 -4.022 -3.557 -2.946 -2.377
0.100 -11.733 -11.945 -12.043 -12.213 -12.155 -12.109 -12.014 -12.046 -11.912 -11.958 -11.851 -11.716 -11.543 -11.397 -11.081 -10.614 -10.147
0.200 -11.964 -12.283 -12.499 -12.946 -12.973 -12.960 -12.915 -12.929 -12.848 -12.869 -12.806 -12.701 -12.559 -12.434 -12.159 -11.732 -11.296
0.300 -11.966 -12.353 -12.662 -13.305 -13.398 -13.411 -13.405 -13.404 -13.364 -13.366 -13.335 -13.251 -13.130 -13.019 -12.772 -12.372 -11.957
0.400 -11.902 -12.337 -12.723 -13.522 -13.671 -13.706 -13.731 -13.719 -13.712 -13.700 -13.694 -13.628 -13.524 -13.424 -13.197 -12.819 -12.420
0.500 -11.805 -12.276 -12.731 -13.662 -13.859 -13.914 -13.967 -13.946 -13.968 -13.944 -13.960 -13.909 -13.820 -13.730 -13.521 -13.160 -12.775
0.600 -11.696 -12.196 -12.713 -13.757 -13.998 -14.070 -14.149 -14.120 -14.167 -14.134 -14.169 -14.132 -14.056 -13.974 -13.780 -13.434 -13.061
0.700 -11.580 -12.101 -12.677 -13.821 -14.102 -14.191 -14.294 -14.256 -14.328 -14.286 -14.339 -14.314 -14.250 -14.176 -13.996 -13.664 -13.301
0.800 -11.460 -11.999 -12.629 -13.864 -14.182 -14.286 -14.411 -14.367 -14.461 -14.411 -14.479 -14.467 -14.414 -14.347 -14.180 -13.860 -13.507
0.900 -11.340 -11.892 -12.573 -13.891 -14.244 -14.363 -14.507 -14.457 -14.572 -14.516 -14.599 -14.597 -14.555 -14.496 -14.340 -14.031 -13.686
1.000 -11.219 -11.780 -12.511 -13.905 -14.291 -14.423 -14.587 -14.532 -14.666 -14.604 -14.700 -14.710 -14.678 -14.625 -14.481 -14.182 -13.845
1.100 -11.096 -11.665 -12.443 -13.908 -14.327 -14.472 -14.654 -14.593 -14.746 -14.679 -14.788 -14.808 -14.786 -14.739 -14.606 -14.317 -13.988
1.200 -10.976 -11.550 -12.373 -13.905 -14.354 -14.511 -14.711 -14.645 -14.816 -14.744 -14.865 -14.894 -14.882 -14.842 -14.718 -14.439 -14.117
1.300 -10.854 -11.431 -12.298 -13.894 -14.371 -14.541 -14.758 -14.688 -14.875 -14.800 -14.931 -14.970 -14.968 -14.933 -14.820 -14.549 -14.234
1.400 -10.735 -11.312 -12.223 -13.878 -14.384 -14.565 -14.798 -14.724 -14.928 -14.849 -14.991 -15.040 -15.047 -15.018 -14.914 -14.649 -14.337
1.500 -10.615 -11.191 -12.144 -13.856 -14.389 -14.582 -14.831 -14.753 -14.973 -14.890 -15.043 -15.101 -15.117 -15.095 -15.000 -14.742 -14.432
1.600 -10.497 -11.071 -12.065 -13.831 -14.390 -14.595 -14.859 -14.777 -15.013 -14.927 -15.089 -15.156 -15.182 -15.165 -15.079 -14.827 -14.520
1.700 -10.379 -10.948 -11.984 -13.801 -14.387 -14.602 -14.881 -14.795 -15.046 -14.958 -15.130 -15.205 -15.240 -15.229 -15.152 -14.907 -14.603
1.800 -10.262 -10.825 -11.901 -13.768 -14.379 -14.605 -14.898 -14.810 -15.075 -14.984 -15.165 -15.249 -15.293 -15.287 -15.220 -14.981 -14.680
1.900 -10.144 -10.701 -11.817 -13.731 -14.367 -14.603 -14.911 -14.819 -15.099 -15.006 -15.196 -15.288 -15.341 -15.341 -15.283 -15.050 -14.753
2.000 -10.028 -10.576 -11.732 -13.692 -14.353 -14.599 -14.921 -14.826 -15.119 -15.025 -15.223 -15.323 -15.384 -15.390 -15.341 -15.115 -14.822
2.100 -9.912 -10.450 -11.646 -13.650 -14.335 -14.591 -14.926 -14.829 -15.136 -15.040 -15.246 -15.354 -15.424 -15.435 -15.395 -15.177 -14.887
2.200 -9.797 -10.323 -11.558 -13.606 -14.314 -14.581 -14.929 -14.829 -15.149 -15.052 -15.265 -15.382 -15.460 -15.476 -15.446 -15.234 -14.948
2.300 -9.681 -10.196 -11.470 -13.559 -14.291 -14.567 -14.929 -14.826 -15.159 -15.061 -15.282 -15.406 -15.492 -15.514 -15.493 -15.288 -15.006
2.400 -9.565 -10.066 -11.379 -13.509 -14.265 -14.551 -14.925 -14.820 -15.166 -15.067 -15.295 -15.427 -15.522 -15.549 -15.536 -15.339 -15.060
2.500 -9.452 -9.938 -11.291 -13.459 -14.238 -14.533 -14.920 -14.813 -15.171 -15.072 -15.307 -15.446 -15.549 -15.582 -15.578 -15.387 -15.113
2.600 -9.336 -9.806 -11.198 -13.405 -14.207 -14.511 -14.911 -14.802 -15.173 -15.072 -15.314 -15.461 -15.572 -15.610 -15.616 -15.432 -15.162
2.700 -9.220 -9.673 -11.106 -13.349 -14.174 -14.488 -14.900 -14.789 -15.172 -15.071 -15.320 -15.474 -15.594 -15.637 -15.651 -15.475 -15.209
2.800 -9.105 -9.539 -11.011 -13.291 -14.138 -14.462 -14.887 -14.774 -15.169 -15.068 -15.323 -15.484 -15.612 -15.661 -15.685 -15.516 -15.254
2.900 -8.992 -9.407 -10.919 -13.233 -14.103 -14.436 -14.873 -14.758 -15.164 -15.064 -15.325 -15.493 -15.629 -15.684 -15.716 -15.554 -15.297
3.000 -8.876 -9.270 -10.823 -13.172 -14.064 -14.406 -14.855 -14.738 -15.157 -15.057 -15.324 -15.499 -15.644 -15.703 -15.745 -15.590 -15.338
3.100 -8.761 -9.134 -10.727 -13.109 -14.023 -14.375 -14.836 -14.718 -15.148 -15.048 -15.321 -15.504 -15.656 -15.721 -15.772 -15.625 -15.376
3.200 -8.646 -8.995 -10.629 -13.044 -13.981 -14.342 -14.815 -14.695 -15.136 -15.037 -15.316 -15.506 -15.667 -15.737 -15.797 -15.657 -15.413
3.300 -8.529 -8.854 -10.530 -12.976 -13.936 -14.306 -14.792 -14.670 -15.123 -15.024 -15.309 -15.506 -15.675 -15.751 -15.820 -15.688 -15.448
3.400 -8.415 -8.714 -10.432 -12.909 -13.891 -14.270 -14.768 -14.644 -15.109 -15.011 -15.302 -15.505 -15.682 -15.763 -15.842 -15.717 -15.482
3.500 -8.299 -8.571 -10.331 -12.839 -13.843 -14.231 -14.741 -14.616 -15.092 -14.995 -15.291 -15.502 -15.687 -15.774 -15.861 -15.744 -15.514
3.600 -8.184 -8.427 -10.230 -12.767 -13.794 -14.192 -14.713 -14.587 -15.074 -14.978 -15.280 -15.497 -15.691 -15.783 -15.879 -15.770 -15.545
3.700 -8.067 -8.281 -10.128 -12.693 -13.742 -14.150 -14.683 -14.556 -15.054 -14.959 -15.266 -15.491 -15.692 -15.790 -15.896 -15.794 -15.574
3.800 -7.950 -8.132 -10.024 -12.617 -13.689 -14.106 -14.651 -14.522 -15.031 -14.939 -15.251 -15.482 -15.692 -15.795 -15.911 -15.817 -15.602
3.900 -7.834 -7.984 -9.920 -12.540 -13.635 -14.061 -14.618 -14.488 -15.009 -14.917 -15.235 -15.473 -15.691 -15.799 -15.925 -15.839 -15.628
4.000 -7.717 -7.835 -9.816 -12.462 -13.580 -14.015 -14.583 -14.453 -14.984 -14.895 -15.217 -15.462 -15.688 -15.802 -15.937 -15.859 -15.654
4.100 -7.599 -7.681 -9.709 -12.381 -13.522 -13.966 -14.547 -14.415 -14.958 -14.870 -15.197 -15.449 -15.684 -15.803 -15.948 -15.878 -15.678
