# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.263 -10.058 -9.854 -8.994 -8.625 -8.447 -8.134 -8.259 -7.877 -8.062 -7.736 -7.454 -7.138 -6.895 -6.402 -5.766 -5.178
0.100 -15.209 -15.177 -15.081 -14.681 -14.451 -14.330 -14.116 -14.197 -13.929 -14.045 -13.822 -13.607 -13.354 -13.154 -12.739 -12.179 -11.646
0.200 -15.246 -15.347 -15.350 -15.265 -15.124 -15.041 -14.884 -14.941 -14.736 -14.816 -14.648 -14.468 -14.248 -14.069 -13.693 -13.168 -12.661
0.300 -14.997 -15.209 -15.311 -15.490 -15.429 -15.377 -15.270 -15.307 -15.155 -15.207 -15.084 -14.932 -14.739 -14.577 -14.232 -13.735 -13.249
0.400 -14.697 -14.991 -15.183 -15.581 -15.590 -15.566 -15.503 -15.523 -15.417 -15.446 -15.362 -15.235 -15.065 -14.918 -14.600 -14.128 -13.659
0.500 -14.383 -14.739 -15.013 -15.595 -15.668 -15.671 -15.647 -15.652 -15.589 -15.598 -15.548 -15.444 -15.296 -15.164 -14.870 -14.420 -13.967
0.600 -14.052 -14.459 -14.811 -15.556 -15.690 -15.718 -15.731 -15.723 -15.700 -15.692 -15.673 -15.591 -15.464 -15.345 -15.075 -14.647 -14.209
0.700 -13.697 -14.147 -14.577 -15.476 -15.668 -15.721 -15.771 -15.750 -15.765 -15.742 -15.752 -15.691 -15.586 -15.481 -15.234 -14.828 -14.404
0.800 -13.312 -13.801 -14.313 -15.361 -15.612 -15.688 -15.774 -15.742 -15.794 -15.757 -15.795 -15.756 -15.671 -15.580 -15.357 -14.972 -14.564
0.900 -12.903 -13.426 -14.023 -15.217 -15.526 -15.627 -15.748 -15.705 -15.795 -15.745 -15.810 -15.792 -15.728 -15.650 -15.452 -15.089 -14.695
1.000 -12.483 -13.032 -13.716 -15.049 -15.417 -15.542 -15.698 -15.644 -15.770 -15.710 -15.800 -15.803 -15.760 -15.697 -15.523 -15.182 -14.804
1.100 -12.069 -12.634 -13.403 -14.865 -15.289 -15.438 -15.628 -15.565 -15.726 -15.656 -15.770 -15.794 -15.773 -15.723 -15.575 -15.256 -14.893
1.200 -11.681 -12.254 -13.100 -14.674 -15.151 -15.323 -15.544 -15.473 -15.667 -15.590 -15.726 -15.769 -15.769 -15.734 -15.610 -15.313 -14.966
1.300 -11.329 -11.902 -12.815 -14.483 -15.008 -15.200 -15.451 -15.373 -15.597 -15.515 -15.670 -15.732 -15.753 -15.731 -15.632 -15.356 -15.023
1.400 -11.012 -11.582 -12.553 -14.300 -14.867 -15.078 -15.354 -15.270 -15.521 -15.435 -15.607 -15.686 -15.726 -15.718 -15.643 -15.389 -15.070
1.500 -10.722 -11.287 -12.312 -14.128 -14.732 -14.958 -15.257 -15.168 -15.442 -15.354 -15.541 -15.635 -15.693 -15.697 -15.644 -15.411 -15.107
1.600 -10.445 -11.003 -12.083 -13.965 -14.602 -14.843 -15.162 -15.069 -15.364 -15.274 -15.473 -15.581 -15.655 -15.670 -15.639 -15.426 -15.135
1.700 -10.174 -10.723 -11.860 -13.808 -14.478 -14.733 -15.070 -14.974 -15.288 -15.196 -15.407 -15.526 -15.614 -15.640 -15.629 -15.434 -15.158
1.800 -9.904 -10.438 -11.638 -13.654 -14.358 -14.626 -14.982 -14.882 -15.214 -15.121 -15.342 -15.473 -15.574 -15.609 -15.615 -15.438 -15.174
1.900 -9.629 -10.144 -11.411 -13.496 -14.237 -14.520 -14.895 -14.791 -15.141 -15.047 -15.278 -15.420 -15.533 -15.576 -15.599 -15.438 -15.187
2.000 -9.347 -9.837 -11.176 -13.333 -14.113 -14.412 -14.806 -14.699 -15.068 -14.973 -15.215 -15.367 -15.492 -15.543 -15.581 -15.435 -15.195
2.100 -9.061 -9.521 -10.935 -13.164 -13.985 -14.301 -14.717 -14.606 -14.996 -14.899 -15.152 -15.316 -15.454 -15.513 -15.564 -15.429 -15.195
2.200 -8.765 -9.188 -10.683 -12.984 -13.849 -14.182 -14.621 -14.507 -14.918 -14.821 -15.086 -15.262 -15.413 -15.481 -15.546 -15.422 -15.195
2.300 -8.463 -8.843 -10.422 -12.794 -13.705 -14.057 -14.520 -14.401 -14.835 -14.739 -15.015 -15.204 -15.369 -15.446 -15.526 -15.415 -15.195
2.400 -8.153 -8.480 -10.150 -12.593 -13.551 -13.922 -14.410 -14.289 -14.746 -14.650 -14.938 -15.140 -15.321 -15.408 -15.504 -15.406 -15.195
2.500 -7.837 -8.106 -9.871 -12.381 -13.389 -13.780 -14.294 -14.169 -14.650 -14.556 -14.855 -15.072 -15.269 -15.366 -15.480 -15.395 -15.194
2.600 -7.515 -7.716 -9.582 -12.158 -13.218 -13.630 -14.171 -14.043 -14.549 -14.458 -14.769 -15.001 -15.214 -15.322 -15.454 -15.382 -15.188
2.700 -7.187 -7.311 -9.283 -11.924 -13.038 -13.472 -14.040 -13.910 -14.442 -14.354 -14.677 -14.924 -15.156 -15.275 -15.425 -15.367 -15.179
2.800 -6.853 -6.891 -8.976 -11.677 -12.847 -13.303 -13.900 -13.768 -14.326 -14.243 -14.577 -14.840 -15.091 -15.223 -15.393 -15.349 -15.170
2.900 -6.513 -6.453 -8.659 -11.418 -12.645 -13.125 -13.751 -13.617 -14.202 -14.124 -14.469 -14.749 -15.020 -15.165 -15.356 -15.330 -15.160
3.000 -6.169 -6.001 -8.335 -11.148 -12.434 -12.938 -13.594 -13.459 -14.070 -13.999 -14.356 -14.651 -14.943 -15.102 -15.316 -15.308 -15.148
3.100 -5.820 -5.532 -8.003 -10.865 -12.212 -12.741 -13.427 -13.292 -13.930 -13.867 -14.234 -14.547 -14.860 -15.033 -15.272 -15.283 -15.135
3.200 -5.467 -5.048 -7.663 -10.569 -11.981 -12.535 -13.252 -13.116 -13.782 -13.728 -14.106 -14.436 -14.771 -14.959 -15.223 -15.255 -15.120
3.300 -5.111 -4.547 -7.317 -10.262 -11.739 -12.319 -13.069 -12.933 -13.627 -13.583 -13.970 -14.317 -14.676 -14.879 -15.170 -15.224 -15.103
3.400 -4.750 -4.028 -6.963 -9.941 -11.486 -12.093 -12.875 -12.740 -13.462 -13.430 -13.827 -14.192 -14.575 -14.794 -15.113 -15.189 -15.084
3.500 -4.388 -3.496 -6.604 -9.609 -11.225 -11.859 -12.675 -12.541 -13.291 -13.272 -13.677 -14.060 -14.468 -14.703 -15.052 -15.152 -15.062
3.600 -4.022 -2.946 -6.240 -9.264 -10.953 -11.616 -12.465 -12.333 -13.111 -13.107 -13.521 -13.922 -14.354 -14.607 -14.986 -15.112 -15.038
3.700 -3.654 -2.380 -5.871 -8.907 -10.671 -11.363 -12.247 -12.117 -12.924 -12.935 -13.357 -13.776 -14.235 -14.505 -14.915 -15.068 -15.011
3.800 -3.283 -1.799 -5.498 -8.539 -10.380 -11.102 -12.021 -11.895 -12.730 -12.758 -13.188 -13.625 -14.110 -14.399 -14.841 -15.021 -14.982
3.900 -2.911 -1.204 -5.121 -8.160 -10.081 -10.832 -11.787 -11.665 -12.529 -12.574 -13.012 -13.467 -13.979 -14.287 -14.762 -14.970 -14.950
4.000 -2.537 -0.596 -4.741 -7.770 -9.772 -10.554 -11.545 -11.428 -12.320 -12.385 -12.830 -13.303 -13.843 -14.169 -14.679 -14.917 -14.916
4.100 -2.162 0.024 -4.360 -7.371 -9.457 -10.270 -11.297 -11.184 -12.105 -12.191 -12.642 -13.133 -13.701 -14.047 -14.592 -14.860 -14.880
4.200 -1.788 0.649 -3.979 -6.965 -9.136 -9.980 -11.043 -10.937 -11.885 -11.993 -12.449 -12.958 -13.555 -13.921 -14.502 -14.800 -14.841
4.300 -1.416 1.275 -3.600 -6.554 -8.810 -9.684 -10.784 -10.683 -11.659 -11.790 -12.252 -12.777 -13.404 -13.789 -14.407 -14.737 -14.800
4.400 -1.275 1.471 -3.457 -6.405 -8.678 -9.559 -10.667 -10.568 -11.549 -11.686 -12.148 -12.678 -13.310 -13.700 -14.326 -14.663 -14.730
4.500 -1.199 1.547 -3.381 -6.328 -8.602 -9.483 -10.591 -10.492 -11.473 -11.610 -12.072 -12.601 -13.234 -13.624 -14.250 -14.587 -14.654
4.600 -1.123 1.623 -3.305 -6.252 -8.526 -9.407 -10.515 -10.416 -11.397 -11.533 -11.996 -12.525 -13.158 -13.548 -14.174 -14.511 -14.578
4.700 -1.047 1.699 -3.229 -6.177 -8.450 -9.331 -10.439 -10.340 -11.322 -11.458 -11.920 -12.450 -13.082 -13.472 -14.098 -14.436 -14.503
4.800 -0.972 1.774 -3.154 -6.102 -8.375 -9.256 -10.364 -10.265 -11.246 -11.383 -11.845 -12.375 -13.007 -13.397 -14.023 -14.360 -14.427
4.900 -0.897 1.848 -3.080 -6.027 -8.301 -9.182 -10.290 -10.190 -11.172 -11.308 -11.771 -12.300 -12.933 -13.323 -13.948 -14.286 -14.353
5.000 -0.824 1.921 -3.007 -5.954 -8.228 -9.109 -10.216 -10.117 -11.099 -11.235 -11.697 -12.227 -12.859 -13.250 -13.875 -14.213 -14.280
5.100 -0.752 1.994 -2.934 -5.881 -8.155 -9.036 -10.144 -10.045 -11.026 -11.163 -11.625 -12.154 -12.787 -13.177 -13.803 -14.140 -14.207
5.200 -0.680 2.065 -2.863 -5.810 -8.084 -8.965 -10.073 -9.973 -10.955 -11.091 -11.554 -12.083 -12.715 -13.106 -13.731 -14.069 -14.136
5.300 -0.610 2.135 -2.792 -5.740 -8.013 -8.894 -10.002 -9.903 -10.885 -11.021 -11.483 -12.013 -12.645 -13.035 -13.661 -13.999 -14.066
5.400 -0.541 2.204 -2.724 -5.671 -7.945 -8.826 -9.933 -9.834 -10.816 -10.952 -11.414 -11.944 -12.576 -12.967 -13.592 -13.930 -13.997
5.500 -0.474 2.272 -2.656 -5.604 -7.877 -8.758 -9.866 -9.767 -10.748 -10.885 -11.347 -11.876 -12.509 -12.899 -13.525 -13.862 -13.929
5.600 -0.408 2.338 -2.590 -5.538 -7.811 -8.692 -9.800 -9.701 -10.682 -10.819 -11.281 -11.810 -12.443 -12.833 -13.459 -13.796 -13.863
5.700 -0.343 2.402 -2.526 -5.473 -7.747 -8.628 -9.735 -9.636 -10.618 -10.754 -11.216 -11.746 -12.378 -12.769 -13.394 -13.732 -13.799
5.800 -0.280 2.465 -2.463 -5.410 -7.684 -8.565 -9.673 -9.573 -10.555 -10.691 -11.154 -11.683 -12.315 -12.706 -13.331 -13.669 -13.736
5.900 -0.219 2.526 -2.402 -5.349 -7.623 -8.504 -9.611 -9.512 -10.494 -10.630 -11.092 -11.622 -12.254 -12.645 -13.270 -13.608 -13.675
6.000 -0.160 2.586 -2.342 -5.289 -7.563 -8.444 -9.552 -9.453 -10.434 -10.571 -11.033 -11.562 -12.195 -12.585 -13.211 -13.548 -13.615
6.100 -0.102 2.644 -2.284 -5.232 -7.505 -8.386 -9.494 -9.395 -10.377 -10.513 -10.975 -11.505 -12.137 -12.527 -13.153 -13.490 -13.557
6.200 -0.046 2.700 -2.228 -5.176 -7.449 -8.330 -9.438 -9.339 -10.320 -10.457 -10.919 -11.448 -12.081 -12.471 -13.097 -13.434 -13.501
6.300 0.009 2.754 -2.174 -5.121 -7.395 -8.276 -9.384 -9.284 -10.266 -10.402 -10.865 -11.394 -12.026 -12.417 -13.042 -13.380 -13.447
6.400 0.061 2.807 -2.121 -5.068 -7.342 -8.223 -9.331 -9.232 -10.213 -10.349 -10.812 -11.341 -11.974 -12.364 -12.990 -13.327 -13.394
6.500 0.113 2.858 -2.070 -5.017 -7.291 -8.172 -9.280 -9.180 -10.162 -10.298 -10.761 -11.290 -11.923 -12.313 -12.938 -13.276 -13.343
6.600 0.162 2.908 -2.020 -4.968 -7.241 -8.122 -9.230 -9.131 -10.113 -10.249 -10.711 -11.241 -11.873 -12.263 -12.889 -13.227 -13.294
6.700 0.210 2.955 -1.973 -4.920 -7.194 -8.075 -9.182 -9.083 -10.065 -10.201 -10.663 -11.193 -11.825 -12.216 -12.841 -13.179 -13.246
6.800 0.256 3.002 -1.926 -4.874 -7.147 -8.028 -9.136 -9.037 -10.018 -10.155 -10.617 -11.147 -11.779 -12.169 -12.795 -13.132 -13.199
6.900 0.301 3.047 -1.881 -4.829 -7.102 -7.983 -9.091 -8.992 -9.974 -10.110 -10.572 -11.102 -11.734 -12.124 -12.750 -13.087 -13.155
7.000 0.344 3.090 -1.838 -4.785 -7.059 -7.940 -9.048 -8.949 -9.930 -10.066 -10.529 -11.058 -11.691 -12.081 -12.707 -13.044 -13.111
7.100 0.386 3.132 -1.796 -4.743 -7.017 -7.898 -9.006 -8.907 -9.888 -10.024 -10.487 -11.016 -11.649 -12.039 -12.665 -13.002 -13.069
7.200 0.427 3.173 -1.755 -4.703 -6.976 -7.857 -8.965 -8.866 -9.848 -9.984 -10.446 -10.976 -11.608 -11.998 -12.624 -12.961 -13.028
7.300 0.466 3.212 -1.716 -4.663 -6.937 -7.818 -8.926 -8.827 -9.808 -9.944 -10.407 -10.936 -11.569 -11.959 -12.584 -12.922 -12.989
7.400 0.505 3.250 -1.678 -4.625 -6.899 -7.780 -8.888 -8.788 -9.770 -9.906 -10.369 -10.898 -11.530 -11.921 -12.546 -12.884 -12.951
7.500 0.542 3.287 -1.641 -4.588 -6.862 -7.743 -8.851 -8.751 -9.733 -9.869 -10.332 -10.861 -11.493 -11.884 -12.509 -12.847 -12.914
7.600 0.578 3.323 -1.605 -4.552 -6.826 -7.707 -8.815 -8.715 -9.697 -9.833 -10.296 -10.825 -11.457 -11.848 -12.473 -12.811 -12.878
