# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.453 -6.349 -6.204 -5.610 -5.318 -5.172 -4.913 -5.013 -4.692 -4.839 -4.569 -4.322 -4.038 -3.816 -3.361 -2.760 -2.197
0.100 -10.918 -11.152 -11.273 -11.510 -11.487 -11.458 -11.397 -11.418 -11.327 -11.357 -11.287 -11.187 -11.056 -10.940 -10.685 -10.277 -9.854
0.200 -11.080 -11.424 -11.674 -12.197 -12.256 -12.258 -12.242 -12.246 -12.202 -12.211 -12.178 -12.105 -12.003 -11.911 -11.703 -11.347 -10.966
0.300 -11.027 -11.441 -11.792 -12.522 -12.650 -12.678 -12.698 -12.690 -12.682 -12.675 -12.671 -12.615 -12.533 -12.454 -12.276 -11.954 -11.600
0.400 -10.920 -11.381 -11.817 -12.712 -12.898 -12.950 -13.002 -12.982 -13.006 -12.986 -13.005 -12.965 -12.897 -12.828 -12.671 -12.374 -12.041
0.500 -10.779 -11.276 -11.789 -12.824 -13.063 -13.135 -13.217 -13.187 -13.241 -13.209 -13.250 -13.224 -13.169 -13.109 -12.969 -12.692 -12.377
0.600 -10.630 -11.154 -11.736 -12.893 -13.180 -13.271 -13.380 -13.342 -13.423 -13.381 -13.441 -13.428 -13.386 -13.333 -13.208 -12.947 -12.646
0.700 -10.477 -11.020 -11.668 -12.932 -13.263 -13.373 -13.507 -13.461 -13.567 -13.517 -13.594 -13.594 -13.563 -13.517 -13.405 -13.158 -12.871
0.800 -10.321 -10.879 -11.588 -12.950 -13.323 -13.450 -13.607 -13.554 -13.684 -13.626 -13.720 -13.732 -13.712 -13.673 -13.572 -13.339 -13.063
0.900 -10.167 -10.735 -11.502 -12.953 -13.365 -13.508 -13.688 -13.628 -13.780 -13.716 -13.825 -13.849 -13.839 -13.807 -13.717 -13.495 -13.230
1.000 -10.005 -10.579 -11.404 -12.938 -13.389 -13.547 -13.749 -13.683 -13.858 -13.788 -13.911 -13.947 -13.948 -13.923 -13.844 -13.631 -13.372
1.100 -9.848 -10.425 -11.305 -12.917 -13.404 -13.578 -13.801 -13.729 -13.925 -13.850 -13.987 -14.035 -14.048 -14.029 -13.960 -13.751 -13.492
1.200 -9.691 -10.267 -11.201 -12.887 -13.408 -13.597 -13.840 -13.763 -13.980 -13.900 -14.051 -14.110 -14.135 -14.123 -14.063 -13.859 -13.600
1.300 -9.532 -10.106 -11.092 -12.848 -13.403 -13.606 -13.869 -13.788 -14.024 -13.941 -14.104 -14.175 -14.211 -14.206 -14.156 -13.957 -13.700
1.400 -9.374 -9.942 -10.981 -12.803 -13.392 -13.608 -13.890 -13.805 -14.060 -13.973 -14.148 -14.230 -14.278 -14.279 -14.240 -14.047 -13.791
1.500 -9.219 -9.780 -10.870 -12.754 -13.375 -13.605 -13.905 -13.816 -14.089 -14.000 -14.186 -14.279 -14.337 -14.346 -14.317 -14.130 -13.876
1.600 -9.057 -9.608 -10.750 -12.695 -13.349 -13.592 -13.911 -13.817 -14.109 -14.017 -14.215 -14.318 -14.388 -14.403 -14.385 -14.205 -13.955
1.700 -8.904 -9.442 -10.636 -12.638 -13.322 -13.578 -13.915 -13.817 -14.127 -14.033 -14.240 -14.354 -14.434 -14.457 -14.449 -14.276 -14.029
1.800 -8.744 -9.268 -10.513 -12.571 -13.286 -13.556 -13.910 -13.809 -14.136 -14.040 -14.258 -14.382 -14.473 -14.503 -14.506 -14.341 -14.097
1.900 -8.584 -9.091 -10.387 -12.500 -13.247 -13.529 -13.900 -13.796 -14.140 -14.043 -14.271 -14.404 -14.507 -14.543 -14.558 -14.400 -14.161
2.000 -8.430 -8.918 -10.266 -12.429 -13.206 -13.501 -13.889 -13.782 -14.142 -14.044 -14.281 -14.424 -14.538 -14.581 -14.606 -14.457 -14.221
2.100 -8.270 -8.737 -10.137 -12.351 -13.159 -13.466 -13.871 -13.761 -14.138 -14.040 -14.285 -14.439 -14.563 -14.613 -14.650 -14.509 -14.277
2.200 -8.108 -8.551 -10.005 -12.269 -13.106 -13.427 -13.848 -13.736 -14.129 -14.030 -14.285 -14.448 -14.583 -14.640 -14.689 -14.556 -14.329
2.300 -7.950 -8.368 -9.875 -12.185 -13.053 -13.386 -13.824 -13.709 -14.118 -14.019 -14.282 -14.455 -14.601 -14.665 -14.725 -14.601 -14.379
2.400 -7.793 -8.183 -9.744 -12.099 -12.997 -13.342 -13.796 -13.679 -14.104 -14.006 -14.277 -14.459 -14.616 -14.687 -14.759 -14.643 -14.426
2.500 -7.630 -7.989 -9.605 -12.006 -12.934 -13.292 -13.763 -13.643 -14.084 -13.986 -14.265 -14.457 -14.625 -14.704 -14.788 -14.682 -14.469
2.600 -7.466 -7.793 -9.465 -11.909 -12.868 -13.239 -13.726 -13.604 -14.060 -13.964 -14.251 -14.453 -14.632 -14.718 -14.814 -14.717 -14.510
2.700 -7.306 -7.597 -9.326 -11.812 -12.801 -13.184 -13.687 -13.564 -14.035 -13.941 -14.235 -14.446 -14.636 -14.729 -14.837 -14.750 -14.549
2.800 -7.146 -7.400 -9.187 -11.712 -12.732 -13.127 -13.647 -13.522 -14.008 -13.915 -14.217 -14.437 -14.639 -14.739 -14.859 -14.782 -14.586
2.900 -6.981 -7.195 -9.041 -11.606 -12.657 -13.065 -13.601 -13.474 -13.976 -13.885 -14.194 -14.424 -14.637 -14.744 -14.877 -14.810 -14.620
3.000 -6.815 -6.986 -8.894 -11.496 -12.578 -13.000 -13.552 -13.424 -13.941 -13.852 -14.168 -14.408 -14.632 -14.747 -14.893 -14.836 -14.652
3.100 -6.649 -6.775 -8.744 -11.384 -12.497 -12.932 -13.500 -13.371 -13.904 -13.817 -14.140 -14.389 -14.625 -14.748 -14.906 -14.859 -14.682
3.200 -6.485 -6.563 -8.596 -11.270 -12.415 -12.862 -13.447 -13.316 -13.865 -13.781 -14.111 -14.369 -14.616 -14.747 -14.918 -14.882 -14.710
3.300 -6.320 -6.347 -8.445 -11.153 -12.330 -12.790 -13.392 -13.260 -13.823 -13.742 -14.078 -14.346 -14.605 -14.743 -14.928 -14.902 -14.736
3.400 -6.151 -6.125 -8.290 -11.030 -12.239 -12.713 -13.331 -13.198 -13.777 -13.699 -14.042 -14.320 -14.590 -14.737 -14.935 -14.920 -14.761
