# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.555 -10.349 -10.144 -9.282 -8.913 -8.734 -8.421 -8.546 -8.163 -8.349 -8.022 -7.740 -7.424 -7.180 -6.687 -6.051 -5.463
0.100 -15.319 -15.251 -15.133 -14.665 -14.428 -14.308 -14.098 -14.177 -13.915 -14.029 -13.812 -13.604 -13.360 -13.165 -12.762 -12.212 -11.687
0.200 -15.204 -15.263 -15.235 -15.075 -14.933 -14.853 -14.709 -14.761 -14.574 -14.647 -14.496 -14.332 -14.132 -13.968 -13.618 -13.119 -12.630
0.300 -14.736 -14.918 -14.996 -15.141 -15.093 -15.053 -14.970 -14.999 -14.879 -14.919 -14.825 -14.700 -14.538 -14.398 -14.094 -13.637 -13.177
0.400 -14.134 -14.428 -14.627 -15.066 -15.114 -15.113 -15.089 -15.096 -15.040 -15.051 -15.008 -14.919 -14.792 -14.675 -14.412 -13.992 -13.557
0.500 -13.477 -13.867 -14.198 -14.916 -15.059 -15.097 -15.132 -15.118 -15.123 -15.108 -15.112 -15.057 -14.962 -14.868 -14.642 -14.256 -13.844
0.600 -12.809 -13.277 -13.745 -14.723 -14.961 -15.037 -15.126 -15.094 -15.157 -15.121 -15.168 -15.144 -15.081 -15.006 -14.817 -14.461 -14.072
0.700 -12.159 -12.684 -13.291 -14.505 -14.834 -14.947 -15.089 -15.041 -15.158 -15.104 -15.189 -15.195 -15.161 -15.106 -14.951 -14.626 -14.257
0.800 -11.548 -12.108 -12.849 -14.272 -14.687 -14.836 -15.027 -14.965 -15.132 -15.065 -15.184 -15.218 -15.214 -15.177 -15.055 -14.759 -14.410
0.900 -10.987 -11.561 -12.427 -14.030 -14.526 -14.708 -14.946 -14.872 -15.086 -15.008 -15.158 -15.219 -15.242 -15.224 -15.134 -14.867 -14.538
1.000 -10.474 -11.045 -12.024 -13.781 -14.353 -14.567 -14.848 -14.763 -15.021 -14.936 -15.113 -15.200 -15.250 -15.251 -15.193 -14.954 -14.644
1.100 -9.998 -10.554 -11.637 -13.525 -14.168 -14.412 -14.734 -14.641 -14.940 -14.850 -15.052 -15.163 -15.241 -15.259 -15.233 -15.022 -14.731
1.200 -9.539 -10.072 -11.254 -13.259 -13.970 -14.243 -14.605 -14.504 -14.843 -14.749 -14.974 -15.109 -15.214 -15.250 -15.256 -15.074 -14.803
