# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.833 -7.679 -7.503 -6.776 -6.445 -6.281 -5.995 -6.108 -5.755 -5.922 -5.623 -5.358 -5.057 -4.824 -4.349 -3.730 -3.155
0.100 -13.402 -13.522 -13.540 -13.504 -13.384 -13.310 -13.170 -13.220 -13.034 -13.105 -12.954 -12.785 -12.577 -12.405 -12.040 -11.525 -11.023
0.200 -13.777 -13.989 -14.093 -14.289 -14.240 -14.196 -14.102 -14.134 -13.999 -14.044 -13.936 -13.796 -13.617 -13.464 -13.136 -12.654 -12.176
0.300 -13.875 -14.148 -14.321 -14.684 -14.690 -14.668 -14.609 -14.628 -14.530 -14.557 -14.479 -14.361 -14.202 -14.063 -13.760 -13.302 -12.842
0.400 -13.851 -14.175 -14.409 -14.914 -14.968 -14.966 -14.937 -14.944 -14.878 -14.891 -14.839 -14.738 -14.596 -14.469 -14.187 -13.749 -13.303
0.500 -13.749 -14.117 -14.411 -15.047 -15.147 -15.164 -15.162 -15.160 -15.124 -15.123 -15.094 -15.010 -14.884 -14.768 -14.504 -14.085 -13.652
0.600 -13.590 -13.997 -14.352 -15.113 -15.259 -15.294 -15.320 -15.308 -15.300 -15.288 -15.281 -15.213 -15.102 -14.996 -14.751 -14.348 -13.928
0.700 -13.381 -13.824 -14.243 -15.127 -15.320 -15.374 -15.427 -15.406 -15.427 -15.404 -15.419 -15.366 -15.271 -15.175 -14.948 -14.561 -14.152
0.800 -13.128 -13.605 -14.091 -15.100 -15.339 -15.413 -15.495 -15.464 -15.515 -15.480 -15.517 -15.481 -15.401 -15.315 -15.106 -14.736 -14.339
0.900 -12.836 -13.343 -13.901 -15.036 -15.325 -15.419 -15.530 -15.491 -15.572 -15.526 -15.585 -15.565 -15.502 -15.426 -15.235 -14.882 -14.497
1.000 -12.506 -13.039 -13.676 -14.939 -15.280 -15.395 -15.537 -15.488 -15.600 -15.545 -15.625 -15.622 -15.576 -15.512 -15.340 -15.003 -14.630
1.100 -12.145 -12.698 -13.419 -14.812 -15.208 -15.346 -15.519 -15.461 -15.605 -15.540 -15.643 -15.657 -15.629 -15.576 -15.424 -15.105 -14.744
1.200 -11.754 -12.322 -13.133 -14.659 -15.112 -15.273 -15.478 -15.411 -15.588 -15.515 -15.639 -15.673 -15.663 -15.621 -15.490 -15.189 -14.840
1.300 -11.343 -11.917 -12.824 -14.481 -14.993 -15.178 -15.417 -15.342 -15.552 -15.471 -15.618 -15.670 -15.679 -15.651 -15.540 -15.258 -14.923
1.400 -10.919 -11.490 -12.497 -14.283 -14.856 -15.066 -15.339 -15.255 -15.500 -15.412 -15.580 -15.652 -15.681 -15.665 -15.577 -15.314 -14.993
1.500 -10.492 -11.049 -12.159 -14.069 -14.703 -14.939 -15.245 -15.154 -15.432 -15.340 -15.528 -15.619 -15.670 -15.667 -15.602 -15.359 -15.051
1.600 -10.069 -10.602 -11.815 -13.840 -14.537 -14.797 -15.139 -15.040 -15.352 -15.256 -15.465 -15.576 -15.647 -15.659 -15.617 -15.393 -15.096
1.700 -9.660 -10.161 -11.475 -13.605 -14.361 -14.647 -15.021 -14.916 -15.262 -15.163 -15.391 -15.522 -15.615 -15.641 -15.623 -15.418 -15.132
1.800 -9.270 -9.733 -11.141 -13.365 -14.179 -14.489 -14.896 -14.785 -15.163 -15.062 -15.308 -15.459 -15.574 -15.614 -15.621 -15.436 -15.162
1.900 -8.900 -9.320 -10.818 -13.124 -13.992 -14.326 -14.764 -14.648 -15.056 -14.956 -15.218 -15.387 -15.525 -15.579 -15.611 -15.446 -15.185
2.000 -8.548 -8.923 -10.506 -12.884 -13.805 -14.160 -14.627 -14.508 -14.945 -14.846 -15.123 -15.310 -15.469 -15.538 -15.595 -15.451 -15.203
2.100 -8.212 -8.540 -10.205 -12.649 -13.618 -13.994 -14.489 -14.367 -14.830 -14.734 -15.024 -15.229 -15.408 -15.491 -15.573 -15.450 -15.216
2.200 -7.884 -8.159 -9.909 -12.414 -13.430 -13.827 -14.348 -14.223 -14.712 -14.619 -14.922 -15.143 -15.343 -15.440 -15.546 -15.445 -15.224
2.300 -7.562 -7.780 -9.617 -12.180 -13.243 -13.659 -14.206 -14.078 -14.592 -14.503 -14.817 -15.054 -15.274 -15.385 -15.516 -15.436 -15.229
2.400 -7.242 -7.393 -9.325 -11.944 -13.054 -13.489 -14.062 -13.932 -14.469 -14.384 -14.710 -14.962 -15.202 -15.326 -15.481 -15.423 -15.230
2.500 -6.923 -7.001 -9.031 -11.705 -12.863 -13.318 -13.916 -13.785 -14.345 -14.265 -14.601 -14.868 -15.127 -15.265 -15.444 -15.407 -15.229
2.600 -6.603 -6.598 -8.734 -11.461 -12.669 -13.144 -13.767 -13.634 -14.218 -14.144 -14.489 -14.771 -15.050 -15.200 -15.404 -15.388 -15.225
2.700 -6.280 -6.182 -8.432 -11.210 -12.469 -12.965 -13.614 -13.480 -14.088 -14.019 -14.374 -14.672 -14.969 -15.133 -15.361 -15.367 -15.218
2.800 -5.954 -5.753 -8.124 -10.950 -12.263 -12.781 -13.456 -13.322 -13.953 -13.892 -14.256 -14.568 -14.885 -15.063 -15.315 -15.343 -15.209
2.900 -5.625 -5.309 -7.809 -10.680 -12.049 -12.590 -13.292 -13.157 -13.813 -13.759 -14.133 -14.460 -14.797 -14.989 -15.266 -15.316 -15.198
3.000 -5.293 -4.852 -7.490 -10.401 -11.829 -12.392 -13.123 -12.988 -13.668 -13.623 -14.006 -14.348 -14.706 -14.912 -15.215 -15.288 -15.185
3.100 -4.960 -4.379 -7.166 -10.113 -11.604 -12.192 -12.952 -12.818 -13.523 -13.488 -13.880 -14.238 -14.617 -14.836 -15.163 -15.254 -15.164
3.200 -4.626 -3.893 -6.838 -9.817 -11.373 -11.986 -12.778 -12.644 -13.376 -13.352 -13.752 -14.127 -14.526 -14.759 -15.109 -15.219 -15.139
3.300 -4.290 -3.392 -6.506 -9.509 -11.133 -11.773 -12.596 -12.464 -13.222 -13.210 -13.619 -14.009 -14.431 -14.679 -15.053 -15.181 -15.113
3.400 -3.950 -2.874 -6.167 -9.189 -10.883 -11.550 -12.406 -12.275 -13.060 -13.062 -13.478 -13.886 -14.330 -14.593 -14.993 -15.142 -15.085
3.500 -3.610 -2.345 -5.827 -8.861 -10.627 -11.321 -12.210 -12.082 -12.893 -12.909 -13.333 -13.757 -14.225 -14.503 -14.930 -15.100 -15.057
3.600 -3.268 -1.801 -5.482 -8.522 -10.362 -11.085 -12.006 -11.881 -12.720 -12.751 -13.182 -13.622 -14.115 -14.409 -14.863 -15.056 -15.028
3.700 -2.926 -1.244 -5.136 -8.173 -10.090 -10.841 -11.797 -11.675 -12.540 -12.588 -13.026 -13.483 -13.999 -14.310 -14.793 -15.010 -14.997
3.800 -2.585 -0.679 -4.789 -7.818 -9.812 -10.592 -11.581 -11.464 -12.355 -12.421 -12.865 -13.338 -13.879 -14.207 -14.720 -14.961 -14.964
3.900 -2.245 -0.106 -4.444 -7.457 -9.530 -10.338 -11.361 -11.248 -12.165 -12.250 -12.699 -13.189 -13.755 -14.100 -14.643 -14.910 -14.929
4.000 -1.908 0.467 -4.100 -7.092 -9.244 -10.080 -11.136 -11.028 -11.971 -12.075 -12.530 -13.035 -13.626 -13.988 -14.562 -14.856 -14.893
4.100 -1.577 1.031 -3.763 -6.728 -8.956 -9.820 -10.909 -10.806 -11.773 -11.897 -12.356 -12.877 -13.494 -13.873 -14.479 -14.799 -14.854
4.200 -1.348 1.397 -3.531 -6.478 -8.752 -9.633 -10.740 -10.641 -11.623 -11.759 -12.221 -12.751 -13.383 -13.774 -14.399 -14.737 -14.804
4.300 -1.279 1.467 -3.461 -6.409 -8.682 -9.563 -10.671 -10.572 -11.554 -11.690 -12.152 -12.682 -13.314 -13.704 -14.330 -14.668 -14.735
4.400 -1.210 1.536 -3.392 -6.340 -8.613 -9.494 -10.602 -10.503 -11.485 -11.621 -12.083 -12.613 -13.245 -13.635 -14.261 -14.598 -14.665
4.500 -1.141 1.604 -3.324 -6.271 -8.545 -9.426 -10.534 -10.434 -11.416 -11.552 -12.015 -12.544 -13.176 -13.567 -14.192 -14.530 -14.597
4.600 -1.073 1.673 -3.255 -6.203 -8.476 -9.357 -10.465 -10.366 -11.348 -11.484 -11.946 -12.476 -13.108 -13.498 -14.124 -14.461 -14.528
4.700 -1.005 1.740 -3.188 -6.135 -8.408 -9.289 -10.397 -10.298 -11.280 -11.416 -11.878 -12.408 -13.040 -13.430 -14.056 -14.394 -14.461
4.800 -0.938 1.808 -3.120 -6.067 -8.341 -9.222 -10.330 -10.231 -11.212 -11.349 -11.811 -12.340 -12.973 -13.363 -13.989 -14.326 -14.393
4.900 -0.871 1.874 -3.054 -6.001 -8.275 -9.156 -10.263 -10.164 -11.146 -11.282 -11.744 -12.274 -12.906 -13.297 -13.922 -14.260 -14.327
5.000 -0.806 1.940 -2.988 -5.935 -8.209 -9.090 -10.198 -10.099 -11.080 -11.216 -11.679 -12.208 -12.841 -13.231 -13.857 -14.194 -14.261
5.100 -0.741 2.005 -2.923 -5.871 -8.144 -9.025 -10.133 -10.034 -11.016 -11.152 -11.614 -12.144 -12.776 -13.166 -13.792 -14.130 -14.197
5.200 -0.677 2.068 -2.860 -5.807 -8.081 -8.962 -10.070 -9.970 -10.952 -11.088 -11.551 -12.080 -12.713 -13.103 -13.728 -14.066 -14.133
5.300 -0.615 2.131 -2.797 -5.745 -8.018 -8.899 -10.007 -9.908 -10.890 -11.026 -11.488 -12.018 -12.650 -13.040 -13.666 -14.003 -14.070
5.400 -0.554 2.192 -2.736 -5.683 -7.957 -8.838 -9.946 -9.847 -10.828 -10.965 -11.427 -11.956 -12.589 -12.979 -13.605 -13.942 -14.009
5.500 -0.494 2.252 -2.676 -5.624 -7.897 -8.778 -9.886 -9.787 -10.768 -10.905 -11.367 -11.897 -12.529 -12.919 -13.545 -13.882 -13.949
5.600 -0.435 2.310 -2.618 -5.565 -7.839 -8.720 -9.828 -9.728 -10.710 -10.846 -11.309 -11.838 -12.470 -12.861 -13.486 -13.824 -13.891
5.700 -0.378 2.367 -2.560 -5.508 -7.781 -8.662 -9.770 -9.671 -10.653 -10.789 -11.251 -11.781 -12.413 -12.803 -13.429 -13.767 -13.834
5.800 -0.322 2.423 -2.505 -5.452 -7.726 -8.607 -9.715 -9.615 -10.597 -10.733 -11.196 -11.725 -12.357 -12.748 -13.373 -13.711 -13.778
5.900 -0.268 2.477 -2.451 -5.398 -7.672 -8.553 -9.660 -9.561 -10.543 -10.679 -11.141 -11.671 -12.303 -12.694 -13.319 -13.657 -13.724
6.000 -0.216 2.530 -2.398 -5.345 -7.619 -8.500 -9.608 -9.509 -10.490 -10.626 -11.089 -11.618 -12.251 -12.641 -13.266 -13.604 -13.671
6.100 -0.164 2.581 -2.347 -5.294 -7.568 -8.449 -9.557 -9.457 -10.439 -10.575 -11.038 -11.567 -12.199 -12.590 -13.215 -13.553 -13.620
6.200 -0.115 2.631 -2.297 -5.244 -7.518 -8.399 -9.507 -9.408 -10.389 -10.525 -10.988 -11.517 -12.150 -12.540 -13.166 -13.503 -13.570
6.300 -0.066 2.679 -2.249 -5.196 -7.470 -8.351 -9.459 -9.359 -10.341 -10.477 -10.940 -11.469 -12.101 -12.492 -13.117 -13.455 -13.522
6.400 -0.020 2.726 -2.202 -5.149 -7.423 -8.304 -9.412 -9.313 -10.294 -10.431 -10.893 -11.422 -12.055 -12.445 -13.071 -13.408 -13.475
6.500 0.026 2.771 -2.157 -5.104 -7.378 -8.259 -9.367 -9.267 -10.249 -10.385 -10.848 -11.377 -12.009 -12.400 -13.025 -13.363 -13.430
6.600 0.070 2.815 -2.113 -5.060 -7.334 -8.215 -9.323 -9.223 -10.205 -10.341 -10.804 -11.333 -11.966 -12.356 -12.981 -13.319 -13.386
6.700 0.112 2.858 -2.070 -5.018 -7.291 -8.172 -9.280 -9.181 -10.163 -10.299 -10.761 -11.291 -11.923 -12.313 -12.939 -13.276 -13.344
6.800 0.153 2.899 -2.029 -4.977 -7.250 -8.131 -9.239 -9.140 -10.121 -10.258 -10.720 -11.249 -11.882 -12.272 -12.898 -13.235 -13.302
6.900 0.193 2.939 -1.989 -4.937 -7.210 -8.091 -9.199 -9.100 -10.081 -10.218 -10.680 -11.210 -11.842 -12.232 -12.858 -13.195 -13.262
7.000 0.232 2.977 -1.951 -4.898 -7.172 -8.053 -9.160 -9.061 -10.043 -10.179 -10.641 -11.171 -11.803 -12.194 -12.819 -13.157 -13.224
