# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.830 -9.626 -9.422 -8.566 -8.199 -8.021 -7.709 -7.834 -7.453 -7.638 -7.312 -7.031 -6.716 -6.473 -5.980 -5.345 -4.758
0.100 -14.768 -14.758 -14.677 -14.329 -14.113 -13.998 -13.793 -13.871 -13.612 -13.722 -13.508 -13.298 -13.050 -12.852 -12.442 -11.885 -11.355
0.200 -14.823 -14.948 -14.971 -14.941 -14.816 -14.738 -14.592 -14.644 -14.449 -14.524 -14.365 -14.190 -13.974 -13.798 -13.426 -12.904 -12.400
0.300 -14.685 -14.903 -15.014 -15.218 -15.166 -15.118 -15.017 -15.051 -14.905 -14.954 -14.837 -14.688 -14.497 -14.337 -13.993 -13.498 -13.012
0.400 -14.541 -14.817 -14.995 -15.370 -15.376 -15.353 -15.289 -15.309 -15.203 -15.232 -15.148 -15.021 -14.851 -14.704 -14.385 -13.911 -13.441
0.500 -14.408 -14.724 -14.955 -15.460 -15.515 -15.511 -15.479 -15.487 -15.416 -15.429 -15.372 -15.264 -15.113 -14.978 -14.680 -14.225 -13.768
0.600 -14.268 -14.618 -14.896 -15.509 -15.606 -15.621 -15.616 -15.615 -15.573 -15.573 -15.540 -15.449 -15.314 -15.190 -14.911 -14.475 -14.030
0.700 -14.107 -14.489 -14.815 -15.529 -15.664 -15.695 -15.715 -15.705 -15.690 -15.680 -15.667 -15.592 -15.473 -15.359 -15.098 -14.678 -14.246
0.800 -13.916 -14.330 -14.707 -15.522 -15.695 -15.742 -15.786 -15.767 -15.778 -15.758 -15.764 -15.704 -15.599 -15.496 -15.252 -14.848 -14.427
0.900 -13.692 -14.139 -14.571 -15.490 -15.701 -15.764 -15.831 -15.805 -15.840 -15.811 -15.836 -15.790 -15.700 -15.606 -15.379 -14.991 -14.580
1.000 -13.442 -13.920 -14.413 -15.440 -15.691 -15.769 -15.859 -15.826 -15.886 -15.848 -15.891 -15.858 -15.782 -15.697 -15.486 -15.113 -14.714
1.100 -13.163 -13.670 -14.229 -15.367 -15.659 -15.754 -15.868 -15.828 -15.912 -15.866 -15.926 -15.907 -15.845 -15.769 -15.575 -15.217 -14.828
1.200 -12.864 -13.396 -14.026 -15.276 -15.612 -15.725 -15.863 -15.815 -15.924 -15.870 -15.948 -15.943 -15.894 -15.827 -15.649 -15.306 -14.928
1.300 -12.548 -13.101 -13.805 -15.169 -15.549 -15.680 -15.843 -15.788 -15.922 -15.860 -15.956 -15.965 -15.930 -15.873 -15.711 -15.382 -15.014
1.400 -12.229 -12.796 -13.576 -15.050 -15.476 -15.625 -15.813 -15.751 -15.911 -15.842 -15.955 -15.978 -15.957 -15.908 -15.762 -15.447 -15.088
1.500 -11.908 -12.484 -13.338 -14.918 -15.389 -15.557 -15.771 -15.702 -15.887 -15.812 -15.942 -15.979 -15.973 -15.933 -15.803 -15.502 -15.152
1.600 -11.607 -12.183 -13.109 -14.784 -15.300 -15.486 -15.725 -15.649 -15.860 -15.778 -15.925 -15.976 -15.983 -15.953 -15.838 -15.550 -15.210
