# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.933 -6.802 -6.640 -5.972 -5.657 -5.501 -5.226 -5.334 -4.995 -5.153 -4.866 -4.609 -4.315 -4.087 -3.620 -3.009 -2.438
0.100 -11.666 -11.889 -12.002 -12.216 -12.178 -12.140 -12.059 -12.086 -11.966 -12.005 -11.909 -11.781 -11.614 -11.470 -11.157 -10.689 -10.220
0.200 -11.865 -12.196 -12.429 -12.920 -12.968 -12.965 -12.937 -12.944 -12.882 -12.895 -12.846 -12.751 -12.619 -12.499 -12.230 -11.806 -11.369
0.300 -11.843 -12.242 -12.571 -13.260 -13.375 -13.398 -13.409 -13.402 -13.381 -13.376 -13.360 -13.289 -13.179 -13.076 -12.838 -12.444 -12.030
0.400 -11.762 -12.209 -12.618 -13.464 -13.634 -13.680 -13.722 -13.705 -13.717 -13.699 -13.708 -13.655 -13.564 -13.473 -13.259 -12.888 -12.492
0.500 -11.647 -12.130 -12.611 -13.591 -13.811 -13.876 -13.947 -13.920 -13.962 -13.933 -13.963 -13.926 -13.852 -13.771 -13.578 -13.226 -12.844
0.600 -11.523 -12.034 -12.580 -13.675 -13.939 -14.023 -14.119 -14.085 -14.152 -14.114 -14.164 -14.141 -14.080 -14.009 -13.832 -13.498 -13.129
0.700 -11.393 -11.924 -12.531 -13.729 -14.034 -14.134 -14.255 -14.213 -14.305 -14.258 -14.325 -14.315 -14.267 -14.205 -14.044 -13.725 -13.367
0.800 -11.259 -11.807 -12.471 -13.761 -14.106 -14.221 -14.364 -14.315 -14.429 -14.375 -14.458 -14.460 -14.424 -14.370 -14.223 -13.918 -13.571
0.900 -11.127 -11.686 -12.404 -13.779 -14.160 -14.290 -14.453 -14.398 -14.534 -14.473 -14.570 -14.584 -14.559 -14.512 -14.378 -14.086 -13.749
1.000 -10.991 -11.558 -12.328 -13.783 -14.198 -14.342 -14.525 -14.465 -14.620 -14.554 -14.665 -14.689 -14.675 -14.635 -14.514 -14.233 -13.905
1.100 -10.854 -11.428 -12.248 -13.776 -14.224 -14.383 -14.584 -14.519 -14.693 -14.622 -14.746 -14.780 -14.777 -14.743 -14.634 -14.365 -14.046
1.200 -10.721 -11.298 -12.166 -13.763 -14.243 -14.414 -14.634 -14.563 -14.756 -14.681 -14.816 -14.861 -14.867 -14.840 -14.742 -14.484 -14.173
1.300 -10.585 -11.162 -12.078 -13.741 -14.251 -14.436 -14.673 -14.598 -14.808 -14.729 -14.875 -14.930 -14.947 -14.926 -14.839 -14.591 -14.287
1.400 -10.453 -11.028 -11.991 -13.715 -14.255 -14.451 -14.706 -14.626 -14.853 -14.771 -14.928 -14.992 -15.018 -15.003 -14.927 -14.689 -14.393
1.500 -10.318 -10.890 -11.899 -13.682 -14.251 -14.460 -14.730 -14.647 -14.891 -14.805 -14.972 -15.046 -15.081 -15.073 -15.007 -14.778 -14.489
1.600 -10.184 -10.751 -11.805 -13.644 -14.242 -14.462 -14.749 -14.662 -14.922 -14.833 -15.010 -15.093 -15.138 -15.135 -15.080 -14.861 -14.579
1.700 -10.053 -10.613 -11.711 -13.604 -14.230 -14.462 -14.764 -14.673 -14.948 -14.857 -15.044 -15.135 -15.190 -15.193 -15.148 -14.937 -14.661
1.800 -9.919 -10.469 -11.612 -13.558 -14.211 -14.454 -14.772 -14.679 -14.969 -14.876 -15.073 -15.173 -15.237 -15.246 -15.210 -15.006 -14.733
1.900 -9.786 -10.326 -11.514 -13.509 -14.190 -14.444 -14.777 -14.681 -14.986 -14.891 -15.097 -15.206 -15.279 -15.294 -15.268 -15.070 -14.801
2.000 -9.656 -10.183 -11.415 -13.458 -14.165 -14.431 -14.779 -14.679 -15.000 -14.903 -15.117 -15.235 -15.318 -15.339 -15.322 -15.131 -14.864
2.100 -9.521 -10.035 -11.311 -13.402 -14.135 -14.412 -14.775 -14.673 -15.008 -14.910 -15.133 -15.259 -15.351 -15.378 -15.371 -15.187 -14.924
2.200 -9.388 -9.887 -11.207 -13.343 -14.103 -14.391 -14.769 -14.663 -15.013 -14.914 -15.145 -15.280 -15.381 -15.414 -15.417 -15.240 -14.980
2.300 -9.257 -9.739 -11.103 -13.283 -14.069 -14.367 -14.759 -14.651 -15.015 -14.916 -15.154 -15.298 -15.408 -15.447 -15.459 -15.289 -15.034
2.400 -9.124 -9.587 -10.997 -13.219 -14.031 -14.340 -14.746 -14.636 -15.013 -14.914 -15.160 -15.312 -15.431 -15.476 -15.498 -15.335 -15.084
2.500 -8.991 -9.433 -10.888 -13.152 -13.990 -14.310 -14.730 -14.617 -15.009 -14.909 -15.162 -15.322 -15.451 -15.502 -15.534 -15.379 -15.131
2.600 -8.857 -9.278 -10.778 -13.082 -13.946 -14.276 -14.711 -14.596 -15.001 -14.901 -15.162 -15.330 -15.468 -15.525 -15.567 -15.419 -15.176
2.700 -8.724 -9.122 -10.668 -13.011 -13.900 -14.242 -14.690 -14.573 -14.991 -14.892 -15.159 -15.336 -15.483 -15.546 -15.598 -15.458 -15.219
2.800 -8.591 -8.963 -10.556 -12.937 -13.852 -14.204 -14.666 -14.547 -14.978 -14.879 -15.154 -15.338 -15.495 -15.564 -15.626 -15.493 -15.259
2.900 -8.455 -8.801 -10.440 -12.859 -13.800 -14.162 -14.638 -14.518 -14.962 -14.864 -15.145 -15.338 -15.504 -15.579 -15.651 -15.527 -15.297
3.000 -8.320 -8.638 -10.325 -12.780 -13.746 -14.120 -14.609 -14.487 -14.945 -14.847 -15.135 -15.335 -15.511 -15.592 -15.674 -15.558 -15.333
3.100 -8.185 -8.473 -10.209 -12.699 -13.690 -14.074 -14.578 -14.454 -14.925 -14.828 -15.122 -15.331 -15.515 -15.603 -15.695 -15.587 -15.367
3.200 -8.050 -8.306 -10.091 -12.615 -13.633 -14.027 -14.544 -14.419 -14.903 -14.807 -15.108 -15.324 -15.518 -15.611 -15.714 -15.615 -15.400
3.300 -7.914 -8.136 -9.971 -12.528 -13.572 -13.977 -14.508 -14.381 -14.878 -14.784 -15.090 -15.315 -15.518 -15.618 -15.731 -15.640 -15.430
3.400 -7.776 -7.962 -9.849 -12.438 -13.508 -13.924 -14.469 -14.341 -14.850 -14.758 -15.071 -15.303 -15.516 -15.622 -15.746 -15.664 -15.459
3.500 -7.639 -7.788 -9.726 -12.347 -13.444 -13.870 -14.429 -14.299 -14.822 -14.732 -15.050 -15.290 -15.513 -15.625 -15.760 -15.686 -15.486
3.600 -7.501 -7.611 -9.602 -12.254 -13.376 -13.814 -14.386 -14.255 -14.790 -14.702 -15.026 -15.275 -15.507 -15.625 -15.771 -15.706 -15.512
3.700 -7.363 -7.431 -9.477 -12.157 -13.307 -13.755 -14.341 -14.210 -14.757 -14.672 -15.001 -15.257 -15.499 -15.624 -15.781 -15.725 -15.536
3.800 -7.224 -7.250 -9.350 -12.059 -13.235 -13.695 -14.294 -14.162 -14.722 -14.639 -14.974 -15.238 -15.490 -15.621 -15.789 -15.742 -15.559
3.900 -7.084 -7.064 -9.221 -11.957 -13.161 -13.631 -14.245 -14.112 -14.685 -14.604 -14.945 -15.217 -15.478 -15.616 -15.796 -15.758 -15.581
4.000 -6.943 -6.876 -9.090 -11.854 -13.084 -13.566 -14.194 -14.060 -14.645 -14.568 -14.914 -15.194 -15.465 -15.610 -15.801 -15.772 -15.601
4.100 -6.802 -6.686 -8.959 -11.748 -13.006 -13.499 -14.141 -14.006 -14.604 -14.530 -14.881 -15.169 -15.451 -15.602 -15.804 -15.785 -15.619
4.200 -6.660 -6.492 -8.826 -11.639 -12.925 -13.430 -14.085 -13.950 -14.561 -14.490 -14.847 -15.142 -15.434 -15.592 -15.806 -15.797 -15.637
4.300 -6.519 -6.297 -8.693 -11.529 -12.843 -13.358 -14.028 -13.893 -14.517 -14.449 -14.811 -15.114 -15.416 -15.581 -15.807 -15.807 -15.653
4.400 -6.376 -6.098 -8.557 -11.415 -12.758 -13.285 -13.969 -13.833 -14.470 -14.406 -14.773 -15.084 -15.396 -15.568 -15.806 -15.816 -15.668
4.500 -6.232 -5.896 -8.420 -11.300 -12.671 -13.210 -13.908 -13.772 -14.421 -14.362 -14.733 -15.052 -15.375 -15.554 -15.803 -15.824 -15.682
4.600 -6.087 -5.690 -8.281 -11.181 -12.581 -13.132 -13.844 -13.708 -14.370 -14.315 -14.691 -15.019 -15.352 -15.537 -15.800 -15.830 -15.695
4.700 -5.942 -5.482 -8.141 -11.060 -12.490 -13.052 -13.779 -13.643 -14.318 -14.267 -14.648 -14.983 -15.327 -15.520 -15.794 -15.835 -15.707
4.800 -5.797 -5.271 -8.000 -10.936 -12.396 -12.970 -13.712 -13.576 -14.264 -14.218 -14.603 -14.946 -15.301 -15.501 -15.788 -15.839 -15.717
4.900 -5.651 -5.057 -7.858 -10.810 -12.301 -12.887 -13.643 -13.507 -14.207 -14.167 -14.556 -14.908 -15.273 -15.480 -15.780 -15.842 -15.727
5.000 -5.504 -4.840 -7.715 -10.682 -12.203 -12.801 -13.573 -13.437 -14.150 -14.115 -14.508 -14.868 -15.244 -15.459 -15.771 -15.844 -15.736
