# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.487 -10.280 -10.076 -9.213 -8.843 -8.664 -8.351 -8.476 -8.094 -8.279 -7.952 -7.670 -7.354 -7.110 -6.617 -5.981 -5.393
0.100 -15.525 -15.470 -15.359 -14.905 -14.659 -14.532 -14.308 -14.393 -14.112 -14.236 -14.002 -13.780 -13.522 -13.317 -12.896 -12.329 -11.792
0.200 -15.630 -15.695 -15.671 -15.505 -15.342 -15.249 -15.078 -15.141 -14.919 -15.009 -14.827 -14.638 -14.410 -14.225 -13.840 -13.307 -12.795
0.300 -15.440 -15.611 -15.675 -15.758 -15.668 -15.605 -15.480 -15.523 -15.352 -15.414 -15.275 -15.112 -14.908 -14.740 -14.383 -13.877 -13.384
0.400 -15.175 -15.431 -15.579 -15.874 -15.850 -15.813 -15.729 -15.756 -15.628 -15.668 -15.565 -15.426 -15.244 -15.090 -14.757 -14.273 -13.796
0.500 -14.898 -15.219 -15.444 -15.918 -15.953 -15.941 -15.893 -15.907 -15.818 -15.839 -15.768 -15.650 -15.488 -15.347 -15.037 -14.573 -14.111
0.600 -14.627 -14.997 -15.291 -15.917 -16.007 -16.017 -16.003 -16.005 -15.952 -15.957 -15.914 -15.816 -15.673 -15.544 -15.255 -14.810 -14.361
0.700 -14.356 -14.765 -15.123 -15.884 -16.024 -16.055 -16.074 -16.064 -16.045 -16.035 -16.020 -15.940 -15.815 -15.698 -15.429 -15.003 -14.567
0.800 -14.078 -14.520 -14.939 -15.823 -16.013 -16.064 -16.113 -16.093 -16.107 -16.084 -16.093 -16.032 -15.925 -15.819 -15.570 -15.162 -14.738
0.900 -13.783 -14.256 -14.738 -15.740 -15.977 -16.049 -16.127 -16.097 -16.143 -16.108 -16.141 -16.097 -16.008 -15.913 -15.685 -15.294 -14.883
1.000 -13.467 -13.967 -14.514 -15.634 -15.919 -16.011 -16.119 -16.080 -16.156 -16.111 -16.166 -16.140 -16.069 -15.986 -15.777 -15.405 -15.006
1.100 -13.127 -13.652 -14.269 -15.506 -15.841 -15.953 -16.090 -16.042 -16.149 -16.095 -16.172 -16.164 -16.111 -16.039 -15.852 -15.497 -15.109
1.200 -12.763 -13.309 -14.002 -15.358 -15.743 -15.876 -16.043 -15.987 -16.125 -16.062 -16.160 -16.170 -16.135 -16.076 -15.910 -15.572 -15.196
1.300 -12.379 -12.941 -13.714 -15.190 -15.627 -15.782 -15.979 -15.914 -16.084 -16.013 -16.132 -16.161 -16.145 -16.098 -15.953 -15.634 -15.270
1.400 -11.980 -12.551 -13.410 -15.005 -15.495 -15.672 -15.900 -15.827 -16.028 -15.950 -16.090 -16.137 -16.141 -16.107 -15.984 -15.684 -15.331
1.500 -11.573 -12.146 -13.093 -14.805 -15.348 -15.547 -15.807 -15.726 -15.959 -15.874 -16.035 -16.100 -16.124 -16.103 -16.002 -15.722 -15.382
1.600 -11.165 -11.732 -12.768 -14.591 -15.188 -15.410 -15.701 -15.613 -15.877 -15.787 -15.967 -16.051 -16.095 -16.087 -16.010 -15.750 -15.424
1.700 -10.765 -11.318 -12.441 -14.368 -15.019 -15.263 -15.584 -15.490 -15.784 -15.691 -15.889 -15.992 -16.055 -16.061 -16.008 -15.769 -15.456
1.800 -10.377 -10.910 -12.117 -14.139 -14.843 -15.109 -15.459 -15.359 -15.683 -15.587 -15.803 -15.923 -16.007 -16.027 -15.997 -15.779 -15.481
1.900 -10.005 -10.512 -11.799 -13.908 -14.661 -14.948 -15.327 -15.222 -15.574 -15.476 -15.708 -15.846 -15.950 -15.983 -15.978 -15.781 -15.498
2.000 -9.647 -10.125 -11.489 -13.675 -14.477 -14.784 -15.190 -15.080 -15.459 -15.361 -15.608 -15.763 -15.886 -15.933 -15.952 -15.777 -15.508
2.100 -9.304 -9.750 -11.189 -13.445 -14.292 -14.619 -15.051 -14.937 -15.341 -15.244 -15.504 -15.675 -15.818 -15.877 -15.920 -15.767 -15.513
2.200 -8.967 -9.377 -10.892 -13.215 -14.106 -14.452 -14.908 -14.791 -15.220 -15.124 -15.397 -15.583 -15.744 -15.816 -15.882 -15.750 -15.512
2.300 -8.637 -9.006 -10.598 -12.986 -13.921 -14.285 -14.765 -14.645 -15.097 -15.002 -15.287 -15.488 -15.667 -15.751 -15.840 -15.729 -15.506
2.400 -8.307 -8.628 -10.304 -12.754 -13.734 -14.116 -14.620 -14.497 -14.972 -14.879 -15.176 -15.391 -15.587 -15.683 -15.795 -15.704 -15.496
2.500 -7.978 -8.244 -10.008 -12.521 -13.546 -13.947 -14.476 -14.351 -14.849 -14.759 -15.066 -15.296 -15.509 -15.617 -15.749 -15.675 -15.477
2.600 -7.646 -7.849 -9.708 -12.282 -13.355 -13.775 -14.329 -14.201 -14.722 -14.636 -14.954 -15.198 -15.429 -15.549 -15.701 -15.644 -15.456
2.700 -7.311 -7.442 -9.402 -12.037 -13.158 -13.599 -14.178 -14.048 -14.593 -14.510 -14.839 -15.097 -15.347 -15.479 -15.652 -15.612 -15.435
2.800 -6.971 -7.020 -9.089 -11.782 -12.955 -13.417 -14.022 -13.890 -14.458 -14.381 -14.720 -14.993 -15.261 -15.405 -15.600 -15.579 -15.414
2.900 -6.626 -6.581 -8.768 -11.517 -12.744 -13.227 -13.859 -13.726 -14.319 -14.247 -14.596 -14.884 -15.171 -15.328 -15.546 -15.545 -15.393
3.000 -6.279 -6.130 -8.441 -11.243 -12.527 -13.032 -13.692 -13.558 -14.175 -14.110 -14.469 -14.772 -15.078 -15.249 -15.490 -15.509 -15.371
3.100 -5.926 -5.661 -8.105 -10.957 -12.300 -12.828 -13.517 -13.382 -14.025 -13.967 -14.336 -14.655 -14.981 -15.165 -15.431 -15.472 -15.349
3.200 -5.570 -5.177 -7.763 -10.660 -12.064 -12.617 -13.335 -13.200 -13.868 -13.819 -14.197 -14.532 -14.880 -15.079 -15.370 -15.433 -15.326
3.300 -5.214 -4.678 -7.418 -10.355 -11.824 -12.403 -13.153 -13.018 -13.714 -13.675 -14.063 -14.414 -14.783 -14.996 -15.310 -15.391 -15.292
3.400 -4.853 -4.159 -7.064 -10.035 -11.573 -12.180 -12.962 -12.828 -13.551 -13.523 -13.921 -14.290 -14.681 -14.908 -15.247 -15.346 -15.259
3.500 -4.491 -3.628 -6.707 -9.706 -11.315 -11.949 -12.764 -12.631 -13.383 -13.367 -13.773 -14.159 -14.574 -14.817 -15.182 -15.301 -15.227
3.600 -4.127 -3.079 -6.344 -9.364 -11.046 -11.708 -12.558 -12.427 -13.207 -13.205 -13.620 -14.023 -14.462 -14.721 -15.113 -15.254 -15.193
3.700 -3.761 -2.515 -5.978 -9.011 -10.769 -11.460 -12.344 -12.215 -13.023 -13.037 -13.460 -13.881 -14.345 -14.620 -15.040 -15.205 -15.158
3.800 -3.394 -1.937 -5.609 -8.648 -10.484 -11.204 -12.124 -11.998 -12.834 -12.864 -13.294 -13.733 -14.222 -14.514 -14.965 -15.154 -15.123
3.900 -3.028 -1.346 -5.238 -8.275 -10.191 -10.942 -11.896 -11.774 -12.639 -12.686 -13.124 -13.580 -14.095 -14.405 -14.886 -15.101 -15.086
4.000 -2.661 -0.744 -4.866 -7.894 -9.892 -10.673 -11.663 -11.545 -12.437 -12.503 -12.948 -13.421 -13.963 -14.291 -14.804 -15.045 -15.048
4.100 -2.297 -0.136 -4.496 -7.508 -9.588 -10.399 -11.424 -11.312 -12.231 -12.317 -12.767 -13.258 -13.826 -14.172 -14.718 -14.987 -15.007
4.200 -1.939 0.471 -4.130 -7.119 -9.281 -10.122 -11.183 -11.076 -12.022 -12.128 -12.584 -13.091 -13.686 -14.051 -14.629 -14.926 -14.966
4.300 -1.587 1.066 -3.771 -6.731 -8.974 -9.844 -10.939 -10.837 -11.809 -11.936 -12.397 -12.920 -13.542 -13.925 -14.537 -14.863 -14.922
4.400 -1.403 1.342 -3.586 -6.533 -8.807 -9.688 -10.795 -10.696 -11.678 -11.814 -12.276 -12.806 -13.438 -13.829 -14.454 -14.792 -14.859
