# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.793 -10.589 -10.385 -9.529 -9.162 -8.983 -8.672 -8.796 -8.415 -8.600 -8.274 -7.993 -7.678 -7.435 -6.942 -6.307 -5.720
0.100 -14.847 -14.886 -14.843 -14.628 -14.461 -14.369 -14.202 -14.263 -14.048 -14.135 -13.960 -13.777 -13.556 -13.376 -12.999 -12.473 -11.963
0.200 -14.017 -14.276 -14.432 -14.756 -14.753 -14.728 -14.666 -14.686 -14.586 -14.614 -14.535 -14.416 -14.256 -14.117 -13.812 -13.351 -12.887
0.300 -12.943 -13.369 -13.747 -14.541 -14.697 -14.737 -14.772 -14.757 -14.759 -14.743 -14.744 -14.682 -14.577 -14.474 -14.232 -13.827 -13.402
0.400 -11.911 -12.434 -13.020 -14.192 -14.495 -14.596 -14.719 -14.676 -14.771 -14.723 -14.792 -14.782 -14.730 -14.662 -14.480 -14.128 -13.739
0.500 -10.952 -11.514 -12.287 -13.761 -14.201 -14.359 -14.565 -14.499 -14.680 -14.609 -14.737 -14.777 -14.778 -14.744 -14.623 -14.325 -13.972
0.600 -9.995 -10.563 -11.520 -13.257 -13.829 -14.045 -14.330 -14.245 -14.508 -14.423 -14.603 -14.694 -14.748 -14.751 -14.693 -14.451 -14.135
0.700 -8.953 -9.489 -10.659 -12.655 -13.368 -13.644 -14.012 -13.911 -14.258 -14.165 -14.395 -14.537 -14.649 -14.690 -14.701 -14.519 -14.244
0.800 -7.816 -8.263 -9.690 -11.944 -12.814 -13.156 -13.614 -13.498 -13.933 -13.841 -14.118 -14.314 -14.489 -14.573 -14.659 -14.542 -14.309
0.900 -6.627 -6.911 -8.639 -11.134 -12.176 -12.591 -13.143 -13.018 -13.542 -13.461 -13.781 -14.033 -14.277 -14.406 -14.574 -14.527 -14.341
1.000 -5.482 -5.544 -7.581 -10.266 -11.487 -11.977 -12.625 -12.494 -13.107 -13.047 -13.404 -13.712 -14.027 -14.204 -14.457 -14.484 -14.347
1.100 -4.452 -4.292 -6.594 -9.397 -10.787 -11.349 -12.089 -11.957 -12.652 -12.621 -13.009 -13.369 -13.754 -13.980 -14.319 -14.421 -14.334
1.200 -3.567 -3.215 -5.729 -8.592 -10.129 -10.755 -11.576 -11.448 -12.214 -12.218 -12.628 -13.034 -13.485 -13.755 -14.174 -14.344 -14.303
1.300 -2.792 -2.238 -4.968 -7.866 -9.535 -10.219 -11.113 -10.991 -11.819 -11.859 -12.287 -12.732 -13.240 -13.549 -14.035 -14.260 -14.255
1.400 -2.075 -1.276 -4.263 -7.187 -8.978 -9.714 -10.673 -10.559 -11.440 -11.517 -11.958 -12.437 -12.999 -13.345 -13.898 -14.179 -14.210
1.500 -1.464 -0.311 -3.659 -6.609 -8.530 -9.314 -10.327 -10.219 -11.141 -11.246 -11.697 -12.201 -12.800 -13.172 -13.771 -14.091 -14.149
1.600 -1.084 0.579 -3.280 -6.252 -8.303 -9.122 -10.168 -10.063 -11.005 -11.119 -11.573 -12.085 -12.693 -13.069 -13.673 -13.996 -14.055
1.700 -0.789 1.355 -2.981 -5.953 -8.104 -8.950 -10.022 -9.918 -10.876 -10.997 -11.455 -11.973 -12.589 -12.969 -13.579 -13.905 -13.966
1.800 -0.566 1.927 -2.753 -5.716 -7.934 -8.798 -9.887 -9.786 -10.755 -10.883 -11.343 -11.866 -12.488 -12.872 -13.488 -13.818 -13.880
1.900 -0.397 2.277 -2.581 -5.535 -7.790 -8.664 -9.765 -9.665 -10.642 -10.774 -11.236 -11.763 -12.391 -12.778 -13.398 -13.732 -13.796
2.000 -0.263 2.478 -2.445 -5.393 -7.666 -8.546 -9.653 -9.554 -10.535 -10.671 -11.133 -11.662 -12.294 -12.684 -13.309 -13.646 -13.713
2.100 -0.170 2.575 -2.353 -5.300 -7.574 -8.455 -9.562 -9.463 -10.445 -10.581 -11.043 -11.573 -12.205 -12.596 -13.221 -13.559 -13.626
2.200 -0.084 2.662 -2.266 -5.214 -7.487 -8.368 -9.476 -9.377 -10.359 -10.495 -10.957 -11.487 -12.119 -12.509 -13.135 -13.472 -13.539
2.300 0.003 2.748 -2.180 -5.127 -7.401 -8.282 -9.389 -9.290 -10.272 -10.408 -10.870 -11.400 -12.032 -12.423 -13.048 -13.386 -13.453
2.400 0.091 2.836 -2.092 -5.039 -7.313 -8.194 -9.302 -9.202 -10.184 -10.320 -10.783 -11.312 -11.944 -12.335 -12.960 -13.298 -13.365
2.500 0.179 2.925 -2.003 -4.951 -7.224 -8.105 -9.213 -9.114 -10.096 -10.232 -10.694 -11.224 -11.856 -12.246 -12.872 -13.209 -13.277
2.600 0.268 3.013 -1.915 -4.862 -7.136 -8.017 -9.125 -9.025 -10.007 -10.143 -10.606 -11.135 -11.767 -12.158 -12.783 -13.121 -13.188
2.700 0.357 3.103 -1.825 -4.773 -7.046 -7.927 -9.035 -8.936 -9.918 -10.054 -10.516 -11.046 -11.678 -12.068 -12.694 -13.031 -13.098
2.800 0.447 3.193 -1.735 -4.683 -6.956 -7.837 -8.945 -8.846 -9.828 -9.964 -10.426 -10.956 -11.588 -11.978 -12.604 -12.941 -13.008
2.900 0.539 3.284 -1.644 -4.591 -6.865 -7.746 -8.854 -8.754 -9.736 -9.872 -10.335 -10.864 -11.496 -11.887 -12.512 -12.850 -12.917
3.000 0.630 3.376 -1.552 -4.500 -6.773 -7.654 -8.762 -8.663 -9.644 -9.781 -10.243 -10.772 -11.405 -11.795 -12.421 -12.758 -12.825
3.100 0.722 3.468 -1.460 -4.408 -6.681 -7.562 -8.670 -8.571 -9.553 -9.689 -10.151 -10.681 -11.313 -11.703 -12.329 -12.667 -12.734
3.200 0.814 3.559 -1.368 -4.316 -6.589 -7.470 -8.578 -8.479 -9.461 -9.597 -10.059 -10.589 -11.221 -11.611 -12.237 -12.575 -12.642
3.300 0.906 3.652 -1.276 -4.224 -6.497 -7.378 -8.486 -8.387 -9.369 -9.505 -9.967 -10.497 -11.129 -11.519 -12.145 -12.483 -12.550
