# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.131 -9.928 -9.725 -8.870 -8.503 -8.325 -8.014 -8.138 -7.758 -7.942 -7.617 -7.336 -7.021 -6.778 -6.286 -5.651 -5.064
0.100 -14.535 -14.534 -14.465 -14.175 -13.993 -13.895 -13.720 -13.785 -13.561 -13.653 -13.470 -13.282 -13.057 -12.874 -12.491 -11.958 -11.444
0.200 -14.067 -14.247 -14.327 -14.480 -14.433 -14.392 -14.306 -14.335 -14.210 -14.251 -14.151 -14.019 -13.847 -13.699 -13.377 -12.901 -12.426
0.300 -13.297 -13.632 -13.884 -14.439 -14.523 -14.536 -14.530 -14.529 -14.490 -14.492 -14.461 -14.376 -14.250 -14.132 -13.862 -13.431 -12.988
0.400 -12.470 -12.920 -13.348 -14.255 -14.465 -14.528 -14.598 -14.572 -14.612 -14.582 -14.611 -14.571 -14.486 -14.396 -14.174 -13.785 -13.370
0.500 -11.671 -12.192 -12.791 -13.999 -14.328 -14.441 -14.581 -14.533 -14.647 -14.592 -14.674 -14.674 -14.631 -14.567 -14.391 -14.042 -13.652
0.600 -10.891 -11.449 -12.214 -13.686 -14.131 -14.291 -14.500 -14.433 -14.616 -14.544 -14.673 -14.712 -14.710 -14.673 -14.542 -14.232 -13.868
0.700 -10.094 -10.660 -11.600 -13.318 -13.880 -14.090 -14.366 -14.282 -14.533 -14.447 -14.620 -14.699 -14.738 -14.727 -14.643 -14.372 -14.035
0.800 -9.280 -9.824 -10.956 -12.908 -13.588 -13.847 -14.190 -14.092 -14.409 -14.315 -14.527 -14.645 -14.726 -14.743 -14.706 -14.476 -14.165
0.900 -8.500 -8.989 -10.319 -12.479 -13.274 -13.581 -13.987 -13.878 -14.257 -14.159 -14.407 -14.562 -14.684 -14.729 -14.740 -14.551 -14.267
1.000 -7.841 -8.255 -9.756 -12.072 -12.968 -13.317 -13.779 -13.662 -14.096 -13.999 -14.275 -14.464 -14.626 -14.696 -14.754 -14.605 -14.349
1.100 -7.336 -7.686 -9.304 -11.720 -12.692 -13.074 -13.581 -13.458 -13.936 -13.844 -14.142 -14.360 -14.556 -14.651 -14.753 -14.643 -14.413
1.200 -6.976 -7.280 -8.975 -11.449 -12.472 -12.877 -13.415 -13.290 -13.799 -13.713 -14.026 -14.265 -14.491 -14.607 -14.747 -14.673 -14.468
1.300 -6.685 -6.945 -8.712 -11.232 -12.294 -12.716 -13.277 -13.150 -13.683 -13.603 -13.926 -14.182 -14.431 -14.564 -14.737 -14.695 -14.514
1.400 -6.442 -6.655 -8.494 -11.060 -12.155 -12.591 -13.170 -13.042 -13.592 -13.517 -13.848 -14.117 -14.384 -14.530 -14.730 -14.716 -14.555
1.500 -6.213 -6.370 -8.290 -10.904 -12.033 -12.484 -13.081 -12.952 -13.518 -13.447 -13.786 -14.065 -14.347 -14.504 -14.726 -14.733 -14.587
1.600 -5.997 -6.093 -8.097 -10.757 -11.924 -12.389 -13.005 -12.875 -13.458 -13.391 -13.737 -14.026 -14.322 -14.489 -14.729 -14.752 -14.618
1.700 -5.788 -5.817 -7.908 -10.612 -11.818 -12.298 -12.931 -12.800 -13.400 -13.337 -13.689 -13.989 -14.298 -14.474 -14.731 -14.771 -14.648
1.800 -5.576 -5.532 -7.715 -10.462 -11.707 -12.203 -12.855 -12.724 -13.340 -13.281 -13.640 -13.950 -14.273 -14.458 -14.733 -14.790 -14.680
1.900 -5.372 -5.251 -7.527 -10.314 -11.601 -12.113 -12.786 -12.654 -13.288 -13.234 -13.600 -13.920 -14.256 -14.450 -14.740 -14.807 -14.704
2.000 -5.170 -4.967 -7.338 -10.162 -11.491 -12.019 -12.712 -12.579 -13.230 -13.182 -13.554 -13.886 -14.235 -14.438 -14.743 -14.823 -14.728
2.100 -4.964 -4.675 -7.144 -10.002 -11.373 -11.919 -12.632 -12.499 -13.168 -13.125 -13.504 -13.846 -14.209 -14.422 -14.744 -14.838 -14.753
2.200 -4.759 -4.378 -6.949 -9.838 -11.253 -11.815 -12.549 -12.416 -13.102 -13.066 -13.452 -13.804 -14.182 -14.404 -14.743 -14.853 -14.777
2.300 -4.558 -4.083 -6.756 -9.673 -11.130 -11.709 -12.463 -12.330 -13.034 -13.005 -13.396 -13.759 -14.151 -14.383 -14.740 -14.865 -14.800
2.400 -4.352 -3.775 -6.556 -9.499 -10.999 -11.595 -12.370 -12.237 -12.959 -12.937 -13.333 -13.707 -14.114 -14.357 -14.732 -14.874 -14.820
2.500 -4.148 -3.461 -6.357 -9.323 -10.872 -11.486 -12.283 -12.151 -12.891 -12.877 -13.280 -13.664 -14.086 -14.337 -14.726 -14.878 -14.830
2.600 -3.946 -3.143 -6.159 -9.145 -10.743 -11.376 -12.196 -12.064 -12.823 -12.817 -13.225 -13.621 -14.056 -14.316 -14.720 -14.881 -14.838
2.700 -3.747 -2.822 -5.962 -8.964 -10.611 -11.264 -12.106 -11.975 -12.752 -12.754 -13.168 -13.575 -14.024 -14.293 -14.710 -14.881 -14.844
2.800 -3.544 -2.490 -5.760 -8.775 -10.473 -11.144 -12.009 -11.880 -12.675 -12.687 -13.106 -13.523 -13.987 -14.264 -14.697 -14.879 -14.847
2.900 -3.340 -2.152 -5.556 -8.581 -10.330 -11.021 -11.909 -11.782 -12.595 -12.616 -13.040 -13.468 -13.946 -14.233 -14.681 -14.874 -14.849
3.000 -3.133 -1.802 -5.348 -8.380 -10.182 -10.893 -11.803 -11.678 -12.510 -12.540 -12.970 -13.408 -13.902 -14.199 -14.662 -14.868 -14.850
3.100 -2.928 -1.450 -5.141 -8.176 -10.031 -10.761 -11.695 -11.572 -12.421 -12.463 -12.897 -13.346 -13.854 -14.161 -14.641 -14.859 -14.849
3.200 -2.725 -1.093 -4.935 -7.968 -9.877 -10.627 -11.584 -11.463 -12.330 -12.382 -12.820 -13.280 -13.804 -14.121 -14.617 -14.848 -14.846
3.300 -2.520 -0.730 -4.726 -7.756 -9.719 -10.489 -11.468 -11.350 -12.234 -12.298 -12.740 -13.210 -13.749 -14.076 -14.590 -14.834 -14.840
3.400 -2.314 -0.362 -4.517 -7.539 -9.557 -10.346 -11.348 -11.232 -12.134 -12.209 -12.656 -13.136 -13.691 -14.028 -14.559 -14.818 -14.833
3.500 -2.109 0.009 -4.308 -7.320 -9.392 -10.201 -11.225 -11.112 -12.031 -12.118 -12.568 -13.059 -13.629 -13.977 -14.526 -14.800 -14.824
3.600 -1.906 0.379 -4.101 -7.100 -9.225 -10.053 -11.099 -10.990 -11.925 -12.024 -12.478 -12.979 -13.564 -13.923 -14.491 -14.779 -14.814
3.700 -1.708 0.739 -3.898 -6.881 -9.058 -9.905 -10.972 -10.866 -11.817 -11.928 -12.385 -12.896 -13.497 -13.866 -14.452 -14.756 -14.801
3.800 -1.513 1.087 -3.699 -6.665 -8.891 -9.755 -10.843 -10.740 -11.706 -11.830 -12.289 -12.809 -13.426 -13.805 -14.411 -14.731 -14.786
3.900 -1.323 1.416 -3.505 -6.453 -8.725 -9.605 -10.712 -10.613 -11.593 -11.729 -12.191 -12.720 -13.352 -13.742 -14.366 -14.703 -14.769
4.000 -1.278 1.467 -3.461 -6.408 -8.682 -9.563 -10.671 -10.571 -11.553 -11.689 -12.152 -12.681 -13.314 -13.704 -14.329 -14.667 -14.734
